"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6826998540781992","2","4","Michigan, Saginaw","-84.0513,43.3343","0.8679414573092847","0.8457942374454537","0.6699899514293661","0.6399","0.7058232931726908","1.0","0.27560098422611895","0.8165137614678899","0.46","0.5779169518920929","0.4191616766467066","0.5837920978957992","0.39800467926512473","0.3718891365380887"
"0.6814462398475399","2","4","Pennsylvania, Philadelphia","-75.1379,40.0034","0.7861528333062385","0.7855641224088724","0.8421449071556667","0.8949","0.7379518072289156","1.0","0.27939250034659174","0.7706422018348623","0.28","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5262385894887711"
"0.680787775601476","2","4","Michigan, Muskegon","-86.1518,43.2912","0.8896505671209405","0.898339035692267","0.6620970597644151","0.788","0.7088353413654618","1.0","0.2432708589873237","0.9174311926605504","0.21","0.6001832865963252","0.43712574850299407","0.5357771420024626","0.4136995365633213","0.3831823195346451"
"0.6779796060281454","2","4","Michigan, Mecosta","-85.3246,43.6406","0.8317812893032807","0.8681355704608793","0.5958220268626462","0.9258","0.785140562248996","0.825","0.33658340275913035","0.7706422018348623","0.46","0.4300161416409456","0.3532934131736527","0.5734100391661536","0.3054456114891662","0.45216453784303295"
"0.6772422643333448","2","3","Virginia, Norfolk City","-76.2642,36.8993","0.6428863979813597","0.6781482613922759","0.8242305710829707","0.9411","0.8002008032128515","1.0","0.413178670234575","0.7247706422018348","0.54","0.6618789893360938","0.34730538922155696","0.38232698451072306","0.3945436820199197","0.48439149975577556"
"0.6768962757373005","2","4","Michigan, Macomb","-82.9275,42.6916","0.8883354191264845","0.8587652488098978","0.770925572302067","0.313","0.7319277108433735","1.0","0.29378643751682854","0.7706422018348623","0.5","0.4838978411173149","0.47904191616766467","0.540406913436432","0.3520409473815882","0.21146816707927854"
"0.6734157370023582","2","4","Texas, Hunt","-96.0855,33.1235","0.7522781759792896","0.8041451544729367","0.5942475279297503","0.9545","0.7469879518072289","1.0","0.5030870176220162","0.9082568807339448","0.24","0.5643542160286464","0.44311377245508987","0.5310891329236117","0.3846682702847873","0.5292699271178215"
"0.6706285687944654","2","4","New York, Bronx","-73.8628,40.8521","0.7366495439902072","0.696036113773007","0.934725653397629","0.9704","0.7660642570281124","1.0","0.23589625587699614","0.6788990825688073","0.25","0.7716816522754274","0.43712574850299407","0.43165328621112686","0.3019739186578074","0.6212297064547544"
"0.6691189668313213","2","3","Georgia, Crisp","-83.7681,31.9229","0.5451936801957835","0.5982916852422527","0.5792013921834247","0.9475","0.9457831325301205","0.825","0.5975531490702012","0.9908256880733944","0.26","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6963413332919934"
"0.6662776833478256","2","3","Virginia, Harrisonburg City","-78.8754,38.4354","0.6713700737320307","0.6338082972121928","0.7750204817205463","0.9787","0.9899598393574297","1.0","0.42084021945811484","0.5229357798165136","0.43","0.5202189039344257","0.34730538922155696","0.31296818950411365","0.24529989715028422","0.5424289772090741"
"0.6661104492207212","2","4","Alabama, Mobile","-88.2084,30.7847","0.7566969852154212","0.7427896947432597","0.670417053788488","0.723","0.7841365461847389","1.0","0.45487530239787477","0.7155963302752293","0.34","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207"
"0.6657867911507311","2","3","Virginia, Fredericksburg City","-77.4922,38.2978","0.7043623872859069","0.7384630439344215","0.7882977564226704","0.9109","0.9779116465863453","1.0","0.3345001658379949","0.6880733944954128","0.22","0.6253985409612007","0.34730538922155696","0.38232698451072306","0.33890334950248274","0.2859754399763297"
"0.665048654234308","8","3","Oklahoma, Ottawa","-94.8101,36.8353","0.6622201204093666","0.6194939962384699","0.5499215543058749","0.9166","0.825301204819277","0.825","0.5203894933933776","0.25688073394495414","1.0","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017"
"0.6649943748520362","2","4","Florida, Polk","-81.6973,27.9503","0.7738939375502052","0.7647333177377076","0.6587520818218354","0.9013","0.7881526104417671","1.0","0.33044072461309054","0.6513761467889907","0.37","0.5683463197514504","0.3173652694610779","0.6189409155096902","0.43758755792545845","0.5296322972559061"
"0.6639335243285954","2","4","Michigan, Kalamazoo","-85.5304,42.2454","0.8351131553536694","0.8465745119624171","0.7012985353407363","0.6947","0.6636546184738956","1.0","0.3076217195804675","0.8623853211009174","0.36","0.5213488115440372","0.5209580838323353","0.49129758316188105","0.3198248087469895","0.2315541548970049"
"0.6628389260586232","2","4","Maryland, Baltimore City","-76.6115,39.3021","0.77139211496582","0.7788527682803059","0.8443283545876485","0.873","0.7339357429718876","1.0","0.20403185872156185","0.7339449541284404","0.24","0.6671817805706922","0.38922155688622756","0.46408171358848016","0.48773606721609","0.45339819500430617"
"0.6616521741519742","2","4","North Carolina, Edgecombe","-77.5944,35.9123","0.7505582909481208","0.7286382497513412","0.5759854423565465","0.9089","0.7841365461847389","0.675","0.34693996623328155","0.8807339449541284","0.29","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896"
"0.6610607522155011","2","4","North Carolina, Pitt","-77.3735,35.5954","0.7246475078417997","0.7006666718025885","0.6317855958321373","0.9647","0.7018072289156626","1.0","0.3227176383349958","0.8440366972477064","0.44","0.62688003493712","0.407185628742515","0.4407808887294848","0.3491812434594535","0.5050962539623637"
"0.6607421737753628","9","3","Georgia, Dougherty","-84.2172,31.5333","0.5488676487545914","0.6082617546710929","0.6620645153928169","0.9204","0.9327309236947792","1.0","0.45399880463847325","0.8440366972477064","0.27","0.6320737720547778","0.4610778443113772","0.5016507991249867","0.5163126398586393","0.6994134860067841"
"0.6607379641780073","2","3","Georgia, Richmond","-82.0703,33.3578","0.6226514142627887","0.6130074172212424","0.7170668328967399","0.9261","0.8373493975903614","1.0","0.40030541590757074","0.6697247706422018","0.44","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926"
"0.6599028304938696","2","4","Pennsylvania, Dauphin","-76.7799,40.4138","0.7520727937239562","0.7529236287865002","0.703014114032812","0.6562","0.7680722891566265","1.0","0.3545946207537685","0.8165137614678899","0.41","0.5403813087437285","0.4610778443113772","0.5380992168517501","0.36511571004788956","0.19995019832861616"
"0.6594091713508555","2","4","West Virginia, Raleigh","-81.2456,37.7694","0.8071851132584821","0.8090725451990575","0.5640356126095196","0.7074","0.8604417670682731","1.0","0.3003429955187403","0.6788990825688073","0.3","0.42716892904582365","0.3712574850299401","0.6114115319998742","0.5824614796703392","0.4667551437605421"
"0.659108760019349","2","4","New York, Queens","-73.8168,40.7109","0.7522521053978759","0.715608081314935","0.922989089118118","0.8478","0.7048192771084337","1.0","0.21222686279424408","0.7431192660550459","0.37","0.6519438104360983","0.3053892215568862","0.5067215141840639","0.17514723447415712","0.37889370770657854"
"0.6586568732733152","2","4","South Carolina, York","-81.1809,34.9728","0.737976935545023","0.7079038975525022","0.6104697292574662","0.3547","0.820281124497992","1.0","0.3579687095323946","0.9174311926605504","0.5","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.6578817676596245","2","4","Florida, Miami-Dade","-80.5517,25.6112","0.8148839820521044","0.720456105323509","0.7762012847432045","0.8988","0.716867469879518","1.0","0.24060956679499826","0.7798165137614678","0.28","0.49237713391311155","0.251497005988024","0.526341402378779","0.19241412750554815","0.5633632405773167"
"0.6571589669223493","2","4","New York, Kings","-73.9494,40.6362","0.76109588256611","0.7402630344277298","0.9384000699004459","0.9096","0.7660642570281124","1.0","0.22469724595388","0.6513761467889907","0.22","0.666060364750151","0.4251497005988024","0.46408171358848016","0.18510128117969607","0.4370908121124157"
"0.655928180117759","2","4","Michigan, Calhoun","-85.0049,42.2463","0.8503565885287602","0.8330073125043901","0.6438213018911954","0.7214","0.7349397590361446","1.0","0.30177937397781895","0.7064220183486238","0.26","0.5539777496106866","0.5089820359281437","0.5561726637917245","0.417421547795379","0.3561870764904986"
"0.6558906302496907","2","4","Florida, Orange","-81.318,28.5137","0.7586674421526435","0.7451910472447835","0.7518000161565772","0.787","0.75","1.0","0.3432908764920024","0.8165137614678899","0.35","0.5835326766156953","0.23353293413173656","0.40944379978250145","0.23372938774260194","0.4081501307233317"
"0.6556821132043773","2","4","Indiana, LaPorte","-86.7407,41.5437","0.8177941123960567","0.7943349630452952","0.6383240915318789","0.9051","0.7419678714859438","1.0","0.3044589521161755","0.7889908256880733","0.12","0.5098223932958055","0.562874251497006","0.5539608364828539","0.4752658001988642","0.4281408025989884"
"0.6529835145746611","2","4","Michigan, Kent","-85.5493,43.032","0.8631340997751815","0.8396879321636846","0.7348699018351841","0.6501","0.6937751004016064","1.0","0.2868647958729282","0.7431192660550459","0.31","0.541240828653296","0.5089820359281437","0.4555137084840577","0.25067502319368135","0.19888428269182393"
"0.6522969812928164","2","4","North Carolina, Cumberland","-78.8262,35.0476","0.7185743048646536","0.7288345149897373","0.6740987200810862","0.8567","0.7118473895582329","1.0","0.4258938404904157","0.6880733944954128","0.41","0.7512898271753541","0.4550898203592814","0.40284731239848715","0.3869382851246069","0.47104751009204476"
"0.6520726765538294","2","3","South Carolina, Jasper","-81.0249,32.4317","0.5903970716950783","0.6111500237341403","0.5143987071140352","0.9226","0.8614457831325301","0.75","0.43081386123773113","0.9174311926605504","0.41","0.6892877168542497","0.43113772455089816","0.560557323866868","0.4970268893608641","0.6508306959965245"
"0.6511052635539776","2","4","New York, Richmond","-74.1481,40.5858","0.8087018391699765","0.7337615370875039","0.8488951826889836","0.8067","0.7058232931726908","1.0","0.18934228336183553","0.7614678899082568","0.29","0.5236624129606698","0.407185628742515","0.5239446622367122","0.2553013093261053","0.1887361021302447"
"0.650972416494184","2","3","Georgia, Newton","-83.8455,33.5551","0.6103606559745088","0.651526222311305","0.6199248042038432","0.2792","0.9618473895582329","1.0","0.43458137591742285","0.6972477064220183","0.57","0.6402353937066897","0.5089820359281437","0.4377631248108773","0.4588559775040971","0.542181664434352"
"0.6505597433210484","2","3","Georgia, Henry","-84.1481,33.4533","0.6492884869472799","0.6623435645027341","0.6824103860885055","0.0474","0.9347389558232932","1.0","0.38836314983710507","0.6513761467889907","0.76","0.6165437581186366","0.5209580838323353","0.39613196301134124","0.36628016327165047","0.30699315021126355"
"0.6505275869060108","2","4","Tennessee, Bradley","-84.8572,35.1574","0.7569290058358699","0.6953112836464109","0.6453225840991552","0.687","0.8403614457831325","1.0","0.399110269629487","0.5688073394495412","0.4","0.4584084488455276","0.4610778443113772","0.5494974081927578","0.4887670400559585","0.4623658870177871"
"0.6500190654845831","2","3","North Carolina, Gaston","-81.1748,35.2937","0.7079771807384762","0.6717217040714916","0.6760791703879456","0.5661","0.7901606425702812","1.0","0.36956233666672694","0.7614678899082568","0.45","0.5705400732739403","0.4730538922155689","0.526341402378779","0.3292294147575384","0.4600227135346579"
"0.6492423757295911","2","4","Minnesota, Ramsey","-93.0987,45.0163","0.7525176402410331","0.7515821178867512","0.7942994905629285","0.944","0.6907630522088353","0.825","0.23395826536855896","0.8807339449541284","0.35","0.5844995451403484","0.3592814371257485","0.47793802351369025","0.20258024318546763","0.20550165555434577"
"0.6491646186205938","2","3","Virginia, Roanoke City","-79.9619,37.2779","0.6055790057061641","0.6191718061917619","0.7676863805478356","0.7431","0.9608433734939759","1.0","0.2762137379208433","0.6972477064220183","0.33","0.5900286210558274","0.3592814371257485","0.5334405085950897","0.43372989685226515","0.5003403881260317"
"0.6491598216614419","2","3","South Carolina, Spartanburg","-81.9923,34.9296","0.6685918183021594","0.6194293374436571","0.6062387187385061","0.8513","0.8102409638554218","1.0","0.3892013134414367","0.8348623853211009","0.39","0.5589146265968262","0.38922155688622756","0.5287228277828","0.37067040323924355","0.41242626791094955"
"0.6488967839744607","2","3","Virginia, Richmond City","-77.4797,37.5326","0.6328805475360805","0.6640213138922799","0.8112598956826671","0.879","0.9186746987951807","0.825","0.35403110966991524","0.5871559633027522","0.38","0.6571239583470768","0.37724550898203596","0.4407808887294848","0.3785219896012398","0.49883640671736384"
"0.6482200077722634","2","4","Florida, Hillsborough","-82.3201,27.9277","0.7693084184458987","0.7622946465728275","0.7432750928988894","0.8099","0.7570281124497992","1.0","0.34192985677208254","0.7522935779816513","0.28","0.5536549913317519","0.24550898203592814","0.4806485213347297","0.2623250555865962","0.3758962817214665"
"0.6472866842278836","2","4","Michigan, Lapeer","-83.2215,43.0905","0.8874100735371475","0.8712818757998756","0.5665710569279069","0.2999","0.782128514056225","1.0","0.27650510230772607","0.5412844036697247","0.63","0.3048717724305237","0.43712574850299407","0.558371441896005","0.3231233360178094","0.25369094938190584"
"0.646859315602478","2","4","Michigan, St. Clair","-82.6794,42.9266","0.9046058537352872","0.8738001965799568","0.6242398139303268","0.2289","0.7550200803212851","1.0","0.29849361969957205","0.8073394495412843","0.28","0.38160252232132724","0.47904191616766467","0.5734100391661536","0.3542049772578589","0.2606577332900072"
"0.6468343424252574","2","3","West Virginia, Ohio","-80.622,40.0955","0.7080017862420654","0.6954400866082981","0.6691781372717263","0.7482","0.9628514056224899","1.0","0.27595534902788055","0.7522935779816513","0.21","0.3221131748483586","0.4730538922155689","0.6317620454190964","0.45651825533728935","0.17253033305715526"
"0.6466854448257342","2","3","South Carolina, Florence","-79.7019,34.0236","0.6236705463260959","0.5785965163928546","0.572291217475043","0.9344","0.7248995983935743","1.0","0.3531598429434406","0.7889908256880733","0.56","0.6245026155144832","0.43113772455089816","0.5334405085950897","0.48447216199319937","0.5191261066247487"
"0.646392084272216","2","3","Georgia, Rockdale","-84.022,33.6515","0.604752666424676","0.6501529201360009","0.6829186090506778","0.1627","0.9728915662650602","1.0","0.41338491910514397","0.7706422018348623","0.45","0.6766572226096423","0.5149700598802395","0.46968620728685795","0.4596797899632085","0.4736681534903984"
"0.6462598086924025","2","4","Florida, Broward","-80.4873,26.1518","0.7834803547928654","0.7411166265840022","0.7677655678352822","0.6638","0.7329317269076305","1.0","0.2839638702301934","0.7339449541284404","0.37","0.5836272189968845","0.21556886227544908","0.5334405085950897","0.22074728875135582","0.3802461767346503"
"0.6457285700289954","2","3","Georgia, DeKalb","-84.224,33.7694","0.6113837273226803","0.6376350744462751","0.7953742752471666","0.7208","0.8714859437751004","1.0","0.385801988604381","0.7614678899082568","0.35","0.6571357962063848","0.43113772455089816","0.41269877075759065","0.2454577475074361","0.4146654053149962"
"0.6454720527837121","2","3","Georgia, Fulton","-84.4632,33.7922","0.6054498467850391","0.6289679235991886","0.8175126883834428","0.8259","0.8795180722891567","0.825","0.3513752546919563","0.7431192660550459","0.44","0.5896523220362535","0.5389221556886228","0.39950476257029566","0.2218889455673828","0.27766575496826784"
"0.6454056972371959","9","3","Georgia, Spalding","-84.2801,33.2631","0.6200405077644334","0.6759729360162782","0.6471125231935764","0.724","0.967871485943775","1.0","0.45027401766915726","0.6605504587155963","0.19","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.6451110389952567","2","4","Connecticut, New Haven","-72.9362,41.408","0.7604350672460413","0.7389225225317416","0.7497932411848623","0.801","0.642570281124498","1.0","0.2054446737881564","0.8165137614678899","0.47","0.5354118872157564","0.3233532934131737","0.5494974081927578","0.22996189374426163","0.2197562939708367"
"0.6449714385965105","2","4","Florida, Osceola","-81.1488,28.0631","0.8090965168481622","0.7676436763763219","0.6534500540276372","0.5501","0.7761044176706827","1.0","0.3428922907083064","0.7431192660550459","0.29","0.547144758955188","0.3053892215568862","0.452613368495235","0.31846319938448886","0.5446475254007297"
"0.6445459267145052","2","3","Tennessee, Shelby","-89.8969,35.1865","0.674243553263455","0.6596780110044557","0.7339382836810492","0.6972","0.7801204819277109","1.0","0.3251873898486981","0.7798165137614678","0.36","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.6443089987594414","2","4","Pennsylvania, Lehigh","-75.5944,40.6155","0.7748068485708506","0.7544071331184777","0.7216218181982649","0.7221","0.7048192771084337","1.0","0.2998285639524196","0.7614678899082568","0.32","0.5125463853740819","0.49101796407185627","0.540406913436432","0.33470673285068553","0.27128806476058204"
"0.643386974576352","2","4","Illinois, Peoria","-89.7608,40.787","0.867561176124063","0.8201001917288142","0.6661074106686921","0.6444","0.6927710843373494","1.0","0.24616886168926685","0.6513761467889907","0.3","0.5407952713969375","0.532934131736527","0.5357771420024626","0.36530224500186204","0.3144334860043618"
"0.6433015953417512","2","4","Michigan, Gratiot","-84.6051,43.2927","0.8454273786561616","0.840943180566786","0.5771288180520527","0.7001","0.7449799196787149","0.675","0.1401341535972582","0.7889908256880733","0.41","0.4898949432097215","0.40119760479041916","0.5517358041566147","0.39196389979679047","0.4001511005963484"
"0.6423055129480246","2","4","New York, Erie","-78.7306,42.7625","0.8059867541637217","0.7984020733234518","0.7630551447653404","0.6355","0.6596385542168675","1.0","0.2874322907105256","0.7247706422018348","0.35","0.5687628246027425","0.4610778443113772","0.5627304600978258","0.31747316005085263","0.1670584470816669"
"0.6422418922860316","6","4","Virginia, Caroline","-77.349,38.0268","0.896605067644836","0.902933107344309","0.5332155485237199","0.3973","0.9447791164658634","0.75","0.41876969080870946","0.6353211009174311","0.1488","0.6372227837724603","0.3532934131736527","0.5334405085950897","0.4354075185781494","0.24130932372794092"
"0.6421288322459848","2","4","Illinois, Cook","-87.8166,41.8414","0.7149958672496791","0.6965454082569851","0.8223579570945715","0.8758","0.7118473895582329","1.0","0.2919622248697876","0.6697247706422018","0.27","0.6204805193272244","0.718562874251497","0.4833394486037307","0.24747306287389803","0.3611072926869177"
"0.6421009840848542","2","3","Tennessee, Putnam","-85.5065,36.1401","0.6605785996870046","0.5982113268129079","0.6166297835697243","0.546","0.7660642570281124","1.0","0.42095020603919503","0.8073394495412843","0.58","0.3995131916895983","0.39520958083832336","0.5472454870957077","0.40092502923304","0.4711275657943422"
"0.6417981123647306","2","3","Virginia, Newport News City","-76.5175,37.0817","0.6716108837616037","0.695139152796563","0.7798204739619129","0.9507","0.8524096385542168","1.0","0.4134881786773232","0.6697247706422018","0.14","0.651370414624379","0.3592814371257485","0.4407808887294848","0.40677128975629473","0.39824926293647467"
"0.6414972451795397","2","3","New Jersey, Essex","-74.2466,40.7868","0.6727189900938371","0.6392054657945424","0.8402131726402379","0.9411","0.7379518072289156","1.0","0.2617170638200802","0.7064220183486238","0.32","0.669795779609172","0.4131736526946108","0.46124754169706367","0.2746424349063969","0.431008274320008"
"0.6413123619512793","2","3","Georgia, Hall","-83.819,34.3221","0.5683051368518345","0.5291756145600001","0.6647965633568796","0.6527","0.892570281124498","1.0","0.3982898844179403","0.9266055045871558","0.38","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.6412548806459804","2","4","Colorado, Adams","-104.3363,39.8743","0.77633258992316","0.7480279129780435","0.6981796111453099","0.5524","0.8554216867469879","1.0","0.3263183130515562","0.7247706422018348","0.29","0.5405084978334441","0.3712574850299401","0.35686496197471207","0.24821133819685365","0.31791681740190547"
"0.6409796293426814","9","3","North Carolina, Scotland","-79.4758,34.8386","0.6720972456214707","0.6499935795698607","0.5942342207762943","0.9965","0.7660642570281124","0.825","0.34806297087452054","0.8348623853211009","0.13","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852"
"0.6409186652868584","2","4","Pennsylvania, Blair","-78.3492,40.4796","0.8085143381967329","0.7890017218609685","0.6373557369016981","0.6189","0.7319277108433735","1.0","0.3204864063954851","0.7155963302752293","0.38","0.24546972131177858","0.49101796407185627","0.6151952376728468","0.3853275386325244","0.25339046799400883"
"0.6408973232121251","2","4","Pennsylvania, Berks","-75.9246,40.4157","0.8019623911160423","0.7749649971648697","0.6690604651227466","0.623","0.7761044176706827","1.0","0.3535324567240258","0.7706422018348623","0.19","0.4745448324282347","0.4191616766467066","0.5494974081927578","0.36466994722548396","0.31026090044377025"
"0.6408256430838862","2","4","Rhode Island, Providence","-71.5775,41.8706","0.8021145111353669","0.73023190575908","0.7650028184736936","0.8832","0.7008032128514056","1.0","0.16569034465340243","0.8348623853211009","0.17","0.5868175817128228","0.2694610778443114","0.504194780386106","0.2577156700127973","0.35979842434390963"
"0.6405906798133162","9","3","Virginia, Wise","-82.6241,36.9746","0.6274315830066515","0.6436418651312034","0.5669892516323992","0.9325","0.8644578313253012","0.825","0.4557583493917854","0.9724770642201834","0.15","0.3657062307933953","0.39520958083832336","0.5561726637917245","0.5093977624063348","0.6283153022296543"
"0.6405041964908574","2","4","Florida, Lee","-81.884,26.5841","0.7654820671904585","0.7619091186155283","0.6937633269337034","0.6103","0.717871485943775","1.0","0.3671647965196712","0.7981651376146789","0.3","0.4859920750473031","0.2754491017964072","0.7389787970328645","0.2576080684526201","0.36082255599084917"
"0.640317543045704","9","3","Missouri, St. Louis City","-90.2435,38.6356","0.5449987629223664","0.5725413259926491","0.8242153034590445","0.7985","0.7700803212851406","1.0","0.31669171588489553","0.7981651376146789","0.42","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931"
"0.6400487607488631","2","4","North Carolina, Guilford","-79.7882,36.0796","0.7190209438231425","0.7236681798866627","0.7078254898476632","0.7619","0.6977911646586344","1.0","0.35247975406623244","0.6972477064220183","0.41","0.6604199059409739","0.44910179640718567","0.49908933331939354","0.3178978813567733","0.3456971150032259"
"0.6400362950334607","2","3","Oklahoma, Comanche","-98.472,34.6597","0.7076581920892406","0.6760070656585421","0.6010166046032063","0.9163","0.7429718875502008","0.825","0.5748675763573863","0.7247706422018348","0.33","0.7961562554643344","0.3532934131736527","0.42544161229202965","0.3681596912334738","0.4526629178959133"
"0.6398516638119742","8","3","Oklahoma, Canadian","-97.9847,35.5426","0.6989495365380726","0.662717702051903","0.5712192013848023","0.3053","0.713855421686747","1.0","0.4730684828997613","0.5504587155963302","1.0","0.6153982339328999","0.40119760479041916","0.44674408486908573","0.31945992041212723","0.17591156618384154"
"0.6395588519509028","2","4","Massachusetts, Hampden","-72.6324,42.1344","0.7653001224673814","0.7397287212385892","0.6903240079547597","0.843","0.7369477911646586","1.0","0.2319625683889768","0.7339449541284404","0.32","0.5248082488230783","0.311377245508982","0.5357771420024626","0.30533033539983256","0.34921363136662353"
"0.6392778214354516","2","4","Indiana, Elkhart","-85.8588,41.5976","0.7532848532255391","0.6950960804883495","0.6710227164832427","0.7966","0.8112449799196788","1.0","0.36104360589068885","0.6972477064220183","0.15","0.4757853408143649","0.6047904191616766","0.48601108590571473","0.38913113702568264","0.4599512568563592"
"0.6390887566424621","2","4","Maryland, Cecil","-75.9463,39.5665","0.7169660190874172","0.7766512635039321","0.6385079932148444","0.4454","0.7359437751004015","1.0","0.29522077699120475","0.8990825688073394","0.47","0.44841616859346756","0.4610778443113772","0.5092312328105775","0.36328568648764387","0.17403334556171068"
"0.639024680649926","2","4","Tennessee, Madison","-88.8408,35.6118","0.7166137826370635","0.68557696584435","0.6222173949103611","0.7017","0.7228915662650602","1.0","0.47921139501091004","0.7706422018348623","0.31","0.5960635261312414","0.4191616766467066","0.5334405085950897","0.49993217123769657","0.4066624995715628"
