"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6950431486848551","9","6","Georgia, Crisp","-83.7681,31.9229","0.6670965662832273","0.6800305941431238","0.5792013921834247","0.9475","0.9098591549295779","1.0","0.5531096418386492","0.6639999999999999","0.55","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6963413332919934"
"0.6936086166869732","9","6","New York, Bronx","-73.8628,40.8521","0.7831397550834153","0.7614695038993732","0.934725653397629","0.9704","0.8366197183098583","1.0","0.26623476052032863","0.592","0.32","0.7716816522754274","0.43712574850299407","0.43165328621112686","0.3019739186578074","0.6212297064547544"
"0.6921933532422554","7","6","Alabama, Mobile","-88.2084,30.7847","0.7177524317637626","0.6856456133095682","0.670417053788488","0.723","0.9802816901408457","1.0","0.3802129067510237","0.696","0.47","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207"
"0.6892835510984667","9","6","North Carolina, Scotland","-79.4758,34.8386","0.7225230037595627","0.6719484915301629","0.5942342207762943","0.9965","0.7774647887323937","1.0","0.37500663700691417","0.728","0.49","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852"
"0.6892291187495277","7","6","South Carolina, Pickens","-82.7279,34.8881","0.7774430148896263","0.7011297920509912","0.5673941585860083","0.9175","0.8647887323943654","1.0","0.4053811821810375","0.632","0.67","0.4154696678098606","0.44311377245508987","0.5334405085950897","0.34490224274900777","0.4591485197991317"
"0.6888727241294519","9","6","Georgia, Wayne","-81.9189,31.5522","0.7347424089352195","0.7099218658998872","0.5359137569236833","0.9752","0.9098591549295779","1.0","0.43931329958317","0.8640000000000001","0.3","0.5935619417840567","0.43113772455089816","0.5117241638959221","0.46738972264288753","0.6372609516745751"
"0.6887595907529538","9","6","South Carolina, Orangeburg","-80.7989,33.4391","0.7889605106105875","0.7583374813298337","0.5206447462076623","0.865","0.8647887323943654","1.0","0.3007021134115871","0.648","0.52","0.7047558099413609","0.44910179640718567","0.5878652729484978","0.5231757714625286","0.607858829701901"
"0.6880035533813138","9","6","Georgia, Richmond","-82.0703,33.3578","0.7316113076101487","0.6950119006777763","0.7170668328967399","0.9261","0.9098591549295779","1.0","0.36569341239448183","0.592","0.44","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926"
"0.6879950177280868","9","6","Mississippi, Lauderdale","-88.6623,32.4042","0.7034142557195868","0.660831675007226","0.5960859334190018","0.9688","0.8521126760563386","1.0","0.5734949403380522","0.624","0.6","0.6045687026250952","0.44311377245508987","0.542700408721451","0.456393711219886","0.5309014405303006"
"0.6873100430747613","9","6","Missouri, St. Louis City","-90.2435,38.6356","0.6261645538201421","0.6161933991045522","0.8242153034590445","0.7985","1.0","1.0","0.35879771884781825","0.648","0.49","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931"
"0.6867540617538297","7","6","Georgia, Clarke","-83.3712,33.9544","0.7244229751910781","0.6809129861877204","0.7197716913352145","0.9551","0.9098591549295779","1.0","0.33752372396038044","0.6559999999999999","0.51","0.5799544355671894","0.47904191616766467","0.37162696325125594","0.26325590377700264","0.5773404090785831"
"0.6860063749671474","9","6","Texas, Angelina","-94.609,31.2546","0.7853095526697808","0.7615859513787312","0.6030565529156242","0.9452","0.8661971830985922","1.0","0.3843020877300735","0.616","0.44","0.5817100538098164","0.407185628742515","0.526341402378779","0.43279206461772884","0.6704651744978141"
"0.685713503716139","7","6","Alabama, Lauderdale","-87.6562,34.9017","0.6824454770399085","0.628092355295331","0.6011044155713755","0.5622","0.9802816901408457","1.0","0.42907914553982535","0.6559999999999999","0.76","0.4948796712908293","0.47904191616766467","0.6056629582719985","0.3798815353709968","0.35730519183635306"
"0.6840589547816112","7","6","Texas, Dallas","-96.778,32.7667","0.7572588709772331","0.7039262391711036","0.7952325574979736","0.7081","0.8661971830985922","1.0","0.3835293610056902","0.712","0.45","0.6547054270628857","0.4191616766467066","0.3679909167750092","0.25810289533187863","0.539257996274806"
"0.683622129960674","9","6","New York, Queens","-73.8168,40.7109","0.7674214746819841","0.7498167080496208","0.922989089118118","0.8478","0.8366197183098583","1.0","0.2344453662554453","0.6719999999999999","0.43","0.6519438104360983","0.3053892215568862","0.5067215141840639","0.17514723447415712","0.37889370770657854"
"0.6835518747542981","7","6","Alabama, Etowah","-86.0405,34.0457","0.7301705092812626","0.6392354188205749","0.6243236986280847","0.2904","0.9802816901408457","1.0","0.41629701339728065","0.6","0.71","0.565031832284541","0.5089820359281437","0.5858342498966352","0.4970307559636218","0.5013387227009752"
"0.6833651291819253","7","6","Mississippi, Lee","-88.6815,34.2919","0.6765653701525135","0.5905617972083996","0.6115966046444041","0.7663","0.8521126760563386","1.0","0.5880040022411515","0.768","0.64","0.5535565884353952","0.44910179640718567","0.49129758316188105","0.3924202255671683","0.4813639166301612"
"0.6832423816874634","9","6","South Carolina, Jasper","-81.0249,32.4317","0.7596698626586873","0.7638060449369282","0.5143987071140352","0.9226","0.8647887323943654","0.75","0.4692943163887846","0.8","0.4","0.6892877168542497","0.43113772455089816","0.560557323866868","0.4970268893608641","0.6508306959965245"
"0.6824444762008963","7","6","Georgia, Douglas","-84.7703,33.7029","0.7439444038900659","0.7436195244130446","0.6842960764772451","0.2267","0.9098591549295779","1.0","0.37953304536921023","0.776","0.65","0.6442085586384686","0.502994011976048","0.39613196301134124","0.31902006695018964","0.4261282676442587"
"0.6823338486569688","9","6","South Carolina, Florence","-79.7019,34.0236","0.7542052246603606","0.6843741424955414","0.572291217475043","0.9344","0.8647887323943654","1.0","0.35652582950215683","0.72","0.46","0.6245026155144832","0.43113772455089816","0.5334405085950897","0.48447216199319937","0.5191261066247487"
"0.6820574356697836","9","6","South Carolina, Dillon","-79.3774,34.3901","0.7862869601163771","0.7145076820259401","0.5102578595448183","0.7851","0.8647887323943654","1.0","0.3493650124695468","0.632","0.45","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6946490211464534"
"0.6811350292524604","7","6","Alabama, Houston","-85.2994,31.152","0.7215473335469013","0.6728679032226158","0.6271306345264052","0.3502","0.9802816901408457","1.0","0.48803319826325076","0.696","0.55","0.6057902493665461","0.4610778443113772","0.5561726637917245","0.45334435670314865","0.48745456899451134"
"0.6801555922561096","9","6","Texas, Webb","-99.3324,27.761","0.8155673474205464","0.7176199968575422","0.6352741962406732","0.8497","0.8661971830985922","1.0","0.26961334835738954","0.736","0.49","0.18865734109909102","0.3233532934131737","0.3213436387749264","0.32484913996656384","0.8130785341595016"
"0.6800025327028552","7","6","Alabama, Jefferson","-86.8951,33.5555","0.7129257822322157","0.6452323722869835","0.7131715760532503","0.6211","0.9802816901408457","1.0","0.3537434933862107","0.624","0.5","0.5905968650968513","0.6227544910179641","0.5117241638959221","0.42360075328414215","0.37312945491513555"
"0.6781583912118749","7","6","Georgia, Glynn","-81.5381,31.2328","0.7135854377073123","0.7042416958569975","0.6374304641699072","0.694","0.9098591549295779","1.0","0.4016762243330115","0.688","0.56","0.5953504962652952","0.3532934131736527","0.595880459448231","0.3933291322640448","0.40959609899826216"
"0.6770921196415257","9","6","South Carolina, Greenwood","-82.1272,34.1527","0.786976161267403","0.7551733937634658","0.5642942565668884","0.8787","0.8647887323943654","1.0","0.43060737741754007","0.6559999999999999","0.35","0.6154372747577336","0.44910179640718567","0.5734100391661536","0.4394200593478701","0.580134607426093"
"0.6770357035181889","7","6","Alabama, Dale","-85.611,31.4304","0.7173402664325502","0.6720948478630541","0.5570109213590679","0.455","0.9802816901408457","1.0","0.4705627525323367","0.608","0.6","0.6168910241345296","0.47904191616766467","0.5380992168517501","0.4890758600911593","0.5482728012507584"
"0.6764775670593624","7","6","Georgia, Hall","-83.819,34.3221","0.7061965330111462","0.623085289768856","0.6647965633568796","0.6527","0.9098591549295779","1.0","0.36146311449256924","0.808","0.52","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.6764691964067867","9","6","North Carolina, Edgecombe","-77.5944,35.9123","0.763390244232693","0.7441982469386491","0.5759854423565465","0.9089","0.7774647887323937","1.0","0.32487576326922896","0.784","0.36","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896"
"0.6752754743757191","7","6","Tennessee, Sevier","-83.5224,35.7808","0.7185400158924027","0.6351609064514939","0.6109245296382203","0.5056","0.9746478873239434","1.0","0.4577885780886977","0.496","0.73","0.32019801500716","0.4251497005988024","0.5918944128138512","0.5363807375879183","0.5180558309194501"
"0.675007067067346","7","6","South Carolina, Richland","-80.9027,34.0179","0.76255676358082","0.7277047812384875","0.6616894090889791","0.8211","0.8647887323943654","1.0","0.31801354620980515","0.592","0.6","0.6219704121043937","0.407185628742515","0.42544161229202965","0.3358504076847301","0.34513684620015794"
"0.6747842124414953","9","6","Georgia, Chatham","-81.1249,32.0004","0.7030786014768563","0.7163273381705507","0.7083266192070634","0.8208","0.9098591549295779","1.0","0.3965134784040388","0.776","0.34","0.6051795712512603","0.4131736526946108","0.4965101409658336","0.3398046013634186","0.4311625722999277"
"0.6745659875039486","7","6","Alabama, Madison","-86.5507,34.7633","0.7383865417933118","0.7085455580913191","0.6752706638204405","0.3836","0.9802816901408457","1.0","0.3463224938869202","0.6799999999999999","0.55","0.6346671043808639","0.5149700598802395","0.4939129750014257","0.37095937103486804","0.23202237780938295"
"0.6734462737523996","9","6","Georgia, Sumter","-84.1982,32.0365","0.6577748488570212","0.6648129799697056","0.5656318808450623","0.979","0.9098591549295779","1.0","0.38955643444254073","0.624","0.49","0.6696686582571617","0.502994011976048","0.5334405085950897","0.5063580926289407","0.646897793090769"
"0.6730191600107309","9","6","Texas, Gregg","-94.8159,32.4794","0.7487820335746629","0.7250022454834177","0.6743786538798262","0.951","0.8661971830985922","1.0","0.4053811821810375","0.536","0.45","0.6379441555530592","0.43113772455089816","0.504194780386106","0.33203519445214247","0.5355594470512675"
"0.6724149476757565","9","6","Texas, Galveston","-94.9047,29.4017","0.7809865700544651","0.7427458151861577","0.6956831290323027","0.6788","0.8661971830985922","1.0","0.4223788796943193","0.704","0.38","0.5720167108542571","0.43712574850299407","0.47245716285929296","0.36996085787628363","0.35255647166785103"
"0.6721752594004679","7","6","Georgia, Fulton","-84.4632,33.7922","0.6863300029441411","0.6780720061412194","0.8175126883834428","0.8259","0.9098591549295779","1.0","0.29302996403745646","0.64","0.52","0.5896523220362535","0.5389221556886228","0.39950476257029566","0.2218889455673828","0.27766575496826784"
"0.6721418751310909","7","6","Alabama, Colbert","-87.8017,34.6985","0.703315914927642","0.6285987779962199","0.5792006430720915","0.1025","0.9802816901408457","1.0","0.43530889416778273","0.472","0.96","0.5760947771460523","0.4610778443113772","0.6056629582719985","0.4333194409025589","0.4237113363355635"
"0.6713030025120608","7","6","Texas, Bexar","-98.5202,29.4493","0.8034742039073053","0.7751354994095404","0.753888057590082","0.781","0.8661971830985922","1.0","0.29326580578613703","0.488","0.49","0.5605154348353699","0.44311377245508987","0.4159255598121659","0.25357873852623125","0.4941902692717753"
"0.670857558059906","9","6","North Carolina, Pitt","-77.3735,35.5954","0.7666048902629744","0.7335134981052048","0.6317855958321373","0.9647","0.7774647887323937","1.0","0.26307811428099814","0.728","0.47","0.62688003493712","0.407185628742515","0.4407808887294848","0.3491812434594535","0.5050962539623637"
"0.6706761154546712","9","6","Georgia, Bulloch","-81.7481,32.3958","0.686809519742191","0.6908767491093316","0.5859670653666983","0.9583","0.9098591549295779","1.0","0.42558512066109294","0.792","0.33","0.5849717018972327","0.4550898203592814","0.3927283612037091","0.3569449707897952","0.6202830871368169"
"0.6705536609739693","9","6","Alabama, Tuscaloosa","-87.5256,33.2873","0.7448031375311254","0.6756784814157946","0.6387607411293372","0.809","0.9802816901408457","1.0","0.39800040134507614","0.616","0.36","0.5765381669303161","0.4970059880239522","0.4437744133187831","0.3860985791869958","0.39460824239461745"
"0.6705322117336944","9","6","Texas, Bell","-97.4785,31.0374","0.7238138150573553","0.7532119276374144","0.6671763288205065","0.8405","0.8661971830985922","1.0","0.3802810991354598","0.6559999999999999","0.49","0.6515040177453816","0.4251497005988024","0.37162696325125594","0.3304317576283016","0.4153737953342665"
"0.6702848114531947","9","6","Texas, Hunt","-96.0855,33.1235","0.6804825321080992","0.7057779807047962","0.5942475279297503","0.9545","0.8661971830985922","1.0","0.45290432348544696","0.736","0.42","0.5643542160286464","0.44311377245508987","0.5310891329236117","0.3846682702847873","0.5292699271178215"
"0.670104525812398","7","6","Georgia, Cobb","-84.5761,33.9424","0.6998937247126831","0.6899693972455531","0.7661320035155682","0.2264","0.9098591549295779","1.0","0.37771589272530637","0.728","0.73","0.6011183294279557","0.44910179640718567","0.40944379978250145","0.2159596669467549","0.20869116677976607"
"0.6700693329139837","10","8","Texas, Dimmit","-99.7565,28.4227","0.9182709457867998","0.8610004629505335","0.5334144757756905","0.9316","0.8661971830985922","0.675","0.24548181973462688","1.0","0.0","0.3371882492841919","0.3053892215568862","0.542700408721451","0.28621602405639784","0.778172915714668"
"0.6700638425092535","9","6","Mississippi, Forrest","-89.2583,31.1896","0.7261404298850554","0.6844504458807357","0.6307642537608229","0.9599","0.8521126760563386","1.0","0.4433381787283098","0.632","0.41","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.6230638419397655"
"0.6694802413608673","9","6","Mississippi, Hinds","-90.4444,32.2656","0.6912331031224462","0.6648238806811074","0.6708971046359709","0.872","0.8521126760563386","1.0","0.4237289532555659","0.648","0.48","0.5489572562650358","0.4610778443113772","0.46124754169706367","0.46541955999952234","0.5799433699768832"
"0.6693984482403497","10","8","Texas, Coryell","-97.7994,31.3908","0.9260485057850922","0.9357573709332716","0.5806030090638212","0.6734","0.8661971830985922","1.0","0.3761887560878092","0.8","0.0","0.6295506653631404","0.38922155688622756","0.3335641371157166","0.3818855496990886","0.49683016963936544"
"0.6692289169781085","9","6","Pennsylvania, Dauphin","-76.7799,40.4138","0.7480518670549026","0.7492876577538361","0.703014114032812","0.6562","0.8704225352112677","1.0","0.3908128129192812","0.728","0.43","0.5403813087437285","0.4610778443113772","0.5380992168517501","0.36511571004788956","0.19995019832861616"
"0.6681250044040016","7","6","North Carolina, Cumberland","-78.8262,35.0476","0.7786717937665946","0.7941288698505158","0.6740987200810862","0.8567","0.7774647887323937","1.0","0.40006458371392284","0.568","0.45","0.7512898271753541","0.4550898203592814","0.40284731239848715","0.3869382851246069","0.47104751009204476"
"0.6677170013717055","7","6","Texas, Harris","-95.3934,29.8586","0.7206078711092201","0.7149603258777334","0.7816065156047461","0.6014","0.8661971830985922","1.0","0.37718257079051415","0.6559999999999999","0.46","0.6353155209001232","0.5389221556886228","0.3530812563017395","0.24392877394582246","0.5363540695365526"
"0.6677110501831415","9","6","Georgia, Chattahoochee","-84.7881,32.3434","0.875114570386621","0.7245952328863149","0.549222915337114","0.8889","0.9098591549295779","0.825","0.6011414864730352","0.5900000000000001","0.3312","0.6590056212804025","0.5089820359281437","0.0","0.33656489462706085","0.4016186269877825"
"0.6674290199998043","9","6","New York, Kings","-73.9494,40.6362","0.7589756567189847","0.760450777046941","0.9384000699004459","0.9096","0.8366197183098583","1.0","0.2614773780050135","0.584","0.26","0.666060364750151","0.4251497005988024","0.46408171358848016","0.18510128117969607","0.4370908121124157"
"0.6674279627111623","7","6","Tennessee, Putnam","-85.5065,36.1401","0.7077985691166945","0.6006566681402706","0.6166297835697243","0.546","0.9746478873239434","1.0","0.43309256771431104","0.736","0.49","0.3995131916895983","0.39520958083832336","0.5472454870957077","0.40092502923304","0.4711275657943422"
"0.6673719052177702","9","6","Texas, Tarrant","-97.291,32.7714","0.7973592145303307","0.7417430841910204","0.7715383564374879","0.4464","0.8661971830985922","1.0","0.38744225800148563","0.704","0.39","0.6070006119553377","0.4550898203592814","0.38582646381517377","0.26135525881439925","0.37864058150718133"
"0.6669061678176407","8","6","Virginia, Danville City","-79.404,36.5802","0.8110773694109005","0.7789544176333402","0.702972127357475","0.8841","0.6380281690140834","1.0","0.3097272863941058","0.624","0.46","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5868881113164246"
"0.6664683772825967","7","6","Georgia, Newton","-83.8455,33.5551","0.6865404764696378","0.6969216099953549","0.6199248042038432","0.2792","0.9098591549295779","1.0","0.4168460387511121","0.584","0.75","0.6402353937066897","0.5089820359281437","0.4377631248108773","0.4588559775040971","0.542181664434352"
"0.6664067154898662","9","6","South Carolina, Aiken","-81.6365,33.5434","0.786769596680467","0.77289313056581","0.5655378735126048","0.5199","0.8647887323943654","1.0","0.43767421536864537","0.648","0.46","0.6017106650290359","0.4970059880239522","0.5858342498966352","0.38937740343740507","0.44131608183412585"
"0.6648893091297056","9","6","South Carolina, York","-81.1809,34.9728","0.7749331675821496","0.7506221722492944","0.6104697292574662","0.3547","0.8647887323943654","1.0","0.35341378544687957","0.8","0.52","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.6648826168241482","9","6","Georgia, Spalding","-84.2801,33.2631","0.6541743293264389","0.6767446778518388","0.6471125231935764","0.724","0.9098591549295779","1.0","0.4536432917984019","0.5519999999999999","0.51","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.6648547649317118","9","6","Georgia, Clinch","-82.7043,30.914","0.7110451251719695","0.6453035469343041","0.477390695013792","0.9637","0.9098591549295779","0.675","0.4432245874547711","0.64","0.47","0.6500866200557273","0.39520958083832336","0.5166605513962695","0.7304738107220571","0.7431157848892379"
"0.6648062010176325","9","6","Georgia, Dougherty","-84.2172,31.5333","0.6377328723007667","0.6454990319190407","0.6620645153928169","0.9204","0.9098591549295779","1.0","0.4272698788422358","0.6559999999999999","0.35","0.6320737720547778","0.4610778443113772","0.5016507991249867","0.5163126398586393","0.6994134860067841"
"0.6647519438919787","7","6","North Carolina, Durham","-78.8761,36.0364","0.7060796327494562","0.7103107652592463","0.7353040039380723","0.9019","0.7774647887323937","1.0","0.3251810462167947","0.696","0.54","0.6825577687094434","0.4550898203592814","0.43165328621112686","0.19443912175955028","0.33347027178123695"
"0.6641615249276913","7","6","Georgia, Henry","-84.1481,33.4533","0.7127482816099407","0.7047384296386427","0.6824103860885055","0.0474","0.9098591549295779","1.0","0.38955643444254073","0.616","0.82","0.6165437581186366","0.5209580838323353","0.39613196301134124","0.36628016327165047","0.30699315021126355"
"0.664086461581592","9","8","Georgia, Evans","-81.887,32.1533","0.6734616588370325","0.6659227505705","0.5479062980745296","0.886","0.9098591549295779","1.0","0.5309102037050603","0.736","0.31","0.6160139549060285","0.44311377245508987","0.5357771420024626","0.34194572188032846","0.7092487105400176"
"0.6637537854215908","9","6","Louisiana, Bossier","-93.6046,32.6793","0.7775176897309358","0.7337639411099736","0.6283626015286095","0.6635","0.807042253521126","1.0","0.3617563273082985","0.712","0.49","0.6034980205123129","0.43712574850299407","0.46968620728685795","0.3489171658462393","0.3476607203002731"
"0.6635603708434986","9","6","Tennessee, Shelby","-89.8969,35.1865","0.6831161922810184","0.6322712195552184","0.7339382836810492","0.6972","0.9746478873239434","1.0","0.32544331914178976","0.6639999999999999","0.37","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.6635560659318576","9","6","Georgia, Bibb","-83.7049,32.809","0.691963169792067","0.6601625854404921","0.7158685861352855","0.865","0.9098591549295779","1.0","0.43810918237181556","0.6","0.29","0.6119945855099477","0.4970059880239522","0.5067215141840639","0.4611791734829718","0.587569129794516"
"0.6634733097745134","9","6","Texas, Grayson","-96.6775,33.6274","0.7360615139265616","0.7198059196717852","0.6032150375879353","0.6383","0.8661971830985922","1.0","0.4510760143155399","0.704","0.45","0.5759972425559956","0.43113772455089816","0.5648909983668218","0.335725069784622","0.4306099336167459"
"0.6634432250140477","9","6","North Carolina, Lee","-79.1757,35.4762","0.7416794924630381","0.715727734515453","0.6216216926178469","0.6447","0.7774647887323937","1.0","0.3622858706347727","0.8","0.43","0.6541692610589525","0.44910179640718567","0.5310891329236117","0.37624142628442653","0.5623903397353269"
"0.663393456689774","9","6","South Carolina, Chesterfield","-80.1564,34.6414","0.8032756825159963","0.7941352723306988","0.5079753628586768","0.866","0.8647887323943654","0.825","0.39597014513170264","0.5519999999999999","0.39","0.6539485299997656","0.4191616766467066","0.5627304600978258","0.5237490182224035","0.6393170873143686"
"0.6630713518878926","7","6","Alabama, Shelby","-86.6623,33.2688","0.7383474210474726","0.6873150854570901","0.6273675762855759","0.1764","0.9802816901408457","1.0","0.3447776988333379","0.688","0.68","0.5070940498336849","0.5389221556886228","0.4939129750014257","0.313473726613206","0.09320433666947206"
"0.6627676139412868","9","6","Pennsylvania, Philadelphia","-75.1379,40.0034","0.6637978829519695","0.6488633816298967","0.8421449071556667","0.8949","0.8704225352112677","1.0","0.3398127441402513","0.648","0.3","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5262385894887711"
"0.6621157290116533","9","6","South Carolina, Sumter","-80.3794,33.9183","0.7684523959265346","0.7532126413568415","0.5669412922173417","0.9624","0.8647887323943654","1.0","0.35379853036696923","0.592","0.29","0.6611159073552837","0.44910179640718567","0.5239446622367122","0.4443420031660332","0.5995707028103429"
"0.6619707956518575","9","6","Alabama, Talladega","-86.1689,33.3782","0.7519981769689943","0.7163412433373978","0.5783318833445583","0.7985","0.9802816901408457","1.0","0.40655687223690984","0.496","0.27","0.5973574269857527","0.5089820359281437","0.560557323866868","0.5608920953394482","0.5730715386718093"
"0.6619279541017691","9","6","Texas, Jefferson","-94.1643,29.8833","0.6740309270990805","0.6589199671494226","0.6702411380050683","0.8762","0.8661971830985922","1.0","0.4593311226018832","0.6719999999999999","0.36","0.6847725631793917","0.4191616766467066","0.4833394486037307","0.4075288220261789","0.580048253847064"
"0.661772527925481","9","6","Florida, Polk","-81.6973,27.9503","0.7366109170398916","0.7242073634600596","0.6587520818218354","0.9013","0.8112676056338032","1.0","0.3330691304027652","0.608","0.44","0.5683463197514504","0.3173652694610779","0.6189409155096902","0.43758755792545845","0.5296322972559061"
"0.6610483160596918","9","8","Rhode Island, Providence","-71.5775,41.8706","0.7519351445025256","0.668541046786731","0.7650028184736936","0.8832","0.9971830985915496","1.0","0.2051372430949969","0.704","0.17","0.5868175817128228","0.2694610778443114","0.504194780386106","0.2577156700127973","0.35979842434390963"
"0.6608967176773255","9","6","New Jersey, Essex","-74.2466,40.7868","0.7466423346740255","0.7175011119972525","0.8402131726402379","0.9411","0.7633802816901402","1.0","0.32827610256591117","0.632","0.33","0.669795779609172","0.4131736526946108","0.46124754169706367","0.2746424349063969","0.431008274320008"
"0.6605671091093588","9","6","Texas, Taylor","-99.8901,32.3016","0.718219845597257","0.6481205262914844","0.6351793672494511","0.7399","0.8661971830985922","1.0","0.5445684955743452","0.736","0.42","0.5432540236588923","0.311377245508982","0.48601108590571473","0.3100073345247475","0.3908894672977301"
"0.6601998906638493","9","6","New York, New York","-73.9715,40.7673","0.7330818299760454","0.7604870852667569","1.0","0.9736","0.8366197183098583","0.825","0.21874876717146216","0.6","0.31","0.6066578984979419","0.4670658682634731","0.5310891329236117","0.065640114672019","0.26950612898463333"
