"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6047093060848477","4","7","Georgia, Liberty","-81.4925,31.8259","0.5553930503047676","0.6377140706661396","0.5827246730652281","0.9195","1.0","1.0","0.6191086134875928","0.5504587155963302","0.01","0.6742250155322","0.43113772455089816","0.29563056078471917","0.43388270681390356","0.5149980906533332"
"0.6044919662239313","2","1","Michigan, Jackson","-84.4226,42.2481","0.7161482346461401","0.744368859859511","0.644493900873639","0.7599","0.479166666666667","1.0","0.23658939373412993","0.7522935779816513","0.46","0.4672984817553166","0.47904191616766467","0.5517358041566147","0.413077488520145","0.31103493371666413"
"0.6042865868285926","4","7","Georgia, Carroll","-85.0798,33.5814","0.4136306711147413","0.47739822338074367","0.6183222776135566","0.6272","1.0","1.0","0.560395782260989","0.9174311926605504","0.09","0.5760663718272934","0.48502994011976047","0.46124754169706367","0.44098899327661095","0.5611806629508387"
"0.6038141688712182","4","2","Tennessee, Sevier","-83.5224,35.7808","0.5199435611574721","0.48474585511606744","0.6109245296382203","0.5056","0.7916666666666665","1.0","0.5499033305208888","0.6422018348623852","0.57","0.32019801500716","0.4251497005988024","0.5918944128138512","0.5363807375879183","0.5180558309194501"
"0.6037021482977653","4","7","Georgia, Dougherty","-84.2172,31.5333","0.327100357795843","0.39630507601081055","0.6620645153928169","0.9204","1.0","1.0","0.5139031471982459","0.7522935779816513","0.21","0.6320737720547778","0.4610778443113772","0.5016507991249867","0.5163126398586393","0.6994134860067841"
"0.6032143264507661","4","7","Georgia, Upson","-84.3002,32.8792","0.40401512401133965","0.45562737419107396","0.5787923206866958","0.7644","1.0","1.0","0.5359082939106037","0.7522935779816513","0.22","0.5984771475965269","0.49101796407185627","0.579673914473061","0.3569309237833777","0.6240976626278303"
"0.6031668462162479","4","2","North Carolina, Wilson","-77.918,35.7063","0.5454093353470612","0.5314219048119752","0.6302507702623684","0.8644","0.5625000000000004","1.0","0.4048622423293166","0.8623853211009174","0.4","0.6538680981926205","0.4610778443113772","0.558371441896005","0.41386583654236786","0.5932222008390468"
"0.6026536187541363","2","9","Missouri, McDonald","-94.3487,36.6287","0.7712559006546049","0.7695178435607638","0.5117043229530747","0.68","0.6388888888888894","0.825","0.5359082939106037","0.5573394495412844","0.3113","0.5280030450934311","0.40119760479041916","0.5092312328105775","0.39139104738641495","0.6372911088150776"
"0.6013535300868399","4","7","Georgia, Paulding","-84.8685,33.9197","0.4272314313484608","0.48669953425617896","0.6273770622151195","0.0194","1.0","1.0","0.4623657120727064","0.8899082568807338","0.57","0.554784890454176","0.4610778443113772","0.3643190466040495","0.32577914348213083","0.2525540615188711"
"0.6012391645639901","2","1","Michigan, Macomb","-82.9275,42.6916","0.7485469304070369","0.7586176435215215","0.770925572302067","0.313","0.479166666666667","1.0","0.31988028289369186","0.7798165137614678","0.43","0.4838978411173149","0.47904191616766467","0.540406913436432","0.3520409473815882","0.21146816707927854"
"0.6012049861721749","4","2","Tennessee, Madison","-88.8408,35.6118","0.5208524310395232","0.5113714860812978","0.6222173949103611","0.7017","0.7916666666666665","1.0","0.6537430904042837","0.7706422018348623","0.22","0.5960635261312414","0.4191616766467066","0.5334405085950897","0.49993217123769657","0.4066624995715628"
"0.601152929500448","10","1","Pennsylvania, Philadelphia","-75.1379,40.0034","0.5986641863419999","0.6252050217490273","0.8421449071556667","0.8949","0.5000000000000003","1.0","0.31274127516793215","0.7431192660550459","0.3","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5262385894887711"
"0.6009858152820299","4","7","Alabama, Jefferson","-86.8951,33.5555","0.4321254958653028","0.4164319024123135","0.7131715760532503","0.6211","0.8819444444444443","1.0","0.41557846070398324","0.7064220183486238","0.42","0.5905968650968513","0.6227544910179641","0.5117241638959221","0.42360075328414215","0.37312945491513555"
"0.600978451466116","4","2","South Carolina, Spartanburg","-81.9923,34.9296","0.5841771054012639","0.5548277032511908","0.6062387187385061","0.8513","0.6458333333333338","1.0","0.3827086630440196","0.8440366972477064","0.35","0.5589146265968262","0.38922155688622756","0.5287228277828","0.37067040323924355","0.41242626791094955"
"0.6006099483917327","2","9","Missouri, Vernon","-94.3413,37.8458","0.8296486593240296","0.8350203160426121","0.5212743145088378","0.617","0.6388888888888894","0.75","0.48053877666889716","0.9174311926605504","0.0","0.33065520803666687","0.38323353293413176","0.5878652729484978","0.34404756343119375","0.3824776840188108"
"0.6000658223329983","4","7","Georgia, Floyd","-85.2158,34.2627","0.425511688548038","0.4262106501386217","0.6336789318504142","0.9389","1.0","1.0","0.48943954918294985","0.7247706422018348","0.09","0.5804702350361431","0.4730538922155689","0.5380992168517501","0.4339520066496708","0.5541252243164412"
"0.5999310628948233","4","2","Tennessee, Shelby","-89.8969,35.1865","0.48094718808025266","0.4852119148275354","0.7339382836810492","0.6972","0.7916666666666665","1.0","0.44094898770755975","0.7522935779816513","0.34","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.5991371864765057","4","7","Georgia, Crisp","-83.7681,31.9229","0.2805077249241307","0.3436608193299173","0.5792013921834247","0.9475","1.0","1.0","0.6354764889485186","0.8899082568807338","0.13","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6963413332919934"
"0.5989010684138516","2","9","Missouri, Randolph","-92.4971,39.4401","0.8577370154801731","0.8482716539410491","0.5116238754061216","0.7256","0.6388888888888894","0.825","0.5672102674516837","0.6146788990825688","0.0","0.45824420078713474","0.39520958083832336","0.5334405085950897","0.498893324261714","0.4670776677169991"
"0.5984932415204964","4","2","Tennessee, Knox","-83.9464,35.9951","0.5193576820444257","0.5136127852524012","0.7129959497983217","0.5244","0.7916666666666665","1.0","0.5493751163396662","0.7614678899082568","0.38","0.45989526074187514","0.44910179640718567","0.5142005305328247","0.37066858139994385","0.2413313662965009"
"0.598205657900208","4","7","Georgia, Henry","-84.1481,33.4533","0.46254764745333043","0.4921354110292499","0.6824103860885055","0.0474","1.0","1.0","0.43771569189909143","0.6238532110091743","0.6","0.6165437581186366","0.5209580838323353","0.39613196301134124","0.36628016327165047","0.30699315021126355"
"0.5980770028602547","4","2","North Carolina, Durham","-78.8761,36.0364","0.5083445324347103","0.5479099494701771","0.7353040039380723","0.9019","0.5625000000000004","1.0","0.3655875335981875","0.7981651376146789","0.55","0.6825577687094434","0.4550898203592814","0.43165328621112686","0.19443912175955028","0.33347027178123695"
"0.5979862848774621","4","7","Georgia, Newton","-83.8455,33.5551","0.4098482671055015","0.46467808059909566","0.6199248042038432","0.2792","1.0","1.0","0.4878307195376618","0.5779816513761468","0.57","0.6402353937066897","0.5089820359281437","0.4377631248108773","0.4588559775040971","0.542181664434352"
"0.5969485178268169","2","1","Michigan, Saginaw","-84.0513,43.3343","0.6643979555854208","0.6780191869776516","0.6699899514293661","0.6399","0.479166666666667","1.0","0.3408418199330127","0.8073394495412843","0.41","0.5779169518920929","0.4191616766467066","0.5837920978957992","0.39800467926512473","0.3718891365380887"
"0.596587032491662","2","9","Missouri, Butler","-90.4042,36.7146","0.7318226569894143","0.7358107285866549","0.5560489996297562","0.5998","0.6388888888888894","1.0","0.44426952316354046","0.6972477064220183","0.1","0.48478669305691807","0.4670658682634731","0.5817386943120182","0.5174635308097177","0.617794699149823"
"0.5962889997641024","2","9","Missouri, St. Francois","-90.476,37.8121","0.7695818221870394","0.73467622593263","0.5974944279754254","0.9112","0.6388888888888894","1.0","0.4431526941267117","0.4311926605504587","0.2","0.41924264371473485","0.43712574850299407","0.5310891329236117","0.45218594700738446","0.46766143244479585"
"0.5954385629633466","4","7","Georgia, Colquitt","-83.7678,31.1881","0.3457832736472633","0.382676331529661","0.5758263324986739","0.9491","1.0","0.825","0.6916356141369174","0.7431192660550459","0.14","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749"
"0.5950211906422913","4","7","Georgia, Rockdale","-84.022,33.6515","0.4090602936915519","0.4675792078254383","0.6829186090506778","0.1627","1.0","1.0","0.4668656824898478","0.6422018348623852","0.48","0.6766572226096423","0.5149700598802395","0.46968620728685795","0.4596797899632085","0.4736681534903984"
"0.5932303323083441","4","2","Mississippi, Hinds","-90.4444,32.2656","0.40391691835028903","0.4284347295278827","0.6708971046359709","0.872","0.7083333333333339","1.0","0.5454841585058781","0.7431192660550459","0.47","0.5489572562650358","0.4610778443113772","0.46124754169706367","0.46541955999952234","0.5799433699768832"
"0.593229921810964","10","1","Florida, Miami-Dade","-80.5517,25.6112","0.6460802928755501","0.5811524936438595","0.7762012847432045","0.8988","0.5763888888888893","1.0","0.2585726327391736","0.7522935779816513","0.27","0.49237713391311155","0.251497005988024","0.526341402378779","0.19241412750554815","0.5633632405773167"
"0.5917857237455934","4","7","Georgia, Troup","-85.0281,33.0335","0.4141817692237479","0.4397767299151518","0.6077421628644586","0.7838","1.0","1.0","0.466730954818696","0.7522935779816513","0.1","0.605267921946711","0.49101796407185627","0.49129758316188105","0.43659149277808035","0.5901720906928162"
"0.591596603389227","2","9","Missouri, Johnson","-93.8069,38.7472","0.7842157098303693","0.7961624526987374","0.5345023057182354","0.8036","0.6388888888888894","1.0","0.478299653987589","0.5871559633027522","0.14","0.4579171942965538","0.38323353293413176","0.42856039038869453","0.35604389672704134","0.335951514100401"
"0.5914132278386629","2","9","Missouri, Marion","-91.622,39.806","0.857140975399017","0.8269153994133578","0.5949471600635604","0.6033","0.6388888888888894","1.0","0.42978599368227627","0.4770642201834862","0.07","0.3669366036279324","0.44311377245508987","0.5627304600978258","0.4437713793924277","0.41513084262805067"
"0.5907663782726624","4","7","Alabama, Calhoun","-85.8263,33.7748","0.36171252806619386","0.334460983612555","0.6179997020686236","0.6492","0.8819444444444443","1.0","0.5354367465318111","0.7339449541284404","0.43","0.5817020624544216","0.5269461077844312","0.5539608364828539","0.5430519957701405","0.5271007930359048"
"0.5901701014880746","4","2","Texas, Walker","-95.5744,30.7387","0.4678571777595311","0.4461665289176553","0.5955482555154494","0.9895","0.6875000000000006","1.0","0.33287461868884094","0.8073394495412843","0.42","0.631366739440998","0.4251497005988024","0.43472072581226856","0.3981904555718199","0.5358336469151123"
"0.5884167963510443","4","2","Tennessee, Carter","-82.1259,36.2897","0.5539787385437183","0.5400986835190031","0.6005448481765377","0.5871","0.7916666666666665","1.0","0.5744242951600975","0.5963302752293578","0.31","0.2790076066263908","0.38323353293413176","0.6335581539925471","0.5819642480672191","0.5589827039715743"
"0.5883280696683115","4","7","Georgia, Pickens","-84.4641,34.4659","0.4445718968259934","0.4792637262728136","0.5652758117977307","0.319","1.0","1.0","0.5068026164210765","0.7522935779816513","0.42","0.2974385980108162","0.43113772455089816","0.6335581539925471","0.32554645127348536","0.325766878521588"
"0.5877484232589946","4","2","South Carolina, York","-81.1809,34.9728","0.5499882986693858","0.5428513820421437","0.6104697292574662","0.3547","0.6458333333333338","1.0","0.3801501457528614","0.9174311926605504","0.5","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.587474899372681","4","2","North Carolina, Pitt","-77.3735,35.5954","0.4733877834203735","0.47186482905396576","0.6317855958321373","0.9647","0.5625000000000004","1.0","0.361111632513121","0.8348623853211009","0.52","0.62688003493712","0.407185628742515","0.4407808887294848","0.3491812434594535","0.5050962539623637"
"0.5871717611777466","2","2","Florida, Orange","-81.318,28.5137","0.5859182841316782","0.5967478727388823","0.7518000161565772","0.787","0.5763888888888893","1.0","0.36588388268263666","0.7981651376146789","0.35","0.5835326766156953","0.23353293413173656","0.40944379978250145","0.23372938774260194","0.4081501307233317"
"0.5863608859908721","4","7","Georgia, Bartow","-84.8389,34.2373","0.4579790055354509","0.45565630694102394","0.6328550047836804","0.4238","1.0","1.0","0.5018680426100305","0.7798165137614678","0.14","0.5264188877442891","0.49101796407185627","0.46968620728685795","0.38860484651561605","0.4719959461051932"
"0.5863389504859068","4","2","Tennessee, Jefferson","-83.4515,36.0482","0.46940017758692487","0.4572004574948844","0.6047232777570408","0.6288","0.7916666666666665","1.0","0.5349669989565523","0.6788990825688073","0.45","0.3508821056610422","0.43712574850299407","0.6075890184122873","0.48357274389805693","0.43077392063779085"
"0.5862246271897457","4","2","Tennessee, Putnam","-85.5065,36.1401","0.4766507205860801","0.4341722427701325","0.6166297835697243","0.546","0.7916666666666665","1.0","0.5263664396678369","0.8073394495412843","0.38","0.3995131916895983","0.39520958083832336","0.5472454870957077","0.40092502923304","0.4711275657943422"
"0.5855312847384648","4","7","Alabama, Mobile","-88.2084,30.7847","0.36432339695583194","0.3779127372807547","0.670417053788488","0.723","0.8819444444444443","1.0","0.459285500034126","0.6880733944954128","0.38","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207"
"0.5855053138025015","2","9","Missouri, Dunklin","-90.0912,36.2717","0.7285248944870132","0.7365275205579264","0.547595090902592","0.6316","0.6388888888888894","1.0","0.5075507872072182","0.5275229357798165","0.0588","0.5038101307895055","0.4970059880239522","0.5775976316230177","0.6216857679494185","0.6929432654563521"
"0.5853912074638765","4","7","Georgia, Toombs","-82.3296,32.1206","0.41001296737016857","0.40268718674811194","0.56395776524687","0.9223","1.0","1.0","0.565395880066186","0.6330275229357797","0.02","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6958677814069966"
"0.5851662771705455","2","9","Missouri, Crawford","-91.3053,37.9766","0.7660729935731917","0.7594625028624796","0.5413474766277246","0.4276","0.6388888888888894","0.75","0.3875656405807983","0.7981651376146789","0.11","0.26016037369118555","0.407185628742515","0.5938927650957907","0.5474093399126324","0.6892077767635236"
"0.5851585275947558","2","1","Michigan, Kalamazoo","-85.5304,42.2454","0.6622848649448113","0.7073815957777725","0.7012985353407363","0.6947","0.479166666666667","1.0","0.3511375897050751","0.8348623853211009","0.27","0.5213488115440372","0.5209580838323353","0.49129758316188105","0.3198248087469895","0.2315541548970049"
"0.5850729688892935","2","9","Michigan, St. Clair","-82.6794,42.9266","0.7974574728538758","0.8097463418155139","0.6242398139303268","0.2289","0.479166666666667","1.0","0.3246256808366123","0.8165137614678899","0.3","0.38160252232132724","0.47904191616766467","0.5734100391661536","0.3542049772578589","0.2606577332900072"
"0.5847269407163221","2","1","Pennsylvania, Lehigh","-75.5944,40.6155","0.6255707131270455","0.6310936267712507","0.7216218181982649","0.7221","0.5000000000000003","1.0","0.32620603483135785","0.7798165137614678","0.36","0.5125463853740819","0.49101796407185627","0.540406913436432","0.33470673285068553","0.27128806476058204"
"0.5840290375291507","4","2","Mississippi, Harrison","-89.1247,30.5136","0.37782920158350164","0.40121588240643763","0.6575437610044575","0.8637","0.7083333333333339","1.0","0.6200409945779982","0.6513761467889907","0.52","0.5892054384249623","0.407185628742515","0.48601108590571473","0.42962773853850844","0.5904155278510881"
