"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6251954293655673","2","3","North Carolina, Cumberland","-78.8262,35.0476","0.6605081170655844","0.6617441743060891","0.6740987200810862","0.8567","0.6122244488977956","1.0","0.40134030091399725","0.7184466019417476","0.42","0.7512898271753541","0.4550898203592814","0.40284731239848715","0.3869382851246069","0.47104751009204476"
"0.6249378925577008","2","3","Mississippi, Hinds","-90.4444,32.2656","0.5494313669564921","0.5508196237080667","0.6708971046359709","0.872","0.6763527054108217","1.0","0.4657226053287506","0.8058252427184466","0.46","0.5489572562650358","0.4610778443113772","0.46124754169706367","0.46541955999952234","0.5799433699768832"
"0.6248884779864364","2","6","Mississippi, Adams","-91.3533,31.4767","0.6918428988676406","0.6835607218191389","0.5879328131862639","0.9742","0.7154308617234468","1.0","0.5768541239545115","0.7475728155339806","0.0","0.6609942129585932","0.3592814371257485","0.5734100391661536","0.50220042050166","0.701579350037321"
"0.624820693772782","9","9","Georgia, Rockdale","-84.022,33.6515","0.5080098260077026","0.5404064703052376","0.6829186090506778","0.1627","0.9308617234468939","1.0","0.3538158430306117","0.7961165048543689","0.55","0.6766572226096423","0.5149700598802395","0.46968620728685795","0.4596797899632085","0.4736681534903984"
"0.6235396222508387","7","9","Georgia, Spalding","-84.2801,33.2631","0.5634445312354917","0.608021076628763","0.6471125231935764","0.724","0.935871743486974","1.0","0.40050493310126106","0.6019417475728155","0.25","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.6232863166976147","2","3","Missouri, Buchanan","-94.8014,39.6582","0.6111963585131588","0.5870986535917021","0.6425091932495344","0.8571","0.7454909819639278","1.0","0.30951538724739414","0.9320388349514562","0.25","0.48834049077904923","0.43113772455089816","0.5239446622367122","0.4557853563010153","0.4035548607436509"
"0.6231318679434092","2","3","Alabama, Calhoun","-85.8263,33.7748","0.595209748510904","0.544756420523762","0.6179997020686236","0.6492","0.7254509018036072","1.0","0.421852174911818","0.7669902912621359","0.44","0.5817020624544216","0.5269461077844312","0.5539608364828539","0.5430519957701405","0.5271007930359048"
"0.6219154946451407","2","6","Louisiana, St. Martin","-91.614,30.1311","0.6790454711943683","0.6640804154027076","0.5576258484609803","0.5053","0.7725450901803608","1.0","0.36336695364880756","0.7864077669902912","0.33","0.6398716917353167","0.39520958083832336","0.4886637078344629","0.48707166053543577","0.5286469217734676"
"0.6215701573081543","2","4","Missouri, Polk","-93.3983,37.6162","0.8367717276682868","0.8199037938892497","0.5369179588863626","0.823","0.748496993987976","1.0","0.3556664608765295","0.5048543689320388","0.23","0.3160132011784273","0.38922155688622756","0.5734100391661536","0.43620168057761893","0.4463374273972898"
"0.6206286019028722","9","3","Alabama, Tallapoosa","-85.7983,32.867","0.6574329439992828","0.6418579658824277","0.5365739958548955","0.8685","0.7525050100200401","1.0","0.4040959482043612","0.4077669902912621","0.54","0.5832139959147069","0.502994011976048","0.626321192473144","0.462348771541813","0.5621042707961037"
"0.6205191976778631","7","3","West Virginia, Cabell","-82.2386,38.4242","0.5648067882185611","0.5548993709064347","0.6511842580142736","0.808","0.8226452905811623","1.0","0.2857172568408831","0.8349514563106796","0.32","0.35895508022420575","0.44311377245508987","0.5755097168756041","0.5605176153521687","0.4324586026634447"
"0.618553008026767","2","6","Missouri, Newton","-94.3394,36.9052","0.7259687093049954","0.7228019087587133","0.5816839334283557","0.4422","0.845691382765531","1.0","0.3795450781283331","0.970873786407767","0.0","0.4357781190515768","0.4191616766467066","0.5691748594129424","0.35549108494551135","0.35447550737572203"
"0.6182584850561375","7","9","Georgia, Lowndes","-83.2706,30.8357","0.5549549978744048","0.5892236733750772","0.6257183421499444","0.9398","0.8296593186372745","1.0","0.3785002624116729","0.7864077669902912","0.19","0.6185469146023642","0.44311377245508987","0.41269877075759065","0.48245512578516947","0.6175114158099234"
"0.6181949764690307","9","3","Virginia, Norfolk City","-76.2642,36.8993","0.475865472564218","0.4970920140600861","0.8242305710829707","0.9411","0.6753507014028056","1.0","0.3920663935304263","0.7766990291262136","0.52","0.6618789893360938","0.34730538922155696","0.38232698451072306","0.3945436820199197","0.48439149975577556"
"0.618135871645714","2","3","West Virginia, Raleigh","-81.2456,37.7694","0.6361360917132899","0.6296383460551205","0.5640356126095196","0.7074","0.8246492985971944","1.0","0.34562460486428254","0.6990291262135921","0.33","0.42716892904582365","0.3712574850299401","0.6114115319998742","0.5824614796703392","0.4667551437605421"
"0.6179382261991598","10","6","North Carolina, Greene","-77.6758,35.4854","0.7240357295884516","0.694839163524192","0.5211321051483333","0.9793","0.7294589178356713","0.75","0.26944605086431195","0.6395145631067961","0.29","0.7670338106644852","0.44311377245508987","0.5166605513962695","0.352950151964795","0.7191855488920522"
"0.6178080899977594","2","3","Alabama, Lauderdale","-87.6562,34.9017","0.6106743333897554","0.590494679516836","0.6011044155713755","0.5622","0.6933867735470941","1.0","0.4561048616238531","0.7961165048543689","0.52","0.4948796712908293","0.47904191616766467","0.6056629582719985","0.3798815353709968","0.35730519183635306"
"0.6177971948631085","2","3","Arkansas, Sebastian","-94.2716,35.1961","0.6202940782710473","0.5796096688429593","0.6514281151834136","0.6998","0.7735470941883767","1.0","0.4738576848678819","0.7572815533980582","0.25","0.6139979932089248","0.4550898203592814","0.5166605513962695","0.41291234500271545","0.4737386412645846"
"0.6176729017661888","2","3","Texas, Hunt","-96.0855,33.1235","0.6261989012247324","0.6729630521378887","0.5942475279297503","0.9545","0.6192384769539078","1.0","0.4611616031923798","0.9611650485436893","0.16","0.5643542160286464","0.44311377245508987","0.5310891329236117","0.3846682702847873","0.5292699271178215"
"0.617392347495482","2","3","Kansas, Wyandotte","-94.7638,39.1173","0.6679062591727497","0.6236371273491832","0.7132492112934719","0.6686","0.6823647294589179","1.0","0.38675208813266937","0.7184466019417476","0.24","0.6747129674931698","0.4251497005988024","0.41912465076501093","0.47493283449097784","0.6839913181346998"
"0.6172160687915714","2","6","Colorado, Mesa","-108.4698,39.0179","0.828194127518225","0.8123949439326776","0.5621521839870356","0.5969","0.7354709418837675","1.0","0.2045839661795049","0.7281553398058253","0.29","0.36080059226887723","0.2035928143712575","0.5775976316230177","0.2241676435983681","0.38490478882068746"
"0.6171097910172666","2","9","Georgia, Grady","-84.2342,30.8745","0.6141352041587319","0.6579899206226676","0.5571821440434429","0.5234","0.9338677354709419","0.825","0.46861767128776355","0.883495145631068","0.0","0.6903841779301874","0.48502994011976047","0.5627304600978258","0.4635045627552124","0.6778335691605573"
"0.6166912289056609","2","3","Alabama, Montgomery","-86.2097,32.2207","0.6162884362625499","0.5870610900065683","0.6824234818292259","0.7463","0.688376753507014","1.0","0.36568287357546225","0.7087378640776699","0.38","0.6342865860157479","0.532934131736527","0.49129758316188105","0.4614068876921968","0.48369800663723544"
"0.616663651186531","7","9","Georgia, Clayton","-84.3559,33.5419","0.5506120893991507","0.5559434802068881","0.7491096797949353","0.7746","0.9018036072144289","1.0","0.3535336383948548","0.6310679611650486","0.21","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544"
"0.6158139399057496","7","9","Virginia, Fredericksburg City","-77.4922,38.2978","0.5126924305466046","0.5352748318934794","0.7882977564226704","0.9109","0.9629258517034068","1.0","0.3291221496926607","0.7184466019417476","0.2","0.6253985409612007","0.34730538922155696","0.38232698451072306","0.33890334950248274","0.2859754399763297"
"0.6155100259406234","2","3","Mississippi, Forrest","-89.2583,31.1896","0.5531625081092068","0.5299018586831306","0.6307642537608229","0.9599","0.779559118236473","1.0","0.46465463977649896","0.7378640776699029","0.28","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.6230638419397655"
"0.6151458036430301","7","6","Virginia, Wise","-82.6241,36.9746","0.5845629623898413","0.5891815606623606","0.5669892516323992","0.9325","0.8186372745490982","1.0","0.4143861689726783","0.9029126213592233","0.08","0.3657062307933953","0.39520958083832336","0.5561726637917245","0.5093977624063348","0.6283153022296543"
"0.6150970110515438","9","3","Oklahoma, Delaware","-94.8033,36.4082","0.5641581754253098","0.5343666208785532","0.49673783944606276","0.4117","0.7745490981963928","1.0","0.5117545476339038","0.30097087378640774","1.0","0.5718384626144565","0.4191616766467066","0.6899835619092616","0.4528054773187476","0.6469135377825976"
"0.6149770428902536","2","6","Missouri, Webster","-92.8763,37.2814","0.7939184344585813","0.7905456720579945","0.5473153493831291","0.8335","0.7324649298597194","1.0","0.34353115244041615","0.6343689320388349","0.1615","0.3352780589065399","0.39520958083832336","0.5166605513962695","0.38113096078130526","0.4925990864929802"
"0.6149662855610194","2","3","Arkansas, Washington","-94.218,35.9768","0.568497956016581","0.513123373809179","0.6455934933684224","0.8825","0.6773547094188377","1.0","0.4773507214520009","0.8252427184466019","0.48","0.5101972448661501","0.4131736526946108","0.39950476257029566","0.3102842949863696","0.39787877822644774"
"0.6149192599784218","10","6","Georgia, Charlton","-82.1395,30.7837","0.6653324997461555","0.6566681208350753","0.4647484693499957","0.7536","0.9559118236472945","0.75","0.4534922644492104","0.6046601941747572","0.1586","0.7579762957495378","0.3532934131736527","0.5067215141840639","0.4538783801121803","0.7607004256274654"
"0.6143840840131156","7","9","Georgia, Butts","-83.9544,33.2831","0.5751507903824752","0.561159165346549","0.5410957643976465","0.8319","0.9378757515030061","1.0","0.20977121767387566","0.970873786407767","0.0","0.5732649966661342","0.4970059880239522","0.5142005305328247","0.4292784715715709","0.5640529791924209"
"0.6142478809866709","2","6","Alabama, Etowah","-86.0405,34.0457","0.7031322860467618","0.6477050684834879","0.6243236986280847","0.2904","0.7545090180360722","1.0","0.39090771802249696","0.7281553398058253","0.29","0.565031832284541","0.5089820359281437","0.5858342498966352","0.4970307559636218","0.5013387227009752"
"0.6139807332465997","2","4","Kentucky, Knox","-83.854,36.8923","0.8503240063736723","0.8301254715743998","0.5680869622421494","0.8173","0.7605210420841684","0.825","0.34536092571225935","0.49514563106796117","0.11","0.25126579218262585","0.4131736526946108","0.558371441896005","0.5894668583449472","0.5752288036783476"
"0.61322051480113","2","6","Louisiana, Caddo","-93.8838,32.5799","0.6792812005919922","0.6528697195662584","0.6666632770809995","0.8103","0.6983967935871743","1.0","0.28404304677218006","0.7766990291262136","0.12","0.6559675525551599","0.43712574850299407","0.5357771420024626","0.5068824395442135","0.49451000762890884"
"0.6131672286937456","9","3","Mississippi, Lee","-88.6815,34.2919","0.47320536728573714","0.4294055966848007","0.6115966046444041","0.7663","0.748496993987976","1.0","0.5285960467898547","0.7184466019417476","0.66","0.5535565884353952","0.44910179640718567","0.49129758316188105","0.3924202255671683","0.4813639166301612"
"0.6130685676438979","2","6","Missouri, Dunklin","-90.0912,36.2717","0.7614873977919375","0.7512009611209717","0.547595090902592","0.6316","0.8046092184368738","1.0","0.3701287494787662","0.5425242718446601","0.0663","0.5038101307895055","0.4970059880239522","0.5775976316230177","0.6216857679494185","0.6929432654563521"
"0.612400928571328","2","6","Arkansas, Jefferson","-91.9262,34.2677","0.6619051344638445","0.6099959433543445","0.5798570622038836","0.9812","0.7655310621242485","1.0","0.38675208813266937","0.6699029126213591","0.09","0.6511529324791452","0.44311377245508987","0.542700408721451","0.5599848038692407","0.5469428592433029"
"0.6117517092047463","2","6","Louisiana, Terrebonne","-90.8263,29.3734","0.7318084485246685","0.7260305711809599","0.6041088713374343","0.8507","0.7314629258517034","1.0","0.30980917363686555","0.6407766990291263","0.07","0.7998338660165168","0.34131736526946105","0.47245716285929296","0.4919340934206293","0.5562920572510907"
"0.611746360238185","9","3","Pennsylvania, Philadelphia","-75.1379,40.0034","0.5750668479654216","0.5665069527646849","0.8421449071556667","0.8949","0.6082164328657315","1.0","0.26763606048933447","0.8058252427184466","0.28","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5262385894887711"
"0.6115182680137231","2","3","Alabama, Jefferson","-86.8951,33.5555","0.6410742506668644","0.5992012550311152","0.7131715760532503","0.6211","0.6392785571142284","1.0","0.3545242596764244","0.7669902912621359","0.35","0.5905968650968513","0.6227544910179641","0.5117241638959221","0.42360075328414215","0.37312945491513555"
"0.6114520069358156","10","6","North Carolina, Robeson","-79.1025,34.6424","0.6366285110163872","0.5898057836618817","0.5853089601519642","0.9698","0.7885771543086173","0.825","0.36552708645047605","0.5339805825242718","0.21","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356"
"0.6112083553048518","10","6","Alabama, Chambers","-85.3907,32.9136","0.7015450008713995","0.6764570687849922","0.5030102219240805","0.7943","0.8066132264529059","1.0","0.42901784642272756","0.5242718446601942","0.205","0.5886607524785155","0.502994011976048","0.5978576089534523","0.5508244396777339","0.48267714504167564"
"0.6107888402498418","2","3","Indiana, Marion","-86.1383,39.7816","0.6592440333344146","0.6355075629421723","0.7837495282807024","0.6839","0.6412825651302605","1.0","0.3359895056190232","0.6893203883495145","0.28","0.5935093193310049","0.5868263473053893","0.42856039038869453","0.40108746355187586","0.4790432701676483"
"0.6104213811007979","7","9","Georgia, Thomas","-83.9185,30.8639","0.5821551761205683","0.5923026730796623","0.5759889773044112","0.8093","0.8787575150300602","0.825","0.41461992525236985","0.8446601941747572","0.07","0.6432532501580688","0.49101796407185627","0.5627304600978258","0.4060733464819049","0.5986140311122378"
"0.61024220745983","2","3","Arkansas, Craighead","-90.6324,35.8302","0.6092606595646518","0.5622290785789473","0.6165202735210171","0.9058","0.7454909819639278","1.0","0.3201427258494815","0.9029126213592233","0.15","0.5571524871570954","0.4670658682634731","0.46689449529952165","0.45433923608681537","0.3950328646219318"
"0.6099883523846649","2","3","Florida, Putnam","-81.7423,29.6078","0.5723051436314915","0.5685206581618861","0.5785491664670895","0.9064","0.7645290581162325","1.0","0.33132898261236227","0.6796116504854368","0.3","0.5827810478004815","0.29940119760479045","0.6611775880966219","0.5837296259195508","0.6968905808107815"
"0.6099372337443107","2","3","Tennessee, Shelby","-89.8969,35.1865","0.5622117403751835","0.5385019608589892","0.7339382836810492","0.6972","0.68937875751503","1.0","0.32427212028298247","0.8349514563106796","0.38","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.6091992469529933","2","3","Arkansas, Faulkner","-92.3372,35.1472","0.6030522774841975","0.5830003615899017","0.6180442609565098","0.7568","0.6903807615230461","1.0","0.472337143248991","0.7961165048543689","0.39","0.5514272130669253","0.4550898203592814","0.42229651508178717","0.3842457993060513","0.32056483234143796"
"0.6090743441214435","7","9","Virginia, Mecklenburg","-78.3613,36.6788","0.559494109360926","0.5788818399419673","0.5415633065277308","0.7265","0.9078156312625251","0.825","0.27839774327230704","0.8349514563106796","0.22","0.590560333523084","0.40119760479041916","0.7021046890169179","0.5299490924708627","0.47327901737620526"
"0.6088235002208635","2","3","Oklahoma, Comanche","-98.472,34.6597","0.6313649486022412","0.5963495191664099","0.6010166046032063","0.9163","0.6733466933867736","1.0","0.5066260577307817","0.7961165048543689","0.19","0.7961562554643344","0.3532934131736527","0.42544161229202965","0.3681596912334738","0.4526629178959133"
"0.6084989314149828","10","9","Georgia, Terrell","-84.4407,31.7753","0.582030194973717","0.6191728957483901","0.5620011888128879","0.9433","0.902805611222445","0.675","0.3790215378794796","0.6986407766990291","0.1265","0.6859431889926015","0.4730538922155689","0.5858342498966352","0.4440322179994683","0.7155742010386409"
"0.6084553665607882","9","3","North Carolina, Duplin","-77.9314,34.9345","0.5363573691415829","0.5076512464276449","0.5179321021977036","0.767","0.7595190380761523","0.825","0.40155005087886764","0.9223300970873786","0.31","0.6848615404637928","0.4131736526946108","0.5648909983668218","0.5239396788871992","0.7187925371614089"
"0.6084090260491564","2","3","West Virginia, Kanawha","-81.5286,38.3386","0.6202233383919546","0.6269984867635832","0.6288137440275356","0.6648","0.7404809619238477","1.0","0.33721412311402826","0.7184466019417476","0.38","0.3761101837303431","0.44311377245508987","0.6075890184122873","0.5304519683567241","0.3465866900915385"
"0.608157355799653","2","3","North Carolina, Gaston","-81.1748,35.2937","0.6349550151168979","0.593996520190854","0.6760791703879456","0.5661","0.7114228456913827","1.0","0.31138824716692676","0.8349514563106796","0.29","0.5705400732739403","0.4730538922155689","0.526341402378779","0.3292294147575384","0.4600227135346579"
"0.6080991299692416","2","3","Alabama, Lee","-85.3513,32.6015","0.60208090287874","0.587904686769621","0.6292396702125137","0.9214","0.7334669338677354","1.0","0.42901784642272756","0.7378640776699029","0.29","0.5551987280383301","0.5449101796407185","0.39950476257029566","0.2963918678437203","0.37187472408941485"
"0.6079442438084216","2","3","Arkansas, Pulaski","-92.3136,34.7705","0.6440453021646341","0.6270604872703442","0.6963462560851937","0.631","0.62625250501002","1.0","0.4028162760961691","0.7669902912621359","0.38","0.619022121459988","0.4670658682634731","0.49908933331939354","0.3907720264324182","0.28471114122249785"
"0.6078419970489919","7","3","West Virginia, Monongalia","-80.0477,39.6322","0.5541180202954284","0.553881729094813","0.6239890671866366","0.992","0.8687374749498998","1.0","0.2926568789412432","0.8446601941747572","0.25","0.324218585530253","0.40119760479041916","0.41912465076501093","0.3193339357354525","0.2999890634948299"
