"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6186716726922372","7","8","Arkansas, Jefferson","-91.9262,34.2677","0.6783919509586843","0.642728127536646","0.5798570622038836","0.9812","0.7635270541082164","1.0","0.4983344958935993","0.6504854368932039","0.07","0.6511529324791452","0.44311377245508987","0.542700408721451","0.5599848038692407","0.5469428592433029"
"0.617775546384364","8","10","Georgia, Dougherty","-84.2172,31.5333","0.39256317251127376","0.457468853541716","0.6620645153928169","0.9204","0.8887775551102205","1.0","0.5259503689954783","0.9223300970873786","0.18","0.6320737720547778","0.4610778443113772","0.5016507991249867","0.5163126398586393","0.6994134860067841"
"0.6173828596513597","10","8","Mississippi, Forrest","-89.2583,31.1896","0.5483041378829056","0.5448018338321381","0.6307642537608229","0.9599","0.7755511022044088","1.0","0.5586688678436135","0.7378640776699029","0.26","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.6230638419397655"
"0.6171633374889273","2","8","Alabama, Etowah","-86.0405,34.0457","0.6811119585289203","0.6404881573694626","0.6243236986280847","0.2904","0.7535070140280561","1.0","0.5081036055489063","0.7378640776699029","0.3","0.565031832284541","0.5089820359281437","0.5858342498966352","0.4970307559636218","0.5013387227009752"
"0.6162184119101441","10","8","Indiana, Marion","-86.1383,39.7816","0.656002644469634","0.647749944818039","0.7837495282807024","0.6839","0.6392785571142284","1.0","0.4313161364564231","0.6893203883495145","0.29","0.5935093193310049","0.5868263473053893","0.42856039038869453","0.40108746355187586","0.4790432701676483"
"0.6160840016890857","7","8","North Carolina, Greene","-77.6758,35.4854","0.6991407956576587","0.6829072899961012","0.5211321051483333","0.9793","0.7284569138276553","0.75","0.3028985994138651","0.656504854368932","0.295","0.7670338106644852","0.44311377245508987","0.5166605513962695","0.352950151964795","0.7191855488920522"
"0.6160517956729691","10","8","Arkansas, Faulkner","-92.3372,35.1472","0.6160686204232203","0.6135496940270031","0.6180442609565098","0.7568","0.688376753507014","1.0","0.5904553404160305","0.7572815533980582","0.4","0.5514272130669253","0.4550898203592814","0.42229651508178717","0.3842457993060513","0.32056483234143796"
"0.6158069562584365","10","8","Tennessee, Shelby","-89.8969,35.1865","0.5629054021586333","0.5584457890438079","0.7339382836810492","0.6972","0.68436873747495","1.0","0.4339781553671206","0.8349514563106796","0.38","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.6139282325624095","7","3","Missouri, Polk","-93.3983,37.6162","0.8446566793215532","0.8343093605635095","0.5369179588863626","0.823","0.748496993987976","1.0","0.47571754413061856","0.4854368932038835","0.09","0.3160132011784273","0.38922155688622756","0.5734100391661536","0.43620168057761893","0.4463374273972898"
"0.61391771050672","8","8","Tennessee, Carter","-82.1259,36.2897","0.5894851948248997","0.56781007444099","0.6005448481765377","0.5871","0.7254509018036072","1.0","0.6250423334883863","0.6504854368932039","0.5","0.2790076066263908","0.38323353293413176","0.6335581539925471","0.5819642480672191","0.5589827039715743"
"0.6130954622878078","8","4","Georgia, Candler","-82.077,32.4021","0.6556934611390868","0.7000962299629743","0.5044181368524152","0.9408","0.9118236472945892","1.0","0.732831839278828","0.39805825242718446","0.0","0.5362943534529274","0.44910179640718567","0.558371441896005","0.5740729000952175","0.7571321940070617"
"0.612745344528728","6","8","Louisiana, West Carroll","-91.4612,32.7855","0.5274222473385105","0.5191009355770728","0.5018329955463899","0.2521","0.7154308617234468","0.825","0.5128066027821798","0.5728155339805825","1.0","0.5978291965312171","0.39520958083832336","0.5918944128138512","0.6629360704225861","0.653165270455655"
"0.6124129268635936","8","10","Georgia, Henry","-84.1481,33.4533","0.513002295515608","0.5356175200261467","0.6824103860885055","0.0474","0.8847695390781564","1.0","0.42956982519011266","0.6601941747572816","0.76","0.6165437581186366","0.5209580838323353","0.39613196301134124","0.36628016327165047","0.30699315021126355"
"0.612377116138857","8","10","Georgia, Carroll","-85.0798,33.5814","0.4586918865709364","0.5204846074038112","0.6183222776135566","0.6272","0.8627254509018036","1.0","0.6255611552341189","1.0","0.15","0.5760663718272934","0.48502994011976047","0.46124754169706367","0.44098899327661095","0.5611806629508387"
"0.6120194833683342","10","8","Pennsylvania, Philadelphia","-75.1379,40.0034","0.5527032194431745","0.562453216495766","0.8421449071556667","0.8949","0.6062124248496994","1.0","0.3726187974983203","0.8058252427184466","0.28","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5262385894887711"
"0.6116716214884296","10","8","Texas, Dallas","-96.778,32.7667","0.5672927440810174","0.5501569111154573","0.7952325574979736","0.7081","0.6132264529058116","1.0","0.4635908572832408","0.8543689320388349","0.38","0.6547054270628857","0.4191616766467066","0.3679909167750092","0.25810289533187863","0.539257996274806"
"0.611522905196757","8","10","Virginia, Harrisonburg City","-78.8754,38.4354","0.5126300269156054","0.489540310007729","0.7750204817205463","0.9787","0.9629258517034068","1.0","0.4804900428223897","0.4757281553398058","0.33","0.5202189039344257","0.34730538922155696","0.31296818950411365","0.24529989715028422","0.5424289772090741"
"0.6113870561803526","2","8","Colorado, Mesa","-108.4698,39.0179","0.8275187063119583","0.8198692010966344","0.5621521839870356","0.5969","0.7314629258517034","0.825","0.2896726654405841","0.7184466019417476","0.29","0.36080059226887723","0.2035928143712575","0.5775976316230177","0.2241676435983681","0.38490478882068746"
"0.6106808054451136","7","8","Arkansas, Hot Spring","-92.954,34.3171","0.6838155761525158","0.6274074226868898","0.5420787644619157","0.8462","0.7364729458917836","1.0","0.4236276402249773","0.6893203883495145","0.18","0.53937615361539","0.43113772455089816","0.5858342498966352","0.520503977336692","0.5046505580706019"
"0.6106000593766174","7","8","Louisiana, Caddo","-93.8838,32.5799","0.6581977745242749","0.6462778143457018","0.6666632770809995","0.8103","0.6963927855711423","1.0","0.32857157182144947","0.7766990291262136","0.12","0.6559675525551599","0.43712574850299407","0.5357771420024626","0.5068824395442135","0.49451000762890884"
"0.6102216132943055","8","10","Georgia, Towns","-83.7411,34.9137","0.6438283858179629","0.651843149967346","0.5580469128137682","0.3639","0.9498997995991983","1.0","0.611730373267504","0.883495145631068","0.0","0.283168896173583","0.34131736526946105","0.8167017175941397","0.24795693516428957","0.42562455861875936"
"0.6098513637507242","8","10","Virginia, Martinsville City","-79.8635,36.6821","0.5683144623072238","0.5396291605262737","0.6963575378099248","0.5597","0.998997995991984","1.0","0.5350244625838354","0.537864077669903","0.0966","0.6460232478983577","0.38922155688622756","0.6037268925796017","0.48341427545425386","0.5955783334146809"
"0.6092754877276217","10","8","Texas, Cameron","-97.4814,26.1452","0.6403760665176876","0.644689426936241","0.6840217923348523","0.8596","0.6132264529058116","1.0","0.4769389505467336","0.7669902912621359","0.3","0.22664297736509928","0.37724550898203596","0.452613368495235","0.2605656019864181","0.8513885183167085"
"0.6092359403177774","10","8","Nevada, Clark","-115.013,36.2146","0.6752280221235759","0.6599232784202383","0.7073273408593914","0.7443","0.6372745490981964","1.0","0.47144235629726333","0.6990291262135921","0.29","0.6042313239806841","0.38323353293413176","0.4886637078344629","0.2777732571340662","0.4187723476219642"
"0.6090782702598101","8","8","Arkansas, Craighead","-90.6324,35.8302","0.5992018426578132","0.5704794015519813","0.6165202735210171","0.9058","0.7444889779559118","1.0","0.4306898899837602","0.883495145631068","0.12","0.5571524871570954","0.4670658682634731","0.46689449529952165","0.45433923608681537","0.3950328646219318"
