"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6158467604905961","5","10","Georgia, Lowndes","-83.2706,30.8357","0.41345220605390276","0.5142230303710634","0.6257183421499444","0.9398","0.8757338551859106","1.0","0.49185081413275694","0.7570093457943925","0.39","0.6185469146023642","0.44311377245508987","0.41269877075759065","0.48245512578516947","0.6175114158099234"
"0.6157328836064502","7","10","South Carolina, Florence","-79.7019,34.0236","0.5341298124020759","0.5520983023469421","0.572291217475043","0.9344","0.6927592954990216","1.0","0.38438728163058433","0.794392523364486","0.47","0.6245026155144832","0.43113772455089816","0.5334405085950897","0.48447216199319937","0.5191261066247487"
"0.6153488890868899","5","10","Texas, McLennan","-97.2022,31.5526","0.4863103449279734","0.5285755562786657","0.6692071953476314","0.8984","0.8512720156555773","1.0","0.4218015319502878","0.7850467289719626","0.32","0.6140399178453214","0.44311377245508987","0.4833394486037307","0.3097131952387128","0.5008526961755296"
"0.6144346405973858","5","10","Texas, Hidalgo","-98.183,26.3942","0.6426796128337141","0.7095404522962176","0.6871177576584643","0.8284","0.8512720156555773","1.0","0.4828526312799861","0.4672897196261682","0.27","0.2126854490875763","0.38323353293413176","0.38232698451072306","0.2972555153842743","0.8820823105843933"
"0.6140781060707078","5","10","Georgia, Richmond","-82.0703,33.3578","0.40903310525233416","0.4537695500712291","0.7170668328967399","0.9261","0.8757338551859106","1.0","0.3993211329278017","0.6728971962616822","0.42","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926"
"0.6138817623919797","5","10","Alabama, Calhoun","-85.8263,33.7748","0.5234638563188855","0.5398119409907487","0.6179997020686236","0.6492","0.7827788649706457","1.0","0.474139291188777","0.7383177570093458","0.41","0.5817020624544216","0.5269461077844312","0.5539608364828539","0.5430519957701405","0.5271007930359048"
"0.6138506638313932","7","10","Michigan, Ingham","-84.3747,42.5972","0.5880597085691005","0.7148063076997926","0.7192010408089314","0.8574","0.6183953033268108","1.0","0.32928528681915553","0.9065420560747662","0.33","0.5412200628500885","0.4550898203592814","0.4496902805094778","0.3159624649696819","0.33238861145261617"
"0.6135509580315854","5","10","Tennessee, Washington","-82.4945,36.2947","0.521356694395018","0.5656618591454686","0.6577149546937017","0.7268","0.8483365949119377","1.0","0.4521584512910371","0.794392523364486","0.36","0.414302378938394","0.4131736526946108","0.5691748594129424","0.4013202587200704","0.3216077365055577"
"0.6131712081334224","5","10","Georgia, Clarke","-83.3712,33.9544","0.46309575189620633","0.5093259475610526","0.7197716913352145","0.9551","0.8757338551859106","1.0","0.3565777349258392","0.7102803738317757","0.37","0.5799544355671894","0.47904191616766467","0.37162696325125594","0.26325590377700264","0.5773404090785831"
"0.6130095790969432","5","10","Alabama, Mobile","-88.2084,30.7847","0.5122898675409622","0.5740650398963433","0.670417053788488","0.723","0.7827788649706457","1.0","0.39784121564111397","0.7383177570093458","0.39","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207"
"0.6119088109236792","7","5","Virginia, Petersburg City","-77.3937,37.2053","0.6493594384895817","0.6981853626207146","0.7585121005887018","0.8898","0.5450097847358121","1.0","0.2610299287739955","0.7383177570093458","0.21","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846"
"0.6110026419953583","7","10","South Carolina, Spartanburg","-81.9923,34.9296","0.6032476666718946","0.6322399070210051","0.6062387187385061","0.8513","0.6927592954990216","1.0","0.37455054212067196","0.8411214953271028","0.31","0.5589146265968262","0.38922155688622756","0.5287228277828","0.37067040323924355","0.41242626791094955"
"0.6101506346930171","7","10","Florida, Miami-Dade","-80.5517,25.6112","0.6405493205731949","0.6344100245786573","0.7762012847432045","0.8988","0.6487279843444232","1.0","0.24332966030763556","0.7850467289719626","0.29","0.49237713391311155","0.251497005988024","0.526341402378779","0.19241412750554815","0.5633632405773167"
"0.6092825568194007","5","10","Georgia, Gordon","-84.873,34.5049","0.537575405136088","0.5740980152898931","0.6353087387210476","0.7545","0.8757338551859106","1.0","0.4374141274964412","0.7850467289719626","0.19","0.4340732426667752","0.47904191616766467","0.4886637078344629","0.38701921994100075","0.5802433669127239"
"0.6092707918421437","5","10","Georgia, Douglas","-84.7703,33.7029","0.49278863360611463","0.574672936462868","0.6842960764772451","0.2267","0.8757338551859106","1.0","0.39484604800646805","0.9345794392523364","0.39","0.6442085586384686","0.502994011976048","0.39613196301134124","0.31902006695018964","0.4261282676442587"
"0.6091258689005821","5","10","Texas, Potter","-101.894,35.4013","0.4232773852226362","0.4093161488654869","0.6549458485849775","0.985","0.8512720156555773","1.0","0.4896360891387367","0.7757009345794391","0.39","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6486374604248089"
"0.6090015334927436","5","10","Georgia, Liberty","-81.4925,31.8259","0.6062807575694561","0.7629347721508455","0.5827246730652281","0.9195","0.8757338551859106","1.0","0.5227946929986618","0.6635514018691588","0.01","0.6742250155322","0.43113772455089816","0.29563056078471917","0.43388270681390356","0.5149980906533332"
"0.608796250861892","5","10","Georgia, Chatham","-81.1249,32.0004","0.44668593696089803","0.5461853796288342","0.7083266192070634","0.8208","0.8757338551859106","1.0","0.4380577159195528","0.794392523364486","0.29","0.6051795712512603","0.4131736526946108","0.4965101409658336","0.3398046013634186","0.4311625722999277"
"0.6087883588195929","7","10","New York, Westchester","-73.7574,41.1628","0.6437036516630241","0.6779723007238404","0.8257911120910538","0.9386","0.7123287671232877","1.0","0.23258022140416054","0.6355140186915887","0.28","0.5966747240849553","0.44311377245508987","0.5449798764246452","0.11299810812597917","0.18923932670368768"
"0.6085994003612839","5","10","Tennessee, Shelby","-89.8969,35.1865","0.47950220373278873","0.5294231777000858","0.7339382836810492","0.6972","0.8483365949119377","1.0","0.3577515024077326","0.7663551401869158","0.35","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.6082166824155832","5","10","Georgia, Bartow","-84.8389,34.2373","0.5709737021258591","0.6228582671195785","0.6328550047836804","0.4238","0.8757338551859106","1.0","0.44606646223020496","0.8130841121495327","0.23","0.5264188877442891","0.49101796407185627","0.46968620728685795","0.38860484651561605","0.4719959461051932"
"0.6080772293584612","5","10","Tennessee, Madison","-88.8408,35.6118","0.4840262314419717","0.5198602925113633","0.6222173949103611","0.7017","0.8483365949119377","1.0","0.5567925837156461","0.6822429906542056","0.41","0.5960635261312414","0.4191616766467066","0.5334405085950897","0.49993217123769657","0.4066624995715628"
"0.6073415969882014","5","10","Missouri, St. Louis City","-90.2435,38.6356","0.4201365753666308","0.5204064601180364","0.8242153034590445","0.7985","0.7622309197651663","1.0","0.31461619903289284","0.7570093457943925","0.42","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931"
"0.607275393956068","5","10","Tennessee, Anderson","-84.1997,36.1268","0.5805968722170186","0.6210399439432669","0.6380881785599147","0.5664","0.8483365949119377","1.0","0.4753707653207889","0.6822429906542056","0.31","0.40806087715499484","0.43712574850299407","0.6075890184122873","0.41353258665522236","0.39142103231646447"
"0.606721775711335","5","10","Georgia, Hall","-83.819,34.3221","0.45233548267350643","0.4666121291656753","0.6647965633568796","0.6527","0.8757338551859106","1.0","0.36093961413732684","0.8878504672897195","0.38","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.6065149709835148","5","10","Georgia, Henry","-84.1481,33.4533","0.5422454803124177","0.6275494139870352","0.6824103860885055","0.0474","0.8757338551859106","1.0","0.38179026067844163","0.6542056074766355","0.64","0.6165437581186366","0.5209580838323353","0.39613196301134124","0.36628016327165047","0.30699315021126355"
"0.6060950806657717","5","10","Mississippi, Forrest","-89.2583,31.1896","0.533623467393617","0.5829644662302464","0.6307642537608229","0.9599","0.7377690802348342","1.0","0.4567531664160624","0.6728971962616822","0.33","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.6230638419397655"
"0.606034407017236","5","10","Tennessee, Knox","-83.9464,35.9951","0.5313617415081066","0.5766632873349371","0.7129959497983217","0.5244","0.8483365949119377","1.0","0.4280389898291132","0.7570093457943925","0.38","0.45989526074187514","0.44910179640718567","0.5142005305328247","0.37066858139994385","0.2413313662965009"
"0.6053339816379755","5","10","Arkansas, Garland","-93.1492,34.5769","0.4811158195466514","0.5235948646237208","0.6248585937025662","0.8313","0.8023483365949119","1.0","0.4050415199601816","0.6542056074766355","0.48","0.5301987100388617","0.4131736526946108","0.667774075480636","0.42837129876669267","0.4556598594289691"
"0.6050568720057902","5","10","Tennessee, Davidson","-86.7865,36.1701","0.5605605599579779","0.5835541020043205","0.7607281354625226","0.8125","0.8483365949119377","1.0","0.3222812186935964","0.6635514018691588","0.24","0.596632498118165","0.4550898203592814","0.41912465076501093","0.32749904945149366","0.313305681617382"
"0.6047720060682468","7","10","Virginia, Norfolk City","-76.2642,36.8993","0.5236869843065866","0.6356983159765511","0.8242305710829707","0.9411","0.5450097847358121","1.0","0.41364946357380816","0.6822429906542056","0.5","0.6618789893360938","0.34730538922155696","0.38232698451072306","0.3945436820199197","0.48439149975577556"
"0.6045155527456084","5","10","Texas, Brazoria","-95.4456,29.1876","0.5724950757542161","0.6342542174874078","0.6151855392361406","0.7867","0.8512720156555773","1.0","0.38373267036672054","0.8411214953271028","0.16","0.5842043937581789","0.502994011976048","0.4061601502796258","0.24325887429318718","0.2787388162728899"
"0.6043819820405131","7","10","North Carolina, Durham","-78.8761,36.0364","0.5301774830189033","0.6279985557053405","0.7353040039380723","0.9019","0.5841487279843445","1.0","0.3347162204684934","0.8504672897196262","0.46","0.6825577687094434","0.4550898203592814","0.43165328621112686","0.19443912175955028","0.33347027178123695"
"0.6042550492772747","5","10","South Carolina, York","-81.1809,34.9728","0.5855798180127868","0.6363724581785679","0.6104697292574662","0.3547","0.6927592954990216","1.0","0.3993211329278017","0.9345794392523364","0.45","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.6038881902984388","5","10","Tennessee, Hamblen","-83.2659,36.2199","0.5385528688670704","0.5519334532784119","0.6370211831777884","0.4986","0.8483365949119377","1.0","0.4737897796156511","0.794392523364486","0.22","0.46627395232657703","0.43712574850299407","0.5775976316230177","0.5194289086420275","0.5852269252154995"
"0.6037714174047619","7","10","Michigan, Wayne","-83.2813,42.281","0.5695147467009815","0.6905415180353983","0.8117573066985339","0.6587","0.6183953033268108","1.0","0.34983059480139017","0.7383177570093458","0.3","0.6277077665718496","0.502994011976048","0.504194780386106","0.444435558175804","0.49226990132074955"
"0.6036815601219184","5","10","Georgia, Cobb","-84.5761,33.9424","0.4810008934357784","0.5649333757581029","0.7661320035155682","0.2264","0.8757338551859106","1.0","0.37683795558290833","0.7757009345794391","0.57","0.6011183294279557","0.44910179640718567","0.40944379978250145","0.2159596669467549","0.20869116677976607"
"0.6032264332554269","5","10","Mississippi, Lee","-88.6815,34.2919","0.39369641873150896","0.40838106146520076","0.6115966046444041","0.7663","0.7377690802348342","1.0","0.6304407770888945","0.8037383177570093","0.61","0.5535565884353952","0.44910179640718567","0.49129758316188105","0.3924202255671683","0.4813639166301612"
"0.6027102271717429","5","10","Texas, Montgomery","-95.5057,30.3008","0.5648479547960374","0.6468031756240537","0.6777140173612115","0.5221","0.8512720156555773","1.0","0.39913512922025757","0.7850467289719626","0.29","0.5064801326597558","0.502994011976048","0.4437744133187831","0.22290356380719767","0.26957601119374924"
"0.6022143900344322","7","10","New York, Dutchess","-73.7436,41.7649","0.6445593301914097","0.7304740875490211","0.7079435347502657","0.9293","0.7123287671232877","1.0","0.2591332192758564","0.6822429906542056","0.27","0.5029818132081321","0.37724550898203596","0.5494974081927578","0.23281449623689102","0.15376714157905452"
"0.6021432477292803","5","10","Georgia, Floyd","-85.2158,34.2627","0.5203043311626263","0.5699314409638441","0.6336789318504142","0.9389","0.8757338551859106","1.0","0.3216513679419791","0.794392523364486","0.05","0.5804702350361431","0.4730538922155689","0.5380992168517501","0.4339520066496708","0.5541252243164412"
"0.6010643995498555","7","10","South Carolina, Jasper","-81.0249,32.4317","0.4889813997463441","0.572599767740568","0.5143987071140352","0.9226","0.6927592954990216","0.75","0.42662423466371274","0.9345794392523364","0.36","0.6892877168542497","0.43113772455089816","0.560557323866868","0.4970268893608641","0.6508306959965245"
"0.6003671534464603","5","1","Georgia, Wayne","-81.9189,31.5522","0.4825018816458091","0.5446743472267345","0.5359137569236833","0.9752","0.8757338551859106","1.0","0.4902360111159741","0.8317757009345794","0.06","0.5935619417840567","0.43113772455089816","0.5117241638959221","0.46738972264288753","0.6372609516745751"
"0.6002944867697928","7","10","North Carolina, Wilson","-77.918,35.7063","0.5787465703907362","0.6203846776915887","0.6302507702623684","0.8644","0.5841487279843445","1.0","0.36175022850124217","0.6915887850467289","0.42","0.6538680981926205","0.4610778443113772","0.558371441896005","0.41386583654236786","0.5932222008390468"
"0.6001088652899536","5","10","Arkansas, Sebastian","-94.2716,35.1961","0.4807445306373724","0.5016249386144751","0.6514281151834136","0.6998","0.8023483365949119","1.0","0.45172311337064625","0.7663551401869158","0.35","0.6139979932089248","0.4550898203592814","0.5166605513962695","0.41291234500271545","0.4737386412645846"
"0.5996558930091368","5","1","Georgia, Bibb","-83.7049,32.809","0.385271283386703","0.4426463701465632","0.7158685861352855","0.865","0.8757338551859106","1.0","0.4462046364002345","0.7102803738317757","0.31","0.6119945855099477","0.4970059880239522","0.5067215141840639","0.4611791734829718","0.587569129794516"
"0.5994911692583965","7","10","Michigan, Macomb","-82.9275,42.6916","0.6247053067932818","0.7269568097385077","0.770925572302067","0.313","0.6183953033268108","1.0","0.3638013646184355","0.7850467289719626","0.44","0.4838978411173149","0.47904191616766467","0.540406913436432","0.3520409473815882","0.21146816707927854"
"0.5988339274561856","7","10","Pennsylvania, Dauphin","-76.7799,40.4138","0.5480025622631075","0.6340076290791672","0.703014114032812","0.6562","0.6614481409001959","1.0","0.37645364017177424","0.822429906542056","0.41","0.5403813087437285","0.4610778443113772","0.5380992168517501","0.36511571004788956","0.19995019832861616"
"0.5984057251307787","7","10","Florida, Polk","-81.6973,27.9503","0.5344431532137274","0.6079072367493304","0.6587520818218354","0.9013","0.6487279843444232","1.0","0.34591190543897343","0.6542056074766355","0.46","0.5683463197514504","0.3173652694610779","0.6189409155096902","0.43758755792545845","0.5296322972559061"
"0.5983490872385331","5","10","Georgia, Clayton","-84.3559,33.5419","0.4976255535184729","0.5831604754499995","0.7491096797949353","0.7746","0.8757338551859106","1.0","0.38035406930771576","0.48598130841121495","0.29","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544"
"0.5979989106539735","5","10","Texas, Brazos","-96.3021,30.6636","0.6163689088791365","0.6747190599446197","0.679417029800856","0.914","0.8512720156555773","1.0","0.32078475779145266","0.4953271028037383","0.26","0.5375185813786061","0.4251497005988024","0.30440018439969097","0.21523645645438447","0.45385248992006666"
"0.597365608619146","5","10","Texas, Waller","-95.9901,30.0106","0.5932426787344376","0.6991566639053508","0.5692323317643347","0.9265","0.8512720156555773","1.0","0.38114980324132147","0.5210280373831775","0.1588","0.6819437828298791","0.4670658682634731","0.41269877075759065","0.3424421726212466","0.6218464139223769"
"0.5967204642811647","5","1","Georgia, Colquitt","-83.7678,31.1881","0.44676548991315684","0.5292627017653259","0.5758263324986739","0.9491","0.8757338551859106","0.825","0.6465430352978004","0.719626168224299","0.11","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749"
"0.5967101001258354","7","10","Virginia, Harrisonburg City","-78.8754,38.4354","0.6169435366751723","0.6577602518310697","0.7750204817205463","0.9787","0.5450097847358121","1.0","0.3785439113770815","0.5327102803738317","0.51","0.5202189039344257","0.34730538922155696","0.31296818950411365","0.24529989715028422","0.5424289772090741"
"0.5966260174013036","5","10","Texas, Bexar","-98.5202,29.4493","0.4991074544813105","0.542015610571749","0.753888057590082","0.781","0.8512720156555773","1.0","0.42697634290909475","0.5420560747663551","0.37","0.5605154348353699","0.44311377245508987","0.4159255598121659","0.25357873852623125","0.4941902692717753"
"0.596391266842465","7","10","Florida, Broward","-80.4873,26.1518","0.6138587736318947","0.6615013031070653","0.7677655678352822","0.6638","0.6487279843444232","1.0","0.28856030328007637","0.7383177570093458","0.37","0.5836272189968845","0.21556886227544908","0.5334405085950897","0.22074728875135582","0.3802461767346503"
"0.596261703163324","5","10","Tennessee, Sevier","-83.5224,35.7808","0.6136936084179626","0.6337834417655963","0.6109245296382203","0.5056","0.8483365949119377","1.0","0.46248115369785536","0.5233644859813085","0.31","0.32019801500716","0.4251497005988024","0.5918944128138512","0.5363807375879183","0.5180558309194501"
"0.5958684125785599","5","10","Texas, Bell","-97.4785,31.0374","0.4492108093613402","0.5640605255967005","0.6671763288205065","0.8405","0.8512720156555773","1.0","0.39601694038285035","0.7476635514018691","0.31","0.6515040177453816","0.4251497005988024","0.37162696325125594","0.3304317576283016","0.4153737953342665"
