"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6300888623877142","8","1","Georgia, Dougherty","-84.2172,31.5333","0.48450165835324543","0.534324163266724","0.6620645153928169","0.9204","0.8734939759036144","1.0","0.4588591085049034","0.8796296296296295","0.18","0.6320737720547778","0.4610778443113772","0.5016507991249867","0.5163126398586393","0.6994134860067841"
"0.62897310583145","10","5","Mississippi, Adams","-91.3533,31.4767","0.7034406127465536","0.6957014461223936","0.5879328131862639","0.9742","0.7048192771084337","1.0","0.6640325229859124","0.7314814814814815","0.0","0.6609942129585932","0.3592814371257485","0.5734100391661536","0.50220042050166","0.701579350037321"
"0.6280291672107058","8","3","Georgia, Thomas","-83.9185,30.8639","0.6025682552377892","0.6166713191644659","0.5759889773044112","0.8093","0.8644578313253012","0.825","0.5033444947310005","0.8148148148148148","0.2","0.6432532501580688","0.49101796407185627","0.5627304600978258","0.4060733464819049","0.5986140311122378"
"0.6269060870379015","10","7","Arkansas, Washington","-94.218,35.9768","0.6630419812733293","0.6143587301424016","0.6455934933684224","0.8825","0.6526104417670683","1.0","0.5073794594038641","0.787037037037037","0.42","0.5101972448661501","0.4131736526946108","0.39950476257029566","0.3102842949863696","0.39787877822644774"
"0.6268736768187998","10","7","Mississippi, Forrest","-89.2583,31.1896","0.6208604935541399","0.6036920636581545","0.6307642537608229","0.9599","0.7660642570281124","1.0","0.43466936066126705","0.6944444444444444","0.3","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.6230638419397655"
"0.6264513734980229","10","7","North Carolina, Scotland","-79.4758,34.8386","0.6022436021768585","0.5754353208825099","0.5942342207762943","0.9965","0.6817269076305221","1.0","0.4021704682450861","0.7685185185185184","0.24","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852"
"0.6262719753978303","8","1","Virginia, Roanoke City","-79.9619,37.2779","0.5212694273434019","0.5279709120577715","0.7676863805478356","0.7431","0.9337349397590362","1.0","0.2241022765809496","0.7592592592592592","0.32","0.5900286210558274","0.3592814371257485","0.5334405085950897","0.43372989685226515","0.5003403881260317"
"0.6262671418001986","8","1","Virginia, Petersburg City","-77.3937,37.2053","0.5473958570268947","0.5037937100925748","0.7585121005887018","0.8898","0.9829317269076305","1.0","0.27405295292724985","0.6296296296296297","0.1","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846"
"0.6260685359753498","3","5","Oklahoma, Comanche","-98.472,34.6597","0.7691710964377446","0.7394557443251336","0.6010166046032063","0.9163","0.643574297188755","1.0","0.5883757842521963","0.6851851851851851","0.13","0.7961562554643344","0.3532934131736527","0.42544161229202965","0.3681596912334738","0.4526629178959133"
"0.6254448035626521","8","4","Virginia, Emporia City","-77.5341,36.6946","0.6877074877550589","0.6408572337058089","0.7057924439353598","0.8656","0.9939759036144579","1.0","0.5205869363262484","0.35185185185185186","0.0","0.7224578504312635","0.3712574850299401","0.542700408721451","0.39758524404656015","0.6890084247423715"
"0.6250980324693823","3","5","Oklahoma, Bryan","-96.259,33.9647","0.7162900068168053","0.671470194999032","0.5294200743992774","0.8465","0.7399598393574297","1.0","0.7537017512304676","0.42592592592592593","0.33","0.6607061284863217","0.4131736526946108","0.5691748594129424","0.42683959544924505","0.5543676925706008"
"0.6241540453263725","10","7","Florida, Duval","-81.6698,30.3323","0.7585914752182553","0.7420263850604416","0.7367471346957233","0.8281","0.6054216867469879","1.0","0.29761281940120293","0.6944444444444444","0.3","0.5976231356773541","0.32934131736526945","0.46968620728685795","0.39624870378891763","0.3776466070007441"
"0.6233380676003137","4","5","Texas, Harrison","-94.3693,32.5494","0.9170563152528839","0.9444990508493789","0.5732063709055063","0.7179","0.5883534136546185","0.825","0.6386145731367918","0.5102777777777778","0.0998","0.6565838137223092","0.4191616766467066","0.5357771420024626","0.46142278455809776","0.4952111308673351"
"0.6233293318245074","10","7","Alabama, Mobile","-88.2084,30.7847","0.6116640588020823","0.5977088273383058","0.670417053788488","0.723","0.7058232931726908","1.0","0.430597947118511","0.75","0.37","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207"
"0.6219394703374495","10","7","Nevada, Clark","-115.013,36.2146","0.7616380009080035","0.7348646297001349","0.7073273408593914","0.7443","0.6134538152610441","1.0","0.4055632553228503","0.6944444444444444","0.28","0.6042313239806841","0.38323353293413176","0.4886637078344629","0.2777732571340662","0.4187723476219642"
"0.6211781986495187","10","7","Arkansas, Sebastian","-94.2716,35.1961","0.6554816220123454","0.6189809084420187","0.6514281151834136","0.6998","0.7570281124497992","1.0","0.5210319535992429","0.7222222222222222","0.23","0.6139979932089248","0.4550898203592814","0.5166605513962695","0.41291234500271545","0.4737386412645846"
"0.6206206170801221","10","7","Arkansas, Craighead","-90.6324,35.8302","0.6846384829452636","0.6431259465275138","0.6165202735210171","0.9058","0.7349397590361446","1.0","0.37018907569351023","0.7962962962962963","0.16","0.5571524871570954","0.4670658682634731","0.46689449529952165","0.45433923608681537","0.3950328646219318"
"0.6202636113891603","3","5","Arkansas, White","-91.7491,35.2569","0.7492059868634793","0.7341672423984625","0.5658937215657918","0.8523","0.714859437751004","1.0","0.5115203406670297","0.7314814814814815","0.1","0.4550119587423344","0.44910179640718567","0.5310891329236117","0.40188039278634485","0.4481366823342499"
"0.6202536843335859","10","7","Mississippi, Lee","-88.6815,34.2919","0.6102631108935709","0.5760040435472644","0.6115966046444041","0.7663","0.7359437751004015","0.825","0.6294930432835257","0.7777777777777777","0.38","0.5535565884353952","0.44910179640718567","0.49129758316188105","0.3924202255671683","0.4813639166301612"
"0.6200607109150009","3","5","Missouri, Webster","-92.8763,37.2814","0.8909432582672354","0.882571008850131","0.5473153493831291","0.8335","0.7228915662650602","0.75","0.29376746539988746","0.6201851851851851","0.1507","0.3352780589065399","0.39520958083832336","0.5166605513962695","0.38113096078130526","0.4925990864929802"
"0.6198812630936125","10","7","Texas, Hunt","-96.0855,33.1235","0.5739468437580101","0.6215479097086709","0.5942475279297503","0.9545","0.5883534136546185","1.0","0.5214782297629466","0.8796296296296295","0.41","0.5643542160286464","0.44311377245508987","0.5310891329236117","0.3846682702847873","0.5292699271178215"
"0.6198005767144882","10","7","Georgia, Richmond","-82.0703,33.3578","0.5057653787003017","0.48940616020094446","0.7170668328967399","0.9261","0.7550200803212851","1.0","0.4561775960361029","0.7314814814814815","0.36","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926"
"0.6192605747293528","3","5","Colorado, Mesa","-108.4698,39.0179","0.837906836437921","0.8185100914403195","0.5621521839870356","0.5969","0.7188755020080321","1.0","0.22067917506163398","0.7129629629629629","0.32","0.36080059226887723","0.2035928143712575","0.5775976316230177","0.2241676435983681","0.38490478882068746"
"0.6183541930605039","10","7","Florida, Columbia","-82.6216,30.2251","0.6269758862539262","0.5937107075224447","0.58503831092863","0.9726","0.7319277108433735","1.0","0.3933981810743505","0.8703703703703702","0.13","0.5746090104598212","0.34730538922155696","0.579673914473061","0.5052947412059827","0.5479018320886752"
"0.6175031030716034","8","3","Georgia, Butts","-83.9544,33.2831","0.6141158595772306","0.6048971739189556","0.5410957643976465","0.8319","0.924698795180723","1.0","0.20197990342273126","0.9259259259259258","0.0","0.5732649966661342","0.4970059880239522","0.5142005305328247","0.4292784715715709","0.5640529791924209"
"0.6151263027623057","10","7","Texas, Cameron","-97.4814,26.1452","0.6756116190265069","0.6674609569305086","0.6840217923348523","0.8596","0.5883534136546185","1.0","0.4218041744516834","0.7685185185185184","0.34","0.22664297736509928","0.37724550898203596","0.452613368495235","0.2605656019864181","0.8513885183167085"
"0.6150065038271059","3","5","Missouri, Phelps","-91.7935,37.8774","0.7448143061214558","0.7529501761798285","0.5985490259102145","0.8265","0.6927710843373494","0.825","0.2508022943527498","0.8518518518518519","0.18","0.40859246873363286","0.40119760479041916","0.5215324091055006","0.4215919839526426","0.45792782173036345"
"0.6148636575830865","10","3","North Carolina, Robeson","-79.1025,34.6424","0.610825800270252","0.5662721284207556","0.5853089601519642","0.9698","0.7620481927710844","1.0","0.41897857320863036","0.537037037037037","0.23","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356"
"0.6144348966347942","10","7","Oklahoma, Muskogee","-95.378,35.6132","0.6124027230038813","0.5576637731985761","0.5432766023059175","0.9529","0.6726907630522089","1.0","0.5409558646230849","0.6388888888888888","0.31","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856"
"0.614012799460422","10","7","Kansas, Wyandotte","-94.7638,39.1173","0.6639747192065775","0.6219311947205532","0.7132492112934719","0.6686","0.6586345381526105","1.0","0.3602325532827587","0.7222222222222222","0.26","0.6747129674931698","0.4251497005988024","0.41912465076501093","0.47493283449097784","0.6839913181346998"
"0.6135232496345219","3","5","Missouri, Dunklin","-90.0912,36.2717","0.8086593674637852","0.7974104607172335","0.547595090902592","0.6316","0.7881526104417671","0.75","0.5037433786822303","0.515","0.0638","0.5038101307895055","0.4970059880239522","0.5775976316230177","0.6216857679494185","0.6929432654563521"
"0.6134637714500536","10","7","Illinois, Jefferson","-88.924,38.2998","0.6432909488111217","0.6112423781253624","0.575572661167914","0.928","0.713855421686747","1.0","0.3631540908256041","0.8333333333333333","0.21","0.45647724147618074","0.5149700598802395","0.5858342498966352","0.3596245259907247","0.44032210732768856"
"0.6122927421143105","8","1","Georgia, Peach","-83.8294,32.5693","0.4832207605813067","0.5177585666842779","0.6156751374318926","0.9513","0.9377510040160643","1.0","0.5541320094511301","0.7962962962962963","0.0","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.6095506573953847"
"0.6120896304715311","8","1","Georgia, Colquitt","-83.7678,31.1881","0.5367806941781058","0.553258941585249","0.5758263324986739","0.9491","0.8965863453815262","0.825","0.5065641680871634","0.75","0.08","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749"
"0.6119377100925546","3","5","Arkansas, Hot Spring","-92.954,34.3171","0.8353136819142201","0.7677704878868684","0.5420787644619157","0.8462","0.7289156626506024","0.825","0.32390805653475924","0.6574074074074073","0.0","0.53937615361539","0.43113772455089816","0.5858342498966352","0.520503977336692","0.5046505580706019"
"0.6118112202221443","3","5","Florida, Hardee","-81.8096,27.4929","0.7442267781722257","0.7081378050718768","0.556453359420366","0.9949","0.7580321285140562","0.75","0.36282679087694825","0.6574074074074073","0.1474","0.547545323614073","0.2754491017964072","0.5215324091055006","0.44308072213438443","0.623783737695372"
"0.6110723961610093","3","5","Missouri, Camden","-92.7608,38.022","0.8203176778270873","0.8210906104350872","0.5512447753599966","0.2945","0.7038152610441767","0.75","0.38396258413397016","0.8148148148148148","0.28","0.2791788590935583","0.407185628742515","0.732165228694653","0.2956630149732277","0.4309056915970943"
"0.6105219614296478","10","7","Florida, Polk","-81.6973,27.9503","0.6759818665066204","0.6645251693693315","0.6587520818218354","0.9013","0.6325301204819277","1.0","0.32024642994331554","0.611111111111111","0.35","0.5683463197514504","0.3173652694610779","0.6189409155096902","0.43758755792545845","0.5296322972559061"
"0.6105047615965917","8","1","Virginia, Charlottesville City","-78.4857,38.0353","0.4999909291181067","0.5095662344483555","0.7980189248936056","0.8714","0.9467871485943775","1.0","0.2633426741603412","0.75","0.27","0.5434604655190372","0.34131736526946105","0.38582646381517377","0.26953084548502354","0.27557037871191714"
"0.6100120624441532","8","3","Georgia, Lowndes","-83.2706,30.8357","0.5604868585375804","0.59865062130191","0.6257183421499444","0.9398","0.8192771084337349","1.0","0.4800536582577313","0.7129629629629629","0.13","0.6185469146023642","0.44311377245508987","0.41269877075759065","0.48245512578516947","0.6175114158099234"
"0.6096959393737176","8","7","South Carolina, Jasper","-81.0249,32.4317","0.5176054359777509","0.527939031479916","0.5143987071140352","0.9226","0.7610441767068273","0.825","0.46687200550538294","0.9259259259259258","0.26","0.6892877168542497","0.43113772455089816","0.560557323866868","0.4970268893608641","0.6508306959965245"
"0.6090135656740668","10","7","Alabama, Houston","-85.2994,31.152","0.6053675581943085","0.5896623754250592","0.6271306345264052","0.3502","0.7289156626506024","1.0","0.525552564299966","0.787037037037037","0.37","0.6057902493665461","0.4610778443113772","0.5561726637917245","0.45334435670314865","0.48745456899451134"
"0.6088106621893244","8","1","Georgia, Clayton","-84.3559,33.5419","0.5367321745148437","0.545622131442649","0.7491096797949353","0.7746","0.8805220883534136","1.0","0.3875546049245917","0.6203703703703703","0.19","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544"
"0.6083818008927416","8","1","Georgia, Spalding","-84.2801,33.2631","0.4939356554784208","0.5399970664056349","0.6471125231935764","0.724","0.9196787148594378","1.0","0.4662409705893421","0.5648148148148148","0.3","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.6080433271092331","8","1","Georgia, Rockdale","-84.022,33.6515","0.5308313424590881","0.5683011795625527","0.6829186090506778","0.1627","0.9066265060240964","1.0","0.4218041744516834","0.611111111111111","0.51","0.6766572226096423","0.5149700598802395","0.46968620728685795","0.4596797899632085","0.4736681534903984"
"0.607072402765794","10","7","Virginia, Norfolk City","-76.2642,36.8993","0.4784351969290586","0.504705032639627","0.8242305710829707","0.9411","0.6536144578313253","1.0","0.44588534794921375","0.7222222222222222","0.46","0.6618789893360938","0.34730538922155696","0.38232698451072306","0.3945436820199197","0.48439149975577556"
"0.6067741171407811","8","3","Arkansas, Miller","-93.8929,33.314","0.5669485363478675","0.5515936388811705","0.5919527748125217","0.9822","0.9186746987951807","1.0","0.6685082421385102","0.48277777777777775","0.0986","0.639870450386207","0.4251497005988024","0.5357771420024626","0.4674409669613705","0.5362635981150455"
"0.6063941715014094","4","5","Texas, Cass","-94.3465,33.075","0.9008785418399026","0.9441766954973994","0.5128052362963901","0.6819","0.5883534136546185","0.675","0.566119433575382","0.49916666666666665","0.1284","0.5806299649874465","0.4131736526946108","0.6458942336050534","0.4672200550474425","0.5786972381751613"
"0.6063520447305263","10","7","North Carolina, Onslow","-77.4291,34.7261","0.5874440314238011","0.5897133906395723","0.623714437681591","0.8017","0.6526104417670683","1.0","0.5049461178141006","0.861111111111111","0.37","0.6022919371518151","0.38922155688622756","0.3087088081983978","0.31302981666007246","0.4091192770618855"
"0.60632238123501","3","5","North Carolina, Bladen","-78.5618,34.613","0.7858502175076304","0.7734198649986385","0.49517612882285594","0.7555","0.7580321285140562","0.75","0.42132971238378014","0.6018518518518519","0.0","0.7880612097296624","0.4191616766467066","0.6189409155096902","0.5629550169678148","0.6352892318055856"
"0.6059147892304584","10","7","Alabama, Etowah","-86.0405,34.0457","0.6029369674394159","0.5468671347915433","0.6243236986280847","0.2904","0.7419678714859438","1.0","0.49979921028160806","0.75","0.4","0.565031832284541","0.5089820359281437","0.5858342498966352","0.4970307559636218","0.5013387227009752"
"0.605259925834682","10","7","Louisiana, Lafayette","-92.0696,30.2049","0.6679569110973104","0.6573597934536333","0.7099820412629966","0.8376","0.6857429718875503","1.0","0.3401751413846018","0.75","0.2","0.5700979077974955","0.38323353293413176","0.4377631248108773","0.3214274886170955","0.3225495113029326"
"0.6050695218007731","10","7","North Carolina, Pitt","-77.3735,35.5954","0.535217706434297","0.5040372491877724","0.6317855958321373","0.9647","0.6244979919678715","1.0","0.335020541401826","0.861111111111111","0.45","0.62688003493712","0.407185628742515","0.4407808887294848","0.3491812434594535","0.5050962539623637"
"0.6038800058798363","3","5","Missouri, Morgan","-92.8879,38.4182","0.8157759851971338","0.8272398472166822","0.5055063944299938","0.5463","0.7329317269076305","0.75","0.39439350626028674","0.6613888888888889","0.1626","0.31651651663188873","0.39520958083832336","0.6774549264631455","0.3627328262798481","0.64604794307107"
"0.6037583333494981","10","7","Georgia, Fulton","-84.4632,33.7922","0.49915667219494264","0.5150198182618904","0.8175126883834428","0.8259","0.7730923694779117","1.0","0.30525582876770735","0.7407407407407407","0.39","0.5896523220362535","0.5389221556886228","0.39950476257029566","0.2218889455673828","0.27766575496826784"
"0.6034118793539867","10","7","Alabama, Calhoun","-85.8263,33.7748","0.5584142139199921","0.510740605694973","0.6179997020686236","0.6492","0.7078313253012047","1.0","0.5354896683472803","0.75","0.32","0.5817020624544216","0.5269461077844312","0.5539608364828539","0.5430519957701405","0.5271007930359048"
"0.6027155301037036","10","7","Texas, Dallas","-96.778,32.7667","0.579648559221948","0.5473077632899152","0.7952325574979736","0.7081","0.5883534136546185","1.0","0.3916222690521615","0.8148148148148148","0.38","0.6547054270628857","0.4191616766467066","0.3679909167750092","0.25810289533187863","0.539257996274806"
"0.6026182485307036","3","5","Missouri, Dallas","-93.0213,37.6811","0.9327176282702393","0.9450951343756824","0.49175639785010344","0.5444","0.7660642570281124","0.675","0.3204962455436812","0.5027777777777778","0.1101","0.24127377837098346","0.38323353293413176","0.6170727822364962","0.4366267243798008","0.5368631075346707"
"0.6025196921501674","4","5","Texas, Hopkins","-95.5635,33.1488","0.9312813129612589","0.9384017102013631","0.5532073901256875","0.4483","0.5883534136546185","0.825","0.5237287460834233","0.3055555555555555","0.34","0.5357091590056527","0.4251497005988024","0.5775976316230177","0.3224011268363172","0.5178957195148552"
"0.6023330639170149","3","5","Missouri, Grundy","-93.5651,40.1141","0.8761193663179223","0.8550564705726166","0.5210416925049025","0.6759","0.7479919678714859","0.5","0.29621338290090676","0.8055555555555555","0.0","0.2879585380942897","0.37724550898203596","0.6388951207196634","0.41877716510122215","0.4735296002023072"
"0.6018761512051694","10","7","West Virginia, Mercer","-81.1102,37.4048","0.6666984747556051","0.6759179925575136","0.5745011051166914","0.7077","0.6636546184738956","1.0","0.31642403578159595","0.75","0.29","0.38871046856034686","0.3532934131736527","0.6335581539925471","0.5648403340326291","0.4774660153854707"
