"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6718614664553324","2","5","Missouri, St. Louis City","-90.2435,38.6356","0.6946220954702971","0.7338295817996161","0.8242153034590445","0.7985","0.6923076923076928","1.0","0.33780373271754177","0.7798165137614678","0.48","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931"
"0.6688664372172616","2","3","Nevada, Carson City","-119.748,39.1551","0.9977642470221049","0.9838994009192136","0.6711876355632022","0.9605","0.6461538461538467","1.0","0.43643413506661505","0.6330275229357797","0.1","0.5136786680599187","0.251497005988024","0.6114115319998742","0.36286772729572564","0.3581223413422544"
"0.6674039560639281","2","3","Missouri, Buchanan","-94.8014,39.6582","0.820849356262907","0.8160871266457428","0.6425091932495344","0.8571","0.6923076923076928","1.0","0.4130328640711482","0.9174311926605504","0.2","0.48834049077904923","0.43113772455089816","0.5239446622367122","0.4557853563010153","0.4035548607436509"
"0.6506658685641702","6","7","Georgia, Muscogee","-84.8714,32.5093","0.44776334904310466","0.49351972312889464","0.7319244797402832","0.8596","1.0","1.0","0.465285260087406","0.6055045871559633","0.57","0.6514846149130232","0.532934131736527","0.44674408486908573","0.480820648047788","0.5363512839372291"
"0.6505143800638183","6","7","Georgia, Clayton","-84.3559,33.5419","0.47295827011306724","0.5063369437511481","0.7491096797949353","0.7746","1.0","1.0","0.4383167735140567","1.0","0.17","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544"
"0.640467948707646","2","3","Georgia, Chattahoochee","-84.7881,32.3434","0.7769783875272774","0.6406503518822646","0.549222915337114","0.8889","1.0","0.75","0.5991813965786043","0.6490825688073394","0.1412","0.6590056212804025","0.5089820359281437","0.0","0.33656489462706085","0.4016186269877825"
"0.6382911229570155","2","3","Missouri, Cape Girardeau","-89.6844,37.3849","0.7712178299665947","0.7561612538929647","0.5956236942447182","0.7275","0.6923076923076928","1.0","0.525058911463702","0.8073394495412843","0.24","0.45086858344542763","0.4970059880239522","0.5357771420024626","0.37216371016920563","0.32648725872925083"
"0.6376445364435915","6","7","Georgia, Fulton","-84.4632,33.7922","0.45474886777898443","0.49259747061525466","0.8175126883834428","0.8259","1.0","1.0","0.35920488991195654","0.7522935779816513","0.45","0.5896523220362535","0.5389221556886228","0.39950476257029566","0.2218889455673828","0.27766575496826784"
"0.6330184154052677","2","5","Missouri, Taney","-93.0408,36.6547","0.702319991151586","0.7126919061720838","0.575690420805266","0.9526","0.6923076923076928","1.0","0.4174122417798989","0.8532110091743119","0.22","0.3904210894579381","0.407185628742515","0.6335581539925471","0.36406681576932387","0.5275320764789928"
"0.631628146277079","6","7","Georgia, DeKalb","-84.224,33.7694","0.47998448237935215","0.5208124512430491","0.7953742752471666","0.7208","1.0","1.0","0.4107626909871578","0.7064220183486238","0.38","0.6571357962063848","0.43113772455089816","0.41269877075759065","0.2454577475074361","0.4146654053149962"
"0.6315888068525243","2","5","Michigan, Genesee","-83.7059,43.0224","0.7121307984962861","0.7387056260118722","0.7029476102206466","0.4585","0.5384615384615389","1.0","0.35145752195387714","0.8623853211009174","0.52","0.5820109210638612","0.43113772455089816","0.5494974081927578","0.43792185617150237","0.4136642851407291"
"0.629139237050797","6","7","Georgia, Hall","-83.819,34.3221","0.4466351483502899","0.4226591540763383","0.6647965633568796","0.6527","1.0","1.0","0.4257346442716296","0.9266055045871558","0.38","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
