"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6122685749238975","7","4","North Carolina, Scotland","-79.4758,34.8386","0.5198987406964785","0.5712855841801217","0.5942342207762943","0.9965","0.7094188376753506","0.825","0.37383511496827987","0.7735849056603773","0.32","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852"
"0.6085598255729197","10","8","Virginia, Petersburg City","-77.3937,37.2053","0.459571335299924","0.488316040948181","0.7585121005887018","0.8898","0.9819639278557114","1.0","0.2967695691508492","0.5660377358490566","0.16","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846"
"0.6055758124245358","1","2","Texas, Maverick","-100.3158,28.7429","1.0","1.0","0.5810012765609038","0.6157","0.6302605210420842","0.75","0.45158201593977304","0.4150943396226415","0.01","0.27647777037541543","0.311377245508982","0.40944379978250145","0.41775485005197643","0.903715396043795"
"0.6048862342444631","5","5","North Carolina, Wilson","-77.918,35.7063","0.4678400978382859","0.5018346496612309","0.6302507702623684","0.8644","0.687374749498998","1.0","0.4115247527277032","0.5188679245283019","0.74","0.6538680981926205","0.4610778443113772","0.558371441896005","0.41386583654236786","0.5932222008390468"
"0.6038085541865746","10","5","Mississippi, Harrison","-89.1247,30.5136","0.4573450221169832","0.5308306273818733","0.6575437610044575","0.8637","0.7024048096192385","1.0","0.5145289011864393","0.7169811320754716","0.49","0.5892054384249623","0.407185628742515","0.48601108590571473","0.42962773853850844","0.5904155278510881"
"0.6035752569326154","7","5","North Carolina, Onslow","-77.4291,34.7261","0.5030255794280399","0.5814090912201683","0.623714437681591","0.8017","0.6943887775551102","1.0","0.47869077845605124","0.8867924528301886","0.44","0.6022919371518151","0.38922155688622756","0.3087088081983978","0.31302981666007246","0.4091192770618855"
"0.6035642239502864","10","8","Virginia, Roanoke City","-79.9619,37.2779","0.40355016667075605","0.4744313140922474","0.7676863805478356","0.7431","0.939879759519038","1.0","0.28614606073224047","0.7641509433962265","0.31","0.5900286210558274","0.3592814371257485","0.5334405085950897","0.43372989685226515","0.5003403881260317"
"0.601872706374767","7","5","Missouri, St. Louis City","-90.2435,38.6356","0.45007663855211716","0.535818526067663","0.8242153034590445","0.7985","0.657314629258517","1.0","0.3350600462757048","0.8018867924528301","0.4","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931"
"0.6013003756975591","10","5","South Carolina, Jasper","-81.0249,32.4317","0.37910081836598547","0.4501825688120739","0.5143987071140352","0.9226","0.8036072144288577","0.825","0.5081059509526914","0.9433962264150942","0.39","0.6892877168542497","0.43113772455089816","0.560557323866868","0.4970268893608641","0.6508306959965245"
"0.6012514460663106","10","5","Virginia, Norfolk City","-76.2642,36.8993","0.3868321285172427","0.4756875672102244","0.8242305710829707","0.9411","0.686372745490982","1.0","0.44389572318093157","0.7735849056603773","0.5","0.6618789893360938","0.34730538922155696","0.38232698451072306","0.3945436820199197","0.48439149975577556"
"0.5997125855394857","7","5","North Carolina, Cumberland","-78.8262,35.0476","0.5203438078453488","0.5996980363963764","0.6740987200810862","0.8567","0.6202404809619239","1.0","0.45326964272319","0.7169811320754716","0.44","0.7512898271753541","0.4550898203592814","0.40284731239848715","0.3869382851246069","0.47104751009204476"
"0.5995621679300798","10","5","Georgia, Richmond","-82.0703,33.3578","0.38789755137578413","0.43480190901443116","0.7170668328967399","0.9261","0.780561122244489","1.0","0.4464663274598343","0.6886792452830188","0.43","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926"
"0.5995381708503745","10","8","Georgia, Bibb","-83.7049,32.809","0.40029784621906966","0.46674890491140447","0.7158685861352855","0.865","0.8547094188376754","1.0","0.4670490487445976","0.6981132075471698","0.3","0.6119945855099477","0.4970059880239522","0.5067215141840639","0.4611791734829718","0.587569129794516"
"0.5990342256094722","10","5","Georgia, Hall","-83.819,34.3221","0.4599236497830299","0.4871783121844115","0.6647965633568796","0.6527","0.8096192384769539","1.0","0.4023900170476641","0.9339622641509433","0.31","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.5974521318696706","10","8","Georgia, Crisp","-83.7681,31.9229","0.34506921570200016","0.44580478192011275","0.5792013921834247","0.9475","0.9108216432865732","1.0","0.5860955455779295","0.8113207547169811","0.17","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6963413332919934"
"0.5962924106252268","7","5","Alabama, Mobile","-88.2084,30.7847","0.47714947340212904","0.5354156397266456","0.670417053788488","0.723","0.7344689378757515","1.0","0.43597223144273684","0.7641509433962265","0.34","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207"
"0.5952939160250751","7","4","Missouri, Greene","-93.3423,37.2576","0.5845053140000508","0.657943459698943","0.6899375675991466","0.8087","0.686372745490982","1.0","0.3654742276780437","0.7735849056603773","0.24","0.4418108971008954","0.4251497005988024","0.5310891329236117","0.37893246460865054","0.33897812832190294"
"0.59502743626331","10","5","Alabama, Montgomery","-86.2097,32.2207","0.4721269099504937","0.5175067697286966","0.6824234818292259","0.7463","0.6993987975951903","1.0","0.4079227025227134","0.7075471698113207","0.45","0.6342865860157479","0.532934131736527","0.49129758316188105","0.4614068876921968","0.48369800663723544"
"0.5942729884043648","7","4","Missouri, Jasper","-94.3405,37.2035","0.5593470480012765","0.5935191036525111","0.6202488066298036","0.5813","0.7224448897795591","1.0","0.3840102974457069","0.8584905660377359","0.29","0.47861426851993827","0.4191616766467066","0.5067215141840639","0.4257720480136531","0.47711175981932846"
"0.5926966747930992","10","8","Georgia, Thomas","-83.9185,30.8639","0.44741989423577866","0.5292092324389273","0.5759889773044112","0.8093","0.8787575150300602","0.825","0.4699713216655399","0.820754716981132","0.19","0.6432532501580688","0.49101796407185627","0.5627304600978258","0.4060733464819049","0.5986140311122378"
"0.592394821307882","10","8","Virginia, Fairfax City","-77.2978,38.8516","0.33527109156761264","0.5706380885540663","0.8471219998523662","0.6928","0.9448897795591182","1.0","1.0","0.6709433962264151","0.1962","0.47917434744152687","0.38922155688622756","0.4965101409658336","0.17304682456757367","0.09567019763584976"
"0.5913965284368762","10","4","Mississippi, Forrest","-89.2583,31.1896","0.4323957249098012","0.48128921704397715","0.6307642537608229","0.9599","0.780561122244489","1.0","0.5105601923597471","0.6981132075471698","0.32","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.6230638419397655"
"0.5913613732266709","6","4","Georgia, Stewart","-84.8321,32.08","0.630571498220839","0.6703599002543956","0.4482264598853721","0.7759","0.8827655310621243","0.32499999999999996","0.6049978681256406","0.6106603773584905","0.2055","0.7089659711458394","0.47904191616766467","0.5142005305328247","0.49677267168273626","0.7203746364641492"
"0.5912126364156117","10","8","Georgia, Peach","-83.8294,32.5693","0.3386009694594254","0.42880431733025165","0.6156751374318926","0.9513","0.9509018036072144","1.0","0.5229148238925652","0.9150943396226414","0.0","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.6095506573953847"
"0.5910426752108302","10","8","Virginia, Richmond City","-77.4797,37.5326","0.37175482524418735","0.4561410465928952","0.8112598956826671","0.879","0.8787575150300602","1.0","0.3808483989538036","0.6037735849056604","0.37","0.6571239583470768","0.37724550898203596","0.4407808887294848","0.3785219896012398","0.49883640671736384"
"0.5908969789853195","10","8","Virginia, Winchester City","-78.1733,39.1705","0.4637876377402878","0.5160976675546218","0.7928063845128686","0.836","0.9759519038076152","1.0","0.3995911846046376","0.5754716981132075","0.13","0.56804082767059","0.3592814371257485","0.526341402378779","0.31216280762477394","0.37865402505174256"
"0.5903010080029025","7","4","Mississippi, Adams","-91.3533,31.4767","0.5443468604740425","0.6160378739519238","0.5879328131862639","0.9742","0.7174348697394789","0.825","0.6350472195377589","0.7358490566037735","0.05","0.6609942129585932","0.3592814371257485","0.5734100391661536","0.50220042050166","0.701579350037321"
"0.5894992681462198","7","4","Louisiana, St. Martin","-91.614,30.1311","0.5261586585391845","0.5897358870061781","0.5576258484609803","0.5053","0.779559118236473","1.0","0.40553784117914177","0.7735849056603773","0.33","0.6398716917353167","0.39520958083832336","0.4886637078344629","0.48707166053543577","0.5286469217734676"
"0.5889177634291047","5","8","Georgia, Rockdale","-84.022,33.6515","0.37745231445876226","0.4746411228243522","0.6829186090506778","0.1627","0.9308617234468939","1.0","0.41862714897641057","0.6886792452830188","0.56","0.6766572226096423","0.5149700598802395","0.46968620728685795","0.4596797899632085","0.4736681534903984"
"0.5887516458664842","10","5","Arkansas, Garland","-93.1492,34.5769","0.43812993830346164","0.4870477753435053","0.6248585937025662","0.8313","0.7174348697394789","1.0","0.5910747701519579","0.7169811320754716","0.39","0.5301987100388617","0.4131736526946108","0.667774075480636","0.42837129876669267","0.4556598594289691"
"0.5886792386394738","10","8","West Virginia, Cabell","-82.2386,38.4242","0.4045733607326725","0.4621910593316342","0.6511842580142736","0.808","0.8306613226452906","1.0","0.34350925364306606","0.7924528301886792","0.37","0.35895508022420575","0.44311377245508987","0.5755097168756041","0.5605176153521687","0.4324586026634447"
"0.5881475527913269","10","5","Mississippi, Lee","-88.6815,34.2919","0.37473696447221305","0.39960215804747556","0.6115966046444041","0.7663","0.749498997995992","1.0","0.5918045063414057","0.7169811320754716","0.59","0.5535565884353952","0.44910179640718567","0.49129758316188105","0.3924202255671683","0.4813639166301612"
"0.5872353376652424","6","2","Missouri, Polk","-93.3983,37.6162","0.6608410646779936","0.7345772634270726","0.5369179588863626","0.823","0.7745490981963928","1.0","0.42051507190688286","0.42452830188679247","0.29","0.3160132011784273","0.38922155688622756","0.5734100391661536","0.43620168057761893","0.4463374273972898"
"0.586408095383899","7","4","North Carolina, Edgecombe","-77.5944,35.9123","0.4653473597364573","0.5120761914190192","0.5759854423565465","0.9089","0.7274549098196392","1.0","0.3810713126769508","0.7924528301886792","0.21","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896"
"0.5863696227697887","5","5","Oklahoma, Delaware","-94.8033,36.4082","0.42411571366466955","0.46489855171988753","0.49673783944606276","0.4117","0.780561122244489","1.0","0.5847126377794962","0.2830188679245283","1.0","0.5718384626144565","0.4191616766467066","0.6899835619092616","0.4528054773187476","0.6469135377825976"
"0.5861855521260269","7","5","Tennessee, Madison","-88.8408,35.6118","0.4740817119790507","0.5126780401702029","0.6222173949103611","0.7017","0.6653306613226453","1.0","0.5201778683172276","0.8396226415094339","0.35","0.5960635261312414","0.4191616766467066","0.5334405085950897","0.49993217123769657","0.4066624995715628"
"0.5861349402264865","10","8","Georgia, Butts","-83.9544,33.2831","0.4409766627791191","0.49881410879425314","0.5410957643976465","0.8319","0.9378757515030061","1.0","0.2987850288923571","0.9433962264150942","0.0","0.5732649966661342","0.4970059880239522","0.5142005305328247","0.4292784715715709","0.5640529791924209"
"0.5860423087196743","10","8","Georgia, Grady","-84.2342,30.8745","0.4685053318021532","0.5843005545900708","0.5571821440434429","0.5234","0.9338677354709419","0.75","0.5341464173399876","0.9056603773584905","0.0","0.6903841779301874","0.48502994011976047","0.5627304600978258","0.4635045627552124","0.6778335691605573"
"0.5857570039312097","7","4","California, Yuba","-121.3536,39.2626","0.4760601867322593","0.5682777751143457","0.6197009627077803","0.9077","0.7304609218436874","1.0","0.3799611538484034","0.7924528301886792","0.29","0.5734465879167465","0.39520958083832336","0.42856039038869453","0.356988607076494","0.5112449194604513"
"0.5856834668829769","10","8","West Virginia, Monongalia","-80.0477,39.6322","0.4315599266428347","0.5022856689637382","0.6239890671866366","0.992","0.874749498997996","1.0","0.3622216680770533","0.830188679245283","0.27","0.324218585530253","0.40119760479041916","0.41912465076501093","0.3193339357354525","0.2999890634948299"
"0.5853168495208019","10","8","Georgia, Terrell","-84.4407,31.7753","0.45803601663789073","0.5667334454737002","0.5620011888128879","0.9433","0.902805611222445","0.675","0.4635002585213474","0.6851886792452829","0.1401","0.6859431889926015","0.4730538922155689","0.5858342498966352","0.4440322179994683","0.7155742010386409"
"0.5849204724594772","10","8","Georgia, Clayton","-84.3559,33.5419","0.43107328992164684","0.5073440880253351","0.7491096797949353","0.7746","0.9018036072144289","1.0","0.41661718004902587","0.5754716981132075","0.18","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544"
"0.5848613810388433","7","5","Pennsylvania, Philadelphia","-75.1379,40.0034","0.447506622082391","0.5114661473020646","0.8421449071556667","0.8949","0.6172344689378757","1.0","0.3326447513969486","0.7735849056603773","0.28","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5262385894887711"
"0.5848027122149283","10","5","Mississippi, Hinds","-90.4444,32.2656","0.4035403389145814","0.4725674526521757","0.6708971046359709","0.872","0.6773547094188377","0.825","0.5201778683172276","0.7641509433962265","0.49","0.5489572562650358","0.4610778443113772","0.46124754169706367","0.46541955999952234","0.5799433699768832"
"0.5846352729510663","10","5","Alabama, Calhoun","-85.8263,33.7748","0.4249053290618969","0.44486532333280127","0.6179997020686236","0.6492","0.7344689378757515","1.0","0.46825741115224073","0.7358490566037735","0.44","0.5817020624544216","0.5269461077844312","0.5539608364828539","0.5430519957701405","0.5271007930359048"
"0.5831605843224384","7","5","Washington, Spokane","-117.4046,47.6211","0.6006102398608473","0.6915622704923214","0.6828875810771663","0.7896","0.5961923847695391","1.0","0.2856689982184867","0.830188679245283","0.25","0.46840505601256566","0.5209580838323353","0.5215324091055006","0.25052254351135766","0.203931546439998"
"0.5819633628193711","10","8","Virginia, Fredericksburg City","-77.4922,38.2978","0.33093615500607304","0.41267192441887873","0.7882977564226704","0.9109","0.9639278557114228","1.0","0.40279562078202163","0.7264150943396226","0.24","0.6253985409612007","0.34730538922155696","0.38232698451072306","0.33890334950248274","0.2859754399763297"
"0.5809188136522776","7","5","Tennessee, Shelby","-89.8969,35.1865","0.4225953837782185","0.46930290704355676","0.7339382836810492","0.6972","0.7014028056112224","1.0","0.38275745754443435","0.8113207547169811","0.38","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.5808649943432832","5","5","Tennessee, Carter","-82.1259,36.2897","0.34868149082307287","0.36881093152729477","0.6005448481765377","0.5871","0.7334669338677354","1.0","0.5646341806969422","0.6792452830188679","0.74","0.2790076066263908","0.38323353293413176","0.6335581539925471","0.5819642480672191","0.5589827039715743"
"0.5808165361455105","10","4","North Carolina, Robeson","-79.1025,34.6424","0.44268868644603093","0.4668655247845739","0.5853089601519642","0.9698","0.7935871743486974","0.825","0.4267124836748084","0.5188679245283019","0.33","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356"
"0.5803276139269211","7","4","Arkansas, Jefferson","-91.9262,34.2677","0.4996420336456756","0.5252184431112614","0.5798570622038836","0.9812","0.7705410821643287","0.825","0.500400897845031","0.6792452830188679","0.15","0.6511529324791452","0.44311377245508987","0.542700408721451","0.5599848038692407","0.5469428592433029"
"0.5803022334532685","7","4","Georgia, Liberty","-81.4925,31.8259","0.48323833964350443","0.6146013784607938","0.5827246730652281","0.9195","0.7324649298597194","1.0","0.5481081297727419","0.8490566037735849","0.06","0.6742250155322","0.43113772455089816","0.29563056078471917","0.43388270681390356","0.5149980906533332"
"0.5797096873121784","7","4","North Carolina, Greene","-77.6758,35.4854","0.5688104002184989","0.6226265804037722","0.5211321051483333","0.9793","0.7374749498997996","0.75","0.3240079395951772","0.5919811320754716","0.2625","0.7670338106644852","0.44311377245508987","0.5166605513962695","0.352950151964795","0.7191855488920522"
"0.5796531937949314","7","4","Kansas, Wyandotte","-94.7638,39.1173","0.496080119998284","0.5281565515604659","0.7132492112934719","0.6686","0.6903807615230461","1.0","0.4513728392050099","0.6981132075471698","0.23","0.6747129674931698","0.4251497005988024","0.41912465076501093","0.47493283449097784","0.6839913181346998"
"0.579351259887432","7","4","Missouri, Newton","-94.3394,36.9052","0.5489804768443532","0.6257357103962817","0.5816839334283557","0.4422","0.8486973947895792","1.0","0.4464663274598343","0.9433962264150942","0.0","0.4357781190515768","0.4191616766467066","0.5691748594129424","0.35549108494551135","0.35447550737572203"
"0.5789064744452269","10","4","Louisiana, Rapides","-92.53,31.1978","0.4861979281656712","0.5520102467433693","0.6087736968255217","0.9335","0.718436873747495","1.0","0.34406912539942236","0.6226415094339622","0.31","0.6690612782245132","0.37724550898203596","0.526341402378779","0.5258531031048248","0.5108609912058629"
"0.5787077077523806","7","4","Louisiana, Caddo","-93.8838,32.5799","0.5177939496782182","0.5694628932163365","0.6666632770809995","0.8103","0.7074148296593186","1.0","0.34005272357405286","0.7547169811320755","0.12","0.6559675525551599","0.43712574850299407","0.5357771420024626","0.5068824395442135","0.49451000762890884"
"0.5787031547802659","10","8","Georgia, Charlton","-82.1395,30.7837","0.5206703075321509","0.5906657543975167","0.4647484693499957","0.7536","0.9569138276553106","0.75","0.3848149173881537","0.6056603773584905","0.1506","0.7579762957495378","0.3532934131736527","0.5067215141840639","0.4538783801121803","0.7607004256274654"
"0.578697853672025","10","8","Georgia, Coffee","-82.8549,31.5489","0.3419870982539604","0.3859082231071875","0.5572392675557096","0.9462","0.8336673346693386","1.0","0.5501084348731305","0.8679245283018868","0.2","0.6116232975337019","0.4670658682634731","0.46689449529952165","0.4225087750790923","0.6526782750260969"
"0.5784914941134758","7","4","Louisiana, Terrebonne","-90.8263,29.3734","0.5710633868183121","0.6474881609243313","0.6041088713374343","0.8507","0.7404809619238477","1.0","0.39647587533910417","0.6320754716981132","0.05","0.7998338660165168","0.34131736526946105","0.47245716285929296","0.4919340934206293","0.5562920572510907"
"0.5779974882472613","7","5","Michigan, Wayne","-83.2813,42.281","0.43940545752401344","0.5024455973752874","0.8117573066985339","0.6587","0.6342685370741483","1.0","0.36586316594698154","0.7830188679245282","0.32","0.6277077665718496","0.502994011976048","0.504194780386106","0.444435558175804","0.49226990132074955"
"0.5779485128734252","7","4","Missouri, McDonald","-94.3487,36.6287","0.5437090183142579","0.6025172556749961","0.5117043229530747","0.68","0.844689378757515","0.825","0.4074981381145695","0.5718867924528301","0.3438","0.5280030450934311","0.40119760479041916","0.5092312328105775","0.39139104738641495","0.6372911088150776"
"0.5776973500982028","7","5","Indiana, Marion","-86.1383,39.7816","0.5131814067123865","0.5675731286833355","0.7837495282807024","0.6839","0.655310621242485","1.0","0.3221465347144134","0.660377358490566","0.29","0.5935093193310049","0.5868263473053893","0.42856039038869453","0.40108746355187586","0.4790432701676483"
"0.5774452811229152","10","4","Arkansas, Sebastian","-94.2716,35.1961","0.43458495617813986","0.4643896080144604","0.6514281151834136","0.6998","0.7775551102204409","1.0","0.5345848292848238","0.7264150943396226","0.27","0.6139979932089248","0.4550898203592814","0.5166605513962695","0.41291234500271545","0.4737386412645846"
"0.5774206583349626","7","4","Virginia, Wise","-82.6241,36.9746","0.42346799463614293","0.4967626578244951","0.5669892516323992","0.9325","0.8226452905811623","0.825","0.47869077845605124","0.9433962264150942","0.08","0.3657062307933953","0.39520958083832336","0.5561726637917245","0.5093977624063348","0.6283153022296543"
"0.5773306412454918","7","4","Alabama, Etowah","-86.0405,34.0457","0.5291787423003174","0.5533478102252593","0.6243236986280847","0.2904","0.7635270541082164","1.0","0.4591607391588925","0.7264150943396226","0.27","0.565031832284541","0.5089820359281437","0.5858342498966352","0.4970307559636218","0.5013387227009752"
"0.5771166757919743","7","4","Arkansas, Craighead","-90.6324,35.8302","0.4536455497714815","0.4801111528398173","0.6165202735210171","0.9058","0.749498997995992","1.0","0.3812946708943567","0.8773584905660378","0.16","0.5571524871570954","0.4670658682634731","0.46689449529952165","0.45433923608681537","0.3950328646219318"
"0.577109018553936","5","8","Georgia, Henry","-84.1481,33.4533","0.3774206449885816","0.4453590135749837","0.6824103860885055","0.0474","0.8847695390781564","1.0","0.39571040008966096","0.660377358490566","0.74","0.6165437581186366","0.5209580838323353","0.39613196301134124","0.36628016327165047","0.30699315021126355"
"0.5770981063116651","7","5","South Carolina, Spartanburg","-81.9923,34.9296","0.41718466697554546","0.43113261581354184","0.6062387187385061","0.8513","0.7404809619238477","1.0","0.42504805321562134","0.8679245283018868","0.32","0.5589146265968262","0.38922155688622756","0.5287228277828","0.37067040323924355","0.41242626791094955"
"0.5770746992993385","7","5","South Carolina, York","-81.1809,34.9728","0.44997105450635905","0.4860794272329447","0.6104697292574662","0.3547","0.7264529058116233","1.0","0.36972781307709285","0.9433962264150942","0.48","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.5762373451379075","6","4","Colorado, Mesa","-108.4698,39.0179","0.6706956907765224","0.7473084651417181","0.5621521839870356","0.5969","0.7414829659318637","0.825","0.27600583576531806","0.6886792452830188","0.31","0.36080059226887723","0.2035928143712575","0.5775976316230177","0.2241676435983681","0.38490478882068746"
"0.5761885716046747","7","5","Michigan, Muskegon","-86.1518,43.2912","0.4845634587600134","0.5544580672555938","0.6620970597644151","0.788","0.6072144288577154","1.0","0.3084488509458333","0.9433962264150942","0.24","0.6001832865963252","0.43712574850299407","0.5357771420024626","0.4136995365633213","0.3831823195346451"
"0.5761699089720466","7","4","West Virginia, Kanawha","-81.5286,38.3386","0.47734618913031934","0.5581374874265246","0.6288137440275356","0.6648","0.751503006012024","1.0","0.3849303363668498","0.7358490566037735","0.32","0.3761101837303431","0.44311377245508987","0.6075890184122873","0.5304519683567241","0.3465866900915385"
"0.5752657224877322","10","8","Georgia, Gordon","-84.873,34.5049","0.34594239000782795","0.37201953544634586","0.6353087387210476","0.7545","0.938877755511022","1.0","0.432387474037305","0.7169811320754716","0.31","0.4340732426667752","0.47904191616766467","0.4886637078344629","0.38701921994100075","0.5802433669127239"
"0.5750029709758978","10","8","Virginia, Mecklenburg","-78.3613,36.6788","0.39862876560433297","0.4839538443216695","0.5415633065277308","0.7265","0.9098196392785571","0.825","0.4343448792039696","0.7924528301886792","0.21","0.590560333523084","0.40119760479041916","0.7021046890169179","0.5299490924708627","0.47327901737620526"
"0.5748643885342034","7","5","North Carolina, Forsyth","-80.2546,36.1286","0.5059429670671786","0.57356094892344","0.7149390532219156","0.7835","0.6152304609218436","1.0","0.4087766897004109","0.7264150943396226","0.3","0.6453190186905242","0.38323353293413176","0.5166605513962695","0.35911436659198104","0.3944701735585826"
"0.5745976512279517","10","5","South Carolina, Florence","-79.7019,34.0236","0.40268786425704545","0.41856381054545766","0.572291217475043","0.9344","0.6533066132264529","1.0","0.3843544270832395","0.8018867924528301","0.44","0.6245026155144832","0.43113772455089816","0.5334405085950897","0.48447216199319937","0.5191261066247487"
"0.5740399980163089","10","5","Virginia, Newport News City","-76.5175,37.0817","0.3980664033928298","0.47751144836016335","0.7798204739619129","0.9507","0.7625250501002004","1.0","0.44527256011589644","0.7169811320754716","0.19","0.651370414624379","0.3592814371257485","0.4407808887294848","0.40677128975629473","0.39824926293647467"
"0.5740322134188751","7","5","North Carolina, Lee","-79.1757,35.4762","0.49240375200494774","0.5546676337380801","0.6216216926178469","0.6447","0.6663326653306614","1.0","0.4018514866405885","0.8018867924528301","0.26","0.6541692610589525","0.44910179640718567","0.5310891329236117","0.37624142628442653","0.5623903397353269"
