"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!20!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!5!0x5ced5cff","Intervention: Vaccines!15!0x4258c9ff","Intervention: Social Distancing!5!0x6079f7ff","Intervention: Testing!5!0x7d90f3ff","Health & Environment: Hospital Beds!10!0x6b0b9eff","Health & Environment: Hospital Ventilators!10!0x7e24aeff","Health & Environment: Pop Demographics!3!0x933fbfff","Health & Environment: Air Pollution!3!0xa95ad2ff","Health & Environment: Age Distribution!3!0xc177e7ff","Health & Environment: Co-morbidities!3!0xdb95feff","Health & Environment: Health Disparities!3!0xe1a6ffff"
"0.6397901428212682","9","8","North Carolina, Edgecombe","-77.5944,35.9123","0.6543968558921271","0.6402117461267229","0.5759854423565465","0.9089","0.5892857142857139","1.0","0.385474212063742","0.8691588785046729","0.43","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896"
"0.6396414870027591","9","9","Texas, Harris","-95.3934,29.8586","0.5875662574671403","0.5911228797120229","0.7816065156047461","0.6014","0.857142857142857","1.0","0.395512059209081","0.7476635514018691","0.42","0.6353155209001232","0.5389221556886228","0.3530812563017395","0.24392877394582246","0.5363540695365526"
"0.6377136066420315","9","9","Georgia, Chatham","-81.1249,32.0004","0.5473077009794004","0.5705276643864607","0.7083266192070634","0.8208","0.8839285714285713","1.0","0.48891657560758367","0.822429906542056","0.3","0.6051795712512603","0.4131736526946108","0.4965101409658336","0.3398046013634186","0.4311625722999277"
"0.6376826695784231","9","9","Texas, Galveston","-94.9047,29.4017","0.6497702965773532","0.6124839568315513","0.6956831290323027","0.6788","0.857142857142857","1.0","0.389238201148943","0.794392523364486","0.3","0.5720167108542571","0.43712574850299407","0.47245716285929296","0.36996085787628363","0.35255647166785103"
"0.6374394744417013","9","9","Georgia, Clayton","-84.3559,33.5419","0.5892908288570009","0.5985656150135389","0.7491096797949353","0.7746","0.8839285714285713","1.0","0.3985020779310552","0.7044859813084112","0.25","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544"
"0.6371379345815786","9","9","Alabama, Jefferson","-86.8951,33.5555","0.638256351276126","0.5928839801541234","0.7131715760532503","0.6211","0.8035714285714284","1.0","0.38504768396260014","0.7102803738317757","0.41","0.5905968650968513","0.6227544910179641","0.5117241638959221","0.42360075328414215","0.37312945491513555"
"0.636283781542222","9","9","Alabama, Lauderdale","-87.6562,34.9017","0.7020891162352301","0.6916658195247428","0.6011044155713755","0.5622","0.8035714285714284","1.0","0.45859830688053094","0.7009345794392523","0.4","0.4948796712908293","0.47904191616766467","0.6056629582719985","0.3798815353709968","0.35730519183635306"
"0.635690205529543","9","9","Tennessee, Sevier","-83.5224,35.7808","0.6984356207907451","0.6408132132271497","0.6109245296382203","0.5056","0.8214285714285713","1.0","0.43624474023927406","0.5981308411214953","0.51","0.32019801500716","0.4251497005988024","0.5918944128138512","0.5363807375879183","0.5180558309194501"
"0.6352789678946459","9","9","Georgia, Miller","-84.7315,31.1657","0.702158681371062","0.6670156765161204","0.4798779005840982","0.8819","0.8839285714285713","0.575","0.24567553809979778","0.7289719626168224","0.4","0.5852567186914079","0.4550898203592814","0.6424111072462477","0.49207098339677585","0.5882846654816162"
"0.6349277330849779","9","9","Alabama, Montgomery","-86.2097,32.2207","0.629586086722452","0.5956096317045049","0.6824234818292259","0.7463","0.8035714285714284","1.0","0.45607953527794404","0.6822429906542056","0.34","0.6342865860157479","0.532934131736527","0.49129758316188105","0.4614068876921968","0.48369800663723544"
"0.6348910461097862","9","9","Texas, McLennan","-97.2022,31.5526","0.5779897842844972","0.5379815592745358","0.6692071953476314","0.8984","0.857142857142857","1.0","0.3428336211692716","0.8130841121495327","0.33","0.6140399178453214","0.44311377245508987","0.4833394486037307","0.3097131952387128","0.5008526961755296"
"0.6342780190254154","9","9","Tennessee, Sullivan","-82.3041,36.5124","0.6554792529182065","0.6387125817107627","0.6554730914989657","0.6049","0.8214285714285713","1.0","0.435583823741726","0.5420560747663551","0.58","0.334839762412006","0.43113772455089816","0.6388951207196634","0.46564314188699113","0.40465577804150815"
"0.6335648036402667","9","9","Missouri, St. Louis City","-90.2435,38.6356","0.5372047595668048","0.5632105347820959","0.8242153034590445","0.7985","0.7410714285714283","1.0","0.3327904054056118","0.7663551401869158","0.44","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931"
"0.6332870638992649","9","8","South Carolina, York","-81.1809,34.9728","0.6690316943486031","0.6439770459542271","0.6104697292574662","0.3547","0.7053571428571426","1.0","0.40075579017431795","0.9345794392523364","0.55","0.6162922703858514","0.47904191616766467","0.47793802351369025","0.31516597625603915","0.25158164512893755"
"0.6329207216061707","9","9","Texas, El Paso","-106.2363,31.7698","0.6395513124467682","0.5440673037551612","0.726099686531283","0.859","0.857142857142857","1.0","0.39770770617965634","0.6822429906542056","0.29","0.4632047554558343","0.38922155688622756","0.4159255598121659","0.23883612012246283","0.711679085393274"
"0.6328532725222505","9","9","Georgia, Spalding","-84.2801,33.2631","0.5284708403654375","0.572270296614263","0.6471125231935764","0.724","0.8839285714285713","1.0","0.45634210082168974","0.6728971962616822","0.41","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367"
"0.6328065807497802","9","8","North Carolina, Durham","-78.8761,36.0364","0.6394815068497094","0.6675797328197876","0.7353040039380723","0.9019","0.5892857142857139","1.0","0.3483831408821499","0.8317757009345794","0.51","0.6825577687094434","0.4550898203592814","0.43165328621112686","0.19443912175955028","0.33347027178123695"
"0.6323919415268271","8","8","Michigan, Wayne","-83.2813,42.281","0.7130185658417872","0.7728605961493878","0.8117573066985339","0.6587","0.5803571428571425","1.0","0.361329615189439","0.7476635514018691","0.3","0.6277077665718496","0.502994011976048","0.504194780386106","0.444435558175804","0.49226990132074955"
"0.6319575928210539","10","9","Texas, Hidalgo","-98.183,26.3942","0.7313812261427758","0.7303734700796262","0.6871177576584643","0.8284","0.857142857142857","1.0","0.4787512690568988","0.4579439252336448","0.26","0.2126854490875763","0.38323353293413176","0.38232698451072306","0.2972555153842743","0.8820823105843933"
"0.6319327506068209","8","8","Pennsylvania, Philadelphia","-75.1379,40.0034","0.660476250977814","0.6824694470127347","0.8421449071556667","0.8949","0.5982142857142854","1.0","0.32140199686687665","0.7570093457943925","0.29","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5262385894887711"
"0.6316018089516308","9","9","Tennessee, Washington","-82.4945,36.2947","0.646707352006505","0.6169014848199466","0.6577149546937017","0.7268","0.8214285714285713","1.0","0.4399488728066625","0.7850467289719626","0.32","0.414302378938394","0.4131736526946108","0.5691748594129424","0.4013202587200704","0.3216077365055577"
"0.6301252406907705","9","9","Georgia, Richmond","-82.0703,33.3578","0.49445081374232536","0.45044397915347245","0.7170668328967399","0.9261","0.8839285714285713","1.0","0.4160260023439128","0.6635514018691588","0.4","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926"
"0.6290962670699733","9","9","Alabama, Mobile","-88.2084,30.7847","0.5867292077695494","0.5680819348865338","0.670417053788488","0.723","0.8035714285714284","1.0","0.42280620596492363","0.719626168224299","0.38","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207"
"0.6287325817826214","9","9","Texas, Dallas","-96.778,32.7667","0.5479137722943088","0.49000723966587245","0.7952325574979736","0.7081","0.857142857142857","1.0","0.41067922640105686","0.794392523364486","0.34","0.6547054270628857","0.4191616766467066","0.3679909167750092","0.25810289533187863","0.539257996274806"
"0.628349855317039","9","9","Mississippi, Harrison","-89.1247,30.5136","0.5233098812657444","0.5054458982346187","0.6575437610044575","0.8637","0.7410714285714283","1.0","0.5616650535488539","0.6915887850467289","0.56","0.5892054384249623","0.407185628742515","0.48601108590571473","0.42962773853850844","0.5904155278510881"
"0.6280888612567042","9","9","Tennessee, Cocke","-83.1183,35.9279","0.7354531612433278","0.697403862593978","0.5805042608961675","0.2127","0.8214285714285713","1.0","0.4163045895657519","0.9158878504672896","0.12","0.37254869461136536","0.39520958083832336","0.624489779413553","0.6306470592742186","0.6379152041765581"
"0.6278867819298131","8","8","Florida, Miami-Dade","-80.5517,25.6112","0.7320724749774729","0.6476210355608977","0.7762012847432045","0.8988","0.6428571428571425","1.0","0.2563615009060445","0.7850467289719626","0.28","0.49237713391311155","0.251497005988024","0.526341402378779","0.19241412750554815","0.5633632405773167"
"0.6271407093183663","8","8","New York, Dutchess","-73.7436,41.7649","0.7600530448192048","0.7816369718683492","0.7079435347502657","0.9293","0.6607142857142854","1.0","0.2685241848557093","0.7476635514018691","0.27","0.5029818132081321","0.37724550898203596","0.5494974081927578","0.23281449623689102","0.15376714157905452"
"0.6271401684120363","9","9","District Of Columbia, District of Columbia","-77.0166,38.9042","0.6059778627299127","0.6521915895044046","0.841611284587443","0.9739","0.8839285714285713","0.675","0.2509174011117675","0.7102803738317757","0.31","0.665408730916593","0.40119760479041916","0.42544161229202965","0.24090237726615935","0.25257283403605124"
"0.6270228759920111","8","8","South Carolina, Spartanburg","-81.9923,34.9296","0.6811526206312218","0.6313874918770018","0.6062387187385061","0.8513","0.7053571428571426","1.0","0.38377745685615194","0.822429906542056","0.31","0.5589146265968262","0.38922155688622756","0.5287228277828","0.37067040323924355","0.41242626791094955"
"0.6269072814984414","9","8","Virginia, Norfolk City","-76.2642,36.8993","0.6147103752120139","0.6553402760137271","0.8242305710829707","0.9411","0.5535714285714282","1.0","0.42824292822692106","0.6915887850467289","0.5","0.6618789893360938","0.34730538922155696","0.38232698451072306","0.3945436820199197","0.48439149975577556"
"0.6261517947571623","9","9","Tennessee, Madison","-88.8408,35.6118","0.5847871913113081","0.5389967400542162","0.6222173949103611","0.7017","0.8214285714285713","1.0","0.5033697311943383","0.7289719626168224","0.4","0.5960635261312414","0.4191616766467066","0.5334405085950897","0.49993217123769657","0.4066624995715628"
"0.6258223658626008","9","9","South Carolina, Florence","-79.7019,34.0236","0.5802158658532129","0.5082438688207344","0.572291217475043","0.9344","0.7053571428571426","1.0","0.3826599595410797","0.7570093457943925","0.52","0.6245026155144832","0.43113772455089816","0.5334405085950897","0.48447216199319937","0.5191261066247487"
"0.6254612150944188","9","9","Georgia, Hall","-83.819,34.3221","0.524127188580737","0.44644784235181983","0.6647965633568796","0.6527","0.8839285714285713","1.0","0.38806694990081625","0.9158878504672896","0.38","0.524827699958846","0.44910179640718567","0.49129758316188105","0.3253028253667078","0.46338045073661543"
"0.6253907530877548","9","9","Texas, Jefferson","-94.1643,29.8833","0.5022471970467961","0.5014087979629273","0.6702411380050683","0.8762","0.857142857142857","1.0","0.47299430042555407","0.7757009345794391","0.32","0.6847725631793917","0.4191616766467066","0.4833394486037307","0.4075288220261789","0.580048253847064"
"0.6253286466485575","8","8","Michigan, Macomb","-82.9275,42.6916","0.7804442613280319","0.8226996600329447","0.770925572302067","0.313","0.5803571428571425","1.0","0.37204149175236306","0.7570093457943925","0.42","0.4838978411173149","0.47904191616766467","0.540406913436432","0.3520409473815882","0.21146816707927854"
"0.6251956927286187","8","8","New York, Westchester","-73.7574,41.1628","0.7450157353260144","0.7077708428635431","0.8257911120910538","0.9386","0.6607142857142854","1.0","0.24444870066487784","0.6635514018691588","0.27","0.5966747240849553","0.44311377245508987","0.5449798764246452","0.11299810812597917","0.18923932670368768"
"0.625117960483594","9","9","Arkansas, Union","-92.5975,33.1689","0.5735212180263302","0.5358718109227707","0.5438377821284267","0.503","0.8035714285714284","1.0","0.47253983983161874","0.9345794392523364","0.4","0.6245395674969564","0.407185628742515","0.5561726637917245","0.4704171185860402","0.4905416186100319"
"0.62461517413434","9","9","Alabama, Calhoun","-85.8263,33.7748","0.5418173179660505","0.46237732255691905","0.6179997020686236","0.6492","0.8035714285714284","1.0","0.5117590182937605","0.7476635514018691","0.46","0.5817020624544216","0.5269461077844312","0.5539608364828539","0.5430519957701405","0.5271007930359048"
"0.62441078479489","9","9","Georgia, Cobb","-84.5761,33.9424","0.5604472409022653","0.5648608259623028","0.7661320035155682","0.2264","0.8839285714285713","1.0","0.3956675163189741","0.822429906542056","0.55","0.6011183294279557","0.44910179640718567","0.40944379978250145","0.2159596669467549","0.20869116677976607"
"0.6243419477963035","9","9","Georgia, Floyd","-85.2158,34.2627","0.5937923691847397","0.5608574206480328","0.6336789318504142","0.9389","0.8839285714285713","1.0","0.4722378551369605","0.7663551401869158","0.07","0.5804702350361431","0.4730538922155689","0.5380992168517501","0.4339520066496708","0.5541252243164412"
"0.6243052148577235","9","9","Georgia, Colquitt","-83.7678,31.1881","0.5326471921875491","0.5346794159986005","0.5758263324986739","0.9491","0.8839285714285713","1.0","0.6231683186953858","0.6728971962616822","0.17","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749"
"0.6243015334948948","9","9","Texas, Montgomery","-95.5057,30.3008","0.6542626468346076","0.6632886751405125","0.6777140173612115","0.5221","0.857142857142857","1.0","0.417896052335762","0.7757009345794391","0.31","0.5064801326597558","0.502994011976048","0.4437744133187831","0.22290356380719767","0.26957601119374924"
"0.6241584148995581","8","8","New York, Rockland","-74.0256,41.1503","0.7698639299752928","0.7245489924347825","0.8052237494334107","0.9074","0.6607142857142854","1.0","0.27301486361822325","0.6542056074766355","0.25","0.5247973452474197","0.40119760479041916","0.5191044408593759","0.14551207507725952","0.2389671191489243"
"0.6239703482644371","9","9","Tennessee, Knox","-83.9464,35.9951","0.6208722531639983","0.5867293532424768","0.7129959497983217","0.5244","0.8214285714285713","1.0","0.42329900633698836","0.7850467289719626","0.39","0.45989526074187514","0.44910179640718567","0.5142005305328247","0.37066858139994385","0.2413313662965009"
"0.6239068608275522","9","9","Georgia, Clarke","-83.3712,33.9544","0.5139680778377732","0.46944086844247274","0.7197716913352145","0.9551","0.8839285714285713","1.0","0.3844108266477211","0.719626168224299","0.36","0.5799544355671894","0.47904191616766467","0.37162696325125594","0.26325590377700264","0.5773404090785831"
"0.6217423889736173","8","8","New Jersey, Essex","-74.2466,40.7868","0.7734846383164458","0.7669144086029064","0.8402131726402379","0.9411","0.46428571428571375","1.0","0.286513149436232","0.6915887850467289","0.27","0.669795779609172","0.4131736526946108","0.46124754169706367","0.2746424349063969","0.431008274320008"
"0.6206299849737318","8","9","South Carolina, Orangeburg","-80.7989,33.4391","0.6524347524254037","0.6194769861702505","0.5206447462076623","0.865","0.7053571428571426","1.0","0.34989165882511297","0.8037383177570093","0.24","0.7047558099413609","0.44910179640718567","0.5878652729484978","0.5231757714625286","0.607858829701901"
"0.6203383035378947","8","8","New Jersey, Passaic","-74.2995,41.0324","0.7732113095523647","0.7357357469410967","0.7927174898013095","0.9067","0.46428571428571375","1.0","0.30749760306869905","0.616822429906542","0.44","0.6092525695258874","0.40119760479041916","0.4833394486037307","0.2173473687207196","0.40894717546889814"
"0.61978138010719","9","9","Tennessee, Hamblen","-83.2659,36.2199","0.6374594316231849","0.5699461371375415","0.6370211831777884","0.4986","0.8214285714285713","1.0","0.4839723562169987","0.8317757009345794","0.17","0.46627395232657703","0.43712574850299407","0.5775976316230177","0.5194289086420275","0.5852269252154995"
"0.6194194216671148","9","9","Tennessee, Shelby","-89.8969,35.1865","0.5584728656256612","0.5243946090666427","0.7339382836810492","0.6972","0.8214285714285713","1.0","0.34402192003640597","0.7663551401869158","0.35","0.6260208897855559","0.38922155688622756","0.4496902805094778","0.4388481677584069","0.4695655712519368"
"0.6188799294485015","9","9","Texas, Angelina","-94.609,31.2546","0.5502849015308617","0.5188221688021345","0.6030565529156242","0.9452","0.857142857142857","1.0","0.4766957386183174","0.6635514018691588","0.28","0.5817100538098164","0.407185628742515","0.526341402378779","0.43279206461772884","0.6704651744978141"
"0.6188699381392797","8","8","South Carolina, Greenwood","-82.1272,34.1527","0.6870957635461611","0.6597104161911378","0.5642942565668884","0.8787","0.7053571428571426","1.0","0.3843402807032661","0.6635514018691588","0.27","0.6154372747577336","0.44910179640718567","0.5734100391661536","0.4394200593478701","0.580134607426093"
"0.6188319494410291","9","9","Tennessee, Anderson","-84.1997,36.1268","0.6414499934443669","0.6008935591227218","0.6380881785599147","0.5664","0.8214285714285713","1.0","0.48003461173639933","0.6542056074766355","0.38","0.40806087715499484","0.43712574850299407","0.6075890184122873","0.41353258665522236","0.39142103231646447"
"0.6188058585863142","9","9","Georgia, Lowndes","-83.2706,30.8357","0.5023822691383094","0.5226807257682118","0.6257183421499444","0.9398","0.8839285714285713","1.0","0.4904949786497828","0.6728971962616822","0.31","0.6185469146023642","0.44311377245508987","0.41269877075759065","0.48245512578516947","0.6175114158099234"
"0.6181067703859354","9","9","Texas, Kleberg","-97.6989,27.4244","0.6131326977136298","0.6199299581958458","0.5384271321642814","0.9879","0.857142857142857","1.0","0.40330329084506933","0.7570093457943925","0.19","0.4596250913735881","0.3652694610778443","0.452613368495235","0.30102441914110784","0.6817507273744842"
"0.618090608755312","9","9","Georgia, Henry","-84.1481,33.4533","0.6153305010650558","0.6248008467403338","0.6824103860885055","0.0474","0.8839285714285713","1.0","0.4086600619029235","0.5794392523364486","0.66","0.6165437581186366","0.5209580838323353","0.39613196301134124","0.36628016327165047","0.30699315021126355"
"0.6176453110247612","9","9","Texas, Caldwell","-97.6181,29.8367","0.6030353512847598","0.5359910610082139","0.555417448095714","0.9631","0.857142857142857","1.0","0.4079659258518883","0.7757009345794391","0.17","0.5598530866470884","0.4251497005988024","0.46968620728685795","0.3784271031366023","0.6002880551926538"
"0.6172558259279518","8","8","South Carolina, Chesterfield","-80.1564,34.6414","0.6763584874412826","0.6591201518815253","0.5079753628586768","0.866","0.7053571428571426","1.0","0.42824292822692106","0.6074766355140186","0.33","0.6539485299997656","0.4191616766467066","0.5627304600978258","0.5237490182224035","0.6393170873143686"
"0.6172322564152078","8","8","Michigan, Calhoun","-85.0049,42.2463","0.7356612896953039","0.7641909531739907","0.6438213018911954","0.7214","0.5803571428571425","1.0","0.31410641459162836","0.7289719626168224","0.34","0.5539777496106866","0.5089820359281437","0.5561726637917245","0.417421547795379","0.3561870764904986"
"0.6168570424672023","9","9","Tennessee, Davidson","-86.7865,36.1701","0.6428495888665314","0.5846680958902093","0.7607281354625226","0.8125","0.8214285714285713","1.0","0.32612176642192686","0.6448598130841121","0.25","0.596632498118165","0.4550898203592814","0.41912465076501093","0.32749904945149366","0.313305681617382"
"0.6163364056842111","9","9","Texas, Nacogdoches","-94.618,31.6202","0.5871445024760464","0.6205466500495925","0.5479801879555175","0.999","0.857142857142857","1.0","0.4338396237149469","0.6635514018691588","0.19","0.612304704994637","0.4131736526946108","0.47793802351369025","0.4054628171726078","0.6749075998537439"
"0.6162972747155694","9","9","Texas, Waller","-95.9901,30.0106","0.676424613668253","0.7128005916631251","0.5692323317643347","0.9265","0.857142857142857","1.0","0.4053148210653834","0.5175700934579438","0.1575","0.6819437828298791","0.4670658682634731","0.41269877075759065","0.3424421726212466","0.6218464139223769"
"0.6162468711214067","9","9","South Carolina, Jasper","-81.0249,32.4317","0.5416252819932235","0.5419732844325227","0.5143987071140352","0.9226","0.7053571428571426","0.825","0.45753107834090323","0.9345794392523364","0.35","0.6892877168542497","0.43113772455089816","0.560557323866868","0.4970268893608641","0.6508306959965245"
"0.6161482306819778","8","8","Virginia, Petersburg City","-77.3937,37.2053","0.69934155571763","0.669963125294963","0.7585121005887018","0.8898","0.5535714285714282","1.0","0.2792682823420034","0.6728971962616822","0.21","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846"
"0.6160354607977877","3","9","Texas, Potter","-101.894,35.4013","0.463478946036006","0.3459002909430122","0.6549458485849775","0.985","0.857142857142857","1.0","0.5128250172900034","0.7757009345794391","0.39","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6486374604248089"
"0.6158763156579178","9","9","Georgia, Chattooga","-85.3454,34.472","0.5137924778026547","0.4882307585689556","0.5615658165791473","0.9669","0.8839285714285713","1.0","0.468090827008114","0.7476635514018691","0.25","0.49209510421890384","0.4730538922155689","0.5561726637917245","0.4224988771287856","0.6709967395165484"
"0.6152262928860885","8","8","Pennsylvania, Lehigh","-75.5944,40.6155","0.6893895106725368","0.6908509534777962","0.7216218181982649","0.7221","0.5982142857142854","1.0","0.33474886255937725","0.7757009345794391","0.36","0.5125463853740819","0.49101796407185627","0.540406913436432","0.33470673285068553","0.27128806476058204"
"0.6147486586440433","8","8","Florida, Orange","-81.318,28.5137","0.6570199440491797","0.6555468607176117","0.7518000161565772","0.787","0.6428571428571425","1.0","0.3636650821704135","0.8037383177570093","0.35","0.5835326766156953","0.23353293413173656","0.40944379978250145","0.23372938774260194","0.4081501307233317"
"0.6140569459584423","9","9","Georgia, Gordon","-84.873,34.5049","0.5925385661628069","0.5430078924416278","0.6353087387210476","0.7545","0.8839285714285713","1.0","0.4517047730009633","0.7289719626168224","0.18","0.4340732426667752","0.47904191616766467","0.4886637078344629","0.38701921994100075","0.5802433669127239"
"0.613939360032799","3","9","Georgia, Bibb","-83.7049,32.809","0.4364971870691845","0.3989751725900809","0.7158685861352855","0.865","0.8839285714285713","1.0","0.4686742334019616","0.7289719626168224","0.33","0.6119945855099477","0.4970059880239522","0.5067215141840639","0.4611791734829718","0.587569129794516"
