"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6050245534523716","6","10","Arkansas, Crittenden","-90.3084,35.2125","0.6336991099639676","0.1447348830007093","0.6105246694755192","0.8504","0.825","0.5451302515522048","0.6386531145970625","0.4251497005988024","0.46689449529952165","0.6212102652000956","0.549561478579584","0.7473354528831625"
"0.6044547290582379","6","10","Texas, El Paso","-106.2363,31.7698","0.6850820173184057","0.13338516898654373","0.726099686531283","0.859","1.0","0.7671666176987042","0.4632047554558343","0.38922155688622756","0.4159255598121659","0.23883612012246283","0.6837329047832821","0.4661985682974573"
"0.604450132733476","6","9","Mississippi, Marion","-89.8209,31.2313","0.6172825307367934","0.18339920948616556","0.5071838425996134","0.9179","0.825","0.7788831912429779","0.5558486930495563","0.38323353293413176","0.5648909983668218","0.5058224402562788","0.6418319551082419","0.4802521480515245"
"0.6036673367862554","6","10","Georgia, Lowndes","-83.2706,30.8357","0.5699280220499144","0.12290204254990501","0.6257183421499444","0.9398","1.0","0.7216307792077421","0.6185469146023642","0.44311377245508987","0.41269877075759065","0.48245512578516947","0.5975852142523408","0.43604342843642446"
"0.6035983234566183","8","9","Mississippi, Yazoo","-90.3966,32.7789","0.5908292382761869","0.1374821280758522","0.5170101176610407","0.9405","0.675","0.7788831912429779","0.6688548696948388","0.4131736526946108","0.45839165180163993","0.6120445373720291","0.6454264660411946","0.5797607939420073"
"0.6033353301662816","9","10","Alabama, Jefferson","-86.8951,33.5555","0.6328149761883289","0.19250526266616466","0.7131715760532503","0.6211","1.0","0.855672219494182","0.5905968650968513","0.6227544910179641","0.5117241638959221","0.42360075328414215","0.35635079449146795","0.33686138388166786"
"0.6027723525953127","6","10","Georgia, Spalding","-84.2801,33.2631","0.5428369406927717","0.15620957046029724","0.6471125231935764","0.724","1.0","0.7216307792077421","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.5996825141774319","0.45562717410283965"
"0.6027060278396719","8","9","Alabama, Greene","-87.9568,32.855","0.6156735062321764","0.16710935038040844","0.47483267480086483","0.9554","0.5","0.855672219494182","0.6606850607765993","0.44910179640718567","0.626321192473144","0.5298040777583973","0.6316769377590233","0.45518589551171373"
"0.6025503869080182","8","9","Alabama, Dallas","-87.1087,32.3269","0.5497361087592679","0.10100306492059076","0.5392030962331157","0.8392","0.75","0.855672219494182","0.6370563548285177","0.48502994011976047","0.5539608364828539","0.6347084045629977","0.62356935345177","0.37727565363713245"
"0.6025392866608618","6","10","Missouri, St. Louis City","-90.2435,38.6356","0.6049842326855441","0.19406610066707114","0.8242153034590445","0.7985","1.0","0.6090939927563545","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.48522223826902644","0.26716749702594483"
"0.6024108825237632","8","9","Arizona, Navajo","-110.3219,35.3998","0.6529089834118113","0.15090585870516263","0.4932312946089095","0.9618","0.675","0.8680889695542534","0.6923960507676519","0.16167664670658685","0.5561726637917245","0.5142709578394693","0.6379355929455465","0.523676934901578"
"0.6022725364203638","6","10","Oklahoma, Ottawa","-94.8101,36.8353","0.6459775649296956","0.1866952789699569","0.5499215543058749","0.9166","0.825","0.56154646000338","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.6054117854235246","0.40152093660092114"
"0.6015177123857464","8","8","Nevada, Carson City","-119.748,39.1551","0.7853524937671034","0.5227874485944453","0.6711876355632022","0.9605","0.825","0.5587260334666209","0.5136786680599187","0.251497005988024","0.6114115319998742","0.36286772729572564","0.3394598934751833","0.39973590051659663"
"0.6014473120376675","6","9","North Carolina, Halifax","-77.6556,36.2567","0.5600559573505024","0.16055481945217548","0.5487756681610488","0.8918","0.75","0.5918035196804734","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.6050263409162715","0.3425984405136909"
