"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6108571910217131","10","4","North Carolina, Pitt","-77.3735,35.5954","0.7025927311258625","0.359149168257431","0.6317855958321373","0.9647","1.0","0.6093468338113642","0.62688003493712","0.407185628742515","0.4407808887294848","0.3491812434594535","0.48737795712724835","0.36484058637744077"
"0.6106191378861439","10","7","Mississippi, Adams","-91.3533,31.4767","0.6115404746864611","0.141781681304893","0.5879328131862639","0.9742","0.825","0.7128836678854804","0.6609942129585932","0.3592814371257485","0.5734100391661536","0.50220042050166","0.6625306865019623","0.3491278377646766"
"0.6103519601318451","10","4","Georgia, Floyd","-85.2158,34.2627","0.6485008879189906","0.201451131028596","0.6336789318504142","0.9389","1.0","0.5994877664926771","0.5804702350361431","0.4730538922155689","0.5380992168517501","0.4339520066496708","0.5297118091644972","0.3601357161511341"
"0.6102089256014034","10","7","South Carolina, Dillon","-79.3774,34.3901","0.5676916449492699","0.102730819245774","0.5102578595448183","0.7851","0.825","0.7346604234774102","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6592344132564966","0.44767253857192935"
"0.6101699036000972","10","7","North Carolina, Edgecombe","-77.5944,35.9123","0.6339447663676646","0.224899598393574","0.5759854423565465","0.9089","0.75","0.6093468338113642","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.590666846701372","0.46465461941177205"
"0.610020786455419","10","4","North Carolina, Lenoir","-77.6425,35.2403","0.5598280518880681","0.168316831683168","0.5960858195732576","0.9672","1.0","0.6093468338113642","0.661191602341477","0.43712574850299407","0.6017807168377609","0.46663038404511664","0.6147983227864072","0.37474371446521143"
"0.6099405082066707","10","7","Mississippi, Leake","-89.524,32.7537","0.5787288963978053","0.0719101123595506","0.45100231942438607","0.922","0.75","0.7128836678854804","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.6735182639868478","0.5531259077348442"
"0.6098983060074085","10","7","Georgia, Colquitt","-83.7678,31.1881","0.5892132699913378","0.077914798206278","0.5758263324986739","0.9491","0.825","0.5994877664926771","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7469536333143542","0.46902781573331914"
"0.609402748230185","10","7","South Carolina, Williamsburg","-79.7277,33.6219","0.6069330974408276","0.0886495443247722","0.47104705901374555","0.9717","0.675","0.7346604234774102","0.6821185503399628","0.407185628742515","0.6037268925796017","0.6422844575781382","0.5733277459939969","0.5896521587749732"
"0.6093539910379567","10","10","Virginia, Franklin City","-76.9386,36.6831","0.762253993226219","0.297124600638978","0.6516650293641145","0.2919","1.0","0.7344765645848201","0.657019912295466","0.34730538922155696","0.595880459448231","0.6600508779858802","0.4912897370702338","0.2662792692382408"
"0.6092022743654727","10","7","Florida, Jackson","-85.215,30.7955","0.6602767041132241","0.105633802816901","0.5174167887720768","0.9784","0.75","0.6245071764259732","0.649471227972814","0.44910179640718567","0.5898852876912913","0.5168251671605023","0.5898619903896639","0.49210066611477965"
"0.6088790229787242","10","7","Texas, Rusk","-94.7618,32.1077","0.6631980701689938","0.411764705882353","0.537459593057892","0.7803","0.825","0.7854469122838538","0.6241218097110024","0.43113772455089816","0.5380992168517501","0.4362616586383283","0.5419185958063878","0.49472949594055865"
"0.6083686643547989","10","7","North Carolina, Bertie","-76.9655,36.0688","0.6833122705379294","0.267857142857143","0.4890340295377214","0.923","0.5","0.6093468338113642","0.7049105940503322","0.3652694610778443","0.6371246099900815","0.5829665267521141","0.5972114535317136","0.7070710958208386"
"0.6082790150392675","5","7","Louisiana, Madison","-91.2397,32.3692","0.8069805461556908","0.220216606498195","0.5064099948546424","0.9917","0.675","0.1696254410483589","0.6413983434944922","0.39520958083832336","0.47245716285929296","0.6642670427925146","0.7272627188556924","0.4651954692184066"
"0.6076239535416774","10","4","Arkansas, Crittenden","-90.3084,35.2125","0.5862063835375989","0.0867992766726944","0.6105246694755192","0.8504","1.0","0.5503223718984568","0.6386531145970625","0.4251497005988024","0.46689449529952165","0.6212102652000956","0.549561478579584","0.7473354528831625"
"0.6075419404333451","10","4","Mississippi, Lauderdale","-88.6623,32.4042","0.6116103431409224","0.150247660979637","0.5960859334190018","0.9688","1.0","0.7128836678854804","0.6045687026250952","0.44311377245508987","0.542700408721451","0.456393711219886","0.5205805083362613","0.2899957248248454"
"0.6072522549099607","10","7","Georgia, Decatur","-84.5762,30.8797","0.6494179774627485","0.129129129129129","0.5566868257670159","0.9806","0.825","0.5994877664926771","0.6870659337382767","0.4730538922155689","0.5287228277828","0.40139294451815116","0.6361708593593696","0.4287252565584269"
"0.6066159568889803","10","4","Pennsylvania, Philadelphia","-75.1379,40.0034","0.4441670081472616","0.0461281630740394","0.8421449071556667","0.8949","1.0","1.0","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5084751417803416","0.3764487951777609"
"0.606411141831521","10","4","Florida, Putnam","-81.7423,29.6078","0.5484302180933198","0.0914127423822715","0.5785491664670895","0.9064","1.0","0.6245071764259732","0.5827810478004815","0.29940119760479045","0.6611775880966219","0.5837296259195508","0.6622847247257714","0.5290536588585967"
"0.6058153697979677","10","4","South Carolina, Florence","-79.7019,34.0236","0.6152342489491701","0.118119266055046","0.572291217475043","0.9344","1.0","0.7346604234774102","0.6245026155144832","0.43113772455089816","0.5334405085950897","0.48447216199319937","0.4923011675475479","0.33668209584095554"
"0.6053657907854615","10","4","Virginia, Martinsville City","-79.8635,36.6821","0.6619589281820857","0.209726443768997","0.6963575378099248","0.5597","1.0","0.7344765645848201","0.6460232478983577","0.38922155688622756","0.6037268925796017","0.48341427545425386","0.5878421407202489","0.21309925309024086"
"0.6050502655878058","10","4","Alabama, Pike","-85.9408,31.804","0.5777133940220553","0.111644657863145","0.5521566555085942","0.9233","1.0","0.7083388182909157","0.6617875551628772","0.47904191616766467","0.5016507991249867","0.45343703665464397","0.5668470988615776","0.43292525217920147"
"0.6049855523506303","5","7","Louisiana, East Feliciana","-91.0498,30.8443","0.8719820770691729","0.442845046570703","0.49276469242527915","0.9287","0.675","0.1696254410483589","0.6408153600733","0.37724550898203596","0.5472454870957077","0.4963439465581733","0.510279142525695","0.6458442194320907"
"0.6045781103593898","10","4","Georgia, Coffee","-82.8549,31.5489","0.6277939394376292","0.0979524073049253","0.5572392675557096","0.9462","1.0","0.5994877664926771","0.6116232975337019","0.4670658682634731","0.46689449529952165","0.4225087750790923","0.6294436481937167","0.4766044176558891"
"0.6043643410041125","10","4","Texas, McLennan","-97.2022,31.5526","0.6244370100072801","0.157886581964673","0.6692071953476314","0.8984","1.0","0.7854469122838538","0.6140399178453214","0.44311377245508987","0.4833394486037307","0.3097131952387128","0.48371454798862407","0.4550869135758082"
"0.6042151040042887","10","7","North Carolina, Anson","-80.0995,34.974","0.5750808016909622","0.150442477876106","0.550797515463639","0.9682","0.75","0.6093468338113642","0.7145380855469134","0.43113772455089816","0.5627304600978258","0.5394470389605265","0.6000152009677548","0.6271053949784581"
"0.6039178325767488","10","7","Arkansas, Jefferson","-91.9262,34.2677","0.6578893314379972","0.16580554250822","0.5798570622038836","0.9812","0.825","0.5503223718984568","0.6511529324791452","0.44311377245508987","0.542700408721451","0.5599848038692407","0.5283917821785636","0.31924734710885416"
"0.6037606289975264","10","4","Georgia, Clarke","-83.3712,33.9544","0.6841011892751154","0.256589393458241","0.7197716913352145","0.9551","1.0","0.5994877664926771","0.5799544355671894","0.47904191616766467","0.37162696325125594","0.26325590377700264","0.5540123990270899","0.3724182338681534"
"0.6037110926295886","10","4","South Carolina, Darlington","-79.9603,34.3336","0.5894262457563586","0.121645796064401","0.5227193431977164","0.8341","1.0","0.7346604234774102","0.6108464435222997","0.43712574850299407","0.5734100391661536","0.4946191938788595","0.5860018841009321","0.43703413920078404"
"0.6036253270613573","10","4","Mississippi, Prentiss","-88.5199,34.6181","0.6463440744139072","0.186335403726708","0.5270691075621904","0.8109","1.0","0.7128836678854804","0.4827056331834798","0.4251497005988024","0.5691748594129424","0.5146886810950186","0.6041987192883538","0.37903666268515396"
"0.603610910090875","10","7","Kansas, Crawford","-94.8525,37.5068","0.7018539628027405","0.412191582002903","0.5330368104196688","0.9586","0.825","0.941106534307256","0.44254599525928284","0.40119760479041916","0.5117241638959221","0.36858662204293857","0.4016624462500646","0.40189100232416175"
"0.6034197879888888","10","7","North Carolina, Richmond","-79.7449,35.0042","0.5561465170224725","0.155653450807636","0.5893251167144115","0.9102","0.825","0.6093468338113642","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6157790381545495","0.40558680468862746"
"0.6031013169247668","10","7","South Carolina, Lee","-80.2569,34.1639","0.6134014969181603","0.0961832061068702","0.4593003399173551","0.9771","0.675","0.7346604234774102","0.6667235168467193","0.43113772455089816","0.5670390838965326","0.5758775549646384","0.5974992119466598","0.5456665212210694"
"0.6025911249175334","10","4","North Carolina, Nash","-77.9842,35.9658","0.6132042623537463","0.200232153221126","0.6086092606996699","0.8688","1.0","0.6093468338113642","0.7016427854746085","0.44910179640718567","0.5648909983668218","0.49348283042207125","0.402654845404833","0.40146595677536884"
"0.6022439712109927","10","4","Indiana, St. Joseph","-86.2904,41.6176","0.6423989527266919","0.238688650306748","0.6924789469681146","0.7157","1.0","0.8417478903511901","0.5432148410019714","0.5868263473053893","0.5142005305328247","0.35888459864006156","0.33249659754883787","0.4343163616378327"
"0.6021961773418154","10","4","Mississippi, Simpson","-89.9172,31.9128","0.5693978846247345","0.0743099787685775","0.5209002868581619","0.8437","1.0","0.7128836678854804","0.5925891759484382","0.4131736526946108","0.5494974081927578","0.605627527677214","0.6267899832126873","0.4032816267144372"
"0.6021334528111824","10","7","Florida, Madison","-83.474,30.444","0.6618370704059643","0.112884834663626","0.5092757067060847","0.9971","0.675","0.6245071764259732","0.6616128807767895","0.40119760479041916","0.613308186513927","0.4831261398176963","0.5866376266350828","0.5277354902541662"
"0.6019862590040239","10","4","Georgia, McDuffie","-82.4825,33.4785","0.5956688168083449","0.131679389312977","0.5614188949636156","0.8854","1.0","0.5994877664926771","0.6246076108166382","0.4730538922155689","0.5517358041566147","0.433544475384319","0.6063790102339129","0.46837809321920515"
"0.6016110996416372","10","7","Georgia, Emanuel","-82.3024,32.5922","0.6889793971338226","0.192258064516129","0.5034699516998568","0.8771","0.75","0.5994877664926771","0.6144680699163466","0.4610778443113772","0.5239446622367122","0.47673546632515107","0.684377319818846","0.42180027925375513"
"0.6013655414816563","10","7","Florida, Holmes","-85.8132,30.8675","0.6527363204419252","0.148318042813456","0.5080214370756327","0.9124","0.75","0.6245071764259732","0.5362895089507282","0.4251497005988024","0.6151952376728468","0.4494178766353858","0.7093776119135116","0.561421793472564"
"0.6013410887775479","10","7","Georgia, Chattooga","-85.3454,34.472","0.7183768158734118","0.345699831365936","0.5615658165791473","0.9669","0.825","0.5994877664926771","0.49209510421890384","0.4730538922155689","0.5561726637917245","0.4224988771287856","0.6511975339260426","0.0"
"0.6010051626287344","10","4","North Carolina, Vance","-78.4067,36.3688","0.5468713398723671","0.106637649619151","0.6149459266384973","0.9172","1.0","0.6093468338113642","0.7127248188796065","0.4191616766467066","0.5670390838965326","0.44991516693370304","0.5704434165656582","0.4625808699932369"
"0.6008177967749311","10","7","South Carolina, Marlboro","-79.6756,34.5991","0.655205459282437","0.181081081081081","0.49556580643860154","0.9847","0.5","0.7346604234774102","0.8716036822765244","0.43712574850299407","0.5517358041566147","0.5775549027339745","0.6287219033538851","0.0"
"0.6004778414440103","10","7","South Carolina, Chesterfield","-80.1564,34.6414","0.6085750192953803","0.16039603960396","0.5079753628586768","0.866","0.75","0.7346604234774102","0.6539485299997656","0.4191616766467066","0.5627304600978258","0.5237490182224035","0.6194509993431785","0.5333219587274647"
"0.6002826622383705","10","7","Oregon, Malheur","-117.6227,43.1937","0.7109975143228616","0.20066889632107","0.46104349794756283","0.9994","0.675","0.981583300367821","0.441317633725312","0.3592814371257485","0.5380992168517501","0.3490507531451025","0.5673758805449655","0.507106648607359"
"0.6000582613513589","10","4","Missouri, St. Louis City","-90.2435,38.6356","0.5205000908644936","0.0865890607558603","0.8242153034590445","0.7985","1.0","0.8430300508957997","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.48522223826902644","0.26716749702594483"
"0.5999515119982726","10","4","Florida, Columbia","-82.6216,30.2251","0.6261820146346943","0.0845903578822833","0.58503831092863","0.9726","1.0","0.6245071764259732","0.5746090104598212","0.34730538922155696","0.579673914473061","0.5052947412059827","0.5184008196477446","0.36842864417552434"
"0.599772891569179","10","4","Texas, Bowie","-94.4183,33.4463","0.5108692534319329","0.162022703818369","0.6105900161474453","0.9806","1.0","0.7854469122838538","0.6616427198627293","0.4191616766467066","0.5357771420024626","0.5070572738771738","0.4783910775378238","0.32061968153505105"
"0.5997165855407417","10","4","South Carolina, Sumter","-80.3794,33.9183","0.5277617746165705","0.0704078075984664","0.5669412922173417","0.9624","1.0","0.7346604234774102","0.6611159073552837","0.44910179640718567","0.5239446622367122","0.4443420031660332","0.5772775885820738","0.444130610953138"
"0.5997054268351371","10","7","Mississippi, Sharkey","-90.816,32.8815","0.6704748493774165","0.102040816326531","0.4819915083265605","0.9284","0.5","0.7128836678854804","0.5940875990573228","0.40119760479041916","0.5670390838965326","0.6925997349211133","0.7252121540771055","0.33139790175574374"
"0.5996237076127255","10","4","Texas, Nacogdoches","-94.618,31.6202","0.5464713132572949","0.105109489051095","0.5479801879555175","0.999","1.0","0.7854469122838538","0.612304704994637","0.4131736526946108","0.47793802351369025","0.4054628171726078","0.6593548646650133","0.3518043084207069"
"0.599526660184619","10","4","Alabama, Russell","-85.1842,32.2873","0.4963943780487782","0.0555555555555556","0.6080550132713158","0.7768","1.0","0.7083388182909157","0.6666124394005838","0.5449101796407185","0.46968620728685795","0.6053300512514289","0.5750751345773475","0.541023371377693"
"0.5989939163437412","10","4","Georgia, Clayton","-84.3559,33.5419","0.5841345148963019","0.129401005944216","0.7491096797949353","0.7746","1.0","0.5994877664926771","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6565701485515175","0.520012972058116"
"0.5988355120006386","10","7","Mississippi, Holmes","-90.0892,33.1235","0.6216024984428716","0.0659025787965616","0.4783419315115618","0.9729","0.5","0.7128836678854804","0.604931398410728","0.4131736526946108","0.4886637078344629","0.7605046660316123","0.7063156166576108","0.5215434469529122"
"0.5985684811561416","10","4","Texas, Cameron","-97.4814,26.1452","0.6926206820200975","0.135448587996794","0.6840217923348523","0.8596","1.0","0.7854469122838538","0.22664297736509928","0.37724550898203596","0.452613368495235","0.2605656019864181","0.818125118418791","0.4371374710736893"
"0.5985058473090211","10","7","South Carolina, Allendale","-81.3532,32.9884","0.6394053875399777","0.136054421768707","0.4798341939207929","0.9978","0.5","0.7346604234774102","0.6633620063052044","0.43113772455089816","0.5878652729484978","0.5675997751232914","0.6338689124912086","0.4373082056223255"
"0.5982547966575521","10","4","Mississippi, Oktibbeha","-88.8791,33.4249","0.6684980789603487","0.186372745490982","0.6013098248003335","0.886","1.0","0.7128836678854804","0.5569641681237898","0.43712574850299407","0.38582646381517377","0.37036856691078357","0.5216663777840385","0.4832171405008892"
"0.5979794827454629","10","7","North Carolina, Halifax","-77.6556,36.2567","0.5431247348418435","0.123428571428571","0.5487756681610488","0.8918","0.75","0.6093468338113642","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.6050263409162715","0.3425984405136909"
"0.5978758792707101","10","7","Florida, Gadsden","-84.6192,30.578","0.6875093734505943","0.126320236586396","0.5425498315298534","0.9841","0.575","0.6245071764259732","0.6803499315001675","0.4550898203592814","0.5472454870957077","0.565019300278303","0.6393054868146059","0.15669580992059964"
"0.5975043240430906","10","7","Mississippi, Newton","-89.1184,32.4002","0.6069922660271394","0.110456553755523","0.48133218968687985","0.8383","0.75","0.7128836678854804","0.8385791347300329","0.43712574850299407","0.5334405085950897","0.47718693634313586","0.5543690556477076","0.5457557344034042"
"0.59708563157992","10","4","Indiana, Delaware","-85.3973,40.2279","0.6197467578240823","0.349369085173502","0.6387303303361814","0.7011","1.0","0.8417478903511901","0.42082135808431176","0.5089820359281437","0.5494974081927578","0.4333197335868532","0.4392164250431487","0.4122075521589132"
"0.5967238078883258","10","4","Mississippi, Forrest","-89.2583,31.1896","0.5829721445349795","0.100692840646651","0.6307642537608229","0.9599","1.0","0.7128836678854804","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.5949696119164024","0.32776768282358176"
"0.5966980035223327","10","4","Georgia, Wayne","-81.9189,31.5522","0.5790257535427223","0.0863309352517986","0.5359137569236833","0.9752","1.0","0.5994877664926771","0.5935619417840567","0.43113772455089816","0.5117241638959221","0.46738972264288753","0.6380148499723504","0.43113053256795764"
