"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6123596842267317","6","1","Alabama, Talladega","-86.1689,33.3782","0.5740106605290659","0.10902514017001265","0.5783318833445583","0.7985","1.0","0.8151527788642247","0.5973574269857527","0.5089820359281437","0.560557323866868","0.5608920953394482","0.5413419949138188","0.40768258436731897"
"0.6117346227741691","6","1","Arkansas, Crittenden","-90.3084,35.2125","0.672169344162979","0.155082967011207","0.6105246694755192","0.8504","0.825","0.5276564905718949","0.6386531145970625","0.4251497005988024","0.46689449529952165","0.6212102652000956","0.549561478579584","0.7473354528831625"
"0.6115854471651684","6","7","Georgia, Toombs","-82.3296,32.1206","0.5402935276356886","0.053418145754249136","0.56395776524687","0.9223","1.0","0.6930148120541113","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.6113705606315157","9","1","North Carolina, Wayne","-78.0003,35.3644","0.617655854738983","0.1392568280389173","0.6046589947962611","0.9427","1.0","0.5981374866035073","0.6604949644963835","0.4610778443113772","0.526341402378779","0.4600731664642781","0.5506159102097384","0.44852837553341424"
"0.6108885847562073","9","1","Texas, Lubbock","-101.8205,33.6101","0.7822509167665803","0.28374970351474177","0.6950567386599165","0.8555","1.0","0.7853570440204777","0.5480983418084203","0.311377245508982","0.42856039038869453","0.3075705673217615","0.41156415428717275","0.3910413675666912"
"0.6105449743535585","6","1","Alabama, Tallapoosa","-85.7983,32.867","0.5758466229163958","0.11228552812567867","0.5365739958548955","0.8685","1.0","0.8151527788642247","0.5832139959147069","0.502994011976048","0.626321192473144","0.462348771541813","0.5291087089620546","0.42367880495752996"
"0.6103678093910297","6","1","Georgia, Peach","-83.8294,32.5693","0.5229758287960158","0.0888518494775306","0.6156751374318926","0.9513","1.0","0.6930148120541113","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.5852160591117697","0.5755357245100039"
"0.6103047392022624","6","1","Virginia, Emporia City","-77.5341,36.6946","0.5697171868651941","0.06496439117595966","0.7057924439353598","0.8656","1.0","0.7412916721474758","0.7224578504312635","0.3712574850299401","0.542700408721451","0.39758524404656015","0.7125619858004651","0.22557397432959575"
"0.6098091414202472","6","1","Mississippi, Tippah","-88.9099,34.7687","0.6458553083125969","0.14969843806381772","0.5334351212036578","0.6068","1.0","0.745381684706668","0.5394398517777792","0.4131736526946108","0.5380992168517501","0.6937112312328926","0.58864025175308","0.5488915354385024"
"0.6096063853652292","6","7","North Carolina, Halifax","-77.6556,36.2567","0.599106163997521","0.15661268556005362","0.5487756681610488","0.8918","0.75","0.5981374866035073","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.6050263409162715","0.3425984405136909"
"0.6091368430060817","9","1","Indiana, Elkhart","-85.8588,41.5976","0.7396266808998458","0.2587259553495898","0.6710227164832427","0.7966","1.0","0.5243922122551762","0.4757853408143649","0.6047904191616766","0.48601108590571473","0.38913113702568264","0.4452075576513565","0.4856807767087958"
"0.6089656964518375","6","1","Mississippi, Lauderdale","-88.6623,32.4042","0.6077193959363977","0.140300263822195","0.5960859334190018","0.9688","1.0","0.745381684706668","0.6045687026250952","0.44311377245508987","0.542700408721451","0.456393711219886","0.5205805083362613","0.2899957248248454"
"0.6084741793257528","6","7","North Carolina, Columbus","-78.658,34.2674","0.6151229085131785","0.16103982855075322","0.5344238274483578","0.9007","0.75","0.5981374866035073","0.7969459943566238","0.40119760479041916","0.6037268925796017","0.5934310984729191","0.5894758231739597","0.4391226571763956"
"0.6084188820688157","7","2","South Dakota, Buffalo","-99.2081,44.0766","0.8842177098704327","0.3030731190392086","0.3866183374125377","0.8835","0.0","0.7656069487267737","0.7441346740817982","0.16766467065868262","0.29563056078471917","1.0","1.0","0.0"
"0.6084112099573862","6","1","Georgia, Whitfield","-84.9609,34.8099","0.6664510231282119","0.14143256825616826","0.6720670300730048","0.8577","1.0","0.6930148120541113","0.507414228231396","0.4730538922155689","0.47245716285929296","0.3636201430682659","0.6081208580524718","0.44169631192920283"
"0.6081677520849185","6","1","Mississippi, Tate","-89.9449,34.6513","0.6533837796218468","0.15777716816240203","0.5507175539138468","0.8768","1.0","0.745381684706668","0.5584089280428979","0.4191616766467066","0.5287228277828","0.4436291931814807","0.5445281755719004","0.44479765615872363"
"0.6079736808050522","6","1","Alabama, Montgomery","-86.2097,32.2207","0.6098514296918346","0.10776987916072674","0.6824234818292259","0.7463","1.0","0.8151527788642247","0.6342865860157479","0.532934131736527","0.49129758316188105","0.4614068876921968","0.46352376018461827","0.3876645735375624"
"0.6071556425268989","6","1","Texas, Lamar","-95.574,33.6698","0.6678101571989445","0.20004623564768403","0.5639272621024375","0.6902","1.0","0.7853570440204777","0.6530377492771542","0.4131736526946108","0.5918944128138512","0.42676486145509723","0.5366646258183018","0.31775482516620146"
"0.6069946721644605","6","7","North Carolina, Lenoir","-77.6425,35.2403","0.6148713917988505","0.18986596927100338","0.5960858195732576","0.9672","0.825","0.5981374866035073","0.661191602341477","0.43712574850299407","0.6017807168377609","0.46663038404511664","0.6147983227864072","0.37474371446521143"
"0.6069074678305713","6","1","Georgia, Floyd","-85.2158,34.2627","0.6100913627499213","0.12033235821922868","0.6336789318504142","0.9389","1.0","0.6930148120541113","0.5804702350361431","0.4730538922155689","0.5380992168517501","0.4339520066496708","0.5297118091644972","0.3601357161511341"
"0.6057814075876372","6","1","Alabama, Pike","-85.9408,31.804","0.5459581714787576","0.07507139942880459","0.5521566555085942","0.9233","1.0","0.8151527788642247","0.6617875551628772","0.47904191616766467","0.5016507991249867","0.45343703665464397","0.5668470988615776","0.43292525217920147"
"0.605422104429898","9","1","Oklahoma, Bryan","-96.259,33.9647","0.6802250153768545","0.23321777497636306","0.5294200743992774","0.8465","1.0","0.5771284523476483","0.6607061284863217","0.4131736526946108","0.5691748594129424","0.42683959544924505","0.5158244844709828","0.4236752643647573"
"0.6051748139802419","6","7","Alabama, Macon","-85.6927,32.3876","0.5794026089007733","0.12822324267043436","0.4773773216318581","0.915","0.675","0.8151527788642247","0.6414545274074867","0.5209580838323353","0.5918944128138512","0.6919036517159994","0.5673396246710021","0.31197326045822704"
"0.6051400762755195","6","7","Mississippi, Yazoo","-90.3966,32.7789","0.5902385843226734","0.09598223138856934","0.5170101176610407","0.9405","0.75","0.745381684706668","0.6688548696948388","0.4131736526946108","0.45839165180163993","0.6120445373720291","0.6454264660411946","0.5797607939420073"
"0.6045068722198003","9","2","Arkansas, Jackson","-91.2149,35.598","0.7901986039474934","0.36739751117815017","0.48227306876574416","0.7084","0.75","0.5276564905718949","0.5929945875521268","0.43113772455089816","0.5648909983668218","0.6455054156373431","0.5395257081247968","0.3095132874401378"
"0.6041890449333629","9","2","Texas, Terry","-102.3355,33.174","0.7741559236220701","0.33416875522138717","0.5231316452873107","0.95","0.675","0.7853570440204777","0.5081982031954149","0.25748502994011974","0.5166605513962695","0.3156283853015262","0.7161601102756736","0.4045358111687495"
"0.6037299496831103","6","7","Mississippi, Sunflower","-90.5888,33.6019","0.6022189366204882","0.07409448577814519","0.5309085115598416","0.9328","0.675","0.745381684706668","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.6911740314472129","0.3557201964343139"
"0.6031193328840401","6","7","Alabama, Russell","-85.1842,32.2873","0.47241516869369754","0.05164049866986593","0.6080550132713158","0.7768","1.0","0.8151527788642247","0.6666124394005838","0.5449101796407185","0.46968620728685795","0.6053300512514289","0.5750751345773475","0.541023371377693"
"0.6028622065134347","6","7","Oklahoma, Seminole","-96.6169,35.1648","0.6563138048581332","0.20336241261771362","0.492871906192129","0.7841","0.75","0.5771284523476483","0.7712982766673198","0.38323353293413176","0.5670390838965326","0.5438866971377391","0.6576867331084666","0.5321343613595505"
"0.6028233277219308","9","1","Indiana, LaPorte","-86.7407,41.5437","0.6505985586828072","0.2687759724625012","0.6383240915318789","0.9051","1.0","0.5243922122551762","0.5098223932958055","0.562874251497006","0.5539608364828539","0.4752658001988642","0.41572069149226404","0.3778938736640361"
"0.6028009514979052","6","1","Alabama, Chambers","-85.3907,32.9136","0.5853333007512916","0.09931568198917982","0.5030102219240805","0.7943","1.0","0.8151527788642247","0.5886607524785155","0.502994011976048","0.5978576089534523","0.5508244396777339","0.4627484144679968","0.41294514501788987"
"0.6027408302344403","6","7","Georgia, Colquitt","-83.7678,31.1881","0.4549600784346062","0.03318977054286194","0.5758263324986739","0.9491","1.0","0.6930148120541113","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7469536333143542","0.46902781573331914"
"0.6025793743165799","9","1","Virginia, Roanoke City","-79.9619,37.2779","0.6454996578390879","0.21801670422908656","0.7676863805478356","0.7431","1.0","0.7412916721474758","0.5900286210558274","0.3592814371257485","0.5334405085950897","0.43372989685226515","0.4941709347619513","0.2935104623175886"
"0.6014199558494496","7","2","South Dakota, Corson","-101.197,45.7089","0.8409823663060019","0.5038167938931297","0.31512557025253446","0.5931","0.5","0.7656069487267737","0.663017175874011","0.12574850299401197","0.38582646381517377","0.8213904627362649","0.776501447886156","0.4341371262432499"
"0.6011995975179543","6","1","Georgia, Richmond","-82.0703,33.3578","0.5337925758208685","0.07015863212095619","0.7170668328967399","0.9261","1.0","0.6930148120541113","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.6050865666205297","0.2724134466939474"
"0.6010811023108203","6","7","North Carolina, Edgecombe","-77.5944,35.9123","0.6120776241801941","0.12943397151472058","0.5759854423565465","0.9089","0.75","0.5981374866035073","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.590666846701372","0.46465461941177205"
"0.6008627199232772","9","1","North Carolina, Nash","-77.9842,35.9658","0.6201528684504853","0.14469769229674112","0.6086092606996699","0.8688","1.0","0.5981374866035073","0.7016427854746085","0.44910179640718567","0.5648909983668218","0.49348283042207125","0.402654845404833","0.40146595677536884"
"0.6001379408476729","6","7","North Carolina, Richmond","-79.7449,35.0042","0.5551018747266119","0.10124917817225508","0.5893251167144115","0.9102","0.825","0.5981374866035073","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6157790381545495","0.40558680468862746"
"0.6000091854636624","6","1","Texas, McLennan","-97.2022,31.5526","0.6095360921301303","0.12369201936592247","0.6692071953476314","0.8984","1.0","0.7853570440204777","0.6140399178453214","0.44311377245508987","0.4833394486037307","0.3097131952387128","0.48371454798862407","0.4550869135758082"
"0.599557246482092","9","1","Missouri, St. Francois","-90.476,37.8121","0.7056084583316882","0.21971371682109694","0.5974944279754254","0.9112","1.0","0.5714579282549999","0.41924264371473485","0.43712574850299407","0.5310891329236117","0.45218594700738446","0.46102680248606887","0.47952989184232103"
"0.5994457579870496","6","7","North Carolina, Sampson","-78.3691,34.9882","0.6452332520528825","0.14617940199335575","0.5456402479651437","0.7902","0.75","0.5981374866035073","0.7774557707446468","0.4610778443113772","0.560557323866868","0.4490443571442791","0.6436771502353079","0.46221792567620856"
"0.5991773568571668","6","7","Mississippi, Leake","-89.524,32.7537","0.5166145612729675","0.048406970603766884","0.45100231942438607","0.922","0.75","0.745381684706668","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.6735182639868478","0.5531259077348442"
"0.5989289637116065","6","7","Oklahoma, Choctaw","-95.5477,34.0281","0.6382926608134029","0.1841096995361973","0.47674890748220555","0.8243","0.575","0.5771284523476483","0.8465124031479393","0.39520958083832336","0.6170727822364962","0.4985030164410888","0.7578649650576487","0.4609708740842531"
"0.5987981055549749","9","1","Wisconsin, Milwaukee","-87.9673,43.0049","0.7151339091624285","0.23704759379557233","0.8040903408418779","0.8529","1.0","0.37933920752872996","0.6584740139128471","0.5089820359281437","0.4555137084840577","0.35621276706115024","0.3762729756544817","0.37366540044408303"
"0.5979230147105582","6","7","Arkansas, St. Francis","-90.7483,35.022","0.6418617270280973","0.09364394593039971","0.509142944524598","0.9908","0.75","0.5276564905718949","0.7033118845195946","0.43113772455089816","0.5166605513962695","0.6140125686927993","0.5921468331578157","0.37538479186532797"
"0.5978668570731905","6","7","South Carolina, Dillon","-79.3774,34.3901","0.5739771301011315","0.0880368916498342","0.5102578595448183","0.7851","0.75","0.6470178177930668","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6592344132564966","0.44767253857192935"
"0.5974293477440882","9","1","Indiana, Wayne","-85.0104,39.8633","0.7031806760084359","0.36904535707499825","0.6277974985105438","0.6915","1.0","0.5243922122551762","0.40819514631633586","0.5089820359281437","0.5918944128138512","0.5387199936028786","0.426175151043055","0.4154720555450598"
"0.5973380537866719","6","7","Alabama, Dallas","-87.1087,32.3269","0.5475046865163422","0.06289072936147468","0.5392030962331157","0.8392","0.75","0.8151527788642247","0.6370563548285177","0.48502994011976047","0.5539608364828539","0.6347084045629977","0.62356935345177","0.37727565363713245"
"0.5973219862983048","6","1","Alabama, Dale","-85.611,31.4304","0.6627284594663246","0.19394736842105256","0.5570109213590679","0.455","1.0","0.8151527788642247","0.6168910241345296","0.47904191616766467","0.5380992168517501","0.4890758600911593","0.5169841906321807","0.49094817550378883"
"0.597155946056763","6","1","Mississippi, Harrison","-89.1247,30.5136","0.5910808156311613","0.15792132292340563","0.6575437610044575","0.8637","1.0","0.745381684706668","0.5892054384249623","0.407185628742515","0.48601108590571473","0.42962773853850844","0.5686079780026819","0.3210466196888457"
"0.5967998995832019","6","7","Virginia, Wise","-82.6241,36.9746","0.6485748523651774","0.342807463385274","0.5669892516323992","0.9325","0.75","0.7412916721474758","0.3657062307933953","0.39520958083832336","0.5561726637917245","0.5093977624063348","0.5957019564801833","0.5083775281892113"
"0.5966775540789788","9","1","Illinois, Cook","-87.8166,41.8414","0.6744372201558075","0.21382389324399625","0.8223579570945715","0.8758","1.0","0.33954803485444696","0.6204805193272244","0.718562874251497","0.4833394486037307","0.24747306287389803","0.3495823889441025","0.4166402860524928"
"0.5966700011206149","9","2","Texas, Hale","-101.8268,34.0704","0.7675283866833278","0.20410480194419287","0.5512065143472252","0.8628","0.75","0.7853570440204777","0.5566692005596108","0.2754491017964072","0.46408171358848016","0.2900502409254848","0.6626099435287661","0.47855577512163683"
"0.5963513809360896","6","1","Mississippi, Prentiss","-88.5199,34.6181","0.6111639034618778","0.11539157171278713","0.5270691075621904","0.8109","1.0","0.745381684706668","0.4827056331834798","0.4251497005988024","0.5691748594129424","0.5146886810950186","0.6041987192883538","0.37903666268515396"
"0.5962957252493769","9","1","Missouri, Butler","-90.4042,36.7146","0.6918729320769438","0.28790045766590366","0.5560489996297562","0.5998","1.0","0.5714579282549999","0.48478669305691807","0.4670658682634731","0.5817386943120182","0.5174635308097177","0.5935702074522563","0.41626416962552"
"0.5961771677195954","6","1","Mississippi, Forrest","-89.2583,31.1896","0.5696684900139468","0.08854907539118065","0.6307642537608229","0.9599","1.0","0.745381684706668","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.5949696119164024","0.32776768282358176"
"0.5958842392447647","6","7","Oklahoma, Ottawa","-94.8101,36.8353","0.6191452921177335","0.12998522895125605","0.5499215543058749","0.9166","0.825","0.5771284523476483","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.6054117854235246","0.40152093660092114"
"0.5957769470222294","6","1","North Carolina, Cleveland","-81.552,35.3355","0.6228489125002751","0.16219794769943707","0.6145753779929953","0.7654","1.0","0.5981374866035073","0.5470325807539635","0.4550898203592814","0.5775976316230177","0.4735443876361998","0.5727712604866503","0.40968407444368976"
"0.5956490311947271","6","7","Mississippi, Washington","-90.942,33.2839","0.6044594926911798","0.0822273073989321","0.58920235398011","0.7883","0.75","0.745381684706668","0.6315606333889499","0.4251497005988024","0.5067215141840639","0.5935818391604589","0.7027967492092064","0.3213120585568308"
"0.5955630873974141","9","1","Missouri, St. Louis City","-90.2435,38.6356","0.593970152166177","0.15000365068043003","0.8242153034590445","0.7985","1.0","0.5714579282549999","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.48522223826902644","0.26716749702594483"
"0.5954090021248303","9","1","Michigan, Muskegon","-86.1518,43.2912","0.6801320078800535","0.47777210015329574","0.6620970597644151","0.788","1.0","0.4684729856606748","0.6001832865963252","0.43712574850299407","0.5357771420024626","0.4136995365633213","0.3643502134338733","0.46738096851906163"
"0.5950751270890998","9","1","Oklahoma, Pottawatomie","-96.9492,35.2061","0.636637556274261","0.19133303343829625","0.5481538368767928","0.7826","1.0","0.5771284523476483","0.7003507662172933","0.38922155688622756","0.5310891329236117","0.4705289341592349","0.48692783021362174","0.5303563431690318"
"0.5950743486309601","7","2","North Dakota, Rolette","-99.841,48.7725","0.8371710591394054","0.6340057636887605","0.4616165835410521","0.8997","0.675","0.0","0.6804080391768037","0.16766467065868262","0.3927283612037091","0.7659133372815421","0.7375775752240126","0.4957805222166092"
"0.5949595297067164","6","7","Tennessee, Lauderdale","-89.6302,35.7589","0.6433544261016763","0.11311053984575835","0.5078562017852954","0.9465","0.75","0.42072169048346436","0.6642998087938113","0.43113772455089816","0.5166605513962695","0.6562136705945486","0.5943148380597061","0.5686966009857818"
"0.5948126481771897","7","2","South Dakota, Dewey","-100.8709,45.1564","0.867752795068287","0.4702470461868958","0.33903077407595295","0.8975","0.32499999999999996","0.7656069487267737","0.6850725478695585","0.12574850299401197","0.3453966168814669","0.7331613126828133","0.8141358882201293","0.0"
"0.5946877812865169","6","1","Kansas, Crawford","-94.8525,37.5068","0.6401474969605712","0.16129876931133835","0.5330368104196688","0.9586","1.0","0.9342799952039857","0.44254599525928284","0.40119760479041916","0.5117241638959221","0.36858662204293857","0.4016624462500646","0.40189100232416175"
"0.5943725796888641","6","1","Georgia, Coffee","-82.8549,31.5489","0.547120641370684","0.059126539753639344","0.5572392675557096","0.9462","1.0","0.6930148120541113","0.6116232975337019","0.4670658682634731","0.46689449529952165","0.4225087750790923","0.6294436481937167","0.4766044176558891"
"0.5943447539288801","6","1","Arkansas, Jefferson","-91.9262,34.2677","0.6330396928348877","0.09605853198017464","0.5798570622038836","0.9812","0.825","0.5276564905718949","0.6511529324791452","0.44311377245508987","0.542700408721451","0.5599848038692407","0.5283917821785636","0.31924734710885416"
"0.5943255089266279","9","2","Arkansas, Miller","-93.8929,33.314","0.7085506166953031","0.2805820010777797","0.5919527748125217","0.9822","0.825","0.5276564905718949","0.639870450386207","0.4251497005988024","0.5357771420024626","0.4674409669613705","0.5223537939724429","0.0"
"0.5940394681039919","6","1","Texas, Hunt","-96.0855,33.1235","0.5393782655830405","0.13394941400139543","0.5942475279297503","0.9545","1.0","0.7853570440204777","0.5643542160286464","0.44311377245508987","0.5310891329236117","0.3846682702847873","0.5128399394707581","0.47980615445695574"
"0.5936123593944572","9","1","Michigan, Calhoun","-85.0049,42.2463","0.7090129970397513","0.3956640305426772","0.6438213018911954","0.7214","1.0","0.4684729856606748","0.5539777496106866","0.5089820359281437","0.5561726637917245","0.417421547795379","0.33926873708986743","0.4805459255846561"
"0.5932621113203063","9","2","Texas, Hockley","-102.3432,33.6077","0.7717079237578216","0.45989974937343314","0.5176879412816037","0.8485","0.75","0.7853570440204777","0.49986368041955603","0.2694610778443114","0.4806485213347297","0.2608021097730943","0.6073282877844324","0.4738160899287067"
"0.5932292486011285","6","7","Oklahoma, Okmulgee","-95.9643,35.6466","0.6245937205572917","0.16397202155716098","0.5237206883722006","0.7434","0.825","0.5771284523476483","0.8186492738902342","0.40119760479041916","0.5755097168756041","0.489591686481906","0.598672288214203","0.43805116874016276"
"0.5932169557366285","9","1","Arkansas, Craighead","-90.6324,35.8302","0.7018488468668108","0.21884384384384317","0.6165202735210171","0.9058","1.0","0.5276564905718949","0.5571524871570954","0.4670658682634731","0.46689449529952165","0.45433923608681537","0.3791646526187401","0.3531488082007001"
"0.5927924480996674","9","1","Indiana, Lake","-87.3828,41.4187","0.6907225347376178","0.2661878952653301","0.7264389672108085","0.504","1.0","0.5243922122551762","0.5944084841491332","0.6766467065868265","0.5287228277828","0.41908127911035303","0.39717213819197367","0.35828540296412564"
"0.5923975965844112","6","7","Georgia, Clinch","-82.7043,30.914","0.6048358124526856","0.07205782697086065","0.477390695013792","0.9637","0.5","0.6930148120541113","0.6500866200557273","0.39520958083832336","0.5166605513962695","0.7304738107220571","0.7296784923049014","0.40127390060562457"
"0.5919929968875111","6","7","Georgia, Crisp","-83.7681,31.9229","0.4951137279595633","0.07162235485621268","0.5792013921834247","0.9475","0.825","0.6930148120541113","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6748291366657341","0.4200385008884034"
"0.5916232923712114","6","7","Alabama, Clarke","-87.8355,31.681","0.5993678001079868","0.08063333822020223","0.5176173844872425","0.7345","0.75","0.8151527788642247","0.6502041385247483","0.44311377245508987","0.5998243249034969","0.5452181165082111","0.5967945712068377","0.40825979662044476"
