"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Disease Spread!15!0xcc3333ff","Infection Rate: Transmissible Cases!15!0xe64d4dff","Pop Concentration: Pop Mobility!15!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!15!0x4258c9ff","Intervention: Testing!5!0x6079f7ff","Healthcare: Age Distribution!10!0x9a42c8ff","Healthcare: Co-morbidities!10!0xb460e0ff","Healthcare: Health Disparities!10!0xc885ecff","Healthcare: Hospital Beds!5!0xdeb9f1ff"
"0.6668368870430287","8","10","Florida, Okeechobee","-80.8894,27.3863","0.509615384615385","0.5838997576435143","0.572663887205546","0.8704","1.0","0.6661425338458129","0.6037268925796017","0.4967894066381892","0.8038017469928146","0.4562958002862688"
"0.6668110979401285","8","10","Virginia, Winchester City","-78.1733,39.1705","0.488372093023256","0.7008550904283665","0.7928063845128686","0.836","1.0","0.7990909018827849","0.526341402378779","0.3936653317092328","0.5894526823935285","0.23373371594348977"
"0.6660440101721279","7","10","Florida, DeSoto","-81.8094,27.1868","0.568807339449541","0.687607820120309","0.5745408500659585","0.9643","0.7297297297297297","0.6661425338458129","0.6424111072462477","0.4712043318334235","0.8086414917655125","0.5316546101540222"
"0.6653165662557787","8","10","Florida, Jackson","-85.215,30.7955","0.403448275862069","0.6536823359554432","0.5174167887720768","0.9784","1.0","0.6661425338458129","0.5898852876912913","0.6210781461367947","0.6881760941207999","0.49210066611477965"
"0.6649132678659905","8","7","North Carolina, Robeson","-79.1025,34.6424","0.306077348066298","0.6382063525500467","0.5853089601519642","0.9698","1.0","0.7488379221089898","0.49129758316188105","0.6757662527478241","0.8020373996628143","0.41267351749283776"
"0.6648665435809796","7","10","Georgia, Chattahoochee","-84.7881,32.3434","0.885542168674699","0.842806400853141","0.549222915337114","0.8889","1.0","0.7255167906485205","0.0","0.4652703556656752","0.5011838319673756","0.35812433827206924"
"0.6634821338280319","7","1","Florida, Hendry","-81.1647,26.5539","0.520958083832335","0.7574244703996753","0.5469611612246843","0.9892","0.7297297297297297","0.6661425338458129","0.46408171358848016","0.44266039911778526","0.9229870360234907","0.6273857773521043"
"0.6631962465638339","10","10","North Carolina, Duplin","-77.9314,34.9345","0.486338797814208","0.7776213362116713","0.5179321021977036","0.767","0.8108108108108107","0.7488379221089898","0.5648909983668218","0.6164836505218373","0.8342778445998603","0.49806537421513747"
"0.6627635417471539","8","7","North Carolina, Scotland","-79.4758,34.8386","0.370786516853933","0.551551973670601","0.5942342207762943","0.9965","1.0","0.7488379221089898","0.5561726637917245","0.6795551082632632","0.6940635879335657","0.42965914244880454"
"0.6624482583503851","8","10","Mississippi, Neshoba","-89.1173,32.7534","0.354395604395604","0.7948654811653506","0.5404065469824364","0.8316","1.0","0.5498839171530318","0.5215324091055006","0.7069003849568803","0.6659283894387374","0.5030525019230301"
"0.6621731978757929","10","10","Alabama, Barbour","-85.3871,31.8683","0.440677966101695","0.681768796036538","0.5432794017173901","0.9889","0.8108108108108107","0.7165959222409017","0.579673914473061","0.6785394874421413","0.7485796104729557","0.4302174822509245"
"0.6615125661114041","7","10","Louisiana, Madison","-91.2397,32.3692","0.629310344827586","0.7618400117107699","0.5064099948546424","0.9917","0.7297297297297297","0.34924375354111414","0.47245716285929296","0.7469464915042533","0.7173798397980466","0.4651954692184066"
"0.6607170310089604","8","10","Alabama, Montgomery","-86.2097,32.2207","0.446716899892357","0.6991167424074805","0.6824234818292259","0.7463","1.0","0.7165959222409017","0.49129758316188105","0.5941189974957568","0.6416548263580996","0.3876645735375624"
"0.6606463877624194","7","10","Texas, Grimes","-95.989,30.5458","0.597345132743363","0.7272456258538086","0.5226437658312084","0.9147","0.7297297297297297","0.8855044168119557","0.5472454870957077","0.5206227545314625","0.6862189377826128","0.5802489926673734"
"0.6599402255518371","7","10","California, Kings","-119.816,36.0741","0.614995787700084","0.7286663279484018","0.5973713010625772","0.9363","0.8108108108108107","0.6300091608930349","0.3492587427141526","0.49279365221528854","0.7519334814036053","0.5725713660156698"
"0.6597210657997674","8","10","Indiana, Elkhart","-85.8588,41.5976","0.435451505016722","0.6828757806290195","0.6710227164832427","0.7966","1.0","0.786929611439434","0.48601108590571473","0.5469631574675722","0.6070272831565646","0.4856807767087958"
"0.658123608266598","7","10","Ohio, Holmes","-81.9264,40.5616","0.722222222222222","0.5444996654163711","0.5452994753228445","0.7994","1.0","0.8665659952989695","0.45839165180163993","0.42940905624835407","0.646404218545175","0.5088794444915352"
"0.6580179424342822","10","8","Oklahoma, Choctaw","-95.5477,34.0281","0.866666666666667","0.7393032419838486","0.47674890748220555","0.8243","0.5405405405405405","0.6482174056894415","0.6170727822364962","0.5860425690635903","0.7212988405802784","0.4609708740842531"
"0.6571632883426295","8","10","Texas, Bowie","-94.4183,33.4463","0.405405405405405","0.583578436212088","0.6105900161474453","0.9806","1.0","0.8855044168119557","0.5357771420024626","0.602012963385441","0.6079832305601084","0.32061968153505105"
"0.6556837769824387","8","10","Alabama, Pike","-85.9408,31.804","0.415094339622642","0.6630457484584545","0.5521566555085942","0.9233","1.0","0.7165959222409017","0.5016507991249867","0.5691321967569375","0.698232848330314","0.43292525217920147"
"0.6553384888011972","7","10","Oklahoma, McCurtain","-94.7722,34.1166","0.831168831168831","0.6304673413336992","0.47535880854344503","0.6345","0.8108108108108107","0.6482174056894415","0.5712984652022484","0.6122006158702712","0.7256917662455866","0.43843027773032395"
"0.654663678852001","10","10","North Carolina, Hertford","-76.981,36.3608","0.545454545454545","0.6785371321524892","0.4869427506420327","0.9828","0.7297297297297297","0.7488379221089898","0.595880459448231","0.662277047798883","0.7395827943787394","0.370689935446938"
"0.6532895946623001","8","10","Texas, Caldwell","-97.6181,29.8367","0.438356164383562","0.5245728650787562","0.555417448095714","0.9631","1.0","0.8855044168119557","0.46968620728685795","0.47907088938790804","0.7379031739073325","0.6323066919203503"
"0.6527614628817451","8","10","North Carolina, Halifax","-77.6556,36.2567","0.365482233502538","0.595824075009686","0.5487756681610488","0.8918","1.0","0.7488379221089898","0.6095051758860066","0.6927846104002158","0.6754451590917246","0.3425984405136909"
"0.6526556975726533","8","10","North Carolina, Forsyth","-80.2546,36.1286","0.504487179487179","0.6368926620984303","0.7149390532219156","0.7835","1.0","0.7488379221089898","0.5166605513962695","0.4469072412294188","0.588851837699139","0.3687914794171554"
"0.6526087423219508","8","10","Mississippi, Jones","-89.169,31.6226","0.449358059914408","0.7235452649532162","0.6054995271570012","0.766","1.0","0.5498839171530318","0.5380992168517501","0.6157900127703542","0.6270820623949385","0.37835727382192114"
"0.6524003043948391","8","10","South Carolina, Greenwood","-82.1272,34.1527","0.486486486486487","0.5592863575190752","0.5642942565668884","0.8787","1.0","0.7611133807834203","0.5734100391661536","0.5459425106305098","0.6996813025637887","0.3660243094647828"
"0.6519709093678933","8","7","Maryland, Baltimore City","-76.6115,39.3021","0.265323399932272","0.6614343661786809","0.8443283545876485","0.873","1.0","0.6199396354349334","0.46408171358848016","0.5736745647945609","0.6353418230100248","0.31796580577678113"
"0.6515255180593574","7","8","West Virginia, Randolph","-79.8792,38.7699","0.931818181818182","0.7153470894891463","0.5186914458835865","0.8545","0.7297297297297297","0.5939043679144443","0.6335581539925471","0.5040905200665629","0.32219408127487836","0.42421217796150795"
"0.6512901600778352","8","7","North Carolina, Wayne","-78.0003,35.3644","0.267326732673267","0.6626000071715511","0.6046589947962611","0.9427","1.0","0.7488379221089898","0.526341402378779","0.5698235521196512","0.7247650555749379","0.44852837553341424"
"0.6509759592399345","8","10","Virginia, Hopewell City","-77.2975,37.2919","0.398058252427184","0.6222343931895691","0.7304967166315459","0.6523","1.0","0.7990909018827849","0.526341402378779","0.5820625995449178","0.7074759178394958","0.33365227512449014"
"0.6505407299579414","8","10","Mississippi, Oktibbeha","-88.8791,33.4249","0.582417582417582","0.6841999239837836","0.6013098248003335","0.886","1.0","0.5498839171530318","0.38582646381517377","0.4750820960572349","0.590597944035438","0.4832171405008892"
"0.6502160338267855","7","10","North Carolina, Surry","-80.691,36.4169","0.593625498007968","0.6366282881334203","0.5653078085253123","0.7014","1.0","0.7488379221089898","0.613308186513927","0.48435810705968063","0.573810007435336","0.423477436062303"
"0.6494821351474019","7","10","North Carolina, McDowell","-82.0482,35.6774","0.597560975609756","0.5654175738995902","0.5639431661894437","0.7539","1.0","0.7488379221089898","0.6095051758860066","0.523354124134219","0.532389995513909","0.5207053129692149"
"0.6493729726276968","8","7","North Carolina, Wilson","-77.918,35.7063","0.352357320099256","0.6178768353315434","0.6302507702623684","0.8644","1.0","0.7488379221089898","0.558371441896005","0.5249709939766508","0.7216923005191779","0.39704322583716745"
"0.6491420242261456","7","8","Texas, Pecos","-102.7241,30.781","0.766990291262136","0.7334748259421063","0.44762217299577256","0.9691","0.6486486486486487","0.8855044168119557","0.44674408486908573","0.42053767123372215","0.7432994394644923","0.44604990848265696"
"0.6484464994116726","8","7","Georgia, Appling","-82.2891,31.7485","0.313953488372093","0.6739547775581392","0.5163242433545093","0.894","1.0","0.7255167906485205","0.5472454870957077","0.6153446743273548","0.7349318524146771","0.4445646408785765"
"0.6478783570789652","8","7","Wisconsin, Milwaukee","-87.9673,43.0049","0.337625178826896","0.6764956292370488","0.8040903408418779","0.8529","1.0","0.6399501175656882","0.4555137084840577","0.4843421640178472","0.5976855077095048","0.3778575310312623"
"0.647836709020146","8","10","South Carolina, Orangeburg","-80.7989,33.4391","0.433333333333333","0.5623424747006582","0.5206447462076623","0.865","1.0","0.7611133807834203","0.5878652729484978","0.6272425544499606","0.6821728467124913","0.4177712067129346"
"0.6470545335679977","7","10","Florida, Hardee","-81.8096,27.4929","0.542372881355932","0.6503478973120393","0.556453359420366","0.9949","0.7297297297297297","0.6661425338458129","0.5215324091055006","0.49391051042793005","0.7681796434431256","0.5753004752428231"
"0.646567102366529","8","7","North Carolina, Richmond","-79.7449,35.0042","0.292397660818713","0.5691107455612838","0.5893251167144115","0.9102","1.0","0.7488379221089898","0.558371441896005","0.6428253478666207","0.7473786882287713","0.40558680468862746"
"0.6461103913990605","7","1","California, Imperial","-115.3669,33.0393","0.56839149618933","0.7809160631384194","0.5855252598752605","0.9869","0.6486486486486487","0.6300091608930349","0.4437744133187831","0.4393843148248692","0.7885137485523341","0.5168300929393455"
"0.6456094889662515","8","10","Georgia, Dade","-85.5049,34.8549","0.475","0.5745490657688321","0.5885532800716373","0.9118","1.0","0.7255167906485205","0.5817386943120182","0.6210184321729804","0.37121589946382555","0.5920388771899561"
"0.6447320201038002","8","7","North Carolina, Columbus","-78.658,34.2674","0.257879656160458","0.6096959860020306","0.5344238274483578","0.9007","1.0","0.7488379221089898","0.6037268925796017","0.6801041511476246","0.7105416833556132","0.4391226571763956"
"0.644635919868711","8","7","Alabama, Russell","-85.1842,32.2873","0.348066298342541","0.5667807753648587","0.6080550132713158","0.7768","1.0","0.7165959222409017","0.46968620728685795","0.7376558897608811","0.6936902442307104","0.541023371377693"
"0.6442437978181783","7","10","Arkansas, Sebastian","-94.2716,35.1961","0.709677419354839","0.44131290926909417","0.6514281151834136","0.6998","1.0","0.7167842433982531","0.5166605513962695","0.5221287225764052","0.622067834846043","0.32800975954219674"
"0.6442223337947255","8","7","Texas, El Paso","-106.2363,31.7698","0.333333333333333","0.5787263219738583","0.726099686531283","0.859","1.0","0.8855044168119557","0.4159255598121659","0.332072217987825","0.8463573886295703","0.4661985682974573"
"0.6436849568585634","10","10","Georgia, Bacon","-82.4594,31.5546","0.467153284671533","0.747280526990897","0.5288464515182124","0.8204","0.8108108108108107","0.7255167906485205","0.5142005305328247","0.6162278092925302","0.7420223994288352","0.3875775597571371"
"0.6428938651530445","7","8","Texas, Scurry","-100.9163,32.7461","0.939393939393939","0.6236376275069968","0.4976216333816759","0.71","0.7297297297297297","0.8855044168119557","0.5117241638959221","0.3145988388379381","0.649116074688175","0.516133671673927"
"0.642610140911737","8","10","Missouri, Dunklin","-90.0912,36.2717","0.446808510638298","0.5206465193002477","0.547595090902592","0.6316","1.0","0.8909726662802335","0.5775976316230177","0.7381981810689541","0.7055322291508639","0.3954439875688949"
"0.6424557329097865","7","10","Kentucky, Carroll","-85.126,38.666","0.6","0.5381520695228579","0.5332846966102249","0.8621","1.0","0.655346697631829","0.5117241638959221","0.5764175768593354","0.5517342283808211","0.4604171897120691"
"0.6424003422172715","7","10","Indiana, Kosciusko","-85.8631,41.2452","0.659217877094972","0.6005779940611459","0.6024406941897914","0.6202","1.0","0.786929611439434","0.5310891329236117","0.5370193979444985","0.402938607037597","0.5766739454913951"
"0.641943295530999","7","10","North Carolina, Montgomery","-79.9042,35.3316","0.580246913580247","0.6920975627591","0.532783871103438","0.8246","0.7297297297297297","0.7488379221089898","0.6037268925796017","0.5017556239513434","0.6910626035165737","0.5270501079604071"
"0.6413693193499123","8","10","North Carolina, Alamance","-79.3998,36.0435","0.433414043583535","0.56528918820797","0.660293531057498","0.802","1.0","0.7488379221089898","0.5449798764246452","0.4679691484335865","0.6169169703209657","0.5205648246836766"
"0.6412987334188719","10","10","South Carolina, Chesterfield","-80.1564,34.6414","0.467980295566502","0.6369108236511447","0.5079753628586768","0.866","0.8108108108108107","0.7611133807834203","0.5627304600978258","0.6182153155883869","0.7246066828352334","0.5333219587274647"
"0.6411817159066041","7","10","Kentucky, Franklin","-84.8796,38.2379","0.647058823529412","0.5416872112258613","0.6507469823156865","0.7332","1.0","0.655346697631829","0.5539608364828539","0.5577733476245643","0.4143794605729019","0.41354471173994456"
"0.6404163877699343","8","7","North Carolina, Lenoir","-77.6425,35.2403","0.243243243243243","0.5534527622884328","0.5960858195732576","0.9672","1.0","0.7488379221089898","0.6017807168377609","0.5685215732411624","0.7561144194458539","0.37474371446521143"
"0.6400155485004195","10","10","North Carolina, Sampson","-78.3691,34.9882","0.431261770244821","0.6968041868173056","0.5456402479651437","0.7902","0.8108108108108107","0.7488379221089898","0.560557323866868","0.5591181010124502","0.797992160975576","0.46221792567620856"
"0.6393774188261508","8","7","Georgia, Decatur","-84.5762,30.8797","0.300970873786408","0.6496021342605959","0.5566868257670159","0.9806","1.0","0.7255167906485205","0.5287228277828","0.5166972711673399","0.6691207338130146","0.4287252565584269"
"0.6392273240147296","8","7","Georgia, Muscogee","-84.8714,32.5093","0.3012912482066","0.5659043437434567","0.7319244797402832","0.8596","1.0","0.7255167906485205","0.44674408486908573","0.612963557798094","0.6731133804763575","0.3552820763174359"
"0.6391114439962061","9","10","Florida, Taylor","-83.6045,30.0485","0.692307692307692","0.5373992232217177","0.5111489435538036","0.9815","0.7297297297297297","0.6661425338458129","0.6017807168377609","0.5641664383157056","0.6106757376116589","0.46630668210164167"
"0.6390802385821696","8","10","Oklahoma, Muskogee","-95.378,35.6132","0.466666666666667","0.4601808755751526","0.5432766023059175","0.9529","1.0","0.6482174056894415","0.540406913436432","0.6436879810255226","0.6845785269238346","0.35802856670349964"
"0.6389827818057645","8","7","Georgia, Lowndes","-83.2706,30.8357","0.356741573033708","0.5669287118602623","0.6257183421499444","0.9398","1.0","0.7255167906485205","0.41269877075759065","0.5857990785187995","0.6943524604926926","0.41863790840839166"
"0.6387665352034085","8","10","Arkansas, Crittenden","-90.3084,35.2125","0.373239436619718","0.6869947833061375","0.6105246694755192","0.8504","1.0","0.7167842433982531","0.46689449529952165","0.7147357917096246","0.6298711444271591","0.0"
"0.6385767342416143","8","7","Virginia, Norfolk City","-76.2642,36.8993","0.317028985507246","0.5211430590900553","0.8242305710829707","0.9411","1.0","0.7990909018827849","0.38232698451072306","0.4697973758985279","0.6409325171028495","0.3940756493677123"
"0.6385569118005617","8","7","Mississippi, Leflore","-90.299,33.5555","0.256317689530686","0.6551567672733378","0.5736604802412227","0.9376","1.0","0.5498839171530318","0.46968620728685795","0.6854549582712869","0.7681065089917445","0.32126798222380676"
"0.6381325054909879","8","10","Virginia, Martinsville City","-79.8635,36.6821","0.461538461538462","0.5936205076731421","0.6963575378099248","0.5597","1.0","0.7990909018827849","0.6037268925796017","0.5694794854292896","0.6531813443731692","0.21309925309024086"
"0.6378395733490845","9","10","Alabama, Walker","-87.3003,33.8027","0.564766839378238","0.6912991598867231","0.5334032915512291","0.4492","1.0","0.7165959222409017","0.5918944128138512","0.7085068441577711","0.5301778914553475","0.38790852213644633"
"0.6374770206311784","8","7","Texas, Angelina","-94.609,31.2546","0.275862068965517","0.5238227056568114","0.6030565529156242","0.9452","1.0","0.8855044168119557","0.526341402378779","0.5260916951053803","0.7824564600692288","0.370586939353336"
"0.6366548524973615","7","10","Oklahoma, Carter","-97.2855,34.251","0.686274509803922","0.5225758790385373","0.5367535621770686","0.7335","1.0","0.6482174056894415","0.5380992168517501","0.5302765841336023","0.5678698363603863","0.38188622150245255"
"0.6366155559672145","8","7","Virginia, Fredericksburg City","-77.4922,38.2978","0.398876404494382","0.654312945781066","0.7882977564226704","0.9109","1.0","0.7990909018827849","0.38232698451072306","0.4157883852567452","0.5142162548222496","0.23552676012214027"
"0.6365055773586941","7","8","Mississippi, Wayne","-88.6957,31.6414","0.778625954198473","0.8086095404309304","0.45751979284187","0.6336","0.7297297297297297","0.5498839171530318","0.5449798764246452","0.5926554711267288","0.595915449414187","0.39548213920410413"
"0.6351622433767463","8","10","Georgia, Troup","-85.0281,33.0335","0.37465564738292","0.6296243932442716","0.6077421628644586","0.7838","1.0","0.7255167906485205","0.49129758316188105","0.5566140256798315","0.6765351010845123","0.3954925333124948"
"0.6346135870149778","9","10","Texas, Nolan","-100.406,32.3037","0.75","0.45942540083873795","0.5256401580466398","0.8848","0.7297297297297297","0.8855044168119557","0.5734100391661536","0.4955331316453177","0.7127511450272366","0.34861999999482196"
"0.634144755257287","10","10","Alabama, Dallas","-87.1087,32.3269","0.407534246575342","0.6807680187073002","0.5392030962331157","0.8392","0.8108108108108107","0.7165959222409017","0.5539608364828539","0.7470055302790946","0.6310158946393384","0.37727565363713245"
"0.6339532518371312","8","7","Minnesota, Ramsey","-93.0987,45.0163","0.408056580565806","0.6532182105745896","0.7942994905629285","0.944","1.0","0.6209699445615358","0.47793802351369025","0.2872956637089512","0.46473670702500725","0.41133796225008046"
"0.6334633708850282","8","7","Georgia, Crisp","-83.7681,31.9229","0.142857142857143","0.6018273093182075","0.5792013921834247","0.9475","1.0","0.7255167906485205","0.5712984652022484","0.6554853710936309","0.7352068311328076","0.4200385008884034"
"0.6331098371259989","7","8","Minnesota, Mower","-92.7523,43.6714","0.785714285714286","0.7833979243091277","0.5753993577124488","0.7116","0.7297297297297297","0.6209699445615358","0.5858342498966352","0.3496969807160388","0.45714922078992537","0.47616167700846457"
"0.6329271083165653","8","7","Georgia, Tift","-83.5236,31.4574","0.263537906137184","0.621320562757576","0.6254560607824974","0.9561","1.0","0.7255167906485205","0.4939129750014257","0.525415767196318","0.671760989793823","0.3735565393010125"
"0.63285026956405","9","10","Texas, Uvalde","-99.7623,29.3574","0.666666666666667","0.46969697180401715","0.5391129582508922","0.8364","0.7297297297297297","0.8855044168119557","0.5539608364828539","0.40844973701416537","0.8252405403186907","0.5734803066118069"
"0.6323571346531722","8","10","South Carolina, Newberry","-81.5994,34.2863","0.428571428571429","0.51867732145365","0.4802128499848318","0.9236","1.0","0.7611133807834203","0.5938927650957907","0.5238448864488141","0.6628460876946853","0.4599913030780518"
"0.6322247396568421","8","7","Louisiana, Washington","-90.0387,30.8529","0.150776053215078","0.5985530716795764","0.5399924600402295","0.964","1.0","0.34924375354111414","0.5627304600978258","0.746960235962228","0.7514413155268276","0.6414717409309975"
"0.6320615587371995","9","10","Ohio, Columbiana","-80.7809,40.7693","0.475869809203143","0.7117815395212465","0.5786640315552976","0.7023","1.0","0.8665659952989695","0.6056629582719985","0.5599862548329937","0.2954595183337756","0.41302469320281976"
"0.6315646900248791","8","7","Georgia, Sumter","-84.1982,32.0365","0.118367346938776","0.630115582578983","0.5656318808450623","0.979","1.0","0.7255167906485205","0.5334405085950897","0.6281685811374421","0.7482184558453305","0.4489068676546298"
"0.6306880112335775","8","10","Alabama, Tuscaloosa","-87.5256,33.2873","0.466507177033493","0.6253307676292431","0.6387607411293372","0.809","1.0","0.7165959222409017","0.4437744133187831","0.5095182703368227","0.5205510791721351","0.4010567418661029"
"0.6306083019850018","9","10","Louisiana, West Carroll","-91.4612,32.7855","0.691176470588235","0.7156605846800647","0.5018329955463899","0.2521","1.0","0.34924375354111414","0.5918944128138512","0.7456545424626222","0.5670596464298753","0.4847115342721604"
"0.6304732399165816","8","7","Georgia, Baldwin","-83.247,33.0688","0.213157894736842","0.6217911107404568","0.6063864403336762","0.9494","1.0","0.7255167906485205","0.5117241638959221","0.5646840919755972","0.6725473130036038","0.42417701233310184"
"0.630442549814022","10","10","Georgia, Tattnall","-82.0554,32.0479","0.551724137931034","0.5070857157228901","0.5215642822709412","0.9608","0.7297297297297297","0.7255167906485205","0.47245716285929296","0.6910989644821558","0.69929491740282","0.5666056188076414"
"0.6303142775639798","8","7","New Jersey, Cumberland","-75.1071,39.372","0.243013365735115","0.7075977383073018","0.6112107701839656","0.9844","1.0","0.26930876659242015","0.5016507991249867","0.5198892459021619","0.7169513469226463","0.46635693323639954"
"0.6302436277347401","8","10","North Carolina, Rockingham","-79.775,36.3959","0.524271844660194","0.5009170834102752","0.5738881046320947","0.7351","1.0","0.7488379221089898","0.6075890184122873","0.5373974783333262","0.5808727667675007","0.3973722629213724"
"0.630182479007244","8","10","Louisiana, Acadia","-92.4142,30.2951","0.417748917748918","0.6806682265168886","0.567008931600574","0.759","1.0","0.34924375354111414","0.4965101409658336","0.5460729878420741","0.6496173610618031","0.6160915772796896"
"0.6299030305345136","8","7","Georgia, Coffee","-82.8549,31.5489","0.245674740484429","0.6117299742034459","0.5572392675557096","0.9462","1.0","0.7255167906485205","0.46689449529952165","0.5352772623035","0.757535000759047","0.4766044176558891"
"0.6296289026974838","8","7","North Carolina, Durham","-78.8761,36.0364","0.381967213114754","0.643549584560369","0.7353040039380723","0.9019","1.0","0.7488379221089898","0.43165328621112686","0.3100610059443669","0.5741963925963046","0.3849141628924711"
"0.6290833673101036","7","10","Alabama, Morgan","-86.8548,34.455","0.54635761589404","0.5928676181871382","0.6233327675037258","0.5775","1.0","0.7165959222409017","0.5517358041566147","0.5281409834641054","0.5531074172057064","0.41459574417381423"
"0.6283205392074949","8","10","North Carolina, Cleveland","-81.552,35.3355","0.44954128440367","0.48229315030849934","0.6145753779929953","0.7654","1.0","0.7488379221089898","0.5775976316230177","0.5809830693249224","0.5886695130004158","0.40968407444368976"
