"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.5788876632225809","7","7","Texas, Cass","-94.3465,33.075","0.6483148448480862","0.08449208188489771","0.5128052362963901","0.6819","0.75","0.6911864901567708","0.5806299649874465","0.4131736526946108","0.6458942336050534","0.4672200550474425","0.5698709110209788","0.5207641868218045"
"0.5788777620812635","5","7","Florida, Columbia","-82.6216,30.2251","0.6494433466075499","0.04607016435404569","0.58503831092863","0.9726","0.825","0.4971920692953383","0.5746090104598212","0.34730538922155696","0.579673914473061","0.5052947412059827","0.5184008196477446","0.36842864417552434"
"0.57863385118097","5","7","Arkansas, Bradley","-92.1598,33.4676","0.708900562404646","0.06759951109266187","0.4144922813890364","0.8924","0.5","0.5559056401401047","0.7041861833442915","0.407185628742515","0.5878652729484978","0.5849385731275676","0.5695334061743151","0.4207299846756994"
"0.5785872080151894","5","9","Texas, Victoria","-96.9681,28.7978","0.6747776881723752","0.07229224666878112","0.6126887328779698","0.7466","1.0","0.6911864901567708","0.511384612973719","0.4131736526946108","0.5215324091055006","0.40607329647290885","0.4446615514165507","0.3238980214530185"
"0.5785008588332461","5","6","Texas, Leon","-95.9936,31.2987","0.9079778107470596","0.5190049630795301","0.49972481164696225","0.2655","0.675","0.6911864901567708","0.5238433442267787","0.40119760479041916","0.6853345393682004","0.463061529379494","0.49696540743953665","0.0"
"0.578395360844082","5","7","Florida, Hendry","-81.1647,26.5539","0.6500114609492768","0.04873876024508633","0.5469611612246843","0.9892","0.675","0.4971920692953383","0.6446336801027867","0.25748502994011974","0.46408171358848016","0.3962064929689814","0.7960909422588469","0.6273857773521043"
"0.5783427806420302","5","7","Louisiana, Sabine","-93.5543,31.5639","0.70509165949077","0.06980240549828175","0.49225494311609225","0.7176","0.675","0.41022404820342606","0.8266599237205302","0.38323353293413176","0.613308186513927","0.5022572780710596","0.5660797029379183","0.4900735821044504"
"0.578025418669017","5","7","Virginia, Mecklenburg","-78.3613,36.6788","0.6602166392024162","0.08620552668795989","0.5415633065277308","0.7265","0.675","0.6889116175155917","0.590560333523084","0.40119760479041916","0.7021046890169179","0.5299490924708627","0.46586882865702817","0.4200357990221128"
"0.5779299506494886","5","9","Georgia, Habersham","-83.5309,34.6333","0.6774771067129698","0.06006942430043906","0.5749371435402456","0.7163","1.0","0.6942050221661209","0.48276522276393824","0.40119760479041916","0.5837920978957992","0.2575949555032307","0.5168236289046281","0.5455624572431615"
"0.5777366526962031","5","9","Louisiana, Lincoln","-92.666,32.6003","0.6439361459472962","0.05261194300161547","0.5927021663730521","0.9755","1.0","0.41022404820342606","0.6335376220466638","0.39520958083832336","0.45839165180163993","0.3930072972418295","0.5195690778589472","0.41484075593921577"
"0.5776083913989575","5","7","Mississippi, Winston","-89.0339,33.0875","0.6346731512778716","0.035864143498256305","0.49364289538818923","0.7861","0.75","0.7777180550593238","0.7347895690767996","0.4251497005988024","0.6037268925796017","0.487896474267646","0.5564663555727989","0.0"
"0.5775812380692616","5","9","Florida, Bay","-85.6212,30.2655","0.7290747119840091","0.10058802369402067","0.6429219666379569","0.7144","1.0","0.4971920692953383","0.563672005739315","0.407185628742515","0.5472454870957077","0.4073635692296202","0.3708719344965968","0.39186404564337385"
"0.5775474783051071","5","7","California, Kings","-119.816,36.0741","0.7071793055440867","0.05632243210422502","0.5973713010625772","0.9363","0.575","0.40590772906999123","0.6331256794702912","0.8203592814371258","0.3492587427141526","0.2622387369028559","0.5573868452366828","0.5725713660156698"
"0.5775229893313203","5","7","Georgia, Turner","-83.6207,31.7161","0.6770691827123744","0.0521286188129972","0.5412850671727503","0.9666","0.5","0.6942050221661209","0.6388499657076773","0.4610778443113772","0.579673914473061","0.5040614663776605","0.6145468202454245","0.0"
"0.5773518872180121","5","7","Oklahoma, Le Flore","-94.7039,34.8985","0.709164799797896","0.07921112188813452","0.4943522105622033","0.6428","0.575","0.5574303085083308","0.6671770552756603","0.44910179640718567","0.5691748594129424","0.5388705481361572","0.6188495854604551","0.5832493320468195"
"0.5772965415918562","5","7","Georgia, Bacon","-82.4594,31.5546","0.6124086853731205","0.029703306402335563","0.5288464515182124","0.8204","0.75","0.6942050221661209","0.5318284597049595","0.44311377245508987","0.5142005305328247","0.5138029565484451","0.6412059691381811","0.4654604824008011"
"0.577169504774947","5","7","Ohio, Ashtabula","-80.7483,41.7086","0.7161530400760194","0.15878230398598359","0.5588572461268503","0.844","0.75","0.5783218974924104","0.36577895640262775","0.47904191616766467","0.5817386943120182","0.4795465649768519","0.4943449870472577","0.42642958995623276"
"0.5768304939167735","7","8","Georgia, Newton","-83.8455,33.5551","0.6935027511792247","0.0880257674653353","0.6199248042038432","0.2792","1.0","0.6942050221661209","0.6402353937066897","0.5089820359281437","0.4377631248108773","0.4588559775040971","0.5060918902114319","0.5747063274954718"
"0.5766483093358593","7","6","Texas, Trinity","-95.1367,31.0879","0.6569865102203911","0.12147541768394857","0.47306588673750005","0.5027","0.675","0.6911864901567708","0.5523851938080049","0.407185628742515","0.7252247709976565","0.6312158665704185","0.6334396236712554","0.42699284324233333"
"0.5766365646909858","5","7","Arizona, Apache","-109.4892,35.3947","0.7451413083820124","0.07907337469652014","0.4161137831327712","0.9118","0.5","0.4752877274843761","0.6956422590083905","0.16167664670658685","0.5016507991249867","0.5635678991010153","0.7686453661198855","0.6223652393120364"
"0.5764114929315932","5","7","Texas, Dimmit","-99.7565,28.4227","0.8208948888520371","0.1533628972653366","0.5334144757756905","0.9316","0.5","0.6911864901567708","0.3371882492841919","0.3053892215568862","0.542700408721451","0.28621602405639784","0.7610770427685611","0.3749061571244071"
"0.5759901534320928","5","9","North Carolina, Catawba","-81.2133,35.6621","0.7516712119966944","0.11144209666164091","0.6460939374230363","0.6616","1.0","0.5117016209464021","0.5082250955085023","0.44910179640718567","0.560557323866868","0.32425567765221547","0.4044766729586467","0.3979314296314958"
"0.575843541579107","5","7","Louisiana, Avoyelles","-92.0008,31.078","0.6508263433865882","0.055469491255027384","0.4947625202821893","0.9663","0.675","0.41022404820342606","0.6881822496682636","0.3712574850299401","0.542700408721451","0.5623101250521948","0.5690974925268936","0.5268186723209873"
"0.5757862340080895","5","9","Ohio, Hamilton","-84.545,39.1967","0.6812808813000708","0.07412950778006841","0.7562420265797543","0.6988","1.0","0.5783218974924104","0.5299847867430483","0.6047904191616766","0.504194780386106","0.3587374398715199","0.24098604895651138","0.37000713753976"
"0.5757357395838817","5","9","Texas, Brazoria","-95.4456,29.1876","0.7096052619722358","0.09782139607181498","0.6151855392361406","0.7867","1.0","0.6911864901567708","0.5842043937581789","0.502994011976048","0.4061601502796258","0.24325887429318718","0.2594982259314297","0.5691704124012849"
"0.5756015934134852","7","7","Mississippi, Lincoln","-90.4539,31.5329","0.693356230138432","0.07238557683661542","0.546516169267769","0.6033","0.75","0.7777180550593238","0.5409561869611084","0.38922155688622756","0.542700408721451","0.506815996173735","0.5514207665214464","0.4335748286262328"
"0.5755444357836745","5","9","Florida, Walton","-86.1694,30.642","0.7256914389485525","0.0990800546740996","0.5731804864563127","0.9503","0.825","0.4971920692953383","0.48594083192761645","0.4251497005988024","0.6075890184122873","0.39073188861854263","0.3186572125159131","0.5135912295253765"
"0.5754489871050995","5","7","Arizona, Pinal","-111.3449,32.9053","0.690303714967697","0.06960472359782192","0.5588799306950782","0.8271","0.675","0.4752877274843761","0.6739926548464881","0.5209580838323353","0.6056629582719985","0.33532750542054257","0.4418837010333406","0.6369162560228638"
"0.5753920860470193","5","7","Georgia, Taylor","-84.2508,32.5579","0.697984811899502","0.08161298345976871","0.48599647687013814","0.9","0.5","0.6942050221661209","0.5829542150283571","0.49101796407185627","0.5938927650957907","0.4486714010665662","0.7098947098102734","0.0"
"0.5753511815493655","5","7","Louisiana, De Soto","-93.7413,32.0546","0.723348186628885","0.09765510874265222","0.5202687623012356","0.7128","0.675","0.41022404820342606","0.7001198322327494","0.4131736526946108","0.5561726637917245","0.5090614491479385","0.5687580604576937","0.5382265591883038"
"0.5752170998018247","5","9","North Carolina, Gaston","-81.1748,35.2937","0.7236942609128024","0.0909237829636279","0.6760791703879456","0.5661","1.0","0.5117016209464021","0.5705400732739403","0.4730538922155689","0.526341402378779","0.3292294147575384","0.4413856344591244","0.4821699906793805"
"0.5751872891222213","5","7","North Carolina, Pasquotank","-76.2513,36.2672","0.7318974069653059","0.1346614227086188","0.5974613085176752","0.8268","0.75","0.5117016209464021","0.6436314322473139","0.32934131736526945","0.5380992168517501","0.41809146058209434","0.48931842931845093","0.37664419886247424"
"0.5751603482189512","5","6","Texas, Bosque","-97.6361,31.8998","0.8826826030512355","0.43821038010837915","0.5006120420622531","0.3852","0.675","0.6911864901567708","0.3887559242795112","0.38922155688622756","0.6930510015104033","0.3269799203403266","0.4492809833845713","0.5288094728690974"
"0.5751134763454213","7","6","Georgia, Berrien","-83.2253,31.2759","0.6971538755960786","0.0869748992066589","0.4980106957906993","0.4887","0.75","0.6942050221661209","0.4911174119770505","0.4670658682634731","0.5627304600978258","0.5036338356048613","0.7378690676326227","0.4184279083831711"
"0.5750720312144029","7","6","Mississippi, Panola","-89.9506,34.364","0.6882777197932743","0.05576800509878899","0.5312647119799613","0.5489","0.75","0.7777180550593238","0.6063597263246822","0.4191616766467066","0.5092312328105775","0.48801973345246985","0.6000391707980497","0.41825556215136617"
"0.574760161386144","7","8","Alabama, Madison","-86.5507,34.7633","0.7006377196838555","0.08853286941700028","0.6752706638204405","0.3836","1.0","0.873693660536236","0.6346671043808639","0.5149700598802395","0.4939129750014257","0.37095937103486804","0.2263406030977934","0.43045369131358846"
"0.5747410424396665","5","7","Texas, Kleberg","-97.6989,27.4244","0.685858867962162","0.0876764698373797","0.5384271321642814","0.9879","0.75","0.6911864901567708","0.4596250913735881","0.3652694610778443","0.452613368495235","0.30102441914110784","0.6693771445620464","0.42070903740172827"
"0.5746960560982576","7","6","Mississippi, Pearl River","-89.5868,30.7709","0.6724830015715588","0.08350964744842818","0.538742625211461","0.5154","0.825","0.7777180550593238","0.5555263377365111","0.37724550898203596","0.5817386943120182","0.4872665627217076","0.5454461357562054","0.513308907591693"
"0.5746502434286151","5","7","Texas, Houston","-95.4223,31.3193","0.6279064618263573","0.06241962060927584","0.45336789573982594","0.958","0.675","0.6911864901567708","0.6176925613937133","0.407185628742515","0.6388951207196634","0.32186031456163405","0.5413105570961959","0.5553070191536794"
"0.5746459977607976","5","9","Texas, Johnson","-97.3662,32.3788","0.7441031020564517","0.10556314160647186","0.6165468097744404","0.5431","1.0","0.6911864901567708","0.4677232552160608","0.44910179640718567","0.47793802351369025","0.3668924233112149","0.3613962630914119","0.5923011691896586"
"0.5746338893352735","5","7","Louisiana, Webster","-93.3312,32.7085","0.6722013604932341","0.05977761549153097","0.5519415829694797","0.9134","0.75","0.41022404820342606","0.6305225564543246","0.4131736526946108","0.5978576089534523","0.49295204206895643","0.5300322099111515","0.364855412913332"
"0.5746195718872998","5","7","Mississippi, Chickasaw","-88.9482,33.9198","0.6172188847133024","0.03205862147927636","0.4869173896337864","0.7163","0.75","0.7777180550593238","0.6135098179539875","0.4251497005988024","0.540406913436432","0.529238823887433","0.60001640548184","0.3688220400334995"
"0.5745893032976003","5","7","Kentucky, Bell","-83.6777,36.7336","0.7012805683394412","0.07874258893280635","0.5668218768439295","0.9039","0.675","0.5656646729900966","0.31091693084717703","0.40119760479041916","0.5817386943120182","0.6766175623477338","0.5548585701719191","0.30615532720340694"
"0.5745655918336077","5","7","Georgia, Liberty","-81.4925,31.8259","0.6555438724016478","0.1071908188789109","0.5827246730652281","0.9195","0.675","0.6942050221661209","0.6742250155322","0.43113772455089816","0.29563056078471917","0.43388270681390356","0.50342461422124","0.5597689806844236"
"0.574536755384192","5","7","Kansas, Crawford","-94.8525,37.5068","0.6956084616108621","0.06429007958579674","0.5330368104196688","0.9586","0.675","0.9172441046619697","0.44254599525928284","0.40119760479041916","0.5117241638959221","0.36858662204293857","0.4016624462500646","0.40189100232416175"
"0.5744614759046194","5","7","North Carolina, Bertie","-76.9655,36.0688","0.6632399276757402","0.06582957164352521","0.4890340295377214","0.923","0.32499999999999996","0.5117016209464021","0.7049105940503322","0.3652694610778443","0.6371246099900815","0.5829665267521141","0.5972114535317136","0.7070710958208386"
