"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6779721075156238","6","7","North Carolina, Scotland","-79.4758,34.8386","0.6938555309432275","0.332474226804124","0.5942342207762943","0.9965","1.0","0.6432597456632136","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6210779365180125","0.42965914244880454"
"0.6705961373067663","5","7","Florida, Suwannee","-82.991,30.1975","0.9299498230339467","0.497211895910781","0.49200642619981355","0.9312","1.0","0.42236238420987504","0.5633315248308569","0.3652694610778443","0.6207997313712245","0.49316081855675015","0.5718440255438894","0.6979936780081383"
"0.6690141776269671","6","7","Georgia, Toombs","-82.3296,32.1206","0.8070241617630657","0.300245098039216","0.56395776524687","0.9223","1.0","0.6206338813656695","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.6680580202539762","6","7","Texas, Cherokee","-95.1656,31.8373","0.795708599573197","0.369932432432432","0.5537841155300733","0.9217","1.0","0.7668918339337957","0.6487803339639094","0.4191616766467066","0.5561726637917245","0.4597078151552864","0.6069642836278952","0.4866496307522044"
"0.6619006921827767","6","7","Georgia, Decatur","-84.5762,30.8797","0.8105293358181522","0.297491039426523","0.5566868257670159","0.9806","1.0","0.6206338813656695","0.6870659337382767","0.4730538922155689","0.5287228277828","0.40139294451815116","0.6361708593593696","0.4287252565584269"
"0.6598926254302291","6","7","Mississippi, Neshoba","-89.1173,32.7534","0.7283608468555179","0.108479755538579","0.5404065469824364","0.8316","1.0","0.6786882536917663","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6598239571912228","5","7","Texas, Bee","-97.7422,28.4176","0.9349455644666202","0.63008442056792","0.5310604955527166","0.972","0.675","0.7668918339337957","0.5456404264728731","0.38323353293413176","0.42544161229202965","0.3419776077795117","0.7180797443732029","0.4721361802030272"
"0.6585151177234614","5","7","Florida, Taylor","-83.6045,30.0485","0.9679105841794972","0.689386562804284","0.5111489435538036","0.9815","0.675","0.42236238420987504","0.6299253975203621","0.3592814371257485","0.6017807168377609","0.48781390114541334","0.5650031082485968","0.46630668210164167"
"0.6579253472523511","6","7","North Carolina, Robeson","-79.1025,34.6424","0.6425856416022497","0.113795518207283","0.5853089601519642","0.9698","1.0","0.6432597456632136","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6573370754587365","6","7","Virginia, Petersburg City","-77.3937,37.2053","0.6802633822169728","0.19774011299435","0.7585121005887018","0.8898","1.0","0.7443694112543695","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6164492297915359","0.2868919924728384"
"0.6564289504573251","6","7","Georgia, Wayne","-81.9189,31.5522","0.8169846832195564","0.347517730496454","0.5359137569236833","0.9752","1.0","0.6206338813656695","0.5935619417840567","0.43113772455089816","0.5117241638959221","0.46738972264288753","0.6380148499723504","0.43113053256795764"
"0.655666909145885","6","7","Oklahoma, Cherokee","-94.9998,35.9069","0.6921839017010384","0.378723404255319","0.5282109781128398","0.9761","1.0","0.6164703437640704","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6876532367762722","0.4783531686818802"
"0.6538836907317652","6","7","Mississippi, Leflore","-90.299,33.5555","0.7533623258582621","0.178608515057113","0.5736604802412227","0.9376","1.0","0.6786882536917663","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6762150505721262","0.32126798222380676"
"0.6522185963709441","6","7","South Carolina, Dillon","-79.3774,34.3901","0.7071140070058402","0.190620272314675","0.5102578595448183","0.7851","1.0","0.692280676420795","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6592344132564966","0.44767253857192935"
"0.6518650397879515","6","7","Georgia, Richmond","-82.0703,33.3578","0.7714349583587653","0.293344637558287","0.7170668328967399","0.9261","1.0","0.6206338813656695","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.6050865666205297","0.2724134466939474"
"0.6515693692994564","6","7","Mississippi, Washington","-90.942,33.2839","0.7869309981241499","0.201265094882116","0.58920235398011","0.7883","1.0","0.6786882536917663","0.6315606333889499","0.4251497005988024","0.5067215141840639","0.5935818391604589","0.7027967492092064","0.3213120585568308"
"0.6512090489877232","6","7","Arkansas, Crittenden","-90.3084,35.2125","0.761607621845432","0.212898751733703","0.6105246694755192","0.8504","1.0","0.5935832316739433","0.6386531145970625","0.4251497005988024","0.46689449529952165","0.6212102652000956","0.549561478579584","0.7473354528831625"
"0.6511246863989555","6","7","Georgia, Candler","-82.077,32.4021","0.7563541133121685","0.243542435424354","0.5044181368524152","0.9408","1.0","0.6206338813656695","0.5362943534529274","0.44910179640718567","0.558371441896005","0.5740729000952175","0.7119347953163193","0.4615495472172134"
"0.6511205036181038","5","7","Alabama, Clarke","-87.8355,31.681","0.875608891673873","0.435689455388181","0.5176173844872425","0.7345","0.75","0.6907371319516776","0.6502041385247483","0.44311377245508987","0.5998243249034969","0.5452181165082111","0.5967945712068377","0.40825979662044476"
"0.6507511921834782","6","7","Texas, Cameron","-97.4814,26.1452","0.8968932949434709","0.455763455763456","0.6840217923348523","0.8596","1.0","0.7668918339337957","0.22664297736509928","0.37724550898203596","0.452613368495235","0.2605656019864181","0.818125118418791","0.4371374710736893"
"0.6502461049157163","6","7","Georgia, Peach","-83.8294,32.5693","0.7121557420209883","0.284671532846715","0.6156751374318926","0.9513","1.0","0.6206338813656695","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.5852160591117697","0.5755357245100039"
"0.6493760865289946","5","7","Mississippi, Sharkey","-90.816,32.8815","0.8830580174593524","0.349282296650718","0.4819915083265605","0.9284","0.5","0.6786882536917663","0.5940875990573228","0.40119760479041916","0.5670390838965326","0.6925997349211133","0.7252121540771055","0.33139790175574374"
"0.6485625400169509","6","7","North Carolina, Halifax","-77.6556,36.2567","0.666677997017717","0.202412868632708","0.5487756681610488","0.8918","1.0","0.6432597456632136","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.6050263409162715","0.3425984405136909"
"0.6478175915127325","6","7","Mississippi, Sunflower","-90.5888,33.6019","0.7949268959931721","0.196132596685083","0.5309085115598416","0.9328","0.75","0.6786882536917663","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.6911740314472129","0.3557201964343139"
"0.6476527819129775","6","7","Arkansas, Mississippi","-90.0519,35.7627","0.827155247257089","0.40495867768595","0.5517472688059775","0.7574","1.0","0.5935832316739433","0.6140633913275167","0.4610778443113772","0.4886637078344629","0.6132929514292984","0.5583208254583206","0.3742861921712489"
"0.6473022981967972","6","7","South Carolina, Williamsburg","-79.7277,33.6219","0.7633007547695511","0.189059500959693","0.47104705901374555","0.9717","0.75","0.692280676420795","0.6821185503399628","0.407185628742515","0.6037268925796017","0.6422844575781382","0.5733277459939969","0.5896521587749732"
"0.6470727867888034","6","7","Alabama, Russell","-85.1842,32.2873","0.7163217405367316","0.179775280898876","0.6080550132713158","0.7768","1.0","0.6907371319516776","0.6666124394005838","0.5449101796407185","0.46968620728685795","0.6053300512514289","0.5750751345773475","0.541023371377693"
"0.6468719231531301","6","7","Mississippi, Bolivar","-90.8737,33.797","0.8036700045319243","0.2382176520994","0.5505761179941897","0.8386","1.0","0.6786882536917663","0.5719289354048858","0.43712574850299407","0.49908933331939354","0.5391339041864256","0.6626069322435533","0.35973195338281294"
"0.6458618563431092","6","7","Florida, Gadsden","-84.6192,30.578","0.8661217068872771","0.337197580645161","0.5425498315298534","0.9841","0.825","0.42236238420987504","0.6803499315001675","0.4550898203592814","0.5472454870957077","0.565019300278303","0.6393054868146059","0.15669580992059964"
"0.6456221961731212","6","7","Virginia, Danville City","-79.404,36.5802","0.6836054280965672","0.323255813953488","0.702972127357475","0.8841","1.0","0.7443694112543695","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5630521567848532","0.3407160719826151"
"0.6454584881584422","6","7","Alabama, Escambia","-87.1592,31.1257","0.7722619444972788","0.207177814029364","0.5160603544802592","0.5839","1.0","0.6907371319516776","0.8051502278050748","0.43113772455089816","0.5648909983668218","0.583345831082","0.6598049915786398","0.3979201478145524"
"0.6446218328031401","6","7","South Carolina, Orangeburg","-80.7989,33.4391","0.7316270336256226","0.174418604651163","0.5206447462076623","0.865","1.0","0.692280676420795","0.7047558099413609","0.44910179640718567","0.5878652729484978","0.5231757714625286","0.5897863469051154","0.4177712067129346"
"0.6444055883393858","5","7","Arkansas, Chicot","-91.2954,33.2646","0.9275703678455388","0.332439678284182","0.49511480720707013","0.9863","0.5","0.5935832316739433","0.6568911996803416","0.4191616766467066","0.6095051758860066","0.5108529302641712","0.5700486972999492","0.45693275365638936"
"0.6436971346410556","6","7","California, Kern","-118.7278,35.3433","0.7891314748306515","0.277971685164124","0.6338942687663895","0.9245","0.825","0.45681956235052046","0.6003401931008326","1.0","0.37522787829441234","0.3054406875437147","0.5709359423750825","0.484482241847105"
"0.6428518196999427","6","7","Texas, Limestone","-96.581,31.5455","0.731964033338392","0.411149825783972","0.508824890143487","0.9099","0.825","0.7668918339337957","0.6368677729418177","0.4131736526946108","0.5837920978957992","0.4596295321998785","0.6884802561471474","0.41520542810956385"
"0.6427447391279026","6","7","Alabama, Talladega","-86.1689,33.3782","0.7364329024814775","0.305371596762325","0.5783318833445583","0.7985","1.0","0.6907371319516776","0.5973574269857527","0.5089820359281437","0.560557323866868","0.5608920953394482","0.5413419949138188","0.40768258436731897"
"0.6424076152971331","6","7","Georgia, Colquitt","-83.7678,31.1881","0.6711037500563575","0.0889029003783102","0.5758263324986739","0.9491","1.0","0.6206338813656695","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7469536333143542","0.46902781573331914"
"0.6412739944754217","6","7","Georgia, Jeff Davis","-82.6372,31.8041","0.8209661551770543","0.311608961303462","0.5289400261715153","0.8344","0.825","0.6206338813656695","0.5878358570589018","0.4550898203592814","0.5191044408593759","0.5405270116024065","0.6659769217510312","0.4603942063604408"
"0.6411629094541816","6","7","South Carolina, Clarendon","-80.2165,33.6661","0.7036502187005087","0.154462242562929","0.49253173013435386","0.9615","1.0","0.692280676420795","0.6297391674472558","0.4251497005988024","0.6527643232093532","0.4987997686370444","0.6029757761376846","0.4448771151184942"
"0.6409302409378865","6","7","Arkansas, Jefferson","-91.9262,34.2677","0.7433093543801476","0.227493917274939","0.5798570622038836","0.9812","1.0","0.5935832316739433","0.6511529324791452","0.44311377245508987","0.542700408721451","0.5599848038692407","0.5283917821785636","0.31924734710885416"
"0.6403467447504264","5","7","Florida, Franklin","-84.8273,29.8379","0.9536193919450597","0.765625","0.5006968523044365","0.8781","0.575","0.42236238420987504","0.5886492933558665","0.3652694610778443","0.6441567395133083","0.4111069558795011","0.6164350165253311","0.47139325330303844"
"0.6397082781159172","6","7","Georgia, McDuffie","-82.4825,33.4785","0.7420021026359654","0.300771208226221","0.5614188949636156","0.8854","1.0","0.6206338813656695","0.6246076108166382","0.4730538922155689","0.5517358041566147","0.433544475384319","0.6063790102339129","0.46837809321920515"
"0.6396911115663929","6","7","Tennessee, Lauderdale","-89.6302,35.7589","0.7469810562623628","0.272897196261682","0.5078562017852954","0.9465","1.0","0.3909065601197424","0.6642998087938113","0.43113772455089816","0.5166605513962695","0.6562136705945486","0.5943148380597061","0.5686966009857818"
"0.6383622264454432","6","7","Texas, Nueces","-97.5433,27.7363","0.839368656006868","0.326850930250364","0.706723205006205","0.8742","1.0","0.7668918339337957","0.457173757957728","0.4131736526946108","0.47793802351369025","0.3336861364914124","0.4990387375343332","0.37771075658782394"
"0.638244803452645","6","7","Oklahoma, Pittsburg","-95.7513,34.9207","0.7401801334882226","0.594936708860759","0.5104028452235154","0.7698","1.0","0.6164703437640704","0.7201797511041752","0.38922155688622756","0.6037268925796017","0.4866871489288683","0.5267235301706085","0.41385857270011783"
"0.6381450834138657","5","7","Florida, Union","-82.375,30.0441","0.8834759787741395","0.548245614035088","0.4856176053520677","0.8634","1.0","0.42236238420987504","0.5845338960619859","0.3053892215568862","0.49908933331939354","0.5918018806126247","0.6245273035037027","0.23455832820778308"
"0.6379117953858362","5","7","Texas, Karnes","-97.8596,28.9071","0.9309632520173818","0.589506172839506","0.5243062252238896","0.9392","0.75","0.7668918339337957","0.5591324786933688","0.38323353293413176","0.48601108590571473","0.21485627172010044","0.4746539521371874","0.5069016906231125"
"0.6375908080592912","6","7","Georgia, Appling","-82.2891,31.7485","0.8213613329606485","0.257844474761255","0.5163242433545093","0.894","0.825","0.6206338813656695","0.5761073539659265","0.4550898203592814","0.5472454870957077","0.5089438851170708","0.6219325392614377","0.4445646408785765"
