"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.5904672775011334","5","8","Mississippi, Washington","-90.942,33.2839","0.4553575093397593","0.02831594634873324","0.58920235398011","0.7883","0.825","1.0","0.6315606333889499","0.4251497005988024","0.5067215141840639","0.5935818391604589","0.7081171516496018","0.3213120585568308"
"0.5891878894083499","7","9","South Carolina, Jasper","-81.0249,32.4317","0.5814139578872781","0.0966666666666668","0.5143987071140352","0.9226","0.825","0.5112184147968409","0.6892877168542497","0.43113772455089816","0.560557323866868","0.4970268893608641","0.6508306959965245","0.5218458340251276"
"0.5891665492537375","5","8","North Carolina, Halifax","-77.6556,36.2567","0.4842656642822868","0.0369646347965168","0.5487756681610488","0.8918","0.825","0.5682638914417927","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.651327259354194","0.3425984405136909"
"0.5885775609779417","7","3","Georgia, Clayton","-84.3559,33.5419","0.48486123237615225","0.0493501134722508","0.7491096797949353","0.7746","1.0","0.7350394687754016","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544","0.520012972058116"
"0.588215009514136","5","8","Mississippi, Sunflower","-90.5888,33.6019","0.428093414887114","0.02132701421800948","0.5309085115598416","0.9328","0.675","1.0","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.7043165041552059","0.3557201964343139"
"0.5881792226237305","7","3","Indiana, LaPorte","-86.7407,41.5437","0.6195098275941479","0.0936860208009172","0.6383240915318789","0.9051","1.0","0.49418759097338577","0.5098223932958055","0.562874251497006","0.5539608364828539","0.4752658001988642","0.4281408025989884","0.3778938736640361"
"0.5877081554337649","5","8","Alabama, Macon","-85.6927,32.3876","0.5303105347803071","0.0642768850432632","0.4773773216318581","0.915","0.75","0.6496937156620328","0.6414545274074867","0.5209580838323353","0.5918944128138512","0.6919036517159994","0.5941688201569842","0.31197326045822704"
"0.5871033314071556","7","3","North Carolina, Cumberland","-78.8262,35.0476","0.6008106653335298","0.103380262531456","0.6740987200810862","0.8567","1.0","0.5682638914417927","0.7512898271753541","0.4550898203592814","0.40284731239848715","0.3869382851246069","0.47104751009204476","0.43759896263447895"
"0.5856129775114586","7","3","Florida, Okeechobee","-80.8894,27.3863","0.6221994207290048","0.1063058709833292","0.572663887205546","0.8704","1.0","0.4543001872133361","0.5972088765872662","0.24550898203592814","0.6037268925796017","0.45591972884500725","0.6836342769692341","0.4562958002862688"
"0.5855551741600339","5","8","Mississippi, Calhoun","-89.3369,33.9368","0.5123805716860409","0.0417875798026696","0.46972980175143614","0.7727","0.75","1.0","0.5691167434726889","0.4131736526946108","0.579673914473061","0.5754924931750138","0.6392380005161837","0.49693970360198503"
"0.5851740539702026","5","3","Mississippi, Panola","-89.9506,34.364","0.5385646240034714","0.044108108108108","0.5312647119799613","0.5489","1.0","1.0","0.6063597263246822","0.4191616766467066","0.5092312328105775","0.48801973345246985","0.6341451982747209","0.41825556215136617"
"0.5851355740324315","7","3","Michigan, Muskegon","-86.1518,43.2912","0.6872071725050831","0.1800514074352704","0.6620970597644151","0.788","1.0","0.45239546320135837","0.6001832865963252","0.43712574850299407","0.5357771420024626","0.4136995365633213","0.3831823195346451","0.46738096851906163"
"0.5851033583415314","5","8","Tennessee, Lauderdale","-89.6302,35.7589","0.4971168842720604","0.035968992248062","0.5078562017852954","0.9465","0.825","0.5984695235295387","0.6642998087938113","0.43113772455089816","0.5166605513962695","0.6562136705945486","0.6225294913217075","0.5686966009857818"
"0.5849363039399437","7","3","North Carolina, Wayne","-78.0003,35.3644","0.505905491520632","0.0520169851380044","0.6046589947962611","0.9427","1.0","0.5682638914417927","0.6604949644963835","0.4610778443113772","0.526341402378779","0.4600731664642781","0.5730571262231354","0.44852837553341424"
"0.5848832425937538","7","3","South Carolina, Orangeburg","-80.7989,33.4391","0.5235159981448149","0.047488584474886","0.5206447462076623","0.865","1.0","0.5112184147968409","0.7047558099413609","0.44910179640718567","0.5878652729484978","0.5231757714625286","0.607858829701901","0.4177712067129346"
"0.584746394248735","7","3","North Carolina, Vance","-78.4067,36.3688","0.4815723024027471","0.03617363344051448","0.6149459266384973","0.9172","1.0","0.5682638914417927","0.7127248188796065","0.4191616766467066","0.5670390838965326","0.44991516693370304","0.6067713559486049","0.4625808699932369"
"0.584595123077761","5","8","Georgia, Toombs","-82.3296,32.1206","0.37426449300083564","0.017579445571332","0.56395776524687","0.9223","1.0","0.7350394687754016","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6958677814069966","0.47198624293310953"
"0.5843829997250358","7","3","Arizona, Pinal","-111.3449,32.9053","0.556199006059434","0.0572972150357632","0.5588799306950782","0.8271","1.0","0.5773313250305295","0.6739926548464881","0.5209580838323353","0.6056629582719985","0.33532750542054257","0.46793078778807795","0.6369162560228638"
"0.5842273754894692","7","3","South Carolina, Newberry","-81.5994,34.2863","0.5973086648417242","0.0677165354330708","0.4802128499848318","0.9236","1.0","0.5112184147968409","0.6529912139999239","0.43113772455089816","0.5938927650957907","0.4225788683537515","0.5300847754764556","0.4599913030780518"
"0.5834949198091722","7","3","Virginia, Wise","-82.6241,36.9746","0.5584278122723699","0.0804704425874344","0.5669892516323992","0.9325","1.0","0.6489021898535724","0.3657062307933953","0.39520958083832336","0.5561726637917245","0.5093977624063348","0.6283153022296543","0.5083775281892113"
"0.5832499023413084","5","3","Arkansas, Miller","-93.8929,33.314","0.5668967888381014","0.0718998862343572","0.5919527748125217","0.9822","1.0","0.6587772311775121","0.639870450386207","0.4251497005988024","0.5357771420024626","0.4674409669613705","0.5362635981150455","0.0"
"0.5827867872764724","5","6","Mississippi, Grenada","-89.8025,33.7704","0.47983037238961385","0.03197563760944044","0.5750993627545057","0.6008","1.0","1.0","0.5944645688555387","0.38922155688622756","0.560557323866868","0.5820742135495528","0.6082508725284316","0.3176063854720561"
"0.5827783383815718","7","8","Georgia, Spalding","-84.2801,33.2631","0.4507344911968629","0.0519730510105872","0.6471125231935764","0.724","1.0","0.7350394687754016","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367","0.45562717410283965"
"0.5826196868824234","5","8","Mississippi, Warren","-90.8335,32.3581","0.4267456841989056","0.0289855072463768","0.5868989391391064","0.8354","1.0","1.0","0.6188924608468047","0.407185628742515","0.5310891329236117","0.5318534497993089","0.5345789160893917","0.3109811887382036"
"0.5817621541677818","7","9","Michigan, Mackinac","-85.0498,46.0703","0.7229156058616109","0.3261802575107296","0.49869204780063403","0.7953","0.75","0.45239546320135837","0.7241866119602461","0.23952095808383234","0.7252247709976565","0.4459664652664077","0.4083548117171028","0.5240133093212804"
"0.5817103762294893","7","9","Texas, Karnes","-97.8596,28.9071","0.7591101069743921","0.1920289855072464","0.5243062252238896","0.9392","0.75","0.6620382536531103","0.5591324786933688","0.38323353293413176","0.48601108590571473","0.21485627172010044","0.5053612492371394","0.5069016906231125"
"0.5815660072153985","5","8","Mississippi, Newton","-89.1184,32.4002","0.41805396314137927","0.02262626262626264","0.48133218968687985","0.8383","0.75","1.0","0.8385791347300329","0.43712574850299407","0.5334405085950897","0.47718693634313586","0.5842846659660683","0.5457557344034042"
"0.5813890273970722","7","9","Kentucky, Adair","-85.2813,37.1046","0.6644679862493055","0.1407867494824016","0.5302505005339895","0.9303","0.825","0.6198518588019323","0.3349595052604667","0.44311377245508987","0.5712984652022484","0.5558517883973924","0.5260056891627227","0.3983358445701903"
"0.5813521910629734","5","8","South Carolina, Dillon","-79.3774,34.3901","0.4447964957399267","0.02184300341296928","0.5102578595448183","0.7851","1.0","0.5112184147968409","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6946490211464534","0.44767253857192935"
"0.5812982059455291","5","9","North Carolina, Bladen","-78.5618,34.613","0.5564767586362498","0.0675512665862484","0.49517612882285594","0.7555","0.75","0.5682638914417927","0.7880612097296624","0.4191616766467066","0.6189409155096902","0.5629550169678148","0.6352892318055856","0.4958239470225135"
"0.5809628814501374","5","8","Oklahoma, Seminole","-96.6169,35.1648","0.3491044506607443","0.0138985406532314","0.492871906192129","0.7841","1.0","0.8866202582872583","0.7712982766673198","0.38323353293413176","0.5670390838965326","0.5438866971377391","0.687208685353355","0.5321343613595505"
"0.5803016799992219","5","8","Mississippi, Leflore","-90.299,33.5555","0.3519728615055892","0.01371036846615252","0.5736604802412227","0.9376","0.825","1.0","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6960509042842639","0.32126798222380676"
"0.5798595821618812","7","9","Kentucky, Whitley","-84.1454,36.757","0.6719383930547934","0.1069306930693068","0.5755211213028518","0.8946","1.0","0.6198518588019323","0.22676769807610905","0.4131736526946108","0.5310891329236117","0.5266156392784819","0.5695311630446407","0.31556636345927674"
"0.5791874226979883","5","8","Mississippi, Jefferson","-91.0376,31.734","0.4555463589990998","0.03636363636363636","0.44131394302470994","0.9962","0.5","1.0","0.636989453622038","0.3532934131736527","0.5092312328105775","0.7438586317912047","0.7084085495614437","0.3869996881233196"
"0.578554384960701","7","3","Michigan, Wayne","-83.2813,42.281","0.5911194263311458","0.0918176369129896","0.8117573066985339","0.6587","1.0","0.45239546320135837","0.6277077665718496","0.502994011976048","0.504194780386106","0.444435558175804","0.49226990132074955","0.4275352787879045"
"0.5781661960213123","7","3","Texas, Caldwell","-97.6181,29.8367","0.577002427916034","0.058916359810626","0.555417448095714","0.9631","0.825","0.6620382536531103","0.5598530866470884","0.4251497005988024","0.46968620728685795","0.3784271031366023","0.6002880551926538","0.6323066919203503"
"0.5781473628636811","7","3","Missouri, St. Louis City","-90.2435,38.6356","0.4983677378584797","0.0572501564781972","0.8242153034590445","0.7985","1.0","0.6232970253650292","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931","0.26716749702594483"
"0.5781444992981104","7","3","Mississippi, Lafayette","-89.4849,34.3569","0.5159213313252847","0.044835868694956","0.5809558610449015","0.8214","1.0","1.0","0.5498868861914368","0.4131736526946108","0.4159255598121659","0.35023291237388066","0.44711582073869005","0.6717885714200107"
"0.5777660573793189","7","3","Louisiana, Iberia","-91.7587,29.868","0.5651129080690082","0.070360110803324","0.5866868134811503","0.901","1.0","0.44104422530791665","0.6350624544692196","0.38323353293413176","0.48601108590571473","0.5059291607164274","0.6125916840655604","0.4451088695743675"
"0.5775904549857598","7","3","North Carolina, Pitt","-77.3735,35.5954","0.6010081293052593","0.0821330675305256","0.6317855958321373","0.9647","1.0","0.5682638914417927","0.62688003493712","0.407185628742515","0.4407808887294848","0.3491812434594535","0.5050962539623637","0.36484058637744077"
"0.5774060001368716","7","3","Louisiana, Rapides","-92.53,31.1978","0.5659000129043871","0.0759657346048164","0.6087736968255217","0.9335","1.0","0.44104422530791665","0.6690612782245132","0.37724550898203596","0.526341402378779","0.5258531031048248","0.5108609912058629","0.34432379223612963"
"0.5773869282930044","5","8","Mississippi, Wilkinson","-91.3102,31.1608","0.537232606132442","0.0760233918128656","0.4360839783131851","0.8201","0.575","1.0","0.627730415643027","0.34131736526946105","0.5472454870957077","0.5809573359575508","0.6899286414232426","0.43576033744568704"
"0.5772612238893451","5","8","Georgia, Colquitt","-83.7678,31.1881","0.3804542296171915","0.0258499578533296","0.5758263324986739","0.9491","0.825","0.7350394687754016","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749","0.46902781573331914"
"0.5769383409922856","5","8","Oklahoma, Muskogee","-95.378,35.6132","0.2684862019906974","0.00685812258894128","0.5432766023059175","0.9529","1.0","0.8866202582872583","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.5767122784401463","5","8","Georgia, McDuffie","-82.4825,33.4785","0.42751557958762465","0.0350877192982456","0.5614188949636156","0.8854","1.0","0.7350394687754016","0.6246076108166382","0.4730538922155689","0.5517358041566147","0.433544475384319","0.6235814789618822","0.46837809321920515"
"0.5766592047858221","7","3","Illinois, Vermilion","-87.7338,40.1842","0.6708646768686586","0.1154236943710628","0.6012995518436448","0.7587","1.0","0.38527826794956804","0.5107172911253018","0.5149700598802395","0.5858342498966352","0.49930653628176935","0.44356345492312904","0.3473942171306194"
"0.5765575892235059","7","3","South Carolina, Greenwood","-82.1272,34.1527","0.5535675288022084","0.056644880174292","0.5642942565668884","0.8787","1.0","0.5112184147968409","0.6154372747577336","0.44910179640718567","0.5734100391661536","0.4394200593478701","0.580134607426093","0.3660243094647828"
"0.5764147398986612","5","8","Florida, Jackson","-85.215,30.7955","0.4666025515852546","0.02805227924768888","0.5174167887720768","0.9784","1.0","0.4543001872133361","0.649471227972814","0.44910179640718567","0.5898852876912913","0.5168251671605023","0.6232009418716878","0.49210066611477965"
"0.5760927674158747","5","8","Mississippi, Jones","-89.169,31.6226","0.38239647185425707","0.016656751933373","0.6054995271570012","0.766","1.0","1.0","0.6378051782329782","0.4251497005988024","0.5380992168517501","0.519275828433956","0.5558319489106551","0.37835727382192114"
"0.5760847236605826","5","8","Mississippi, Holmes","-90.0892,33.1235","0.3650775993008022","0.01688654353562004","0.4783419315115618","0.9729","0.575","1.0","0.604931398410728","0.4131736526946108","0.4886637078344629","0.7605046660316123","0.7256346957780366","0.5215434469529122"
"0.5760434569423624","7","3","Florida, Polk","-81.6973,27.9503","0.5798176034139911","0.0794964844635972","0.6587520818218354","0.9013","1.0","0.4543001872133361","0.5683463197514504","0.3173652694610779","0.6189409155096902","0.43758755792545845","0.5296322972559061","0.45005266414799516"
"0.5758818517869884","7","9","Washington, Grays Harbor","-123.7821,47.14","0.7001288155889305","0.3128073050807772","0.57365479444714","0.8972","0.675","0.7511533731662697","0.5353876083521367","0.18562874251497005","0.624489779413553","0.3798847672887005","0.42189439889854985","0.4950079834866413"
"0.5758361903235075","10","9","Mississippi, Covington","-89.5539,31.6323","0.6415146506819137","0.0866261398176292","0.5413204600812725","0.2579","0.825","1.0","0.5394766696161096","0.4131736526946108","0.540406913436432","0.525540831525254","0.6638531306079111","0.4883620489373094"
"0.5758044743801897","7","3","Louisiana, Terrebonne","-90.8263,29.3734","0.5554451580024119","0.0710941232680364","0.6041088713374343","0.8507","1.0","0.44104422530791665","0.7998338660165168","0.34131736526946105","0.47245716285929296","0.4919340934206293","0.5562920572510907","0.4314166632999629"
"0.5757529258144839","5","8","Mississippi, Noxubee","-88.5695,33.1101","0.398138179007649","0.01885310290652004","0.4707424745373141","0.9685","0.675","1.0","0.6467090394746566","0.4251497005988024","0.526341402378779","0.545301045021162","0.7053589238672693","0.4580739756613655"
"0.575716875301744","5","8","Mississippi, Lauderdale","-88.6623,32.4042","0.35990313426012965","0.01828254847645428","0.5960859334190018","0.9688","1.0","1.0","0.6045687026250952","0.44311377245508987","0.542700408721451","0.456393711219886","0.5309014405303006","0.2899957248248454"
"0.5756784436382906","5","8","Mississippi, Copiah","-90.4457,31.8698","0.4129950671231953","0.02412060301507536","0.5014476445134404","0.8736","0.75","1.0","0.5971939096808984","0.40119760479041916","0.5449798764246452","0.5250498344495428","0.6674424358927623","0.5810425408227995"
"0.5756225657507774","7","3","Alabama, Randolph","-85.4571,33.2953","0.5626453923225939","0.0868621064060804","0.5142029044399483","0.8157","0.825","0.6496937156620328","0.5618960077524503","0.47904191616766467","0.6189409155096902","0.4849647057615886","0.4878260226086508","0.6159426999463322"
"0.5753751658794936","7","3","Virginia, Lynchburg City","-79.1989,37.4002","0.5774442158474948","0.08131114216745","0.7471336276246651","0.893","1.0","0.6489021898535724","0.5858033414057148","0.3652694610778443","0.48601108590571473","0.352508677845276","0.47689133413372886","0.3048074898893847"
"0.5752744112823515","7","3","Indiana, Elkhart","-85.8588,41.5976","0.61411271534938","0.0706568341622364","0.6710227164832427","0.7966","1.0","0.49418759097338577","0.4757853408143649","0.6047904191616766","0.48601108590571473","0.38913113702568264","0.4599512568563592","0.4856807767087958"
