"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6749915285464658","3","6","Oklahoma, Muskogee","-95.378,35.6132","0.6967153206880518","0.307958477508651","0.5432766023059175","0.9529","1.0","0.891162128511271","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6684316060086224","3","4","Oklahoma, Okfuskee","-96.3264,35.4649","0.7227841963775841","0.275510204081633","0.42699131862009554","0.9137","0.675","0.891162128511271","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7944879287264447","0.4801776631703816"
"0.6545456372765999","3","1","Mississippi, Neshoba","-89.1173,32.7534","0.5616677888883314","0.0946828358208955","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6540946000041226","3","6","Oklahoma, Cherokee","-94.9998,35.9069","0.6012462086941583","0.22517911975435","0.5282109781128398","0.9761","1.0","0.891162128511271","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.6354818092748","4","8","Texas, Childress","-100.2078,34.5293","0.9553911437360619","0.833333333333333","0.5183185917244025","0.6737","0.75","0.7613852517751658","0.5708674820182567","0.2694610778443114","0.46408171358848016","0.30341442848396355","0.648248808762672","0.3578014714618541"
"0.6329951270955261","3","6","Oklahoma, Bryan","-96.259,33.9647","0.6701941580651465","0.267543859649123","0.5294200743992774","0.8465","1.0","0.891162128511271","0.6607061284863217","0.4131736526946108","0.5691748594129424","0.42683959544924505","0.5543676925706008","0.4236752643647573"
"0.6320047969563423","3","6","Mississippi, Attala","-89.5784,33.0866","0.6152433899160981","0.175337186897881","0.4839444678079876","0.9239","0.825","1.0","0.6072472494138926","0.4131736526946108","0.5938927650957907","0.5294560432397817","0.6343493948164357","0.5266386412931904"
"0.6310776842632799","3","6","Arkansas, Jackson","-91.2149,35.598","0.783148171172469","0.339418526031102","0.48227306876574416","0.7084","1.0","0.6138374645325068","0.5929945875521268","0.43113772455089816","0.5648909983668218","0.6455054156373431","0.5670954592187654","0.3095132874401378"
"0.6308309581277245","3","1","Mississippi, Leflore","-90.299,33.5555","0.5216810021185196","0.0784016186140617","0.5736604802412227","0.9376","1.0","1.0","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6960509042842639","0.32126798222380676"
"0.6271358194913276","3","1","Mississippi, Adams","-91.3533,31.4767","0.5000111858120405","0.110015174506829","0.5879328131862639","0.9742","1.0","1.0","0.6609942129585932","0.3592814371257485","0.5734100391661536","0.50220042050166","0.701579350037321","0.3491278377646766"
"0.6269637321013981","3","6","Oklahoma, Ottawa","-94.8101,36.8353","0.5628621693647067","0.139224411951685","0.5499215543058749","0.9166","1.0","0.891162128511271","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6252948257858612","3","1","North Carolina, Robeson","-79.1025,34.6424","0.4618672866610525","0.0690004339649935","0.5853089601519642","0.9698","1.0","0.685433376022952","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6250277438449351","3","4","Oklahoma, Atoka","-96.038,34.3737","0.706041492355507","0.332887700534759","0.4874392518503585","0.6705","0.75","0.891162128511271","0.7307252817679869","0.38922155688622756","0.5938927650957907","0.4938522242568751","0.6286459407580537","0.4917201355579565"
"0.6238097309412657","3","1","North Carolina, Scotland","-79.4758,34.8386","0.44669019516131564","0.0622610595303113","0.5942342207762943","0.9965","1.0","0.685433376022952","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
