"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.7001844643658873","1","4","North Carolina, Scotland","-79.4758,34.8386","0.7812415608760528","0.189226519337017","0.5942342207762943","0.9965","1.0","0.7402563996405279","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6883328600462543","1","4","North Carolina, Robeson","-79.1025,34.6424","0.7399021180805219","0.145131086142322","0.5853089601519642","0.9698","1.0","0.7402563996405279","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6875298833773117","1","4","Mississippi, Neshoba","-89.1173,32.7534","0.7276236481296152","0.0895096921322691","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6824645825050666","1","4","Oklahoma, Okfuskee","-96.3264,35.4649","0.7565641996775685","0.358744394618834","0.42699131862009554","0.9137","0.675","0.9405072311982606","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7944879287264447","0.4801776631703816"
"0.6820903360331214","4","9","Texas, Falls","-96.9363,31.2535","0.9054608780890897","0.537704918032787","0.49636447172271764","0.9987","0.675","0.8056474536695113","0.6619556681929663","0.4191616766467066","0.5627304600978258","0.4451703337774771","0.6916295525927814","0.4745298589498279"
"0.6706667537011646","4","4","Oklahoma, Ottawa","-94.8101,36.8353","0.7522748163534989","0.186046511627907","0.5499215543058749","0.9166","1.0","0.9405072311982606","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6682358380336353","1","4","Oklahoma, Muskogee","-95.378,35.6132","0.6798497923469451","0.12470365101944","0.5432766023059175","0.9529","1.0","0.9405072311982606","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6667886247712921","1","4","Oklahoma, Cherokee","-94.9998,35.9069","0.663631808928987","0.131911532385466","0.5282109781128398","0.9761","1.0","0.9405072311982606","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.6648354093859122","1","4","Mississippi, Leflore","-90.299,33.5555","0.6917404017832088","0.0782159017453135","0.5736604802412227","0.9376","1.0","1.0","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6960509042842639","0.32126798222380676"
"0.6647007806870399","1","4","Oklahoma, Seminole","-96.6169,35.1648","0.7645884860646661","0.272151898734177","0.492871906192129","0.7841","0.825","0.9405072311982606","0.7712982766673198","0.38323353293413176","0.5670390838965326","0.5438866971377391","0.687208685353355","0.5321343613595505"
"0.6622463316566699","4","4","Texas, Potter","-101.894,35.4013","0.8749386940813495","0.272144348344766","0.6549458485849775","0.985","1.0","0.8056474536695113","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6486374604248089","0.31698058208522395"
"0.6608634832236103","1","4","South Carolina, Dillon","-79.3774,34.3901","0.7178987462574201","0.127062706270627","0.5102578595448183","0.7851","1.0","0.7697440890822383","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6946490211464534","0.44767253857192935"
"0.6605634747709636","1","4","Mississippi, Leake","-89.524,32.7537","0.7014484574518175","0.0957746478873239","0.45100231942438607","0.922","0.75","1.0","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.7004578435270726","0.5531259077348442"
"0.6585698264444982","1","4","Mississippi, Claiborne","-90.907,31.9706","0.7528831728807804","0.110898661567878","0.496766504587649","1.0","0.75","1.0","0.635315076467998","0.3712574850299401","0.5191044408593759","0.6011947221586201","0.7167192034736182","0.4082162699862731"
"0.6545828827988825","1","9","South Dakota, Buffalo","-99.2081,44.0766","0.921029954889671","0.237569060773481","0.3866183374125377","0.8835","0.5","0.783378374437377","0.7441346740817982","0.16766467065868262","0.29563056078471917","1.0","1.0","0.0"
"0.6521930912716924","3","4","Mississippi, Simpson","-89.9172,31.9128","0.6839951471519546","0.0916955017301038","0.5209002868581619","0.8437","1.0","1.0","0.5925891759484382","0.4131736526946108","0.5494974081927578","0.605627527677214","0.669449157422817","0.4032816267144372"
"0.6516989926119271","1","4","North Carolina, Richmond","-79.7449,35.0042","0.6699241775383994","0.135636057287279","0.5893251167144115","0.9102","1.0","0.7402563996405279","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6389240755837253","0.40558680468862746"
"0.6487728643788345","1","4","Oklahoma, Choctaw","-95.5477,34.0281","0.6787658222231042","0.147368421052632","0.47674890748220555","0.8243","0.75","0.9405072311982606","0.8465124031479393","0.39520958083832336","0.6170727822364962","0.4985030164410888","0.759722680264913","0.4609708740842531"
"0.648494054009736","1","4","Oklahoma, Caddo","-98.3753,35.1736","0.7681849131640411","0.208208208208208","0.4903194547352778","0.8357","0.75","0.9405072311982606","0.7520008167123645","0.3532934131736527","0.5449798764246452","0.5217902541073609","0.6335690636668104","0.518898356178241"
"0.6484125585086593","4","4","Oklahoma, Pottawatomie","-96.9492,35.2061","0.7381473940364526","0.235359732292248","0.5481538368767928","0.7826","1.0","0.9405072311982606","0.7003507662172933","0.38922155688622756","0.5310891329236117","0.4705289341592349","0.5144790002750477","0.5303563431690318"
