"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.7042526427600193","10","10","Arkansas, St. Francis","-90.7483,35.022","0.9009920677799409","0.526717557251908","0.509142944524598","0.9908","1.0","0.7424141836497963","0.7033118845195946","0.43113772455089816","0.5166605513962695","0.6140125686927993","0.5921468331578157","0.37538479186532797"
"0.6867540380361334","10","10","Georgia, Colquitt","-83.7678,31.1881","0.772255770624995","0.472350230414747","0.5758263324986739","0.9491","1.0","0.7303604491633608","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7469536333143542","0.46902781573331914"
"0.6865730463650159","10","10","Mississippi, Neshoba","-89.1173,32.7534","0.8364004643002279","0.401769911504425","0.5404065469824364","0.8316","1.0","0.5954493937819058","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6843136143566995","10","10","North Carolina, Robeson","-79.1025,34.6424","0.6668210588430833","0.352941176470588","0.5853089601519642","0.9698","1.0","0.792951712233831","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6669955276619607","10","10","North Carolina, Duplin","-77.9314,34.9345","0.8296709568929651","0.612446958981612","0.5179321021977036","0.767","0.75","0.792951712233831","0.6848615404637928","0.4131736526946108","0.5648909983668218","0.5239396788871992","0.6932608520997632","0.49806537421513747"
"0.6656044919102712","10","10","Texas, Walker","-95.5744,30.7387","0.7815705984045561","0.493016759776536","0.5955482555154494","0.9895","1.0","0.8854954766142045","0.631366739440998","0.4251497005988024","0.43472072581226856","0.3981904555718199","0.5099292311839542","0.4994413764824666"
"0.6655357518289158","10","4","North Carolina, Scotland","-79.4758,34.8386","0.562929492401686","0.376811594202899","0.5942342207762943","0.9965","1.0","0.792951712233831","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6210779365180125","0.42965914244880454"
"0.6640525840978544","10","10","Virginia, Petersburg City","-77.3937,37.2053","0.6458277005882399","0.475247524752475","0.7585121005887018","0.8898","1.0","0.7756487674361116","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6164492297915359","0.2868919924728384"
"0.6636165458607435","10","10","Texas, Potter","-101.894,35.4013","0.8353282131410869","0.410484229231453","0.6549458485849775","0.985","1.0","0.8854954766142045","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6157733769383491","0.31698058208522395"
"0.6621540373888375","10","10","Texas, Titus","-94.968,33.2134","0.8494725638080142","0.829971181556196","0.578991225824858","0.596","1.0","0.8854954766142045","0.6436260756690746","0.4191616766467066","0.47793802351369025","0.3154190006768219","0.6381267493308622","0.36700047757223697"
"0.6618286419436077","10","10","Virginia, Galax City","-80.917,36.666","0.8159272597252238","0.39622641509434","0.7034837461964067","0.9188","1.0","0.7756487674361116","0.4413399224589495","0.33532934131736525","0.6661358670949733","0.4737576781950569","0.6286302398320041","0.1836022098079947"
"0.6608864355495082","10","10","Arkansas, Jefferson","-91.9262,34.2677","0.7388606516715298","0.450980392156863","0.5798570622038836","0.9812","1.0","0.7424141836497963","0.6511529324791452","0.44311377245508987","0.542700408721451","0.5599848038692407","0.5283917821785636","0.31924734710885416"
"0.6594224750651845","10","10","Alabama, Sumter","-88.1992,32.5912","0.8376743198840264","0.476190476190476","0.44490150693438224","0.9866","0.675","0.717199607643562","0.5664147918721365","0.44311377245508987","0.5561726637917245","0.6376848589227117","0.660016504251995","0.4467923892758004"
