"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6938694844904372","4","5","North Carolina, Robeson","-79.1025,34.6424","0.668313108245077","0.416417910447761","0.5853089601519642","0.9698","1.0","0.8527933176287066","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6736303891433525","10","5","Arkansas, St. Francis","-90.7483,35.022","0.8714606479176646","0.563380281690141","0.509142944524598","0.9908","0.75","0.651583192748038","0.7033118845195946","0.43113772455089816","0.5166605513962695","0.6140125686927993","0.6056968412878142","0.37538479186532797"
"0.6723957633403413","10","5","North Carolina, Duplin","-77.9314,34.9345","0.7933126661337874","0.608497723823976","0.5179321021977036","0.767","0.825","0.8527933176287066","0.6848615404637928","0.4131736526946108","0.5648909983668218","0.5239396788871992","0.7187925371614089","0.49806537421513747"
"0.6722852065508151","4","6","North Carolina, Scotland","-79.4758,34.8386","0.5569638681743161","0.388059701492537","0.5942342207762943","0.9965","1.0","0.8527933176287066","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.664511367123451","10","5","Mississippi, Neshoba","-89.1173,32.7534","0.7908957604732538","0.377431906614786","0.5404065469824364","0.8316","0.825","0.5851271587263873","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.662342055128427","4","5","North Carolina, Halifax","-77.6556,36.2567","0.5990576834736058","0.373333333333333","0.5487756681610488","0.8918","1.0","0.8527933176287066","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.651327259354194","0.3425984405136909"
"0.6621359834093864","10","5","Tennessee, Lake","-89.4892,36.3418","1.0","0.851219512195122","0.48492912013933626","0.9481","0.825","0.3199278928586322","0.603691115496392","0.4610778443113772","0.5166605513962695","0.534016245255937","0.6576872670618262","0.0"
"0.6618788798496015","4","5","Georgia, Colquitt","-83.7678,31.1881","0.7125944736194175","0.406685236768802","0.5758263324986739","0.9491","1.0","0.5969919188153062","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749","0.46902781573331914"
"0.6616317392607279","4","5","Texas, Potter","-101.894,35.4013","0.8267004319217808","0.497765862377122","0.6549458485849775","0.985","1.0","0.8057499471029815","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6486374604248089","0.31698058208522395"
"0.6586714334335925","7","5","South Dakota, Buffalo","-99.2081,44.0766","0.734466634481222","0.888888888888889","0.3866183374125377","0.8835","0.5","0.9752336443346702","0.7441346740817982","0.16766467065868262","0.29563056078471917","1.0","1.0","0.0"
