"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6837921845034991","6","4","Oklahoma, Muskogee","-95.378,35.6132","0.7822049803818737","0.54532967032967","0.5432766023059175","0.9529","1.0","0.6831840724427184","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6632547935859893","6","5","North Carolina, Scotland","-79.4758,34.8386","0.6916262434399143","0.251682368775236","0.5942342207762943","0.9965","0.825","0.680262469315511","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6210779365180125","0.42965914244880454"
"0.6514854695523987","6","4","Georgia, Baldwin","-83.247,33.0688","0.7681760625965307","0.257095158597663","0.6063864403336762","0.9494","1.0","0.6789897923904655","0.601738822203654","0.502994011976048","0.5117241638959221","0.4409560541036734","0.5903028425448348","0.42417701233310184"
"0.6495725451718306","5","4","Oklahoma, Cherokee","-94.9998,35.9069","0.6595486199877204","0.256113256113256","0.5282109781128398","0.9761","1.0","0.6831840724427184","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6876532367762722","0.4783531686818802"
"0.6495156022504165","5","4","Georgia, Toombs","-82.3296,32.1206","0.71550877341157","0.153645833333333","0.56395776524687","0.9223","1.0","0.6789897923904655","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.6491656892949595","6","5","North Carolina, Robeson","-79.1025,34.6424","0.6746679196326687","0.160387231815803","0.5853089601519642","0.9698","0.75","0.680262469315511","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.644654614359144","5","4","Texas, Liberty","-94.8121,30.1515","0.7099479820755116","0.288144603934078","0.5566324309383172","0.9933","1.0","0.7938262945834942","0.5795346128905364","0.43712574850299407","0.4555137084840577","0.4606340264739184","0.6083686265997905","0.5086099477207454"
"0.6431908682195747","5","4","Mississippi, Neshoba","-89.1173,32.7534","0.6113509676894004","0.0539986329460014","0.5404065469824364","0.8316","1.0","0.7896815477701706","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6423911124046088","5","4","Virginia, Petersburg City","-77.3937,37.2053","0.5973447203118288","0.115501519756839","0.7585121005887018","0.8898","1.0","0.8059608244593882","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6164492297915359","0.2868919924728384"
"0.6423428723974439","5","4","Virginia, Emporia City","-77.5341,36.6946","0.6936997368181955","0.116666666666667","0.7057924439353598","0.8656","1.0","0.8059608244593882","0.7224578504312635","0.3712574850299401","0.542700408721451","0.39758524404656015","0.7125619858004651","0.22557397432959575"
"0.6392167679874343","6","4","Georgia, Bulloch","-81.7481,32.3958","0.7867272829508716","0.387941787941788","0.5859670653666983","0.9583","1.0","0.6789897923904655","0.5849717018972327","0.4550898203592814","0.3927283612037091","0.3569449707897952","0.5895637527021769","0.4537300675709975"
"0.6371803603566555","5","4","Alabama, Pike","-85.9408,31.804","0.6922200732971674","0.171919770773639","0.5521566555085942","0.9233","1.0","0.7935607482585095","0.6617875551628772","0.47904191616766467","0.5016507991249867","0.45343703665464397","0.5668470988615776","0.43292525217920147"
"0.6354302350933341","5","4","Virginia, Danville City","-79.404,36.5802","0.6332528127989144","0.197037037037037","0.702972127357475","0.8841","1.0","0.8059608244593882","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5630521567848532","0.3407160719826151"
"0.6351791052057721","5","4","Georgia, Bibb","-83.7049,32.809","0.7149431790902886","0.181472770037995","0.7158685861352855","0.865","1.0","0.6789897923904655","0.6119945855099477","0.4970059880239522","0.5067215141840639","0.4611791734829718","0.5632833030377966","0.3232030791258961"
"0.6335913135628434","5","4","Oklahoma, Ottawa","-94.8101,36.8353","0.673887040407718","0.236842105263158","0.5499215543058749","0.9166","1.0","0.6831840724427184","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.6054117854235246","0.40152093660092114"
"0.6328278543005105","6","5","Georgia, Pulaski","-83.4755,32.2333","0.7526906183921043","0.381679389312977","0.5347844533554413","0.8701","0.75","0.6789897923904655","0.6010236526312516","0.47904191616766467","0.5978576089534523","0.548224073648272","0.5871854396410162","0.38115000266413734"
"0.632755121103639","5","4","Georgia, Crisp","-83.7681,31.9229","0.6217881208061968","0.135353535353535","0.5792013921834247","0.9475","1.0","0.6789897923904655","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6748291366657341","0.4200385008884034"
"0.6320653021524626","5","4","Georgia, Peach","-83.8294,32.5693","0.6261747283846221","0.143344709897611","0.6156751374318926","0.9513","1.0","0.6789897923904655","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.5852160591117697","0.5755357245100039"
"0.6315656710588518","6","5","Tennessee, Wayne","-87.7864,35.2387","1.0","0.825823806321453","0.4774348343299513","0.879","0.5","0.42231020217532295","0.44562022116287253","0.40119760479041916","0.595880459448231","0.5035653282560172","0.57147207159439","0.3703565266354325"
"0.6296520550747247","5","4","Alabama, Talladega","-86.1689,33.3782","0.656498770629735","0.172077922077922","0.5783318833445583","0.7985","1.0","0.7935607482585095","0.5973574269857527","0.5089820359281437","0.560557323866868","0.5608920953394482","0.5413419949138188","0.40768258436731897"
"0.6296290137458423","6","4","Alabama, Lee","-85.3513,32.6015","0.7808949930958665","0.367558071442514","0.6292396702125137","0.9214","1.0","0.7935607482585095","0.5551987280383301","0.5449101796407185","0.39950476257029566","0.2963918678437203","0.35188445626367193","0.4845114810686935"
"0.6294292012955882","5","4","Kansas, Wyandotte","-94.7638,39.1173","0.6492179370311933","0.0985668789808917","0.7132492112934719","0.6686","1.0","1.0","0.6747129674931698","0.4251497005988024","0.41912465076501093","0.47493283449097784","0.6573922294146436","0.3247502801406921"
