"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6588935226373628","7","8","Oklahoma, Okfuskee","-96.3264,35.4649","0.8159916129692077","0.626172839506173","0.42699131862009554","0.9137","0.5","0.5728069079565374","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7602672479491039","0.4801776631703816"
"0.6355455100354811","7","8","South Dakota, Oglala Lakota","-102.5555,43.3375","0.8454893013954986","0.5339797979797981","0.4328932790968659","0.9882","0.5","0.7677983745234609","0.6643819600215002","0.08982035928143713","0.21687739269064263","0.9798304729616701","0.9238038843892926","0.0"
"0.6310109757890348","5","4","Texas, El Paso","-106.2363,31.7698","0.7715574593338873","0.37071495366828155","0.726099686531283","0.859","1.0","0.7642662044540911","0.4632047554558343","0.38922155688622756","0.4159255598121659","0.23883612012246283","0.6837329047832821","0.4661985682974573"
"0.6300550754446054","5","4","Mississippi, Neshoba","-89.1173,32.7534","0.5666492077377263","0.06428646656134807","0.5404065469824364","0.8316","1.0","0.732094621154566","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.62901697823515","5","4","Virginia, Petersburg City","-77.3937,37.2053","0.555152432752259","0.1275949367088603","0.7585121005887018","0.8898","1.0","0.7382181577640661","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6164492297915359","0.2868919924728384"
"0.628503720495621","5","4","North Carolina, Scotland","-79.4758,34.8386","0.5794817482056259","0.09822168087697927","0.5942342207762943","0.9965","0.825","0.6029656377207557","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6210779365180125","0.42965914244880454"
"0.6261511302398686","6","4","Pennsylvania, Philadelphia","-75.1379,40.0034","0.5264785047296556","0.12295001393428093","0.8421449071556667","0.8949","1.0","1.0","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5084751417803416","0.3764487951777609"
"0.6232854922717463","5","4","North Carolina, Robeson","-79.1025,34.6424","0.5607025276321799","0.0878029294274301","0.5853089601519642","0.9698","0.825","0.6029656377207557","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6196746792571367","5","4","Virginia, Emporia City","-77.5341,36.6946","0.6105617463789582","0.10113712374581937","0.7057924439353598","0.8656","1.0","0.7382181577640661","0.7224578504312635","0.3712574850299401","0.542700408721451","0.39758524404656015","0.7125619858004651","0.22557397432959575"
"0.6178693008264116","5","4","Arkansas, Crittenden","-90.3084,35.2125","0.637696339505389","0.14300770166193724","0.6105246694755192","0.8504","1.0","0.521560110543536","0.6386531145970625","0.4251497005988024","0.46689449529952165","0.6212102652000956","0.549561478579584","0.7473354528831625"
"0.617325238563951","5","4","Alabama, Mobile","-88.2084,30.7847","0.6516380711914667","0.19612722824187356","0.670417053788488","0.723","1.0","0.8043515176161378","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.46783700467218964","0.3907131052731322"
"0.6172760988658078","10","4","Texas, Wichita","-98.7041,33.9884","0.6757350523865977","0.33068842427332984","0.6531197891126818","0.8883","1.0","0.7642662044540911","0.6048098769101452","0.34730538922155696","0.49129758316188105","0.4194193426647399","0.47736242250909194","0.4307775693705013"
"0.6171157163270891","5","4","Mississippi, Leflore","-90.299,33.5555","0.6311127285437512","0.11384440658716606","0.5736604802412227","0.9376","0.825","0.732094621154566","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6762150505721262","0.32126798222380676"
"0.6152283525002334","5","7","Alabama, Barbour","-85.3871,31.8683","0.5594078478543033","0.09333333333333328","0.5432794017173901","0.9889","0.75","0.8043515176161378","0.6787939698681912","0.5089820359281437","0.579673914473061","0.5562758217660607","0.6198027174560471","0.4302174822509245"
"0.613703561160482","5","4","Alabama, Calhoun","-85.8263,33.7748","0.6473642141798974","0.18713275072825644","0.6179997020686236","0.6492","1.0","0.8043515176161378","0.5817020624544216","0.5269461077844312","0.5539608364828539","0.5430519957701405","0.4969126497226064","0.3703854635858774"
"0.6137008976785965","5","4","North Carolina, Lenoir","-77.6425,35.2403","0.5791724691367501","0.17635991820040942","0.5960858195732576","0.9672","1.0","0.6029656377207557","0.661191602341477","0.43712574850299407","0.6017807168377609","0.46663038404511664","0.6147983227864072","0.37474371446521143"
"0.6133104910774481","7","8","South Dakota, Todd","-100.7196,43.1934","0.7739036357247997","0.44707818930041116","0.4439185911680459","0.9472","0.32499999999999996","0.7677983745234609","0.7135560264983531","0.1317365269461078","0.2533938881977874","0.8594911641041051","0.8592009759454924","0.41357481424508513"
"0.6130084714912372","5","4","Oklahoma, Muskogee","-95.378,35.6132","0.5589911217697946","0.11256046705587934","0.5432766023059175","0.9529","1.0","0.5728069079565374","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6127871617918353","5","4","Kansas, Wyandotte","-94.7638,39.1173","0.5943407305126086","0.09903972366148525","0.7132492112934719","0.6686","1.0","0.9289311001592556","0.6747129674931698","0.4251497005988024","0.41912465076501093","0.47493283449097784","0.6573922294146436","0.3247502801406921"
"0.6121530070061163","5","4","Texas, Potter","-101.894,35.4013","0.6788559905743347","0.14871541501976318","0.6549458485849775","0.985","1.0","0.7642662044540911","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6157733769383491","0.31698058208522395"
"0.6106410910856906","5","4","Virginia, Danville City","-79.404,36.5802","0.5512061966265426","0.12302685109845422","0.702972127357475","0.8841","1.0","0.7382181577640661","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5630521567848532","0.3407160719826151"
"0.6102308930777325","5","4","Oklahoma, Okmulgee","-95.9643,35.6466","0.632036914693723","0.21044025157232668","0.5237206883722006","0.7434","1.0","0.5728069079565374","0.8186492738902342","0.40119760479041916","0.5755097168756041","0.489591686481906","0.598672288214203","0.43805116874016276"
"0.6097403665687255","6","4","Georgia, Toombs","-82.3296,32.1206","0.5340180822458127","0.057816015883520824","0.56395776524687","0.9223","1.0","0.6834409830086282","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.6097113913957268","5","4","Texas, Bowie","-94.4183,33.4463","0.5629648658944023","0.1923685528292438","0.6105900161474453","0.9806","1.0","0.7642662044540911","0.6616427198627293","0.4191616766467066","0.5357771420024626","0.5070572738771738","0.4783910775378238","0.32061968153505105"
"0.6091628789586266","5","4","Oklahoma, Cherokee","-94.9998,35.9069","0.5310740880262708","0.10899858956276447","0.5282109781128398","0.9761","1.0","0.5728069079565374","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6876532367762722","0.4783531686818802"
