"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6871108493384671","2","9","Mississippi, Leake","-89.524,32.7537","0.7100715067619814","0.21634376552409262","0.45100231942438607","0.922","1.0","1.0","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.7004578435270726","0.5531259077348442"
"0.682693508877719","2","9","Oklahoma, Cherokee","-94.9998,35.9069","0.7402442215481001","0.29352019354416886","0.5282109781128398","0.9761","1.0","0.8669829204014605","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.6824050826617175","2","9","Mississippi, Neshoba","-89.1173,32.7534","0.686855660363759","0.1652296130716987","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6757492982601677","2","9","Oklahoma, Muskogee","-95.378,35.6132","0.7270513007772467","0.2235812361248432","0.5432766023059175","0.9529","1.0","0.8669829204014605","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6703158378276712","2","9","Mississippi, Leflore","-90.299,33.5555","0.6959671075511573","0.19409308394954336","0.5736604802412227","0.9376","1.0","1.0","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6960509042842639","0.32126798222380676"
"0.6692217295896529","2","9","North Carolina, Robeson","-79.1025,34.6424","0.7329451595983925","0.29168853334306816","0.5853089601519642","0.9698","0.825","0.6204809415379615","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6688730517900312","2","9","Oklahoma, Okfuskee","-96.3264,35.4649","0.7233411082696751","0.1821202053760199","0.42699131862009554","0.9137","0.75","0.8669829204014605","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7944879287264447","0.4801776631703816"
"0.6675395850810377","2","9","Oklahoma, Choctaw","-95.5477,34.0281","0.740904254291343","0.30289289986011964","0.47674890748220555","0.8243","0.825","0.8669829204014605","0.8465124031479393","0.39520958083832336","0.6170727822364962","0.4985030164410888","0.759722680264913","0.4609708740842531"
"0.6653215689914762","2","9","North Carolina, Halifax","-77.6556,36.2567","0.7149786318227024","0.33284119034557","0.5487756681610488","0.8918","1.0","0.6204809415379615","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.651327259354194","0.3425984405136909"
"0.6633675770390891","2","9","Mississippi, Sunflower","-90.5888,33.6019","0.7078855816342144","0.20118036860633629","0.5309085115598416","0.9328","0.825","1.0","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.7043165041552059","0.3557201964343139"
"0.6630735117519045","2","9","Georgia, Toombs","-82.3296,32.1206","0.711114205540916","0.24271310203255408","0.56395776524687","0.9223","1.0","0.761328217621384","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6958677814069966","0.47198624293310953"
"0.6630435228885255","2","9","Oklahoma, Ottawa","-94.8101,36.8353","0.7310711452876514","0.24853271823476983","0.5499215543058749","0.9166","1.0","0.8669829204014605","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6628190328499317","2","9","Mississippi, Bolivar","-90.8737,33.797","0.7457994966933296","0.2197866071607533","0.5505761179941897","0.8386","1.0","1.0","0.5719289354048858","0.43712574850299407","0.49908933331939354","0.5391339041864256","0.6945258492111486","0.35973195338281294"
"0.6624912458772362","2","9","South Carolina, Dillon","-79.3774,34.3901","0.7564062966347461","0.3143061332942405","0.5102578595448183","0.7851","1.0","0.6002005327974401","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6946490211464534","0.44767253857192935"
"0.6619029651706341","2","9","Oklahoma, Seminole","-96.6169,35.1648","0.7127700419404542","0.25834735303869466","0.492871906192129","0.7841","1.0","0.8669829204014605","0.7712982766673198","0.38323353293413176","0.5670390838965326","0.5438866971377391","0.687208685353355","0.5321343613595505"
"0.6616870335204991","2","9","Mississippi, Attala","-89.5784,33.0866","0.6917275942129513","0.18497207951753342","0.4839444678079876","0.9239","1.0","1.0","0.6072472494138926","0.4131736526946108","0.5938927650957907","0.5294560432397817","0.6343493948164357","0.5266386412931904"
"0.6608910848431139","2","9","Mississippi, Yazoo","-90.3966,32.7789","0.6399149940941022","0.17094680792057285","0.5170101176610407","0.9405","1.0","1.0","0.6688548696948388","0.4131736526946108","0.45839165180163993","0.6120445373720291","0.6760224451482187","0.5797607939420073"
"0.6608177990040903","2","9","Mississippi, Simpson","-89.9172,31.9128","0.6985104138114022","0.23473686174281316","0.5209002868581619","0.8437","1.0","1.0","0.5925891759484382","0.4131736526946108","0.5494974081927578","0.605627527677214","0.669449157422817","0.4032816267144372"
"0.6596489875646956","2","9","Virginia, Petersburg City","-77.3937,37.2053","0.6758621759225116","0.32773903193526543","0.7585121005887018","0.8898","1.0","0.6952724524313049","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6592873829845284","2","9","Mississippi, Washington","-90.942,33.2839","0.6972409066906649","0.18940159667908096","0.58920235398011","0.7883","1.0","1.0","0.6315606333889499","0.4251497005988024","0.5067215141840639","0.5935818391604589","0.7081171516496018","0.3213120585568308"
"0.6565443665781636","2","9","Mississippi, Scott","-89.5379,32.4067","0.6499095321621212","0.17850152240104353","0.511291950664052","0.7711","1.0","1.0","0.6652825357182343","0.43113772455089816","0.5016507991249867","0.668779319283212","0.7075774720589249","0.4719203784418221"
"0.6551377373308853","2","9","North Carolina, Scotland","-79.4758,34.8386","0.670295113358426","0.20734149725523277","0.5942342207762943","0.9965","0.825","0.6204809415379615","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6538065251516488","2","9","Oklahoma, Carter","-97.2855,34.251","0.7989974037158587","0.49030774310868425","0.5367535621770686","0.7335","1.0","0.8669829204014605","0.7472537801813335","0.38922155688622756","0.5380992168517501","0.4430272502975049","0.48415278600505207","0.38188622150245255"
"0.6533006280529535","2","9","Mississippi, Warren","-90.8335,32.3581","0.7195012105090959","0.3322314049586776","0.5868989391391064","0.8354","1.0","1.0","0.6188924608468047","0.407185628742515","0.5310891329236117","0.5318534497993089","0.5345789160893917","0.3109811887382036"
"0.6528107442323615","2","9","Mississippi, Tippah","-88.9099,34.7687","0.726553733182541","0.23403040957033833","0.5334351212036578","0.6068","1.0","1.0","0.5394398517777792","0.4131736526946108","0.5380992168517501","0.6937112312328926","0.6276299236830564","0.5488915354385024"
"0.6527469403080295","2","9","Oklahoma, Okmulgee","-95.9643,35.6466","0.7012209076569487","0.26301652892561916","0.5237206883722006","0.7434","1.0","0.8669829204014605","0.8186492738902342","0.40119760479041916","0.5755097168756041","0.489591686481906","0.6366987450632823","0.43805116874016276"
