"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6753016676626847","5","3","Oklahoma, Muskogee","-95.378,35.6132","0.6992789494880318","0.296712328767123","0.5432766023059175","0.9529","1.0","0.89425286983482","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6574524614778252","4","3","Oklahoma, Okfuskee","-96.3264,35.4649","0.7362881650760975","0.277330264672037","0.42699131862009554","0.9137","0.5","0.89425286983482","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7944879287264447","0.4801776631703816"
"0.6395195950484232","5","3","Oklahoma, Cherokee","-94.9998,35.9069","0.5987972173612084","0.216867469879518","0.5282109781128398","0.9761","0.825","0.89425286983482","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.6362687147897895","5","3","Mississippi, Neshoba","-89.1173,32.7534","0.5426556167845733","0.0828206341694274","0.5404065469824364","0.8316","0.825","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6354810757321336","5","4","Oklahoma, Bryan","-96.259,33.9647","0.6808445127912147","0.270259319286872","0.5294200743992774","0.8465","1.0","0.89425286983482","0.6607061284863217","0.4131736526946108","0.5691748594129424","0.42683959544924505","0.5543676925706008","0.4236752643647573"
"0.6353645173565468","4","8","Texas, Childress","-100.2078,34.5293","0.9840055391708341","0.832920792079208","0.5183185917244025","0.6737","0.675","0.7635893848371319","0.5708674820182567","0.2694610778443114","0.46408171358848016","0.30341442848396355","0.648248808762672","0.3578014714618541"
"0.6263318207759835","5","8","Texas, El Paso","-106.2363,31.7698","0.7612590694408852","0.250689305820947","0.726099686531283","0.859","1.0","0.7635893848371319","0.4632047554558343","0.38922155688622756","0.4159255598121659","0.23883612012246283","0.711679085393274","0.4661985682974573"
"0.6262433013850068","5","3","Mississippi, Attala","-89.5784,33.0866","0.6171559500278093","0.171736997055937","0.4839444678079876","0.9239","0.75","1.0","0.6072472494138926","0.4131736526946108","0.5938927650957907","0.5294560432397817","0.6343493948164357","0.5266386412931904"
"0.6224849647471628","5","3","Texas, Potter","-101.894,35.4013","0.7105942354183101","0.183948606587043","0.6549458485849775","0.985","1.0","0.7635893848371319","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6486374604248089","0.31698058208522395"
"0.6198000401130996","5","3","Oklahoma, Atoka","-96.038,34.3737","0.7105059252628424","0.323691460055096","0.4874392518503585","0.6705","0.675","0.89425286983482","0.7307252817679869","0.38922155688622756","0.5938927650957907","0.4938522242568751","0.6286459407580537","0.4917201355579565"
"0.6186708567882135","5","3","Oklahoma, Seminole","-96.6169,35.1648","0.599533153024909","0.189189189189189","0.492871906192129","0.7841","0.75","0.89425286983482","0.7712982766673198","0.38323353293413176","0.5670390838965326","0.5438866971377391","0.687208685353355","0.5321343613595505"
"0.6178080850466648","5","3","Mississippi, Leflore","-90.299,33.5555","0.5262673166701308","0.0798982188295165","0.5736604802412227","0.9376","0.825","1.0","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6960509042842639","0.32126798222380676"
"0.6178066132237988","6","3","Tennessee, Lauderdale","-89.6302,35.7589","0.6864965385706245","0.195652173913043","0.5078562017852954","0.9465","0.75","0.5289694829789817","0.6642998087938113","0.43113772455089816","0.5166605513962695","0.6562136705945486","0.6225294913217075","0.5686966009857818"
"0.6171878924792334","6","3","North Carolina, Columbus","-78.658,34.2674","0.6056895930584603","0.212381771281169","0.5344238274483578","0.9007","0.75","0.686567138101216","0.7969459943566238","0.40119760479041916","0.6037268925796017","0.5934310984729191","0.6078799033663483","0.4391226571763956"
"0.6164858270523444","5","4","Oklahoma, Pontotoc","-96.6834,34.7296","0.6842237649796912","0.357281553398058","0.5329016527322609","0.6402","1.0","0.89425286983482","0.7130674538648143","0.38922155688622756","0.5357771420024626","0.4519368640603247","0.45895146892524674","0.40112728139978304"
"0.6164342537325944","4","8","Kentucky, Lee","-83.7151,37.5965","0.9365681533112776","0.719167904903418","0.48516651528508903","0.7997","0.5","0.7328539734994037","0.37075694440398266","0.39520958083832336","0.5648909983668218","0.602876501823709","0.5529693217101982","0.0"
"0.6144956437222585","5","4","Mississippi, Tate","-89.9449,34.6513","0.5741532895859306","0.135222150676111","0.5507175539138468","0.8768","1.0","1.0","0.5584089280428979","0.4191616766467066","0.5287228277828","0.4436291931814807","0.5783622395782555","0.44479765615872363"
"0.6142507784063942","5","3","Mississippi, Leake","-89.524,32.7537","0.475043015626342","0.0699844479004666","0.45100231942438607","0.922","0.75","1.0","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.7004578435270726","0.5531259077348442"
"0.6141974573453948","5","8","Arkansas, Jackson","-91.2149,35.598","0.7997439851847938","0.33879781420765","0.48227306876574416","0.7084","0.75","0.6116554489398567","0.5929945875521268","0.43113772455089816","0.5648909983668218","0.6455054156373431","0.5670954592187654","0.3095132874401378"
"0.6129373536293702","5","3","Oklahoma, McCurtain","-94.7722,34.1166","0.6283572276431939","0.160268714011516","0.47535880854344503","0.6345","0.675","0.89425286983482","0.8148898172058556","0.4131736526946108","0.5712984652022484","0.5195272751491358","0.7137744616496247","0.5978282879472856"
"0.6125366788783206","5","3","Oklahoma, Ottawa","-94.8101,36.8353","0.5603503373994557","0.134925758553906","0.5499215543058749","0.9166","0.825","0.89425286983482","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6124241594758076","5","3","Oklahoma, Caddo","-98.3753,35.1736","0.6374085091182284","0.202851587815943","0.4903194547352778","0.8357","0.675","0.89425286983482","0.7520008167123645","0.3532934131736527","0.5449798764246452","0.5217902541073609","0.6335690636668104","0.518898356178241"
"0.612215311512812","5","4","Oklahoma, Comanche","-98.472,34.6597","0.604341972198825","0.277559570568212","0.6010166046032063","0.9163","1.0","0.89425286983482","0.7961562554643344","0.3532934131736527","0.42544161229202965","0.3681596912334738","0.4526629178959133","0.3915466272631039"
"0.6117557698325898","6","4","Mississippi, Lauderdale","-88.6623,32.4042","0.5190385666728619","0.123577749683944","0.5960859334190018","0.9688","1.0","1.0","0.6045687026250952","0.44311377245508987","0.542700408721451","0.456393711219886","0.5309014405303006","0.2899957248248454"
"0.6103924778762161","5","8","West Virginia, McDowell","-81.6508,37.38","0.7453676592089485","0.715083798882682","0.531612898485804","0.9255","0.5","0.4893739843911698","0.41230366401065466","0.37724550898203596","0.6170727822364962","0.7923967357660658","0.5993852787858082","0.3281081466619047"
"0.609004607045038","5","8","Indiana, Elkhart","-85.8588,41.5976","0.7430531053830098","0.27459807073955","0.6710227164832427","0.7966","1.0","0.49149344463423716","0.4757853408143649","0.6047904191616766","0.48601108590571473","0.38913113702568264","0.4599512568563592","0.4856807767087958"
"0.6085733075310779","6","2","Mississippi, Pike","-90.4039,31.1751","0.4348895044558848","0.0780051150895141","0.5851397377195666","0.9659","1.0","1.0","0.642340505489927","0.3712574850299401","0.542700408721451","0.5292903398023141","0.6609932890067777","0.366636519368056"
"0.608226047384951","5","4","Texas, Wichita","-98.7041,33.9884","0.636896737098692","0.242952332137365","0.6531197891126818","0.8883","1.0","0.7635893848371319","0.6048098769101452","0.34730538922155696","0.49129758316188105","0.4194193426647399","0.5058774329030874","0.4307775693705013"
"0.6078064180303475","5","4","Georgia, Whitfield","-84.9609,34.8099","0.6186791727989546","0.144527866012128","0.6720670300730048","0.8577","1.0","0.7838992809590063","0.507414228231396","0.4730538922155689","0.47245716285929296","0.3636201430682659","0.6275584670047578","0.44169631192920283"
"0.6074210386763947","5","4","Missouri, St. Francois","-90.476,37.8121","0.7118442813452601","0.253834185374528","0.5974944279754254","0.9112","1.0","0.6304709089144116","0.41924264371473485","0.43712574850299407","0.5310891329236117","0.45218594700738446","0.46766143244479585","0.47952989184232103"
"0.6072063685879805","5","3","Oklahoma, Choctaw","-95.5477,34.0281","0.5828065356030121","0.180511182108626","0.47674890748220555","0.8243","0.5","0.89425286983482","0.8465124031479393","0.39520958083832336","0.6170727822364962","0.4985030164410888","0.759722680264913","0.4609708740842531"
"0.6066053410059038","5","4","Oklahoma, Pottawatomie","-96.9492,35.2061","0.5612607137611533","0.167121418826739","0.5481538368767928","0.7826","1.0","0.89425286983482","0.7003507662172933","0.38922155688622756","0.5310891329236117","0.4705289341592349","0.5144790002750477","0.5303563431690318"
"0.6064206342906999","5","3","Mississippi, Adams","-91.3533,31.4767","0.4966790354510091","0.108796296296296","0.5879328131862639","0.9742","0.75","1.0","0.6609942129585932","0.3592814371257485","0.5734100391661536","0.50220042050166","0.701579350037321","0.3491278377646766"
"0.6049542116187744","6","3","North Carolina, Robeson","-79.1025,34.6424","0.45969759656335746","0.0690660061197727","0.5853089601519642","0.9698","0.75","0.686567138101216","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6040007446747968","4","3","South Dakota, Oglala Lakota","-102.5555,43.3375","0.7569828208660401","0.219363574813812","0.4328932790968659","0.9882","0.5","0.7037225135938938","0.6643819600215002","0.08982035928143713","0.21687739269064263","0.9798304729616701","0.9721444912169448","0.0"
"0.6038130112046688","5","3","Mississippi, Sunflower","-90.5888,33.6019","0.4976037281441641","0.0637254901960784","0.5309085115598416","0.9328","0.675","1.0","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.7043165041552059","0.3557201964343139"
"0.6036283034891998","6","3","Arkansas, Crittenden","-90.3084,35.2125","0.5931323693395566","0.131849883759548","0.6105246694755192","0.8504","0.825","0.6116554489398567","0.6386531145970625","0.4251497005988024","0.46689449529952165","0.6212102652000956","0.5734425078338925","0.7473354528831625"
"0.6035007598368317","6","2","North Carolina, Scotland","-79.4758,34.8386","0.44460968717569455","0.062671797691039","0.5942342207762943","0.9965","0.75","0.686567138101216","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6026276419537828","5","8","Indiana, Vigo","-87.3917,39.4294","0.7184020032428236","0.362689393939394","0.6629866708796817","0.8421","1.0","0.49149344463423716","0.4505543443290894","0.4970059880239522","0.5239446622367122","0.43386561899552584","0.46471342056942255","0.37766333935381624"
"0.6023452494934439","5","4","Illinois, Cook","-87.8166,41.8414","0.6573433606547305","0.235970091395685","0.8223579570945715","0.8758","1.0","0.43053087346929564","0.6204805193272244","0.718562874251497","0.4833394486037307","0.24747306287389803","0.3611072926869177","0.4166402860524928"
"0.6020891107636797","6","3","North Carolina, Halifax","-77.6556,36.2567","0.5111259487641485","0.139120756816917","0.5487756681610488","0.8918","0.75","0.686567138101216","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.651327259354194","0.3425984405136909"
"0.6020887156194438","5","3","Mississippi, Newton","-89.1184,32.4002","0.5049144276669769","0.101391650099404","0.48133218968687985","0.8383","0.75","1.0","0.8385791347300329","0.43712574850299407","0.5334405085950897","0.47718693634313586","0.5842846659660683","0.5457557344034042"
"0.6015739944457961","5","8","Illinois, Kankakee","-87.8621,41.1375","0.7804628787088356","0.401533101045296","0.6379555222606835","0.7596","1.0","0.43053087346929564","0.5277418172023527","0.5568862275449102","0.5334405085950897","0.4044362823183184","0.3241234960337305","0.386072911706665"
"0.6004685060335536","5","3","Oklahoma, Okmulgee","-95.9643,35.6466","0.551300181699334","0.151119402985075","0.5237206883722006","0.7434","0.75","0.89425286983482","0.8186492738902342","0.40119760479041916","0.5755097168756041","0.489591686481906","0.6366987450632823","0.43805116874016276"
"0.6000511546480309","5","4","Oklahoma, Carter","-97.2855,34.251","0.5667335774689196","0.253202712886209","0.5367535621770686","0.7335","1.0","0.89425286983482","0.7472537801813335","0.38922155688622756","0.5380992168517501","0.4430272502975049","0.48415278600505207","0.38188622150245255"
"0.6000441637319671","5","3","Mississippi, Scott","-89.5379,32.4067","0.4864189754016123","0.0834492350486787","0.511291950664052","0.7711","0.75","1.0","0.6652825357182343","0.43113772455089816","0.5016507991249867","0.668779319283212","0.7075774720589249","0.4719203784418221"
"0.6000320850323522","6","4","Pennsylvania, Philadelphia","-75.1379,40.0034","0.5635255413973274","0.205736537183018","0.8421449071556667","0.8949","0.825","0.6967376339040653","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5262385894887711","0.3764487951777609"
"0.5998035237233589","5","8","Texas, Gray","-100.8129,35.4008","0.7886156141920828","0.518486672398968","0.4810415016517869","0.8106","0.75","0.7635893848371319","0.5474971511720669","0.24550898203592814","0.5287228277828","0.3632741408965857","0.5965013356948756","0.36005270158223873"
"0.5993347801866884","4","8","South Dakota, Dewey","-100.8709,45.1564","0.8606756933013552","0.355742296918768","0.33903077407595295","0.8975","0.5","0.7037225135938938","0.6850725478695585","0.12574850299401197","0.3453966168814669","0.7331613126828133","0.8324921025231353","0.0"
"0.5989729237351993","6","4","Virginia, Danville City","-79.404,36.5802","0.4839396078132214","0.11572498298162","0.702972127357475","0.8841","1.0","0.7403475174430715","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5868881113164246","0.3407160719826151"
"0.5983007769508215","5","3","Mississippi, Prentiss","-88.5199,34.6181","0.5742828473485351","0.13713862120089","0.5270691075621904","0.8109","0.825","1.0","0.4827056331834798","0.4251497005988024","0.5691748594129424","0.5146886810950186","0.6302769697184765","0.37903666268515396"
"0.5982974415231239","5","3","Mississippi, Tippah","-88.9099,34.7687","0.5472842263559516","0.117545375972342","0.5334351212036578","0.6068","0.825","1.0","0.5394398517777792","0.4131736526946108","0.5380992168517501","0.6937112312328926","0.6276299236830564","0.5488915354385024"
"0.5980863852239983","4","3","South Dakota, Todd","-100.7196,43.1934","0.7441055988037132","0.277061855670103","0.4439185911680459","0.9472","0.32499999999999996","0.7037225135938938","0.7135560264983531","0.1317365269461078","0.2533938881977874","0.8594911641041051","0.8924787728248073","0.41357481424508513"
