"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6693548808825545","5","7","Oklahoma, Carter","-97.2855,34.251","0.8262553923327421","0.5178265207899219","0.5367535621770686","0.7335","1.0","1.0","0.7472537801813335","0.38922155688622756","0.5380992168517501","0.4430272502975049","0.46358579266000427","0.38188622150245255"
"0.6663398021533944","5","10","Oklahoma, Muskogee","-95.378,35.6132","0.7102906888123591","0.2133380926884401","0.5432766023059175","0.9529","0.8108108108108107","1.0","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6635536873096595","5","7","Mississippi, Neshoba","-89.1173,32.7534","0.6332993311136235","0.13533954174231733","0.5404065469824364","0.8316","1.0","0.9486754234375154","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6626765550034308","5","10","Oklahoma, Cherokee","-94.9998,35.9069","0.7325230667394556","0.28791211573272124","0.5282109781128398","0.9761","0.6486486486486487","1.0","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6876532367762722","0.4783531686818802"
"0.6575746243756116","5","7","Oklahoma, Ottawa","-94.8101,36.8353","0.6757118207243342","0.19366911888471858","0.5499215543058749","0.9166","1.0","1.0","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.6054117854235246","0.40152093660092114"
"0.651528523316006","7","7","Virginia, Petersburg City","-77.3937,37.2053","0.6658505781881396","0.317279547947096","0.7585121005887018","0.8898","1.0","0.6480248020659467","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6164492297915359","0.2868919924728384"
"0.6484963677897299","5","10","Oklahoma, Choctaw","-95.5477,34.0281","0.7133628226034757","0.2711198161531335","0.47674890748220555","0.8243","0.5405405405405405","1.0","0.8465124031479393","0.39520958083832336","0.6170727822364962","0.4985030164410888","0.7578649650576487","0.4609708740842531"
"0.6480733941538498","5","10","Oklahoma, Seminole","-96.6169,35.1648","0.709686277920454","0.26157718355232523","0.492871906192129","0.7841","0.7297297297297297","1.0","0.7712982766673198","0.38323353293413176","0.5670390838965326","0.5438866971377391","0.6576867331084666","0.5321343613595505"
"0.6439037295151874","5","7","Oklahoma, Bryan","-96.259,33.9647","0.7041824337901167","0.2297282147375833","0.5294200743992774","0.8465","1.0","1.0","0.6607061284863217","0.4131736526946108","0.5691748594129424","0.42683959544924505","0.5158244844709828","0.4236752643647573"
"0.6411121179169464","5","7","Georgia, Toombs","-82.3296,32.1206","0.6523490606623493","0.1879464870291426","0.56395776524687","0.9223","1.0","0.7146951932472373","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.6393490056530517","7","7","Virginia, Danville City","-79.404,36.5802","0.6958426317070654","0.29792925127610764","0.702972127357475","0.8841","1.0","0.6480248020659467","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5630521567848532","0.3407160719826151"
"0.6391390728884953","5","10","Oklahoma, Sequoyah","-94.7546,35.4945","0.7121325813172469","0.3138636331599498","0.5117690699218835","0.603","0.7297297297297297","1.0","0.698534573456548","0.43113772455089816","0.579673914473061","0.5333822393830809","0.682133671432407","0.5652284365709763"
