"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.7124844159009486","9","2","Oklahoma, Okfuskee","-96.3264,35.4649","0.8631503836673163","0.604051565377532","0.42699131862009554","0.9137","0.675","0.9266361032930684","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7944879287264447","0.4801776631703816"
"0.6722768750174809","4","2","North Carolina, Scotland","-79.4758,34.8386","0.6665168664342896","0.1090458488228","0.5942342207762943","0.9965","1.0","0.7183136041469631","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6703680825199965","4","2","Mississippi, Neshoba","-89.1173,32.7534","0.6463904135430021","0.0666308436324557","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6697626416714549","4","2","North Carolina, Robeson","-79.1025,34.6424","0.6630331137403418","0.109106239460371","0.5853089601519642","0.9698","1.0","0.7183136041469631","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6550553022828529","4","2","Oklahoma, Muskogee","-95.378,35.6132","0.6238088776835364","0.10313708637731","0.5432766023059175","0.9529","1.0","0.9266361032930684","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6535947731523319","4","2","Oklahoma, Ottawa","-94.8101,36.8353","0.68075308951779","0.144597887896019","0.5499215543058749","0.9166","1.0","0.9266361032930684","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6507050312788504","4","2","Mississippi, Leake","-89.524,32.7537","0.6535218776861602","0.0889464594127807","0.45100231942438607","0.922","0.75","1.0","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.7004578435270726","0.5531259077348442"
"0.6506224898127203","4","2","Oklahoma, Cherokee","-94.9998,35.9069","0.5953397065365134","0.0969609261939219","0.5282109781128398","0.9761","1.0","0.9266361032930684","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.6457202395015731","4","2","Mississippi, Washington","-90.942,33.2839","0.6518417898256892","0.0772185939300807","0.58920235398011","0.7883","1.0","1.0","0.6315606333889499","0.4251497005988024","0.5067215141840639","0.5935818391604589","0.7081171516496018","0.3213120585568308"
"0.6441225266182911","4","3","Virginia, Petersburg City","-77.3937,37.2053","0.6140952762194295","0.111111111111111","0.7585121005887018","0.8898","1.0","0.7639229002710314","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6436804953790817","4","3","Mississippi, Tippah","-88.9099,34.7687","0.6967740917754294","0.154672395273899","0.5334351212036578","0.6068","1.0","1.0","0.5394398517777792","0.4131736526946108","0.5380992168517501","0.6937112312328926","0.6276299236830564","0.5488915354385024"
"0.642447696436023","4","3","North Carolina, Lenoir","-77.6425,35.2403","0.6635778378999492","0.194640338504937","0.5960858195732576","0.9672","1.0","0.7183136041469631","0.661191602341477","0.43712574850299407","0.6017807168377609","0.46663038404511664","0.6386317087677708","0.37474371446521143"
"0.6423861264055724","4","2","Mississippi, Leflore","-90.299,33.5555","0.6763317266628603","0.0940272028385571","0.5736604802412227","0.9376","0.75","1.0","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6960509042842639","0.32126798222380676"
"0.6421520770193161","4","2","Georgia, Colquitt","-83.7678,31.1881","0.6055934429831913","0.0645313235986811","0.5758263324986739","0.9491","1.0","0.7889864166123637","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749","0.46902781573331914"
"0.6420424560016617","4","2","Oklahoma, Okmulgee","-95.9643,35.6466","0.7031398651588188","0.216503267973856","0.5237206883722006","0.7434","0.825","0.9266361032930684","0.8186492738902342","0.40119760479041916","0.5755097168756041","0.489591686481906","0.6366987450632823","0.43805116874016276"
"0.6414778056749408","9","2","South Dakota, Oglala Lakota","-102.5555,43.3375","0.8724461375914735","0.491228070175439","0.4328932790968659","0.9882","0.5","0.7475952366012962","0.6643819600215002","0.08982035928143713","0.21687739269064263","0.9798304729616701","0.9721444912169448","0.0"
"0.6401739159075163","4","2","Oklahoma, Seminole","-96.6169,35.1648","0.6923921767494304","0.197704081632653","0.492871906192129","0.7841","0.75","0.9266361032930684","0.7712982766673198","0.38323353293413176","0.5670390838965326","0.5438866971377391","0.687208685353355","0.5321343613595505"
"0.6401066395055579","4","2","Mississippi, Yazoo","-90.3966,32.7789","0.6499702300499323","0.101059494702526","0.5170101176610407","0.9405","0.75","1.0","0.6688548696948388","0.4131736526946108","0.45839165180163993","0.6120445373720291","0.6760224451482187","0.5797607939420073"
"0.6398453170583279","4","2","Oklahoma, Choctaw","-95.5477,34.0281","0.6662613321042865","0.164444444444444","0.47674890748220555","0.8243","0.675","0.9266361032930684","0.8465124031479393","0.39520958083832336","0.6170727822364962","0.4985030164410888","0.759722680264913","0.4609708740842531"
"0.6394469756445392","4","3","Oklahoma, Bryan","-96.259,33.9647","0.7001495461781034","0.208115183246073","0.5294200743992774","0.8465","1.0","0.9266361032930684","0.6607061284863217","0.4131736526946108","0.5691748594129424","0.42683959544924505","0.5543676925706008","0.4236752643647573"
"0.6394247543144973","4","3","Mississippi, Pike","-90.4039,31.1751","0.5899329465760694","0.0740740740740741","0.5851397377195666","0.9659","1.0","1.0","0.642340505489927","0.3712574850299401","0.542700408721451","0.5292903398023141","0.6609932890067777","0.366636519368056"
"0.6393184161823858","9","2","South Dakota, Buffalo","-99.2081,44.0766","0.8605772422878049","0.229787234042553","0.3866183374125377","0.8835","0.5","0.7475952366012962","0.7441346740817982","0.16766467065868262","0.29563056078471917","1.0","1.0","0.0"
"0.6370610671550367","4","2","Mississippi, Sunflower","-90.5888,33.6019","0.6345159352035122","0.0603658536585366","0.5309085115598416","0.9328","0.75","1.0","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.7043165041552059","0.3557201964343139"
"0.6369076352927319","4","3","Texas, El Paso","-106.2363,31.7698","0.7917520789096693","0.30298138772715","0.726099686531283","0.859","1.0","0.7934085016714235","0.4632047554558343","0.38922155688622756","0.4159255598121659","0.23883612012246283","0.711679085393274","0.4661985682974573"
"0.6361680750063968","4","2","North Carolina, Richmond","-79.7449,35.0042","0.6660259817545344","0.160739687055477","0.5893251167144115","0.9102","0.825","0.7183136041469631","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6389240755837253","0.40558680468862746"
"0.6359239635863904","4","3","Arkansas, Crittenden","-90.3084,35.2125","0.687743684999742","0.123785382340515","0.6105246694755192","0.8504","1.0","0.607855161713791","0.6386531145970625","0.4251497005988024","0.46689449529952165","0.6212102652000956","0.5734425078338925","0.7473354528831625"
"0.6353787288600291","4","2","Mississippi, Attala","-89.5784,33.0866","0.6728326607271521","0.121739130434783","0.4839444678079876","0.9239","0.75","1.0","0.6072472494138926","0.4131736526946108","0.5938927650957907","0.5294560432397817","0.6343493948164357","0.5266386412931904"
"0.6339254881464844","4","2","Mississippi, Adams","-91.3533,31.4767","0.6083962327906547","0.0878316559926807","0.5879328131862639","0.9742","0.825","1.0","0.6609942129585932","0.3592814371257485","0.5734100391661536","0.50220042050166","0.701579350037321","0.3491278377646766"
"0.6338476112970393","4","3","Texas, Wichita","-98.7041,33.9884","0.7336811457160572","0.339931153184165","0.6531197891126818","0.8883","1.0","0.7934085016714235","0.6048098769101452","0.34730538922155696","0.49129758316188105","0.4194193426647399","0.5058774329030874","0.4307775693705013"
"0.6337397142036929","4","3","Mississippi, Harrison","-89.1247,30.5136","0.6587779320631186","0.18117821415339","0.6575437610044575","0.8637","1.0","1.0","0.5892054384249623","0.407185628742515","0.48601108590571473","0.42962773853850844","0.5904155278510881","0.3210466196888457"
"0.6334857366010764","4","3","Mississippi, Newton","-89.1184,32.4002","0.5711179547609198","0.0552995391705069","0.48133218968687985","0.8383","1.0","1.0","0.8385791347300329","0.43712574850299407","0.5334405085950897","0.47718693634313586","0.5842846659660683","0.5457557344034042"
