"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6883111346135614","5","7","North Carolina, Scotland","-79.4758,34.8386","0.6578986603368557","0.380149812734082","0.5942342207762943","0.9965","1.0","0.8047353823859136","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6674285377075878","5","7","Mississippi, Leflore","-90.299,33.5555","0.7095827232960137","0.226109215017065","0.5736604802412227","0.9376","1.0","0.9138616436030556","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6960509042842639","0.32126798222380676"
"0.6621041342918443","5","7","North Carolina, Robeson","-79.1025,34.6424","0.5860026221551056","0.129952456418384","0.5853089601519642","0.9698","1.0","0.8047353823859136","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6617011411415353","5","7","Georgia, Toombs","-82.3296,32.1206","0.7094063331648194","0.257322175732218","0.56395776524687","0.9223","1.0","0.7411387290821789","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6958677814069966","0.47198624293310953"
"0.660079242322536","5","7","Oklahoma, Cherokee","-94.9998,35.9069","0.5951590445279206","0.291814946619217","0.5282109781128398","0.9761","1.0","0.9478701544746007","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.649163999561458","5","7","Mississippi, Neshoba","-89.1173,32.7534","0.5760081303720818","0.0607168983174835","0.5404065469824364","0.8316","1.0","0.9138616436030556","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6462629884377878","5","7","Oklahoma, Muskogee","-95.378,35.6132","0.5453457374989312","0.233176838810642","0.5432766023059175","0.9529","1.0","0.9478701544746007","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6456940953735397","5","7","Georgia, Appling","-82.2891,31.7485","0.7334793638512116","0.248809523809524","0.5163242433545093","0.894","1.0","0.7411387290821789","0.5761073539659265","0.4550898203592814","0.5472454870957077","0.5089438851170708","0.651941181222493","0.4445646408785765"
"0.6445331684058239","5","7","Georgia, Peach","-83.8294,32.5693","0.631161016212248","0.257142857142857","0.6156751374318926","0.9513","1.0","0.7411387290821789","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.6095506573953847","0.5755357245100039"
"0.6441409115518978","5","7","Mississippi, Washington","-90.942,33.2839","0.6643325341397287","0.14755838641189","0.58920235398011","0.7883","1.0","0.9138616436030556","0.6315606333889499","0.4251497005988024","0.5067215141840639","0.5935818391604589","0.7081171516496018","0.3213120585568308"
"0.643933737742593","5","7","Georgia, Richmond","-82.0703,33.3578","0.6804817873950445","0.257878624167117","0.7170668328967399","0.9261","1.0","0.7411387290821789","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926","0.2724134466939474"
"0.6435040901729301","5","9","Mississippi, Sunflower","-90.5888,33.6019","0.6818237097177035","0.157179269328802","0.5309085115598416","0.9328","0.75","0.9138616436030556","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.7043165041552059","0.3557201964343139"
"0.6418863773157741","5","7","Mississippi, Pike","-90.4039,31.1751","0.6202494487112252","0.156308851224105","0.5851397377195666","0.9659","1.0","0.9138616436030556","0.642340505489927","0.3712574850299401","0.542700408721451","0.5292903398023141","0.6609932890067777","0.366636519368056"
