"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6603246462505332","5","4","Georgia, Bacon","-82.4594,31.5546","0.8999118767788601","0.7262334144975828","0.5288464515182124","0.8204","0.675","0.7400332978376097","0.5318284597049595","0.44311377245508987","0.5142005305328247","0.5138029565484451","0.6412059691381811","0.4654604824008011"
"0.6399961265363072","8","4","Virginia, Petersburg City","-77.3937,37.2053","0.6411238818283058","0.13303184473337096","0.7585121005887018","0.8898","1.0","0.65781043482616","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6164492297915359","0.2868919924728384"
"0.625475826672234","8","4","New York, Bronx","-73.8628,40.8521","0.725939859805105","0.2329954299490676","0.934725653397629","0.9704","1.0","0.2195532425179429","0.7716816522754274","0.43712574850299407","0.43165328621112686","0.3019739186578074","0.5995670012766645","0.44083993215207296"
"0.621131395660419","8","4","Pennsylvania, Philadelphia","-75.1379,40.0034","0.6551092028563732","0.20580206566279693","0.8421449071556667","0.8949","1.0","0.5742505465758271","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5084751417803416","0.3764487951777609"
"0.6211167517427478","8","8","Georgia, Crisp","-83.7681,31.9229","0.5999526507653408","0.18148464064124833","0.5792013921834247","0.9475","0.825","0.7400332978376097","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6748291366657341","0.4200385008884034"
"0.618812580654385","8","4","Virginia, Emporia City","-77.5341,36.6946","0.6361913702150739","0.11225198537226247","0.7057924439353598","0.8656","1.0","0.65781043482616","0.7224578504312635","0.3712574850299401","0.542700408721451","0.39758524404656015","0.7125619858004651","0.22557397432959575"
"0.6180626333911973","6","5","Mississippi, Neshoba","-89.1173,32.7534","0.5036008262767978","0.04390656483992148","0.5404065469824364","0.8316","0.75","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6172938854727347","8","4","Texas, Brazos","-96.3021,30.6636","0.8241171619119668","0.4483486939395673","0.679417029800856","0.914","1.0","0.6863909292765003","0.5375185813786061","0.4251497005988024","0.30440018439969097","0.21523645645438447","0.44042949117831953","0.45832788714464506"
"0.6149789278023061","8","4","Michigan, Wayne","-83.2813,42.281","0.7211601980090918","0.3698823506503277","0.8117573066985339","0.6587","1.0","0.46172305234597205","0.6277077665718496","0.502994011976048","0.504194780386106","0.444435558175804","0.474114811632667","0.4275352787879045"
"0.6144490742054022","8","4","Virginia, Williamsburg City","-76.7091,37.2813","0.7609229992335919","0.710670117917742","0.7300883356432556","0.8348","1.0","0.65781043482616","0.5483841542047659","0.34131736526946105","0.5067215141840639","0.28059481398687913","0.30184267769262796","0.44282314943492884"
"0.6115417095021848","8","4","Virginia, Hopewell City","-77.2975,37.2919","0.6866397689648829","0.1922389476917917","0.7304967166315459","0.6523","1.0","0.65781043482616","0.6670479451189931","0.3712574850299401","0.526341402378779","0.5023013546589213","0.557170996312621","0.33365227512449014"
"0.6112391404335581","8","4","New Jersey, Essex","-74.2466,40.7868","0.7503618790614415","0.2863992392100048","0.8402131726402379","0.9411","1.0","0.41234228981770227","0.669795779609172","0.4131736526946108","0.46124754169706367","0.2746424349063969","0.41953032864082745","0.37867947630971727"
"0.6096550194550806","8","4","North Carolina, Nash","-77.9842,35.9658","0.6727088367161905","0.16250052488254282","0.6086092606996699","0.8688","1.0","0.5677498937938855","0.7016427854746085","0.44910179640718567","0.5648909983668218","0.49348283042207125","0.402654845404833","0.40146595677536884"
"0.6087892426013684","8","8","South Carolina, Dillon","-79.3774,34.3901","0.6407497825165751","0.10665809290650469","0.5102578595448183","0.7851","0.75","0.6073054052283443","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6592344132564966","0.44767253857192935"
"0.6076893419473853","6","5","Georgia, Toombs","-82.3296,32.1206","0.501612565278622","0.055383355528003574","0.56395776524687","0.9223","1.0","0.7400332978376097","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.6072988800815332","8","4","North Carolina, Edgecombe","-77.5944,35.9123","0.6490078701192858","0.16100237170632511","0.5759854423565465","0.9089","0.75","0.5677498937938855","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.590666846701372","0.46465461941177205"
"0.605898377288479","6","5","Mississippi, Lauderdale","-88.6623,32.4042","0.5057066543805959","0.06444436193057683","0.5960859334190018","0.9688","1.0","1.0","0.6045687026250952","0.44311377245508987","0.542700408721451","0.456393711219886","0.5205805083362613","0.2899957248248454"
"0.6043960082629084","8","8","South Carolina, Clarendon","-80.2165,33.6661","0.6522178720280619","0.1624019885282305","0.49253173013435386","0.9615","0.75","0.6073054052283443","0.6297391674472558","0.4251497005988024","0.6527643232093532","0.4987997686370444","0.6029757761376846","0.4448771151184942"
"0.6037322857105437","8","4","North Carolina, Wilson","-77.918,35.7063","0.6273142815939116","0.1217617050632678","0.6302507702623684","0.8644","1.0","0.5677498937938855","0.6538680981926205","0.4610778443113772","0.558371441896005","0.41386583654236786","0.5693815169481756","0.39704322583716745"
"0.6030329994278067","8","4","South Carolina, Greenwood","-82.1272,34.1527","0.638784700312957","0.13491363114217286","0.5642942565668884","0.8787","1.0","0.6073054052283443","0.6154372747577336","0.44910179640718567","0.5734100391661536","0.4394200593478701","0.5628129402875393","0.3660243094647828"
"0.6029806188174417","6","5","Mississippi, Yazoo","-90.3966,32.7789","0.5148100799365319","0.059901686280668706","0.5170101176610407","0.9405","0.675","1.0","0.6688548696948388","0.4131736526946108","0.45839165180163993","0.6120445373720291","0.6454264660411946","0.5797607939420073"
"0.6016361777349142","6","8","Mississippi, Copiah","-90.4457,31.8698","0.5668997971281726","0.08903922642677918","0.5014476445134404","0.8736","0.675","1.0","0.5971939096808984","0.40119760479041916","0.5449798764246452","0.5250498344495428","0.6496929753822616","0.5810425408227995"
"0.6015096321793751","6","8","Mississippi, Newton","-89.1184,32.4002","0.5499455180260612","0.07159033293898909","0.48133218968687985","0.8383","0.675","1.0","0.8385791347300329","0.43712574850299407","0.5334405085950897","0.47718693634313586","0.5543690556477076","0.5457557344034042"
"0.6014690559674425","8","4","Virginia, Galax City","-80.917,36.666","0.6240932501741929","0.08208347866527152","0.7034837461964067","0.9188","1.0","0.65781043482616","0.4413399224589495","0.33532934131736525","0.6661358670949733","0.4737576781950569","0.6286302398320041","0.1836022098079947"
"0.6013950348739238","8","8","Oklahoma, Ottawa","-94.8101,36.8353","0.5822701625118123","0.08262607172889691","0.5499215543058749","0.9166","0.75","0.8368808003381188","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.6054117854235246","0.40152093660092114"
"0.6012444203141185","6","5","Mississippi, Pike","-90.4039,31.1751","0.4820073137806966","0.06501429105093522","0.5851397377195666","0.9659","0.825","1.0","0.642340505489927","0.3712574850299401","0.542700408721451","0.5292903398023141","0.6330830875020462","0.366636519368056"
"0.6008810532893735","6","4","Georgia, Muscogee","-84.8714,32.5093","0.5295101638148195","0.10055797078835263","0.7319244797402832","0.8596","1.0","0.7400332978376097","0.6514846149130232","0.532934131736527","0.44674408486908573","0.480820648047788","0.5249521717569632","0.3369306845693243"
"0.600833964885342","6","5","Oklahoma, Muskogee","-95.378,35.6132","0.41024031897794244","0.02380403110459643","0.5432766023059175","0.9529","1.0","0.8368808003381188","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6003688153990564","6","5","Mississippi, Adams","-91.3533,31.4767","0.4898218329054048","0.06988416380394466","0.5879328131862639","0.9742","0.75","1.0","0.6609942129585932","0.3592814371257485","0.5734100391661536","0.50220042050166","0.6625306865019623","0.3491278377646766"
