"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6703998729914357","5","8","Georgia, Bacon","-82.4594,31.5546","0.8754602166324879","0.3460216759185838","0.5288464515182124","0.8204","1.0","0.7414855558159383","0.5318284597049595","0.44311377245508987","0.5142005305328247","0.5138029565484451","0.6919290650765658","0.4654604824008011"
"0.6471626477530572","5","8","Missouri, Buchanan","-94.8014,39.6582","0.8979513091511827","0.44293174860435824","0.6425091932495344","0.8571","1.0","0.6235889793830929","0.48834049077904923","0.43113772455089816","0.5239446622367122","0.4557853563010153","0.4035548607436509","0.3944553649782495"
"0.6433359026053153","5","8","Missouri, Mississippi","-89.2951,36.8252","0.7862087177121372","0.1834607366226545","0.527206439500244","0.8746","1.0","0.6235889793830929","0.5679525522545614","0.502994011976048","0.560557323866868","0.6440687873608092","0.6834785256331455","0.0"
"0.6428360495156015","5","8","Missouri, Iron","-90.7735,37.5549","0.9672336416703109","0.8841463414634151","0.49766810902234654","0.7861","0.575","0.6235889793830929","0.3627573965705999","0.407185628742515","0.6424111072462477","0.4221806183523487","0.5999857571095459","0.5168314952216729"
"0.6421461424854882","10","9","Mississippi, Neshoba","-89.1173,32.7534","0.5149003704298637","0.018532558335439334","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6420100299148163","5","8","Missouri, Randolph","-92.4971,39.4401","0.9331662498351057","0.5645809775097383","0.5116238754061216","0.7256","1.0","0.6235889793830929","0.45824420078713474","0.39520958083832336","0.5334405085950897","0.498893324261714","0.4670776677169991","0.39248224720819"
"0.6418452598780855","5","8","Missouri, Washington","-90.8795,37.9613","0.8911567299142347","0.40232415902140767","0.5002140238035626","0.7695","1.0","0.6235889793830929","0.3702693975266586","0.4131736526946108","0.5334405085950897","0.45259243214140843","0.6490281710081848","0.5644093580543427"
"0.6397464393782504","10","1","Virginia, Petersburg City","-77.3937,37.2053","0.6443922152976902","0.06048540007584383","0.7585121005887018","0.8898","1.0","0.6587923175925047","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6378011847162367","5","8","Missouri, Polk","-93.3983,37.6162","0.9276785478277826","0.5737612612612618","0.5369179588863626","0.823","1.0","0.6235889793830929","0.3160132011784273","0.38922155688622756","0.5734100391661536","0.43620168057761893","0.4463374273972898","0.44349393055539327"
"0.6371492354900079","3","1","Missouri, St. Louis City","-90.2435,38.6356","0.7604708089426877","0.2211977086792002","0.8242153034590445","0.7985","1.0","0.6235889793830929","0.602618024529475","0.5089820359281437","0.44674408486908573","0.5132880228892721","0.5010693673576931","0.26716749702594483"
"0.6349362638980834","5","8","Missouri, Scott","-89.5647,37.0559","0.8777982154643902","0.32465277777777746","0.5635120498026353","0.6017","1.0","0.6235889793830929","0.499226090450253","0.5089820359281437","0.5691748594129424","0.5098634615072236","0.502930874383883","0.4018060406160097"
"0.6341933274741124","5","8","Missouri, Jasper","-94.3405,37.2035","0.8950028128378618","0.3559104737070835","0.6202488066298036","0.5813","1.0","0.6235889793830929","0.47861426851993827","0.4191616766467066","0.5067215141840639","0.4257720480136531","0.47711175981932846","0.7588705425632434"
"0.6327210584819681","5","8","Missouri, St. Francois","-90.476,37.8121","0.8449036067468995","0.23480191256830568","0.5974944279754254","0.9112","1.0","0.6235889793830929","0.41924264371473485","0.43712574850299407","0.5310891329236117","0.45218594700738446","0.46766143244479585","0.47952989184232103"
"0.6323563789436705","10","9","Mississippi, Scott","-89.5379,32.4067","0.5582266833706134","0.032216075496257796","0.511291950664052","0.7711","1.0","1.0","0.6652825357182343","0.43113772455089816","0.5016507991249867","0.668779319283212","0.7075774720589249","0.4719203784418221"
"0.6314975488868205","10","9","Mississippi, Yazoo","-90.3966,32.7789","0.5221719026690972","0.024823866138265174","0.5170101176610407","0.9405","1.0","1.0","0.6688548696948388","0.4131736526946108","0.45839165180163993","0.6120445373720291","0.6760224451482187","0.5797607939420073"
"0.631288894719779","10","9","Mississippi, Newton","-89.1184,32.4002","0.5647026417983873","0.03245505695073422","0.48133218968687985","0.8383","1.0","1.0","0.8385791347300329","0.43712574850299407","0.5334405085950897","0.47718693634313586","0.5842846659660683","0.5457557344034042"
"0.6307978899649616","10","9","Mississippi, Leake","-89.524,32.7537","0.468669314879647","0.015530740598126064","0.45100231942438607","0.922","1.0","1.0","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.7004578435270726","0.5531259077348442"
"0.6300407716565397","10","1","Mississippi, Copiah","-90.4457,31.8698","0.5814350460659654","0.040978908757450805","0.5014476445134404","0.8736","1.0","1.0","0.5971939096808984","0.40119760479041916","0.5449798764246452","0.5250498344495428","0.6674424358927623","0.5810425408227995"
"0.6297825592171052","10","1","Oklahoma, Ottawa","-94.8101,36.8353","0.5987836554104691","0.03926493918561613","0.5499215543058749","0.9166","1.0","0.8865734887262388","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6279991150848158","10","1","North Carolina, Edgecombe","-77.5944,35.9123","0.6580451678622311","0.07703997357119276","0.5759854423565465","0.9089","1.0","0.5733371299119036","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896","0.46465461941177205"
"0.6273956034298034","10","1","North Carolina, Halifax","-77.6556,36.2567","0.6013584430594155","0.047080618372301104","0.5487756681610488","0.8918","1.0","0.5733371299119036","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.651327259354194","0.3425984405136909"
"0.6270818090664333","10","9","Mississippi, Sunflower","-90.5888,33.6019","0.4933309573014931","0.01680929095354525","0.5309085115598416","0.9328","1.0","1.0","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.7043165041552059","0.3557201964343139"
"0.62625662017226","5","8","Missouri, Marion","-91.622,39.806","0.93228048995885","0.4765141007859452","0.5949471600635604","0.6033","1.0","0.6235889793830929","0.3669366036279324","0.44311377245508987","0.5627304600978258","0.4437713793924277","0.41513084262805067","0.4114605584303457"
"0.624708576903127","10","9","North Carolina, Robeson","-79.1025,34.6424","0.513398150657989","0.020882384134054504","0.5853089601519642","0.9698","1.0","0.5733371299119036","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6244796815783767","10","9","Oklahoma, Cherokee","-94.9998,35.9069","0.4962165800095371","0.019131582103874365","0.5282109781128398","0.9761","1.0","0.8865734887262388","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.6243403753477643","5","8","Missouri, New Madrid","-89.6607,36.5967","0.857059796421668","0.2792321116928441","0.49631762690130676","0.5934","1.0","0.6235889793830929","0.49203726513815615","0.4970059880239522","0.5837920978957992","0.5553521599595034","0.6804950276446511","0.0"
"0.6239041422269929","5","8","Missouri, Butler","-90.4042,36.7146","0.8086420805571299","0.2415540540540547","0.5560489996297562","0.5998","1.0","0.6235889793830929","0.48478669305691807","0.4670658682634731","0.5817386943120182","0.5174635308097177","0.617794699149823","0.41626416962552"
"0.6237533657014522","10","9","Mississippi, Leflore","-90.299,33.5555","0.4982653795050208","0.018539921024752066","0.5736604802412227","0.9376","1.0","1.0","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6960509042842639","0.32126798222380676"
"0.6232144499150601","10","9","Georgia, Colquitt","-83.7678,31.1881","0.5350892775311861","0.03861319484516251","0.5758263324986739","0.9491","1.0","0.7414855558159383","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749","0.46902781573331914"
"0.6232101707906611","5","8","Missouri, Dunklin","-90.0912,36.2717","0.793183008120359","0.22268552090887136","0.547595090902592","0.6316","1.0","0.6235889793830929","0.5038101307895055","0.4970059880239522","0.5775976316230177","0.6216857679494185","0.6929432654563521","0.0"
"0.6228796101064276","10","1","Mississippi, Bolivar","-90.8737,33.797","0.5844364551082396","0.02811624649859944","0.5505761179941897","0.8386","1.0","1.0","0.5719289354048858","0.43712574850299407","0.49908933331939354","0.5391339041864256","0.6945258492111486","0.35973195338281294"
"0.6221220999414513","10","9","North Carolina, Scotland","-79.4758,34.8386","0.4914401864101615","0.02051282051282055","0.5942342207762943","0.9965","1.0","0.5733371299119036","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6220603365028927","10","1","South Carolina, Dillon","-79.3774,34.3901","0.6426929659965251","0.04797265440829807","0.5102578595448183","0.7851","1.0","0.5122642316566698","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6946490211464534","0.44767253857192935"
"0.621775029950993","3","1","Virginia, Galax City","-80.917,36.666","0.7104671048835652","0.06803044719314953","0.7034837461964067","0.9188","1.0","0.6587923175925047","0.4413399224589495","0.33532934131736525","0.6661358670949733","0.4737576781950569","0.6725649108226711","0.1836022098079947"
"0.6216626225975387","3","1","New York, Bronx","-73.8628,40.8521","0.7252251571754808","0.11146457670585354","0.934725653397629","0.9704","1.0","0.21277766960182876","0.7716816522754274","0.43712574850299407","0.43165328621112686","0.3019739186578074","0.6212297064547544","0.44083993215207296"
"0.621451716373258","10","9","Mississippi, Adams","-91.3533,31.4767","0.4883103237589862","0.02641690682036507","0.5879328131862639","0.9742","1.0","1.0","0.6609942129585932","0.3592814371257485","0.5734100391661536","0.50220042050166","0.701579350037321","0.3491278377646766"
"0.6209770463746076","10","9","Mississippi, Pike","-90.4039,31.1751","0.5065651657473806","0.02972027972027971","0.5851397377195666","0.9659","1.0","1.0","0.642340505489927","0.3712574850299401","0.542700408721451","0.5292903398023141","0.6609932890067777","0.366636519368056"
"0.6202604485759006","10","1","Pennsylvania, Philadelphia","-75.1379,40.0034","0.664257209665319","0.09892848508035706","0.8421449071556667","0.8949","1.0","0.5761670335797725","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5262385894887711","0.3764487951777609"
"0.6179321067974824","3","1","Missouri, Taney","-93.0408,36.6547","0.7736073202605592","0.1938014403292185","0.575690420805266","0.9526","1.0","0.6235889793830929","0.3904210894579381","0.407185628742515","0.6335581539925471","0.36406681576932387","0.5275320764789928","0.4371782990456945"
"0.6163405235235719","10","9","Georgia, Toombs","-82.3296,32.1206","0.5286688608878675","0.026300443200373304","0.56395776524687","0.9223","1.0","0.7414855558159383","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6958677814069966","0.47198624293310953"
"0.6158985821209254","10","1","Oklahoma, Comanche","-98.472,34.6597","0.6666292777040145","0.07356357046226106","0.6010166046032063","0.9163","1.0","0.8865734887262388","0.7961562554643344","0.3532934131736527","0.42544161229202965","0.3681596912334738","0.4526629178959133","0.3915466272631039"
"0.6158340201216898","10","9","Mississippi, Simpson","-89.9172,31.9128","0.515795302004372","0.023717948717948672","0.5209002868581619","0.8437","1.0","1.0","0.5925891759484382","0.4131736526946108","0.5494974081927578","0.605627527677214","0.669449157422817","0.4032816267144372"
"0.6155616364427542","10","1","North Carolina, Sampson","-78.3691,34.9882","0.6393399163818793","0.05567552976110148","0.5456402479651437","0.7902","1.0","0.5733371299119036","0.7774557707446468","0.4610778443113772","0.560557323866868","0.4490443571442791","0.6799112629168544","0.46221792567620856"
"0.6133921683986661","10","1","Virginia, Emporia City","-77.5341,36.6946","0.6310226907528474","0.04772843287391525","0.7057924439353598","0.8656","1.0","0.6587923175925047","0.7224578504312635","0.3712574850299401","0.542700408721451","0.39758524404656015","0.6890084247423715","0.22557397432959575"
"0.6132635001126769","10","9","Oklahoma, Muskogee","-95.378,35.6132","0.44923993547717583","0.011311972288374111","0.5432766023059175","0.9529","1.0","0.8865734887262388","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6129168586875324","10","9","Mississippi, Lauderdale","-88.6623,32.4042","0.5429305590011242","0.03314500941619581","0.5960859334190018","0.9688","1.0","1.0","0.6045687026250952","0.44311377245508987","0.542700408721451","0.456393711219886","0.5309014405303006","0.2899957248248454"
"0.6128768375707776","10","1","North Carolina, Vance","-78.4067,36.3688","0.6169650003845495","0.05232474964234618","0.6149459266384973","0.9172","1.0","0.5733371299119036","0.7127248188796065","0.4191616766467066","0.5670390838965326","0.44991516693370304","0.6067713559486049","0.4625808699932369"
"0.6125579749572851","5","8","Missouri, Phelps","-91.7935,37.8774","0.8242611096441325","0.3172793131204733","0.5985490259102145","0.8265","1.0","0.6235889793830929","0.40859246873363286","0.40119760479041916","0.5215324091055006","0.4215919839526426","0.45792782173036345","0.35640392537926124"
"0.6121288054742543","10","9","Oklahoma, Seminole","-96.6169,35.1648","0.5036974612956064","0.0201751272038813","0.492871906192129","0.7841","1.0","0.8865734887262388","0.7712982766673198","0.38323353293413176","0.5670390838965326","0.5438866971377391","0.687208685353355","0.5321343613595505"
