"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6491056461842092","5","1","Virginia, Petersburg City","-77.3937,37.2053","0.6618831399779751","0.295878693623639","0.7585121005887018","0.8898","1.0","0.6383578606056279","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6164492297915359","0.2868919924728384"
"0.645757893426068","5","4","Oklahoma, Muskogee","-95.378,35.6132","0.55826025036143","0.0805641883815443","0.5432766023059175","0.9529","1.0","1.0","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6257622334794377","5","4","Mississippi, Neshoba","-89.1173,32.7534","0.5279134002744023","0.0623237450648618","0.5404065469824364","0.8316","0.825","0.9512549759965226","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6248942643177687","5","4","Oklahoma, Ottawa","-94.8101,36.8353","0.5361595781704581","0.0744213302080281","0.5499215543058749","0.9166","1.0","1.0","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.6054117854235246","0.40152093660092114"
"0.6228639884484312","5","4","Oklahoma, Cherokee","-94.9998,35.9069","0.5348127029222723","0.0784470682409446","0.5282109781128398","0.9761","0.75","1.0","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6876532367762722","0.4783531686818802"
"0.6173975022908204","5","1","Mississippi, Jones","-89.169,31.6226","0.5998071478343526","0.135445877734156","0.6054995271570012","0.766","1.0","0.9512549759965226","0.6378051782329782","0.4251497005988024","0.5380992168517501","0.519275828433956","0.517964906000323","0.37835727382192114"
"0.61530211560681","5","4","Oklahoma, Okfuskee","-96.3264,35.4649","0.5401249215280749","0.0613349368610944","0.42699131862009554","0.9137","0.5","1.0","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7602672479491039","0.4801776631703816"
"0.6139936192749172","5","1","Virginia, Danville City","-79.404,36.5802","0.6003734798590841","0.160724233983287","0.702972127357475","0.8841","1.0","0.6383578606056279","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5630521567848532","0.3407160719826151"
"0.6135737085711075","5","4","Oklahoma, Seminole","-96.6169,35.1648","0.5614112299734658","0.0999197431781702","0.492871906192129","0.7841","0.75","1.0","0.7712982766673198","0.38323353293413176","0.5670390838965326","0.5438866971377391","0.6576867331084666","0.5321343613595505"
"0.6130205475685867","5","4","Mississippi, Pike","-90.4039,31.1751","0.4881418600979728","0.076234788833214","0.5851397377195666","0.9659","1.0","0.9512549759965226","0.642340505489927","0.3712574850299401","0.542700408721451","0.5292903398023141","0.6330830875020462","0.366636519368056"
"0.612853107402969","5","1","Virginia, Emporia City","-77.5341,36.6946","0.6086684414733473","0.139784946236559","0.7057924439353598","0.8656","1.0","0.6383578606056279","0.7224578504312635","0.3712574850299401","0.542700408721451","0.39758524404656015","0.7125619858004651","0.22557397432959575"
"0.6109550664321045","5","4","Mississippi, Leake","-89.524,32.7537","0.4922738561911376","0.0528066528066528","0.45100231942438607","0.922","0.75","0.9512549759965226","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.6735182639868478","0.5531259077348442"
"0.6103562258453512","5","1","Oklahoma, Bryan","-96.259,33.9647","0.5637859072256615","0.0930232558139535","0.5294200743992774","0.8465","1.0","1.0","0.6607061284863217","0.4131736526946108","0.5691748594129424","0.42683959544924505","0.5158244844709828","0.4236752643647573"
