"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.7171220421658341","10","7","North Carolina, Scotland","-79.4758,34.8386","0.8336151052115292","0.2996138996139","0.5942342207762943","0.9965","1.0","0.7658485711627295","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6812798826631192","10","7","North Carolina, Robeson","-79.1025,34.6424","0.7011013902309344","0.111625947767481","0.5853089601519642","0.9698","1.0","0.7658485711627295","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6799556923515235","10","7","Mississippi, Neshoba","-89.1173,32.7534","0.6941591906976453","0.0674772036474164","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6732426557847986","10","7","Oklahoma, Muskogee","-95.378,35.6132","0.6992750363952754","0.139045664443304","0.5432766023059175","0.9529","1.0","0.9473583362550435","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6669841039663825","10","7","South Carolina, Dillon","-79.3774,34.3901","0.7336236623188529","0.142599277978339","0.5102578595448183","0.7851","1.0","0.7991712723594537","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6946490211464534","0.44767253857192935"
"0.6627905365196307","10","7","Oklahoma, Ottawa","-94.8101,36.8353","0.7164075962371718","0.154774972557629","0.5499215543058749","0.9166","1.0","0.9473583362550435","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6616519547720175","10","7","Oklahoma, Cherokee","-94.9998,35.9069","0.6986289499964355","0.16480686695279","0.5282109781128398","0.9761","0.825","0.9473583362550435","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.6608291892734306","10","7","North Carolina, Richmond","-79.7449,35.0042","0.6993183901004517","0.165735567970205","0.5893251167144115","0.9102","1.0","0.7658485711627295","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6389240755837253","0.40558680468862746"
"0.659349386509334","10","7","Texas, Potter","-101.894,35.4013","0.8580888192553947","0.262771339970622","0.6549458485849775","0.985","1.0","0.816246830579772","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6486374604248089","0.31698058208522395"
"0.6588291112800291","10","7","Arkansas, Jefferson","-91.9262,34.2677","0.8169823845446154","0.190205011389522","0.5798570622038836","0.9812","1.0","0.633229911417525","0.6511529324791452","0.44311377245508987","0.542700408721451","0.5599848038692407","0.5469428592433029","0.31924734710885416"
"0.6574414129750019","10","7","North Carolina, Sampson","-78.3691,34.9882","0.8040783094967353","0.243955094991364","0.5456402479651437","0.7902","0.825","0.7658485711627295","0.7774557707446468","0.4610778443113772","0.560557323866868","0.4490443571442791","0.6799112629168544","0.46221792567620856"
"0.6561110916580886","10","7","Oklahoma, Sequoyah","-94.7546,35.4945","0.7196824944094026","0.197518097207859","0.5117690699218835","0.603","1.0","0.9473583362550435","0.698534573456548","0.43113772455089816","0.579673914473061","0.5333822393830809","0.7159532847726667","0.5652284365709763"
"0.6543606349475741","9","7","Montana, Glacier","-112.9934,48.7051","0.903322215343123","0.598173515981735","0.42629266614818956","0.9596","0.5","0.6707596213107704","0.6173587656327505","0.21556886227544908","0.40944379978250145","0.6983556947855971","0.9067146387241182","0.43604318367325207"
"0.6539807794195642","10","7","Oklahoma, Seminole","-96.6169,35.1648","0.7185377924514103","0.220703125","0.492871906192129","0.7841","0.825","0.9473583362550435","0.7712982766673198","0.38323353293413176","0.5670390838965326","0.5438866971377391","0.687208685353355","0.5321343613595505"
"0.6528602345063622","10","7","Oklahoma, Choctaw","-95.5477,34.0281","0.6943866192739082","0.157746478873239","0.47674890748220555","0.8243","0.75","0.9473583362550435","0.8465124031479393","0.39520958083832336","0.6170727822364962","0.4985030164410888","0.759722680264913","0.4609708740842531"
"0.6507401228030967","9","7","South Dakota, Buffalo","-99.2081,44.0766","0.8861495318942927","0.225165562913907","0.3866183374125377","0.8835","0.5","0.8287466809082861","0.7441346740817982","0.16766467065868262","0.29563056078471917","1.0","1.0","0.0"
"0.6497261448979836","10","7","Mississippi, Sunflower","-90.5888,33.6019","0.6966782272773532","0.0661813368630046","0.5309085115598416","0.9328","0.75","1.0","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.7043165041552059","0.3557201964343139"
"0.6493338810822331","10","7","Georgia, Toombs","-82.3296,32.1206","0.6651993844739138","0.0603384841795438","0.56395776524687","0.9223","1.0","0.7955571958445015","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6958677814069966","0.47198624293310953"
"0.6483460069453105","10","7","Georgia, Candler","-82.077,32.4021","0.7469605803082414","0.130801687763713","0.5044181368524152","0.9408","0.825","0.7955571958445015","0.5362943534529274","0.44910179640718567","0.558371441896005","0.5740729000952175","0.7571321940070617","0.4615495472172134"
