"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.687499120834899","10","10","North Carolina, Robeson","-79.1025,34.6424","0.7744103660994108","0.2724171512825312","0.5853089601519642","0.9698","1.0","0.5799210068812584","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6795660661294188","10","10","Mississippi, Neshoba","-89.1173,32.7534","0.6831851013997917","0.11260699458406637","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6710205387166249","10","10","Virginia, Petersburg City","-77.3937,37.2053","0.7544107896516159","0.2727671904084283","0.7585121005887018","0.8898","1.0","0.6685312282710802","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6705214327362337","10","10","North Carolina, Scotland","-79.4758,34.8386","0.7009139668516013","0.16995948423647214","0.5942342207762943","0.9965","1.0","0.5799210068812584","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6626702898645261","10","10","Oklahoma, Cherokee","-94.9998,35.9069","0.6705003301131484","0.11784319691667919","0.5282109781128398","0.9761","1.0","0.8788909096376751","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.6603649671322093","10","10","Oklahoma, Muskogee","-95.378,35.6132","0.6704102819830687","0.09836207342434346","0.5432766023059175","0.9529","1.0","0.8788909096376751","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6579136552971206","10","10","Virginia, Danville City","-79.404,36.5802","0.772143307375903","0.291857352560228","0.702972127357475","0.8841","1.0","0.6685312282710802","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5868881113164246","0.3407160719826151"
"0.6559185664583528","10","10","Mississippi, Simpson","-89.9172,31.9128","0.690269668479917","0.1534597747567989","0.5209002868581619","0.8437","1.0","1.0","0.5925891759484382","0.4131736526946108","0.5494974081927578","0.605627527677214","0.669449157422817","0.4032816267144372"
"0.6514098949716111","10","10","North Carolina, Edgecombe","-77.5944,35.9123","0.7364397211657427","0.2571689502848056","0.5759854423565465","0.9089","1.0","0.5799210068812584","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896","0.46465461941177205"
"0.6503666032859278","10","10","Georgia, Peach","-83.8294,32.5693","0.6696413583543426","0.20414250779000523","0.6156751374318926","0.9513","1.0","0.7443559844046687","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.6095506573953847","0.5755357245100039"
"0.6497746643034363","10","10","Mississippi, Newton","-89.1184,32.4002","0.7011646650841923","0.16228918011314158","0.48133218968687985","0.8383","0.825","1.0","0.8385791347300329","0.43712574850299407","0.5334405085950897","0.47718693634313586","0.5842846659660683","0.5457557344034042"
"0.6493347942325395","10","10","Mississippi, Forrest","-89.2583,31.1896","0.703574376254012","0.1825352163810631","0.6307642537608229","0.9599","1.0","1.0","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.6230638419397655","0.32776768282358176"
"0.6483451550410827","8","10","Georgia, Colquitt","-83.7678,31.1881","0.6390635067953637","0.14126881949737444","0.5758263324986739","0.9491","1.0","0.7443559844046687","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749","0.46902781573331914"
"0.6463952565324997","10","10","North Carolina, Richmond","-79.7449,35.0042","0.6986447679208085","0.18011048890808942","0.5893251167144115","0.9102","1.0","0.5799210068812584","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6389240755837253","0.40558680468862746"
"0.6463593738923056","8","10","South Carolina, Williamsburg","-79.7277,33.6219","0.7914823975906293","0.2923020576775105","0.47104705901374555","0.9717","0.75","0.5262974391360076","0.6821185503399628","0.407185628742515","0.6037268925796017","0.6422844575781382","0.6054490440610356","0.5896521587749732"
"0.6455047290840948","10","10","Mississippi, Jones","-89.169,31.6226","0.702937055183244","0.1492528769939429","0.6054995271570012","0.766","1.0","1.0","0.6378051782329782","0.4251497005988024","0.5380992168517501","0.519275828433956","0.5558319489106551","0.37835727382192114"
"0.6454568682605236","10","10","North Carolina, Vance","-78.4067,36.3688","0.7387485510475387","0.24474000963234177","0.6149459266384973","0.9172","1.0","0.5799210068812584","0.7127248188796065","0.4191616766467066","0.5670390838965326","0.44991516693370304","0.6067713559486049","0.4625808699932369"
"0.6441479723913252","10","10","Mississippi, Pike","-90.4039,31.1751","0.6077671643790427","0.10298343697990764","0.5851397377195666","0.9659","1.0","1.0","0.642340505489927","0.3712574850299401","0.542700408721451","0.5292903398023141","0.6609932890067777","0.366636519368056"
"0.6432918172951118","10","10","Georgia, Richmond","-82.0703,33.3578","0.6930851096424481","0.17237949109808945","0.7170668328967399","0.9261","1.0","0.7443559844046687","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926","0.2724134466939474"
"0.6414596289740702","10","10","Oklahoma, Bryan","-96.259,33.9647","0.7348265143780585","0.18053706279535647","0.5294200743992774","0.8465","1.0","0.8788909096376751","0.6607061284863217","0.4131736526946108","0.5691748594129424","0.42683959544924505","0.5543676925706008","0.4236752643647573"
"0.6413265156272505","10","10","Oklahoma, Ottawa","-94.8101,36.8353","0.648610771872482","0.09409342530630997","0.5499215543058749","0.9166","1.0","0.8788909096376751","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6410161806185556","10","10","Mississippi, Marion","-89.8209,31.2313","0.6427770045987785","0.1025149438662546","0.5071838425996134","0.9179","1.0","1.0","0.5558486930495563","0.38323353293413176","0.5648909983668218","0.5058224402562788","0.6794966930697075","0.4802521480515245"
"0.6402505219865358","10","10","Mississippi, Scott","-89.5379,32.4067","0.6523774729550922","0.10881570364549419","0.511291950664052","0.7711","0.825","1.0","0.6652825357182343","0.43113772455089816","0.5016507991249867","0.668779319283212","0.7075774720589249","0.4719203784418221"
"0.640233898863652","9","2","New York, Bronx","-73.8628,40.8521","0.7698671529116096","0.31994467749411776","0.934725653397629","0.9704","1.0","0.22907358319379176","0.7716816522754274","0.43712574850299407","0.43165328621112686","0.3019739186578074","0.6212297064547544","0.44083993215207296"
"0.6396327274030934","8","10","Georgia, Toombs","-82.3296,32.1206","0.630916693414154","0.09162552037951414","0.56395776524687","0.9223","1.0","0.7443559844046687","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6958677814069966","0.47198624293310953"
"0.6395584697760253","10","10","Oklahoma, Choctaw","-95.5477,34.0281","0.6633945824412847","0.11709739801267012","0.47674890748220555","0.8243","0.75","0.8788909096376751","0.8465124031479393","0.39520958083832336","0.6170727822364962","0.4985030164410888","0.759722680264913","0.4609708740842531"
"0.6394563490164952","8","1","Texas, Scurry","-100.9163,32.7461","1.0","1.0","0.4976216333816759","0.71","0.75","0.6802724289725476","0.527607180299582","0.2694610778443114","0.5117241638959221","0.26032757114851274","0.5281234713266756","0.516133671673927"
"0.6392763967367933","8","10","Georgia, Clayton","-84.3559,33.5419","0.6983091386777941","0.23094844467679757","0.7491096797949353","0.7746","1.0","0.7443559844046687","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544","0.520012972058116"
"0.638831591225799","10","10","Mississippi, Sunflower","-90.5888,33.6019","0.6651335115614906","0.10154107363769993","0.5309085115598416","0.9328","0.675","1.0","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.7043165041552059","0.3557201964343139"
"0.6380064613172687","10","10","Mississippi, Yazoo","-90.3966,32.7789","0.6395419783338455","0.10069629857572553","0.5170101176610407","0.9405","0.75","1.0","0.6688548696948388","0.4131736526946108","0.45839165180163993","0.6120445373720291","0.6760224451482187","0.5797607939420073"
"0.6377639742030099","10","10","North Carolina, Columbus","-78.658,34.2674","0.7241157982400679","0.1979450509074563","0.5344238274483578","0.9007","0.825","0.5799210068812584","0.7969459943566238","0.40119760479041916","0.6037268925796017","0.5934310984729191","0.6078799033663483","0.4391226571763956"
"0.6371216416784246","8","10","North Carolina, Lenoir","-77.6425,35.2403","0.748924254322789","0.2615420819821869","0.5960858195732576","0.9672","0.825","0.5799210068812584","0.661191602341477","0.43712574850299407","0.6017807168377609","0.46663038404511664","0.6386317087677708","0.37474371446521143"
"0.637022365028223","10","10","North Carolina, Halifax","-77.6556,36.2567","0.6938698997164184","0.16202462110906424","0.5487756681610488","0.8918","0.825","0.5799210068812584","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.651327259354194","0.3425984405136909"
"0.6360983492821664","10","10","South Carolina, Sumter","-80.3794,33.9183","0.7431925775225509","0.27493762683045164","0.5669412922173417","0.9624","1.0","0.5262974391360076","0.6611159073552837","0.44910179640718567","0.5239446622367122","0.4443420031660332","0.5995707028103429","0.444130610953138"
"0.6360234499003534","10","10","Oklahoma, Okfuskee","-96.3264,35.4649","0.5820653172694643","0.043443134662700666","0.42699131862009554","0.9137","0.75","0.8788909096376751","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7944879287264447","0.4801776631703816"
"0.6353588796589198","10","10","Oklahoma, Okmulgee","-95.9643,35.6466","0.6404268532514672","0.10846930625285267","0.5237206883722006","0.7434","1.0","0.8788909096376751","0.8186492738902342","0.40119760479041916","0.5755097168756041","0.489591686481906","0.6366987450632823","0.43805116874016276"
"0.6352992250948404","10","10","South Carolina, Dillon","-79.3774,34.3901","0.7448221153119553","0.1902327076711634","0.5102578595448183","0.7851","0.825","0.5262974391360076","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6946490211464534","0.44767253857192935"
"0.6351297964761443","10","10","Oklahoma, Comanche","-98.472,34.6597","0.7350602945096665","0.2275540034916008","0.6010166046032063","0.9163","1.0","0.8788909096376751","0.7961562554643344","0.3532934131736527","0.42544161229202965","0.3681596912334738","0.4526629178959133","0.3915466272631039"
"0.6346663765206935","10","10","Oklahoma, Sequoyah","-94.7546,35.4945","0.7107859551101391","0.19281776850403595","0.5117690699218835","0.603","0.825","0.8788909096376751","0.698534573456548","0.43113772455089816","0.579673914473061","0.5333822393830809","0.7159532847726667","0.5652284365709763"
"0.6342266228004029","10","10","Texas, Liberty","-94.8121,30.1515","0.7018900252089129","0.2167450901038268","0.5566324309383172","0.9933","1.0","0.6802724289725476","0.5795346128905364","0.43712574850299407","0.4555137084840577","0.4606340264739184","0.6474172468080969","0.5086099477207454"
"0.6340096213139699","10","10","Georgia, Wayne","-81.9189,31.5522","0.6893224721265786","0.17940914789501342","0.5359137569236833","0.9752","1.0","0.7443559844046687","0.5935619417840567","0.43113772455089816","0.5117241638959221","0.46738972264288753","0.6372609516745751","0.43113053256795764"
"0.6333733513300169","10","10","Mississippi, Lauderdale","-88.6623,32.4042","0.630863240066983","0.10489392014901258","0.5960859334190018","0.9688","1.0","1.0","0.6045687026250952","0.44311377245508987","0.542700408721451","0.456393711219886","0.5309014405303006","0.2899957248248454"
"0.6331505122053639","10","10","Mississippi, Adams","-91.3533,31.4767","0.6022194016657173","0.09934141308935185","0.5879328131862639","0.9742","0.825","1.0","0.6609942129585932","0.3592814371257485","0.5734100391661536","0.50220042050166","0.701579350037321","0.3491278377646766"
"0.6328784815629724","8","10","South Carolina, Chesterfield","-80.1564,34.6414","0.7965857701638552","0.40735208097606007","0.5079753628586768","0.866","0.75","0.5262974391360076","0.6539485299997656","0.4191616766467066","0.5627304600978258","0.5237490182224035","0.6393170873143686","0.5333219587274647"
