"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.691022216549239","4","4","Virginia, Petersburg City","-77.3937,37.2053","0.7960783671808624","0.5444778214896834","0.7585121005887018","0.8898","1.0","0.7025273582282607","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6164492297915359","0.2868919924728384"
"0.6508835907431453","4","4","Virginia, Hopewell City","-77.2975,37.2919","0.7899384947867598","0.5698585028022206","0.7304967166315459","0.6523","1.0","0.7025273582282607","0.6670479451189931","0.3712574850299401","0.526341402378779","0.5023013546589213","0.557170996312621","0.33365227512449014"
"0.6497703343127597","4","4","Alabama, Russell","-85.1842,32.2873","0.6430155727413892","0.24436981882856623","0.6080550132713158","0.7768","1.0","0.8754246265246418","0.6666124394005838","0.5449101796407185","0.46968620728685795","0.6053300512514289","0.5750751345773475","0.541023371377693"
"0.6477040898505968","4","4","Virginia, Danville City","-79.404,36.5802","0.7166810084331878","0.2936093602594904","0.702972127357475","0.8841","1.0","0.7025273582282607","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5630521567848532","0.3407160719826151"
"0.6394068357464654","4","10","Alabama, Tallapoosa","-85.7983,32.867","0.7428430675885729","0.37830614426663073","0.5365739958548955","0.8685","0.75","0.8754246265246418","0.5832139959147069","0.502994011976048","0.626321192473144","0.462348771541813","0.5291087089620546","0.42367880495752996"
"0.6392642972007161","4","10","North Carolina, Robeson","-79.1025,34.6424","0.6773325053091683","0.19725360300382613","0.5853089601519642","0.9698","0.75","0.531400418352207","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6385458199314814","4","10","Alabama, Barbour","-85.3871,31.8683","0.6531159168287267","0.215583456425407","0.5432794017173901","0.9889","0.675","0.8754246265246418","0.6787939698681912","0.5089820359281437","0.579673914473061","0.5562758217660607","0.6198027174560471","0.4302174822509245"
"0.6384753897055441","4","4","Texas, Bowie","-94.4183,33.4463","0.6933041562204995","0.3593685434734181","0.6105900161474453","0.9806","1.0","0.7144679621894768","0.6616427198627293","0.4191616766467066","0.5357771420024626","0.5070572738771738","0.4783910775378238","0.32061968153505105"
"0.6372592994333954","4","4","Oklahoma, Muskogee","-95.378,35.6132","0.6758020210619223","0.15909153793435193","0.5432766023059175","0.9529","1.0","0.5606494735639597","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.636759983454873","4","10","Virginia, Emporia City","-77.5341,36.6946","0.7439927504835618","0.2824963072378148","0.7057924439353598","0.8656","0.825","0.7025273582282607","0.7224578504312635","0.3712574850299401","0.542700408721451","0.39758524404656015","0.7125619858004651","0.22557397432959575"
"0.6342129541590988","4","4","Alabama, Talladega","-86.1689,33.3782","0.6438013640212904","0.1858596756972332","0.5783318833445583","0.7985","1.0","0.8754246265246418","0.5973574269857527","0.5089820359281437","0.560557323866868","0.5608920953394482","0.5413419949138188","0.40768258436731897"
"0.6337648959879373","4","10","Alabama, Clarke","-87.8355,31.681","0.752700203829942","0.2469677147077451","0.5176173844872425","0.7345","0.75","0.8754246265246418","0.6502041385247483","0.44311377245508987","0.5998243249034969","0.5452181165082111","0.5967945712068377","0.40825979662044476"
"0.6329989210996597","4","4","Georgia, Richmond","-82.0703,33.3578","0.660185097186096","0.21114892222076903","0.7170668328967399","0.9261","1.0","0.7040299083624542","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.6050865666205297","0.2724134466939474"
"0.6305196479347625","4","4","Mississippi, Jones","-89.169,31.6226","0.7137461930976204","0.24335339529521435","0.6054995271570012","0.766","1.0","0.7764804246071018","0.6378051782329782","0.4251497005988024","0.5380992168517501","0.519275828433956","0.517964906000323","0.37835727382192114"
"0.6298467546623776","4","4","Alabama, Pike","-85.9408,31.804","0.6235681757294316","0.16811135972310862","0.5521566555085942","0.9233","1.0","0.8754246265246418","0.6617875551628772","0.47904191616766467","0.5016507991249867","0.45343703665464397","0.5668470988615776","0.43292525217920147"
"0.6286369801851448","4","10","Mississippi, Neshoba","-89.1173,32.7534","0.631040891565534","0.11810405903072528","0.5404065469824364","0.8316","0.75","0.7764804246071018","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6285882169519237","4","4","Georgia, Peach","-83.8294,32.5693","0.5893665622135911","0.19037817879531793","0.6156751374318926","0.9513","1.0","0.7040299083624542","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.5852160591117697","0.5755357245100039"
"0.6284333184021328","4","4","Texas, Gregg","-94.8159,32.4794","0.7046906071632175","0.3082371422460744","0.6743786538798262","0.951","1.0","0.7144679621894768","0.6379441555530592","0.43113772455089816","0.504194780386106","0.33203519445214247","0.5177354460670988","0.353354947833947"
"0.6280215903442885","4","10","South Carolina, Williamsburg","-79.7277,33.6219","0.7355682685656525","0.2745193237410667","0.47104705901374555","0.9717","0.675","0.5528731323834949","0.6821185503399628","0.407185628742515","0.6037268925796017","0.6422844575781382","0.5733277459939969","0.5896521587749732"
"0.6266826265032974","4","4","South Carolina, Sumter","-80.3794,33.9183","0.6911833904681445","0.29102533459232516","0.5669412922173417","0.9624","1.0","0.5528731323834949","0.6611159073552837","0.44910179640718567","0.5239446622367122","0.4443420031660332","0.5772775885820738","0.444130610953138"
"0.6265993892014873","4","10","South Carolina, Dillon","-79.3774,34.3901","0.7250214134117368","0.23941814912336992","0.5102578595448183","0.7851","0.75","0.5528731323834949","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6592344132564966","0.44767253857192935"
"0.6254875731886368","4","10","Mississippi, Coahoma","-90.6042,34.2277","0.7385193741285568","0.26211781647782234","0.5580375221163156","0.8188","0.675","0.7764804246071018","0.5990967518794953","0.43113772455089816","0.4886637078344629","0.6969664477753541","0.6429762434891497","0.30815699808975877"
