"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6533419202634299","7","4","Mississippi, Neshoba","-89.1173,32.7534","0.5664439820085378","0.040708944890612","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6514735391356286","7","4","Virginia, Petersburg City","-77.3937,37.2053","0.6755217760444487","0.180429246998909","0.7585121005887018","0.8898","1.0","0.667585239231302","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6507405320482454","7","4","Oklahoma, Muskogee","-95.378,35.6132","0.6303288326662667","0.0770644309176525","0.5432766023059175","0.9529","1.0","0.8694379156334765","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6375425033988599","7","10","Texas, Limestone","-96.581,31.5455","0.7683119006911482","0.401903973509934","0.508824890143487","0.9099","0.75","0.6780674536984702","0.6368677729418177","0.4131736526946108","0.5837920978957992","0.4596295321998785","0.6996914403740648","0.41520542810956385"
"0.6332537957867097","7","4","Mississippi, Jones","-89.169,31.6226","0.6494513699117216","0.110407970916925","0.6054995271570012","0.766","1.0","1.0","0.6378051782329782","0.4251497005988024","0.5380992168517501","0.519275828433956","0.5558319489106551","0.37835727382192114"
"0.6309390146363201","7","4","Virginia, Danville City","-79.404,36.5802","0.6656595387344536","0.151802157327019","0.702972127357475","0.8841","1.0","0.667585239231302","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5868881113164246","0.3407160719826151"
"0.6298709177705618","7","10","Texas, Caldwell","-97.6181,29.8367","0.784806258047888","0.430456852791878","0.555417448095714","0.9631","0.75","0.6780674536984702","0.5598530866470884","0.4251497005988024","0.46968620728685795","0.3784271031366023","0.6002880551926538","0.6323066919203503"
"0.628481879375072","7","10","Mississippi, Leake","-89.524,32.7537","0.5521466295620199","0.0402439024390244","0.45100231942438607","0.922","0.75","1.0","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.7004578435270726","0.5531259077348442"
"0.6261175250791611","7","10","Mississippi, Scott","-89.5379,32.4067","0.6163327720044603","0.0857142857142857","0.511291950664052","0.7711","0.75","1.0","0.6652825357182343","0.43113772455089816","0.5016507991249867","0.668779319283212","0.7075774720589249","0.4719203784418221"
"0.6257731064028318","7","10","Oklahoma, Cherokee","-94.9998,35.9069","0.5998889351720739","0.0673765730880929","0.5282109781128398","0.9761","0.75","0.8694379156334765","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
