"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6721233930829998","6","5","Oklahoma, Muskogee","-95.378,35.6132","0.688278604441781","0.288109756097561","0.5432766023059175","0.9529","1.0","0.8863265865391666","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6683993839415159","6","5","Oklahoma, Okfuskee","-96.3264,35.4649","0.7236769067646731","0.279912184412733","0.42699131862009554","0.9137","0.675","0.8863265865391666","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7944879287264447","0.4801776631703816"
"0.6556539034585563","6","4","Mississippi, Neshoba","-89.1173,32.7534","0.5665523413061","0.0979667282809612","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6439147986809208","6","5","Oklahoma, Cherokee","-94.9998,35.9069","0.6192183835022715","0.240494296577947","0.5282109781128398","0.9761","0.825","0.8863265865391666","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.6337414950704604","6","4","Mississippi, Leflore","-90.299,33.5555","0.5349733030313446","0.0847035376183358","0.5736604802412227","0.9376","1.0","1.0","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6960509042842639","0.32126798222380676"
"0.6320900204835888","5","4","North Carolina, Scotland","-79.4758,34.8386","0.4870938071130039","0.0789754535752401","0.5942342207762943","0.9965","1.0","0.679570768400306","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.630283521181765","6","4","Oklahoma, Ottawa","-94.8101,36.8353","0.5790814837869895","0.150793650793651","0.5499215543058749","0.9166","1.0","0.8863265865391666","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6297959208294858","6","8","Oklahoma, Bryan","-96.259,33.9647","0.6603448050694352","0.246481551920882","0.5294200743992774","0.8465","1.0","0.8863265865391666","0.6607061284863217","0.4131736526946108","0.5691748594129424","0.42683959544924505","0.5543676925706008","0.4236752643647573"
"0.6290630259995648","6","5","Mississippi, Attala","-89.5784,33.0866","0.6275605412500161","0.190207156308851","0.4839444678079876","0.9239","0.75","1.0","0.6072472494138926","0.4131736526946108","0.5938927650957907","0.5294560432397817","0.6343493948164357","0.5266386412931904"
"0.628521193005327","5","4","North Carolina, Robeson","-79.1025,34.6424","0.4791038900455606","0.0752018127743946","0.5853089601519642","0.9698","1.0","0.679570768400306","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
