"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6936044497741298","8","3","Texas, Caldwell","-97.6181,29.8367","0.9934685847210747","0.8499207547449976","0.555417448095714","0.9631","0.825","0.6683488360835423","0.5598530866470884","0.4251497005988024","0.46968620728685795","0.3784271031366023","0.6002880551926538","0.6323066919203503"
"0.6933656232461893","8","3","Texas, Washington","-96.4095,30.215","0.9954590407181222","1.0","0.5512007986198245","0.8892","1.0","0.6683488360835423","0.5636485233778057","0.4131736526946108","0.6335581539925471","0.32816519308679964","0.3818412351298956","0.49857259159406986"
"0.6884038012405511","8","3","Texas, Limestone","-96.581,31.5455","0.9760985582216976","0.8039403671293252","0.508824890143487","0.9099","0.675","0.6683488360835423","0.6368677729418177","0.4131736526946108","0.5837920978957992","0.4596295321998785","0.6996914403740648","0.41520542810956385"
"0.6810928676169821","8","3","Oklahoma, Muskogee","-95.378,35.6132","0.7741082599069679","0.12487738590092391","0.5432766023059175","0.9529","1.0","0.8654870646492966","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6808160833100088","8","3","North Carolina, Halifax","-77.6556,36.2567","0.8238062757673965","0.2573114989656741","0.5487756681610488","0.8918","1.0","0.5798581063478299","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.651327259354194","0.3425984405136909"
"0.6804854736834837","8","3","Mississippi, Neshoba","-89.1173,32.7534","0.6966530484770656","0.06825244804931777","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6786916547621176","8","3","Texas, Grimes","-95.989,30.5458","0.9855683195936921","0.8043114478612792","0.5226437658312084","0.9147","0.675","0.6683488360835423","0.6069848195886851","0.43113772455089816","0.5472454870957077","0.419259411923144","0.542124620204727","0.5802489926673734"
"0.6745383552346907","8","3","Texas, Madison","-95.93,30.9669","0.9776984796610693","0.6862172419067529","0.5252743416748684","0.9621","0.825","0.6683488360835423","0.6490174797719047","0.407185628742515","0.5016507991249867","0.34384025851689926","0.5135472778578402","0.49681999711005526"
"0.6744387970748668","8","3","Texas, Falls","-96.9363,31.2535","0.9490004016076546","0.6033160616555344","0.49636447172271764","0.9987","0.575","0.6683488360835423","0.6619556681929663","0.4191616766467066","0.5627304600978258","0.4451703337774771","0.6916295525927814","0.4745298589498279"
"0.6741334594004311","8","3","North Carolina, Robeson","-79.1025,34.6424","0.7390866423061662","0.11502003545391828","0.5853089601519642","0.9698","1.0","0.5798581063478299","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
