"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6732744972911159","3","8","Virginia, Petersburg City","-77.3937,37.2053","0.7370658586215212","0.40613834875526805","0.7585121005887018","0.8898","1.0","0.6733824588540326","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.668058567372098","3","8","Mississippi, Neshoba","-89.1173,32.7534","0.6243771975152334","0.11895904507383721","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6562760674327702","3","8","Oklahoma, Muskogee","-95.378,35.6132","0.6511036882558197","0.1428829616329615","0.5432766023059175","0.9529","1.0","0.8537857036085005","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6492270246761898","3","2","North Carolina, Robeson","-79.1025,34.6424","0.663366836640998","0.19047445609945576","0.5853089601519642","0.9698","0.825","0.595099976134964","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6449193703922197","3","8","Mississippi, Marion","-89.8209,31.2313","0.6464290308288354","0.18183455705757234","0.5071838425996134","0.9179","1.0","1.0","0.5558486930495563","0.38323353293413176","0.5648909983668218","0.5058224402562788","0.6794966930697075","0.4802521480515245"
"0.6444933950595031","3","2","Oklahoma, Cherokee","-94.9998,35.9069","0.6495851109943676","0.16820733444335698","0.5282109781128398","0.9761","0.825","0.8537857036085005","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.6392904171295314","3","2","Mississippi, Tallahatchie","-90.1729,33.9534","0.7109829462720103","0.2250103983166954","0.49511381171328533","0.9548","0.575","1.0","0.6498354767770188","0.4191616766467066","0.4939129750014257","0.5672831441138158","0.6792752984799955","0.5335705330970432"
"0.63893536256947","3","2","Oklahoma, Okfuskee","-96.3264,35.4649","0.6242973396420727","0.10529125158592167","0.42699131862009554","0.9137","0.675","0.8537857036085005","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7944879287264447","0.4801776631703816"
"0.6385947692385765","3","8","Mississippi, Jones","-89.169,31.6226","0.6612299216256319","0.1850395486440462","0.6054995271570012","0.766","1.0","1.0","0.6378051782329782","0.4251497005988024","0.5380992168517501","0.519275828433956","0.5558319489106551","0.37835727382192114"
"0.6373282949537699","3","8","Virginia, Danville City","-79.404,36.5802","0.6766431475317422","0.24502168203135707","0.702972127357475","0.8841","1.0","0.6733824588540326","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5868881113164246","0.3407160719826151"
"0.6371689211073133","3","2","Mississippi, Scott","-89.5379,32.4067","0.6271425575129309","0.15795025887573896","0.511291950664052","0.7711","0.825","1.0","0.6652825357182343","0.43113772455089816","0.5016507991249867","0.668779319283212","0.7075774720589249","0.4719203784418221"
"0.6368861176007712","3","2","North Carolina, Scotland","-79.4758,34.8386","0.6027979174135645","0.13929891453268223","0.5942342207762943","0.9965","0.825","0.595099976134964","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
