"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6074502110042742","2","7","North Carolina, Richmond","-79.7449,35.0042","0.5252012666382767","0.661538461538462","0.5893251167144115","0.9102","1.0","0.28600270466958344","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6389240755837253","0.40558680468862746"
"0.6073919907505964","1","10","Mississippi, Scott","-89.5379,32.4067","0.7422000017072935","0.602439024390244","0.511291950664052","0.7711","0.75","0.19290037729787982","0.6652825357182343","0.43113772455089816","0.5016507991249867","0.668779319283212","0.7075774720589249","0.4719203784418221"
"0.6054745042614822","10","1","South Dakota, Todd","-100.7196,43.1934","0.4765189991341387","0.857142857142857","0.4439185911680459","0.9472","0.5","1.0","0.7135560264983531","0.1317365269461078","0.2533938881977874","0.8594911641041051","0.8924787728248073","0.41357481424508513"
"0.6040079722152403","2","7","North Carolina, Lenoir","-77.6425,35.2403","0.5425723036286346","0.703296703296703","0.5960858195732576","0.9672","1.0","0.28600270466958344","0.661191602341477","0.43712574850299407","0.6017807168377609","0.46663038404511664","0.6386317087677708","0.37474371446521143"
"0.6027218261239418","2","7","North Carolina, Edgecombe","-77.5944,35.9123","0.5557504878690278","0.53125","0.5759854423565465","0.9089","1.0","0.28600270466958344","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896","0.46465461941177205"
"0.6026897231159617","1","10","South Carolina, Dillon","-79.3774,34.3901","0.5795808473940872","0.689189189189189","0.5102578595448183","0.7851","0.825","0.28230359343568084","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6946490211464534","0.44767253857192935"
"0.6002613927112971","1","10","Texas, Walker","-95.5744,30.7387","0.6329355651031155","0.686468646864686","0.5955482555154494","0.9895","1.0","0.31766396060539764","0.631366739440998","0.4251497005988024","0.43472072581226856","0.3981904555718199","0.5358336469151123","0.4994413764824666"
"0.5996528542636667","1","10","Tennessee, Trousdale","-86.1609,36.3903","1.0","0.980073800738007","0.5206951487991358","0.2862","1.0","0.10753023233177485","0.5349392986225998","0.4251497005988024","0.4886637078344629","0.3241287626887636","0.5865482681989562","0.4635373177046677"
"0.5995080371397181","1","10","North Carolina, Columbus","-78.658,34.2674","0.5954210154183417","0.622857142857143","0.5344238274483578","0.9007","0.75","0.28600270466958344","0.7969459943566238","0.40119760479041916","0.6037268925796017","0.5934310984729191","0.6078799033663483","0.4391226571763956"
"0.5992213536047761","1","10","Mississippi, Attala","-89.5784,33.0866","0.7033844030149178","0.679245283018868","0.4839444678079876","0.9239","0.75","0.19290037729787982","0.6072472494138926","0.4131736526946108","0.5938927650957907","0.5294560432397817","0.6343493948164357","0.5266386412931904"
"0.5989326212517103","2","7","Georgia, Crisp","-83.7681,31.9229","0.6033776336721594","0.269662921348315","0.5792013921834247","0.9475","1.0","0.21356787245280087","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6963413332919934","0.4200385008884034"
"0.5982499781520556","2","7","Georgia, Decatur","-84.5762,30.8797","0.6008398906681839","0.523809523809524","0.5566868257670159","0.9806","1.0","0.21356787245280087","0.6870659337382767","0.4730538922155689","0.5287228277828","0.40139294451815116","0.6586673135716458","0.4287252565584269"
"0.594738188402504","2","10","Mississippi, Leflore","-90.299,33.5555","0.6074209421152876","0.361581920903955","0.5736604802412227","0.9376","1.0","0.19290037729787982","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6960509042842639","0.32126798222380676"
"0.5946102986464697","1","10","Nebraska, Dakota","-96.5666,42.3904","0.9009246309246517","0.91124871001032","0.5973339945703126","0.8055","0.825","0.16241430483737906","0.6437431012518768","0.3532934131736527","0.4555137084840577","0.35015364584204317","0.5317406326047619","0.0"
"0.5936782726830079","1","10","Mississippi, Holmes","-90.0892,33.1235","0.6978988658372641","0.556818181818182","0.4783419315115618","0.9729","0.5","0.19290037729787982","0.604931398410728","0.4131736526946108","0.4886637078344629","0.7605046660316123","0.7256346957780366","0.5215434469529122"
"0.5933272084442194","1","10","Minnesota, Nobles","-95.7533,43.6743","0.9001120368971348","0.88354898336414","0.5257494416181494","0.7533","0.75","0.4123101658809154","0.5317365890484309","0.29341317365269465","0.526341402378779","0.27673847062055373","0.42094014946072617","0.4680122579351729"
"0.592856542686342","2","10","Georgia, Baldwin","-83.247,33.0688","0.615769806138286","0.4106463878327","0.6063864403336762","0.9494","1.0","0.21356787245280087","0.601738822203654","0.502994011976048","0.5117241638959221","0.4409560541036734","0.6271032031848848","0.42417701233310184"
"0.592541047490428","1","10","Mississippi, Newton","-89.1184,32.4002","0.6587013457686454","0.707964601769911","0.48133218968687985","0.8383","0.75","0.19290037729787982","0.8385791347300329","0.43712574850299407","0.5334405085950897","0.47718693634313586","0.5842846659660683","0.5457557344034042"
"0.5912950125631519","2","7","Mississippi, Adams","-91.3533,31.4767","0.590325359828701","0.376623376623377","0.5879328131862639","0.9742","1.0","0.19290037729787982","0.6609942129585932","0.3592814371257485","0.5734100391661536","0.50220042050166","0.701579350037321","0.3491278377646766"
"0.5904039189530944","2","7","North Carolina, Halifax","-77.6556,36.2567","0.5039005993787656","0.534246575342466","0.5487756681610488","0.8918","0.825","0.28600270466958344","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.651327259354194","0.3425984405136909"
"0.5897920906302829","1","10","Missouri, Buchanan","-94.8014,39.6582","0.6646275861205485","0.909326424870466","0.6425091932495344","0.8571","1.0","0.2565689847919462","0.48834049077904923","0.43113772455089816","0.5239446622367122","0.4557853563010153","0.4035548607436509","0.3944553649782495"
"0.589203907249323","1","10","North Carolina, Hertford","-76.981,36.3608","0.5650246712431412","0.755555555555556","0.4869427506420327","0.9828","0.675","0.28600270466958344","0.7627602469462551","0.3652694610778443","0.595880459448231","0.5869133114724673","0.6477954827510239","0.370689935446938"
"0.5890113000998969","1","10","Georgia, Hancock","-82.9977,33.2722","0.772257860038465","0.9","0.46773524306986247","0.921","0.5","0.21356787245280087","0.7024564639278078","0.4730538922155689","0.6476236650502001","0.48693250099754337","0.5696269634387666","0.0"
"0.5888740315051602","1","10","Mississippi, Noxubee","-88.5695,33.1101","0.7125280901666607","0.739130434782609","0.4707424745373141","0.9685","0.5","0.19290037729787982","0.6467090394746566","0.4251497005988024","0.526341402378779","0.545301045021162","0.7053589238672693","0.4580739756613655"
"0.588199622864568","1","10","North Carolina, Bladen","-78.5618,34.613","0.5373985712575774","0.9","0.49517612882285594","0.7555","0.75","0.28600270466958344","0.7880612097296624","0.4191616766467066","0.6189409155096902","0.5629550169678148","0.6352892318055856","0.4958239470225135"
"0.587786445030117","2","7","Georgia, Peach","-83.8294,32.5693","0.5246384117746926","0.426229508196721","0.6156751374318926","0.9513","1.0","0.21356787245280087","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.6095506573953847","0.5755357245100039"
"0.5872642511626125","2","7","California, Kings","-119.816,36.0741","0.5572662177340094","0.862660944206009","0.5973713010625772","0.9363","0.825","0.22403077202592894","0.6331256794702912","0.8203592814371258","0.3492587427141526","0.2622387369028559","0.5823369264738637","0.5725713660156698"
"0.5868040868545464","1","10","North Carolina, Duplin","-77.9314,34.9345","0.591715279132709","0.76027397260274","0.5179321021977036","0.767","0.75","0.28600270466958344","0.6848615404637928","0.4131736526946108","0.5648909983668218","0.5239396788871992","0.7187925371614089","0.49806537421513747"
"0.5857767534259577","1","10","Iowa, Woodbury","-96.0459,42.3898","0.7728196247276216","0.924414210128496","0.6782553211350489","0.7911","1.0","0.24624508458293753","0.5756250709048315","0.3592814371257485","0.4965101409658336","0.34866384433993225","0.27892629921866363","0.30669210533634633"
"0.585532922897125","1","10","North Carolina, Sampson","-78.3691,34.9882","0.5578578172954742","0.787037037037037","0.5456402479651437","0.7902","0.75","0.28600270466958344","0.7774557707446468","0.4610778443113772","0.560557323866868","0.4490443571442791","0.6799112629168544","0.46221792567620856"
"0.5855130481690631","2","7","Georgia, Sumter","-84.1982,32.0365","0.5679031973188983","0.114285714285714","0.5656318808450623","0.979","1.0","0.21356787245280087","0.6696686582571617","0.502994011976048","0.5334405085950897","0.5063580926289407","0.646897793090769","0.4489068676546298"
"0.584179214230263","1","10","Indiana, Cass","-86.3483,40.7614","0.8767043932821609","0.904299583911234","0.5682286882376971","0.5088","0.825","0.16230068604093262","0.40553027754759174","0.5389221556886228","0.560557323866868","0.47527133392119103","0.4483935630370832","0.33065074875456524"
"0.5839909555316598","1","10","North Carolina, Lee","-79.1757,35.4762","0.6221453232518743","0.763285024154589","0.6216216926178469","0.6447","1.0","0.28600270466958344","0.6541692610589525","0.44910179640718567","0.5310891329236117","0.37624142628442653","0.5623903397353269","0.47512954048366585"
"0.5837544174119015","2","10","Mississippi, Lauderdale","-88.6623,32.4042","0.6314979178727712","0.475446428571429","0.5960859334190018","0.9688","1.0","0.19290037729787982","0.6045687026250952","0.44311377245508987","0.542700408721451","0.456393711219886","0.5309014405303006","0.2899957248248454"
"0.5835341756234916","2","7","Virginia, Petersburg City","-77.3937,37.2053","0.46269439562313147","0.4","0.7585121005887018","0.8898","1.0","0.24062626988233893","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.5831541689569818","2","7","Georgia, Colquitt","-83.7678,31.1881","0.51408367642564","0.197969543147208","0.5758263324986739","0.9491","1.0","0.21356787245280087","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749","0.46902781573331914"
"0.5824034287270669","1","10","Tennessee, Bledsoe","-85.2061,35.5994","0.8774896464319772","0.850249584026622","0.48607025406676974","0.8233","0.5","0.10753023233177485","0.48885657282055606","0.38323353293413176","0.5817386943120182","0.41742401791916944","0.6232224999881916","0.49963629324493736"
"0.5821912540277543","2","7","Arkansas, Crittenden","-90.3084,35.2125","0.5420884489185751","0.272277227722772","0.6105246694755192","0.8504","1.0","0.22608845974263012","0.6386531145970625","0.4251497005988024","0.46689449529952165","0.6212102652000956","0.5734425078338925","0.7473354528831625"
"0.5817202408916895","2","7","Georgia, Coffee","-82.8549,31.5489","0.5838295578016018","0.471698113207547","0.5572392675557096","0.9462","1.0","0.21356787245280087","0.6116232975337019","0.4670658682634731","0.46689449529952165","0.4225087750790923","0.6526782750260969","0.4766044176558891"
"0.5815269387940865","1","10","Mississippi, Jefferson","-91.0376,31.734","0.6358180542947045","0.807692307692308","0.44131394302470994","0.9962","0.5","0.19290037729787982","0.636989453622038","0.3532934131736527","0.5092312328105775","0.7438586317912047","0.7084085495614437","0.3869996881233196"
"0.5807688498183269","2","7","Louisiana, Washington","-90.0387,30.8529","0.5873129386936321","0.281879194630872","0.5399924600402295","0.964","1.0","0.06136835022161518","0.6006070021270505","0.3652694610778443","0.5627304600978258","0.6741543558255539","0.659817644979242","0.444897888620416"
"0.5803088699567451","2","7","Georgia, Toombs","-82.3296,32.1206","0.4784512685525773","0.432432432432432","0.56395776524687","0.9223","1.0","0.21356787245280087","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6958677814069966","0.47198624293310953"
"0.5796781292572571","1","10","Mississippi, Copiah","-90.4457,31.8698","0.6365698736610153","0.62043795620438","0.5014476445134404","0.8736","0.75","0.19290037729787982","0.5971939096808984","0.40119760479041916","0.5449798764246452","0.5250498344495428","0.6674424358927623","0.5810425408227995"
"0.5796095043272063","1","10","Alabama, Butler","-86.6806,31.753","0.7010376418786124","0.869230769230769","0.47825754552335126","0.6259","0.75","0.15573617387058122","0.6190393448581093","0.4550898203592814","0.5998243249034969","0.6377364550829594","0.5504401186374641","0.37177106308583974"
"0.5794703705987974","2","7","Arkansas, Jefferson","-91.9262,34.2677","0.5464318862061345","0.373271889400922","0.5798570622038836","0.9812","1.0","0.22608845974263012","0.6511529324791452","0.44311377245508987","0.542700408721451","0.5599848038692407","0.5469428592433029","0.31924734710885416"
"0.579008650391498","1","10","Kansas, Wyandotte","-94.7638,39.1173","0.6253123794512464","0.482417582417582","0.7132492112934719","0.6686","1.0","0.21098256721034075","0.6747129674931698","0.4251497005988024","0.41912465076501093","0.47493283449097784","0.6839913181346998","0.3247502801406921"
"0.5781508707817811","1","10","Georgia, Mitchell","-84.1938,31.2248","0.6203072770265685","0.166666666666667","0.5268764659985251","0.9592","0.75","0.21356787245280087","0.6733190897277122","0.48502994011976047","0.5287228277828","0.44841099869776785","0.7275177609207302","0.5602788063448255"
"0.5773654733733984","1","10","Virginia, Accomack","-75.6323,37.7671","0.7685144142105598","0.862470862470862","0.5575862624622242","0.7682","0.675","0.24062626988233893","0.6328882824945442","0.34131736526946105","0.6527643232093532","0.4532236462812121","0.5429408008065159","0.0"
"0.5768342502308346","2","7","Texas, Angelina","-94.609,31.2546","0.48605537011690064","0.651162790697674","0.6030565529156242","0.9452","1.0","0.31766396060539764","0.5817100538098164","0.407185628742515","0.526341402378779","0.43279206461772884","0.6704651744978141","0.370586939353336"
"0.5764187193176216","1","10","Mississippi, Kemper","-88.6411,32.7546","0.6965469895371803","0.6875","0.4120619390742283","0.9446","0.5","0.19290037729787982","0.8580507033989828","0.4191616766467066","0.5938927650957907","0.5745327906238308","0.6249162654899004","0.0"
"0.5762966882070724","1","7","Texas, Lamar","-95.574,33.6698","0.5541938527017164","0.901408450704225","0.5639272621024375","0.6902","1.0","0.31766396060539764","0.6530377492771542","0.4131736526946108","0.5918944128138512","0.42676486145509723","0.5519804339503518","0.31775482516620146"
"0.5757193240838752","2","7","Georgia, Spalding","-84.2801,33.2631","0.5563957626099421","0.390134529147982","0.6471125231935764","0.724","1.0","0.21356787245280087","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367","0.45562717410283965"
"0.5756324768572149","2","7","South Carolina, Florence","-79.7019,34.0236","0.5564804161885947","0.508379888268156","0.572291217475043","0.9344","1.0","0.28230359343568084","0.6245026155144832","0.43113772455089816","0.5334405085950897","0.48447216199319937","0.5191261066247487","0.33668209584095554"
"0.5755640834135629","1","10","Alabama, Sumter","-88.1992,32.5912","0.6445666089111187","0.471264367816092","0.44490150693438224","0.9866","0.675","0.15573617387058122","0.5664147918721365","0.44311377245508987","0.5561726637917245","0.6376848589227117","0.6584823739991675","0.4467923892758004"
"0.5755392399216714","1","10","South Carolina, Lee","-80.2569,34.1639","0.5775987958523012","0.4","0.4593003399173551","0.9771","0.675","0.28230359343568084","0.6667235168467193","0.43113772455089816","0.5670390838965326","0.5758775549646384","0.6429284351677798","0.5456665212210694"
"0.5751949287350799","1","10","New York, Bronx","-73.8628,40.8521","0.7066746519235134","0.21860488466076","0.934725653397629","0.9704","0.575","0.04973760547355873","0.7716816522754274","0.43712574850299407","0.43165328621112686","0.3019739186578074","0.6212297064547544","0.44083993215207296"
"0.5751245814934642","2","7","Alabama, Dallas","-87.1087,32.3269","0.549492568900324","0.618421052631579","0.5392030962331157","0.8392","0.825","0.15573617387058122","0.6370563548285177","0.48502994011976047","0.5539608364828539","0.6347084045629977","0.6475826871853106","0.37727565363713245"
"0.5748292563928361","1","10","Illinois, Cook","-87.8166,41.8414","0.6720548063532055","0.474265887039774","0.8223579570945715","0.8758","0.75","0.18065444764346406","0.6204805193272244","0.718562874251497","0.4833394486037307","0.24747306287389803","0.3611072926869177","0.4166402860524928"
"0.5748126722596781","1","10","Colorado, Logan","-103.1108,40.725","0.7781166614783521","0.91864406779661","0.4867271728719059","0.9634","0.75","0.39166423220157237","0.5226730513790352","0.16167664670658685","0.5539608364828539","0.3617246928772812","0.3155961709393925","0.5462438243863299"
"0.574187790276149","1","10","Kansas, Seward","-100.8507,37.1932","0.8450357130062218","0.865814696485623","0.49669258835714986","0.8771","0.75","0.21098256721034075","0.5349700308755165","0.251497005988024","0.3530812563017395","0.31859824288870575","0.6512198321107177","0.37541844792260465"
"0.5737098999143138","1","10","Arizona, Apache","-109.4892,35.3947","0.6922322500735745","0.616013071895425","0.4161137831327712","0.9118","0.5","0.2470583338266707","0.6956422590083905","0.16167664670658685","0.5016507991249867","0.5635678991010153","0.8240942472408336","0.6223652393120364"
"0.5736811321470812","2","7","Florida, Putnam","-81.7423,29.6078","0.49455801559044305","0.433333333333333","0.5785491664670895","0.9064","1.0","0.1444964100671251","0.5827810478004815","0.29940119760479045","0.6611775880966219","0.5837296259195508","0.6968905808107815","0.5290536588585967"
"0.5722351584305547","1","10","Mississippi, Yazoo","-90.3966,32.7789","0.5874308064625027","0.331168831168831","0.5170101176610407","0.9405","0.75","0.19290037729787982","0.6688548696948388","0.4131736526946108","0.45839165180163993","0.6120445373720291","0.6760224451482187","0.5797607939420073"
"0.5722144808072663","2","7","Arkansas, St. Francis","-90.7483,35.022","0.5519489333284451","0.326530612244898","0.509142944524598","0.9908","0.825","0.22608845974263012","0.7033118845195946","0.43113772455089816","0.5166605513962695","0.6140125686927993","0.6056968412878142","0.37538479186532797"
"0.5720650887439025","2","7","Mississippi, Jones","-89.169,31.6226","0.5768714890171955","0.557788944723618","0.6054995271570012","0.766","1.0","0.19290037729787982","0.6378051782329782","0.4251497005988024","0.5380992168517501","0.519275828433956","0.5558319489106551","0.37835727382192114"
"0.5720516070637525","1","7","Texas, Harrison","-94.3693,32.5494","0.5701217309814258","0.63125","0.5732063709055063","0.7179","1.0","0.31766396060539764","0.6565838137223092","0.4191616766467066","0.5357771420024626","0.46142278455809776","0.4952111308673351","0.46557776307105253"
"0.5717692971984015","2","7","Arkansas, Mississippi","-90.0519,35.7627","0.5075336313034859","0.785714285714286","0.5517472688059775","0.7574","1.0","0.22608845974263012","0.6140633913275167","0.4610778443113772","0.4886637078344629","0.6132929514292984","0.5859482743272747","0.3742861921712489"
"0.5714835689203659","2","7","Alabama, Barbour","-85.3871,31.8683","0.49763035298202096","0.382978723404255","0.5432794017173901","0.9889","0.825","0.15573617387058122","0.6787939698681912","0.5089820359281437","0.579673914473061","0.5562758217660607","0.6562293085985033","0.4302174822509245"
"0.5710043073982463","2","7","South Carolina, Orangeburg","-80.7989,33.4391","0.46255338865934986","0.463157894736842","0.5206447462076623","0.865","1.0","0.28230359343568084","0.7047558099413609","0.44910179640718567","0.5878652729484978","0.5231757714625286","0.607858829701901","0.4177712067129346"
"0.5708060428244838","2","7","Mississippi, Pike","-90.4039,31.1751","0.5329217259776404","0.257861635220126","0.5851397377195666","0.9659","1.0","0.19290037729787982","0.642340505489927","0.3712574850299401","0.542700408721451","0.5292903398023141","0.6609932890067777","0.366636519368056"
"0.5701248422624303","10","1","South Dakota, Buffalo","-99.2081,44.0766","0.45960491413705695","1.0","0.3866183374125377","0.8835","0.0","1.0","0.7441346740817982","0.16766467065868262","0.29563056078471917","1.0","1.0","0.0"
"0.5700809739367597","1","10","Iowa, Crawford","-95.382,42.0372","0.6995118806625271","0.941747572815534","0.5973518427672669","0.8583","0.75","0.24624508458293753","0.4953768570462226","0.34730538922155696","0.5561726637917245","0.33907001033232065","0.4574111536123592","0.5182513695820467"
"0.5700055814293834","2","7","Mississippi, Warren","-90.8335,32.3581","0.5567565519082736","0.677777777777778","0.5868989391391064","0.8354","1.0","0.19290037729787982","0.6188924608468047","0.407185628742515","0.5310891329236117","0.5318534497993089","0.5345789160893917","0.3109811887382036"
"0.5698115062644924","1","10","Iowa, Wapello","-92.4095,41.0306","0.6490104424154987","0.952","0.5995607192899727","0.7752","1.0","0.24624508458293753","0.4601255974272186","0.40119760479041916","0.560557323866868","0.43179859133930626","0.37927860486527937","0.34030839221081577"
"0.5695809393537961","2","7","South Carolina, Darlington","-79.9603,34.3336","0.5282324490232113","0.437086092715232","0.5227193431977164","0.8341","1.0","0.28230359343568084","0.6108464435222997","0.43712574850299407","0.5734100391661536","0.4946191938788595","0.606996141702711","0.43703413920078404"
"0.5690965576873207","1","7","Texas, Washington","-96.4095,30.215","0.6090543297817037","0.526666666666667","0.5512007986198245","0.8892","1.0","0.31766396060539764","0.5636485233778057","0.4131736526946108","0.6335581539925471","0.32816519308679964","0.3818412351298956","0.49857259159406986"
"0.5688290945730048","2","7","North Carolina, Anson","-80.0995,34.974","0.4656921334681577","0.419354838709677","0.550797515463639","0.9682","0.75","0.28600270466958344","0.7145380855469134","0.43113772455089816","0.5627304600978258","0.5394470389605265","0.6200497023587123","0.6271053949784581"
"0.5685273377730667","2","7","Georgia, Clayton","-84.3559,33.5419","0.5325499096507398","0.352594339622642","0.7491096797949353","0.7746","1.0","0.21356787245280087","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544","0.520012972058116"
"0.5683683741618692","1","10","Tennessee, Lake","-89.4892,36.3418","0.7168733949884526","0.847457627118644","0.48492912013933626","0.9481","0.575","0.10753023233177485","0.603691115496392","0.4610778443113772","0.5166605513962695","0.534016245255937","0.6576872670618262","0.0"
"0.5682385562899609","1","10","New Jersey, Passaic","-74.2995,41.0324","0.7462301741417022","0.327750339989979","0.7927174898013095","0.9067","0.675","0.34760344386079295","0.6092525695258874","0.40119760479041916","0.4833394486037307","0.2173473687207196","0.40894717546889814","0.46285249500701553"
"0.5680675082761146","9","7","Texas, Polk","-94.8277,30.7947","0.41113660381493183","0.5","0.5369161874012801","0.9319","1.0","0.31766396060539764","0.6484245670469726","0.4131736526946108","0.5918944128138512","0.501172400779815","0.6165997981530508","0.5305147288382512"
"0.5678807439075061","2","7","Mississippi, Marion","-89.8209,31.2313","0.5451179835729545","0.376623376623377","0.5071838425996134","0.9179","1.0","0.19290037729787982","0.5558486930495563","0.38323353293413176","0.5648909983668218","0.5058224402562788","0.6794966930697075","0.4802521480515245"
"0.5678713576706947","2","7","South Carolina, Marlboro","-79.6756,34.5991","0.5115232919106988","0.407407407407407","0.49556580643860154","0.9847","0.75","0.28230359343568084","0.8716036822765244","0.43712574850299407","0.5517358041566147","0.5775549027339745","0.6652904998588428","0.0"
"0.5678689727697082","2","7","Mississippi, Forrest","-89.2583,31.1896","0.571343077047832","0.421245421245421","0.6307642537608229","0.9599","1.0","0.19290037729787982","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.6230638419397655","0.32776768282358176"
"0.5676843939766714","3","10","Alabama, Franklin","-87.8429,34.4424","0.6777084311316063","0.865853658536585","0.5293035227363181","0.5275","1.0","0.15573617387058122","0.5227036735887363","0.44910179640718567","0.540406913436432","0.4458121127927019","0.6012414568393791","0.3941027358794987"
"0.5675370635118852","2","7","Georgia, Dougherty","-84.2172,31.5333","0.5280715775978077","0.0578778135048231","0.6620645153928169","0.9204","1.0","0.21356787245280087","0.6320737720547778","0.4610778443113772","0.5016507991249867","0.5163126398586393","0.6994134860067841","0.277069027898903"
"0.5673480297705329","1","10","Georgia, Habersham","-83.5309,34.6333","0.6949718584252796","0.653333333333333","0.5749371435402456","0.7163","1.0","0.21356787245280087","0.48276522276393824","0.40119760479041916","0.5837920978957992","0.2575949555032307","0.5248179338337804","0.5455624572431615"
"0.5673003421319716","2","7","North Carolina, Wilson","-77.918,35.7063","0.5041912459375112","0.342391304347826","0.6302507702623684","0.8644","1.0","0.28600270466958344","0.6538680981926205","0.4610778443113772","0.558371441896005","0.41386583654236786","0.5932222008390468","0.39704322583716745"
"0.567294250875541","1","10","Arkansas, Lincoln","-91.74,33.9532","0.8556348888096889","0.420158550396376","0.47855096745374076","0.9873","0.575","0.22608845974263012","0.6150109398116439","0.4191616766467066","0.5016507991249867","0.47061010258685176","0.468638693355292","0.0"
