"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6821589874894898","7","7","Oklahoma, Cherokee","-94.9998,35.9069","0.7377923220309135","0.3015997215299552","0.5282109781128398","0.9761","1.0","0.8623913878486681","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.6740620355197271","8","3","North Carolina, McDowell","-82.0482,35.6774","0.9358570653736878","1.0","0.5639431661894437","0.7539","1.0","0.6136176282970099","0.4605636164853491","0.3712574850299401","0.6095051758860066","0.44181958940786026","0.5111734627821525","0.5207053129692149"
"0.6739475353015126","7","7","Mississippi, Neshoba","-89.1173,32.7534","0.6476930138946025","0.14960416141235797","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6731918918181712","7","7","North Carolina, Robeson","-79.1025,34.6424","0.6939265363356786","0.2497623318514973","0.5853089601519642","0.9698","1.0","0.6136176282970099","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6727925792904135","7","7","Oklahoma, Muskogee","-95.378,35.6132","0.7146550198178532","0.22082773178354106","0.5432766023059175","0.9529","1.0","0.8623913878486681","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6640612559899753","7","7","Mississippi, Leflore","-90.299,33.5555","0.666840807264013","0.18336003944286897","0.5736604802412227","0.9376","1.0","1.0","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6960509042842639","0.32126798222380676"
"0.6613142781634106","10","7","Mississippi, Sunflower","-90.5888,33.6019","0.6965612886581745","0.2064693615945686","0.5309085115598416","0.9328","0.825","1.0","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.7043165041552059","0.3557201964343139"
"0.6613023440793454","8","3","Kentucky, Morgan","-83.2556,37.9247","0.9679524476321988","0.9514985380116948","0.4892423178428367","0.9819","0.675","0.6409795898534938","0.38155859063506936","0.39520958083832336","0.5166605513962695","0.4955843956539466","0.550891627953901","0.48724451746326763"
"0.6611274714008636","7","7","South Carolina, Dillon","-79.3774,34.3901","0.7542569760158396","0.3150773869403207","0.5102578595448183","0.7851","1.0","0.5881410265670073","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6946490211464534","0.44767253857192935"
"0.6609531923987244","7","7","North Carolina, Scotland","-79.4758,34.8386","0.6352526897628641","0.19166661841091945","0.5942342207762943","0.9965","1.0","0.6136176282970099","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
