"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.684691454077667","8","2","Georgia, Wayne","-81.9189,31.5522","0.8395749840058758","0.72","0.5359137569236833","0.9752","1.0","0.7311982899023717","0.5935619417840567","0.43113772455089816","0.5117241638959221","0.46738972264288753","0.6380148499723504","0.43113053256795764"
"0.6791924304624783","8","2","North Carolina, Robeson","-79.1025,34.6424","0.7173572782933265","0.285852245292129","0.5853089601519642","0.9698","1.0","0.6361408305196893","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6733115084978821","8","2","South Carolina, Orangeburg","-80.7989,33.4391","0.7960192212991714","0.410109132682366","0.5206447462076623","0.865","1.0","0.7720758894055962","0.7047558099413609","0.44910179640718567","0.5878652729484978","0.5231757714625286","0.5897863469051154","0.4177712067129346"
"0.672730376771211","8","2","Florida, Columbia","-82.6216,30.2251","0.9083165081346563","0.765066964285714","0.58503831092863","0.9726","1.0","0.48866844913608104","0.5746090104598212","0.34730538922155696","0.579673914473061","0.5052947412059827","0.5184008196477446","0.36842864417552434"
"0.6716241232002742","8","2","Mississippi, Washington","-90.942,33.2839","0.8339024877116553","0.434973637961336","0.58920235398011","0.7883","1.0","0.6950896819436156","0.6315606333889499","0.4251497005988024","0.5067215141840639","0.5935818391604589","0.7027967492092064","0.3213120585568308"
"0.6714631537734457","8","2","Georgia, Candler","-82.077,32.4021","0.7665832279088625","0.47972972972973","0.5044181368524152","0.9408","1.0","0.7311982899023717","0.5362943534529274","0.44910179640718567","0.558371441896005","0.5740729000952175","0.7119347953163193","0.4615495472172134"
"0.6670477717606733","8","2","Georgia, Toombs","-82.3296,32.1206","0.7473566413245427","0.32829373650108","0.56395776524687","0.9223","1.0","0.7311982899023717","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.6663140548700107","8","2","Alabama, Barbour","-85.3871,31.8683","0.7665623539862453","0.305243445692884","0.5432794017173901","0.9889","0.825","0.7440814757287243","0.6787939698681912","0.5089820359281437","0.579673914473061","0.5562758217660607","0.6198027174560471","0.4302174822509245"
"0.6662860000193552","8","2","Georgia, Evans","-81.887,32.1533","0.8045344916939511","0.706766917293233","0.5479062980745296","0.886","1.0","0.7311982899023717","0.6160139549060285","0.44311377245508987","0.5357771420024626","0.34194572188032846","0.673295669783909","0.3772089267114525"
"0.6658615138518822","8","2","Alabama, Russell","-85.1842,32.2873","0.7559784497037069","0.344521224086871","0.6080550132713158","0.7768","1.0","0.7440814757287243","0.6666124394005838","0.5449101796407185","0.46968620728685795","0.6053300512514289","0.5750751345773475","0.541023371377693"
"0.6649598405079139","8","2","Alabama, Escambia","-87.1592,31.1257","0.8060619042903344","0.419023136246787","0.5160603544802592","0.5839","1.0","0.7440814757287243","0.8051502278050748","0.43113772455089816","0.5648909983668218","0.583345831082","0.6598049915786398","0.3979201478145524"
"0.6632178122040976","8","2","Arkansas, Hot Spring","-92.954,34.3171","0.9029698655919248","0.458454810495627","0.5420787644619157","0.8462","1.0","0.630876336926167","0.53937615361539","0.43113772455089816","0.5858342498966352","0.520503977336692","0.4923116468200888","0.4305034594316177"
"0.6628338465223937","8","2","Florida, Jackson","-85.215,30.7955","0.8112696097312679","0.463136033229491","0.5174167887720768","0.9784","1.0","0.48866844913608104","0.649471227972814","0.44910179640718567","0.5898852876912913","0.5168251671605023","0.5898619903896639","0.49210066611477965"
"0.6627098075681336","8","2","Mississippi, Sunflower","-90.5888,33.6019","0.827435339008257","0.373092926490985","0.5309085115598416","0.9328","0.75","0.6950896819436156","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.6911740314472129","0.3557201964343139"
"0.6625117043415044","8","2","South Carolina, Williamsburg","-79.7277,33.6219","0.7804160190957566","0.324127906976744","0.47104705901374555","0.9717","0.75","0.7720758894055962","0.6821185503399628","0.407185628742515","0.6037268925796017","0.6422844575781382","0.5733277459939969","0.5896521587749732"
"0.6600218159686599","8","2","Texas, Polk","-94.8277,30.7947","0.7388682086369194","0.49718574108818","0.5369161874012801","0.9319","1.0","0.675416326568526","0.6484245670469726","0.4131736526946108","0.5918944128138512","0.501172400779815","0.5903543957476798","0.5305147288382512"
"0.6599168451500679","8","2","Georgia, Decatur","-84.5762,30.8797","0.7480173765859061","0.339325842696629","0.5566868257670159","0.9806","1.0","0.7311982899023717","0.6870659337382767","0.4730538922155689","0.5287228277828","0.40139294451815116","0.6361708593593696","0.4287252565584269"
