"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.7186036330752102","2","3","Arkansas, St. Francis","-90.7483,35.022","0.9060444659062035","0.826086956521739","0.509142944524598","0.9908","1.0","0.7594858676391123","0.7033118845195946","0.43113772455089816","0.5166605513962695","0.6140125686927993","0.5921468331578157","0.37538479186532797"
"0.6948190722476835","4","3","North Carolina, Robeson","-79.1025,34.6424","0.6688474743560064","0.492236024844721","0.5853089601519642","0.9698","1.0","0.8495564729017575","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6745622850305023","2","3","Mississippi, Neshoba","-89.1173,32.7534","0.7801670826772993","0.39832285115304","0.5404065469824364","0.8316","1.0","0.5876218613334985","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6710191326868085","2","3","Virginia, Galax City","-80.917,36.666","0.8042515224920442","0.611764705882353","0.7034837461964067","0.9188","1.0","0.8119500994150642","0.4413399224589495","0.33532934131736525","0.6661358670949733","0.4737576781950569","0.6286302398320041","0.1836022098079947"
"0.6693646951367997","2","3","Texas, Potter","-101.894,35.4013","0.8257906365047561","0.533605812897366","0.6549458485849775","0.985","1.0","0.9196304923227755","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6157733769383491","0.31698058208522395"
"0.6643080179159514","4","4","North Carolina, Scotland","-79.4758,34.8386","0.5295112374102732","0.4","0.5942342207762943","0.9965","1.0","0.8495564729017575","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6210779365180125","0.42965914244880454"
"0.6637263207374346","4","3","Arkansas, Jefferson","-91.9262,34.2677","0.7266470433250524","0.548902195608782","0.5798570622038836","0.9812","1.0","0.7594858676391123","0.6511529324791452","0.44311377245508987","0.542700408721451","0.5599848038692407","0.5283917821785636","0.31924734710885416"
"0.6630266865047568","4","3","Alabama, Barbour","-85.3871,31.8683","0.6510394141033045","0.490384615384615","0.5432794017173901","0.9889","1.0","0.7242261360245369","0.6787939698681912","0.5089820359281437","0.579673914473061","0.5562758217660607","0.6198027174560471","0.4302174822509245"
"0.6630132307128112","4","3","Florida, Jackson","-85.215,30.7955","0.695116407648713","0.671232876712329","0.5174167887720768","0.9784","1.0","0.677245334981267","0.649471227972814","0.44910179640718567","0.5898852876912913","0.5168251671605023","0.5898619903896639","0.49210066611477965"
"0.6627849600963971","2","3","North Carolina, Duplin","-77.9314,34.9345","0.7745206524658588","0.669724770642202","0.5179321021977036","0.767","0.75","0.8495564729017575","0.6848615404637928","0.4131736526946108","0.5648909983668218","0.5239396788871992","0.6932608520997632","0.49806537421513747"
"0.6622133369568048","4","3","South Carolina, Dillon","-79.3774,34.3901","0.6497506964788944","0.424657534246575","0.5102578595448183","0.7851","1.0","0.843604579095467","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6592344132564966","0.44767253857192935"
"0.6618978435508734","2","3","South Carolina, Lee","-80.2569,34.1639","0.7547005675863806","0.49171270718232","0.4593003399173551","0.9771","0.75","0.843604579095467","0.6667235168467193","0.43113772455089816","0.5670390838965326","0.5758775549646384","0.5974992119466598","0.5456665212210694"
"0.6593486350683824","4","4","Virginia, Petersburg City","-77.3937,37.2053","0.6028369275997941","0.5","0.7585121005887018","0.8898","1.0","0.8119500994150642","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6164492297915359","0.2868919924728384"
"0.6577683708982792","4","3","North Carolina, Columbus","-78.658,34.2674","0.6270471872069497","0.330935251798561","0.5344238274483578","0.9007","1.0","0.8495564729017575","0.7969459943566238","0.40119760479041916","0.6037268925796017","0.5934310984729191","0.5894758231739597","0.4391226571763956"
"0.6569026373496972","4","4","North Carolina, Halifax","-77.6556,36.2567","0.5843279780233639","0.410071942446043","0.5487756681610488","0.8918","1.0","0.8495564729017575","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.6050263409162715","0.3425984405136909"
"0.6547709381526061","4","3","Georgia, Colquitt","-83.7678,31.1881","0.6323004860438807","0.281138790035587","0.5758263324986739","0.9491","1.0","0.776065632261636","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7469536333143542","0.46902781573331914"
"0.6523548581684898","2","3","Tennessee, Lake","-89.4892,36.3418","1.0","0.854679802955665","0.48492912013933626","0.9481","0.575","0.4944885400477833","0.603691115496392","0.4610778443113772","0.5166605513962695","0.534016245255937","0.6091324089811944","0.0"
"0.6516811409958395","4","4","North Carolina, Richmond","-79.7449,35.0042","0.5852273893098688","0.386363636363636","0.5893251167144115","0.9102","1.0","0.8495564729017575","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6157790381545495","0.40558680468862746"
"0.6500008734937857","2","3","Texas, Titus","-94.968,33.2134","0.7672913182519682","0.868778280542986","0.578991225824858","0.596","1.0","0.9196304923227755","0.6436260756690746","0.4191616766467066","0.47793802351369025","0.3154190006768219","0.6381267493308622","0.36700047757223697"
"0.6496621015627531","4","3","Alabama, Dallas","-87.1087,32.3269","0.662469332800522","0.478021978021978","0.5392030962331157","0.8392","1.0","0.7242261360245369","0.6370563548285177","0.48502994011976047","0.5539608364828539","0.6347084045629977","0.62356935345177","0.37727565363713245"
"0.6496252340131625","2","3","North Carolina, Sampson","-78.3691,34.9882","0.7036394977729634","0.605797101449275","0.5456402479651437","0.7902","0.75","0.8495564729017575","0.7774557707446468","0.4610778443113772","0.560557323866868","0.4490443571442791","0.6436771502353079","0.46221792567620856"
"0.6490912210935625","2","3","Georgia, Clinch","-82.7043,30.914","0.739060389700909","0.652173913043478","0.477390695013792","0.9637","0.5","0.776065632261636","0.6500866200557273","0.39520958083832336","0.5166605513962695","0.7304738107220571","0.7296784923049014","0.40127390060562457"
"0.6469788182906684","2","3","Missouri, Mississippi","-89.2951,36.8252","0.7248888150259923","1.0","0.527206439500244","0.8746","0.575","0.8882001260612814","0.5679525522545614","0.502994011976048","0.560557323866868","0.6440687873608092","0.63443395004856","0.0"
"0.6467620177609492","2","3","Alabama, Sumter","-88.1992,32.5912","0.7749390521322765","0.459302325581395","0.44490150693438224","0.9866","0.675","0.7242261360245369","0.5664147918721365","0.44311377245508987","0.5561726637917245","0.6376848589227117","0.660016504251995","0.4467923892758004"
"0.6457239257172831","4","4","North Carolina, Lenoir","-77.6425,35.2403","0.5959232588978651","0.4","0.5960858195732576","0.9672","1.0","0.8495564729017575","0.661191602341477","0.43712574850299407","0.6017807168377609","0.46663038404511664","0.6147983227864072","0.37474371446521143"
"0.6450779270486686","2","3","Florida, Hamilton","-82.95,30.4967","0.8338048218213855","0.949685534591195","0.47190742776386024","0.9857","0.575","0.677245334981267","0.6852065258230375","0.3712574850299401","0.5472454870957077","0.5273333621103252","0.6632236434551583","0.0"
"0.6433157242564055","4","3","Georgia, Bacon","-82.4594,31.5546","0.7102956105327223","0.527027027027027","0.5288464515182124","0.8204","1.0","0.776065632261636","0.5318284597049595","0.44311377245508987","0.5142005305328247","0.5138029565484451","0.6412059691381811","0.4654604824008011"
"0.6430610447910864","4","3","Virginia, Emporia City","-77.5341,36.6946","0.6748948888041376","0.216666666666667","0.7057924439353598","0.8656","1.0","0.8119500994150642","0.7224578504312635","0.3712574850299401","0.542700408721451","0.39758524404656015","0.7125619858004651","0.22557397432959575"
"0.6416559686320242","4","3","South Carolina, Williamsburg","-79.7277,33.6219","0.6497251834414934","0.313131313131313","0.47104705901374555","0.9717","0.75","0.843604579095467","0.6821185503399628","0.407185628742515","0.6037268925796017","0.6422844575781382","0.5733277459939969","0.5896521587749732"
"0.6407448072673939","4","4","North Carolina, Wayne","-78.0003,35.3644","0.6424957905137061","0.246575342465753","0.6046589947962611","0.9427","1.0","0.8495564729017575","0.6604949644963835","0.4610778443113772","0.526341402378779","0.4600731664642781","0.5506159102097384","0.44852837553341424"
"0.6406334342573603","4","3","Texas, Camp","-94.9779,32.972","0.6711752989690859","0.82051282051282","0.5638528280482988","0.6291","1.0","0.9196304923227755","0.6102374491307733","0.4131736526946108","0.579673914473061","0.374711521951109","0.5871805011332671","0.4843258215679669"
"0.6405187017180088","2","3","Mississippi, Holmes","-90.0892,33.1235","0.8075893996955419","0.428571428571429","0.4783419315115618","0.9729","0.5","0.5876218613334985","0.604931398410728","0.4131736526946108","0.4886637078344629","0.7605046660316123","0.7063156166576108","0.5215434469529122"
"0.6404553358533421","2","3","Louisiana, Madison","-91.2397,32.3692","0.7289477851266795","0.851851851851852","0.5064099948546424","0.9917","0.75","0.37609373111999134","0.6413983434944922","0.39520958083832336","0.47245716285929296","0.6642670427925146","0.7272627188556924","0.4651954692184066"
"0.639671465877055","4","4","North Carolina, Vance","-78.4067,36.3688","0.6077721117969924","0.288372093023256","0.6149459266384973","0.9172","1.0","0.8495564729017575","0.7127248188796065","0.4191616766467066","0.5670390838965326","0.44991516693370304","0.5704434165656582","0.4625808699932369"
"0.6382398485177581","4","4","Georgia, Sumter","-84.1982,32.0365","0.6196597441934384","0.105263157894737","0.5656318808450623","0.979","1.0","0.776065632261636","0.6696686582571617","0.502994011976048","0.5334405085950897","0.5063580926289407","0.6186049486497578","0.4489068676546298"
"0.6372956866193505","2","3","Alabama, Butler","-86.6806,31.753","0.8094974115177913","0.507598784194529","0.47825754552335126","0.6259","0.825","0.7242261360245369","0.6190393448581093","0.4550898203592814","0.5998243249034969","0.6377364550829594","0.5376940035554847","0.37177106308583974"
"0.6372680688703296","4","3","Florida, Gadsden","-84.6192,30.578","0.6862581529629014","0.511904761904762","0.5425498315298534","0.9841","0.825","0.677245334981267","0.6803499315001675","0.4550898203592814","0.5472454870957077","0.565019300278303","0.6393054868146059","0.15669580992059964"
"0.6367054935493531","4","4","Arkansas, Crittenden","-90.3084,35.2125","0.613859265251936","0.257246376811594","0.6105246694755192","0.8504","1.0","0.7594858676391123","0.6386531145970625","0.4251497005988024","0.46689449529952165","0.6212102652000956","0.549561478579584","0.7473354528831625"
"0.6360056649738084","4","4","Georgia, Crisp","-83.7681,31.9229","0.5987930596205145","0.137440758293839","0.5792013921834247","0.9475","1.0","0.776065632261636","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6748291366657341","0.4200385008884034"
"0.6355111426792709","2","3","Arizona, Navajo","-110.3219,35.3998","0.7448602609430638","0.357142857142857","0.4932312946089095","0.9618","0.675","0.9488455284511195","0.6923960507676519","0.16167664670658685","0.5561726637917245","0.5142709578394693","0.6379355929455465","0.523676934901578"
"0.6347744738179919","2","3","Arizona, Apache","-109.4892,35.3947","0.7800450600182892","0.410886742756804","0.4161137831327712","0.9118","0.5","0.9488455284511195","0.6956422590083905","0.16167664670658685","0.5016507991249867","0.5635678991010153","0.7686453661198855","0.6223652393120364"
"0.6347337252366241","2","3","Mississippi, Leake","-89.524,32.7537","0.720532933074592","0.233243967828418","0.45100231942438607","0.922","0.75","0.5876218613334985","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.6735182639868478","0.5531259077348442"
"0.6344784090068543","2","3","North Carolina, Bertie","-76.9655,36.0688","0.6787559741408855","0.462962962962963","0.4890340295377214","0.923","0.5","0.8495564729017575","0.7049105940503322","0.3652694610778443","0.6371246099900815","0.5829665267521141","0.5972114535317136","0.7070710958208386"
"0.6335514364559929","4","3","Virginia, Martinsville City","-79.8635,36.6821","0.630509698023111","0.916666666666667","0.6963575378099248","0.5597","1.0","0.8119500994150642","0.6460232478983577","0.38922155688622756","0.6037268925796017","0.48341427545425386","0.5878421407202489","0.21309925309024086"
