"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6408125093243171","9","9","Virginia, Petersburg City","-77.3937,37.2053","0.6390710095197072","0.10145052286289237","0.7585121005887018","0.8898","1.0","0.6649386449697713","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6376487950000388","9","8","Mississippi, Neshoba","-89.1173,32.7534","0.5627395470225512","0.04528136661414714","0.5404065469824364","0.8316","0.8108108108108107","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.617177247655593","9","8","Mississippi, Newton","-89.1184,32.4002","0.5947663074929908","0.06988609241360587","0.48133218968687985","0.8383","0.7297297297297297","1.0","0.8385791347300329","0.43712574850299407","0.5334405085950897","0.47718693634313586","0.5842846659660683","0.5457557344034042"
"0.6157943878759428","9","8","Mississippi, Yazoo","-90.3966,32.7789","0.5764015789566508","0.06379916213125689","0.5170101176610407","0.9405","0.6486486486486487","1.0","0.6688548696948388","0.4131736526946108","0.45839165180163993","0.6120445373720291","0.6760224451482187","0.5797607939420073"
"0.6130156042181264","9","9","Virginia, Danville City","-79.404,36.5802","0.5935941278703105","0.06933713971595333","0.702972127357475","0.8841","1.0","0.6649386449697713","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5868881113164246","0.3407160719826151"
"0.6129398708041274","9","9","Mississippi, Tate","-89.9449,34.6513","0.5807536284905503","0.06332613319973389","0.5507175539138468","0.8768","1.0","1.0","0.5584089280428979","0.4191616766467066","0.5287228277828","0.4436291931814807","0.5783622395782555","0.44479765615872363"
"0.6116034005266535","9","8","Mississippi, Coahoma","-90.6042,34.2277","0.6139503947110707","0.07011771072926533","0.5580375221163156","0.8188","0.6486486486486487","1.0","0.5990967518794953","0.43113772455089816","0.4886637078344629","0.6969664477753541","0.679678362590806","0.30815699808975877"
"0.609743522830133","9","8","Mississippi, Leake","-89.524,32.7537","0.4692786753428865","0.026665300451755032","0.45100231942438607","0.922","0.7297297297297297","1.0","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.7004578435270726","0.5531259077348442"
"0.6074154937991597","9","9","Mississippi, Jones","-89.169,31.6226","0.534113708950736","0.041138726033104055","0.6054995271570012","0.766","1.0","1.0","0.6378051782329782","0.4251497005988024","0.5380992168517501","0.519275828433956","0.5558319489106551","0.37835727382192114"
"0.6070991203921499","9","8","Oklahoma, Muskogee","-95.378,35.6132","0.4148446965986075","0.014911823395113887","0.5432766023059175","0.9529","1.0","0.8937069138627011","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6069034587834732","9","8","North Carolina, Robeson","-79.1025,34.6424","0.5279515474258112","0.03969050389069013","0.5853089601519642","0.9698","0.7297297297297297","0.5752558718886277","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6065325143698057","8","9","New York, Bronx","-73.8628,40.8521","0.647989562786441","0.11196065178936201","0.934725653397629","0.9704","1.0","0.21649226518601045","0.7716816522754274","0.43712574850299407","0.43165328621112686","0.3019739186578074","0.6212297064547544","0.44083993215207296"
"0.6062194844060221","9","9","Mississippi, Forrest","-89.2583,31.1896","0.5158233813574294","0.04340744520104398","0.6307642537608229","0.9599","1.0","1.0","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.6230638419397655","0.32776768282358176"
"0.6057299161362398","4","2","Kentucky, Lyon","-88.0789,37.0208","1.0","1.0","0.5164155034684459","0.4906","0.7297297297297297","0.6469782688610153","0.42133923734610434","0.4730538922155689","0.6976053368935816","0.3349312938701996","0.260970689318353","0.0"
"0.6020034601460906","9","8","Mississippi, Marion","-89.8209,31.2313","0.564701797911564","0.05811350603124388","0.5071838425996134","0.9179","0.7297297297297297","1.0","0.5558486930495563","0.38323353293413176","0.5648909983668218","0.5058224402562788","0.6794966930697075","0.4802521480515245"
"0.599664438849475","9","9","Alabama, Calhoun","-85.8263,33.7748","0.6530768076338571","0.09650407994680582","0.6179997020686236","0.6492","1.0","0.6297071971710783","0.5817020624544216","0.5269461077844312","0.5539608364828539","0.5430519957701405","0.5271007930359048","0.3703854635858774"
"0.5994064065647011","9","8","Mississippi, Leflore","-90.299,33.5555","0.4827361381693774","0.028052689824730827","0.5736604802412227","0.9376","0.7297297297297297","1.0","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6960509042842639","0.32126798222380676"
