"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.7095279071852422","5","6","Oklahoma, Muskogee","-95.378,35.6132","0.7827816711994124","0.552207428170988","0.5432766023059175","0.9529","1.0","1.0","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6738022840753461","5","6","North Carolina, Scotland","-79.4758,34.8386","0.6778973490961447","0.233859397417504","0.5942342207762943","0.9965","1.0","0.6803398219707609","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6210779365180125","0.42965914244880454"
"0.672035417845859","5","6","Oklahoma, Cherokee","-94.9998,35.9069","0.6484566925156513","0.239512855209743","0.5282109781128398","0.9761","1.0","1.0","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6876532367762722","0.4783531686818802"
"0.6540349333668902","5","6","Oklahoma, Ottawa","-94.8101,36.8353","0.6550805227910041","0.208333333333333","0.5499215543058749","0.9166","1.0","1.0","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.6054117854235246","0.40152093660092114"
"0.6539944143873453","5","6","Georgia, Baldwin","-83.247,33.0688","0.7819519288732187","0.290651558073654","0.6063864403336762","0.9494","1.0","0.6591337373975819","0.601738822203654","0.502994011976048","0.5117241638959221","0.4409560541036734","0.5903028425448348","0.42417701233310184"
"0.6510135436436914","5","6","North Carolina, Robeson","-79.1025,34.6424","0.6577011109397733","0.141262928688078","0.5853089601519642","0.9698","0.825","0.6803398219707609","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6491862482242626","5","6","Oklahoma, Le Flore","-94.7039,34.8985","0.6748558706428943","0.311475409836066","0.4943522105622033","0.6428","1.0","1.0","0.6671770552756603","0.44910179640718567","0.5691748594129424","0.5388705481361572","0.6188495854604551","0.5832493320468195"
"0.6476236672979511","5","6","Georgia, Toombs","-82.3296,32.1206","0.7142242334123539","0.152482269503546","0.56395776524687","0.9223","1.0","0.6591337373975819","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.6472244647685982","5","6","Mississippi, Neshoba","-89.1173,32.7534","0.6214723634741464","0.0578911095796003","0.5404065469824364","0.8316","1.0","0.8128517768543","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6465380931773193","5","6","Mississippi, Bolivar","-90.8737,33.797","0.7592188511971453","0.183800623052959","0.5505761179941897","0.8386","1.0","0.8128517768543","0.5719289354048858","0.43712574850299407","0.49908933331939354","0.5391339041864256","0.6626069322435533","0.35973195338281294"
