"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6672775077521175","3","9","Oklahoma, Muskogee","-95.378,35.6132","0.7490261095969101","0.39707750952986","0.5432766023059175","0.9529","1.0","0.6338238704127614","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6528969961264187","3","4","North Carolina, Scotland","-79.4758,34.8386","0.670748670541278","0.207151664611591","0.5942342207762943","0.9965","0.8108108108108107","0.6394384745884821","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6210779365180125","0.42965914244880454"
"0.6455621215838243","3","9","Oklahoma, Cherokee","-94.9998,35.9069","0.6604632340823221","0.25","0.5282109781128398","0.9761","1.0","0.6338238704127614","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6876532367762722","0.4783531686818802"
"0.6450782801839883","3","4","North Carolina, Robeson","-79.1025,34.6424","0.6513322275478332","0.134906832298137","0.5853089601519642","0.9698","0.8108108108108107","0.6394384745884821","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6446583924041288","3","9","South Carolina, Dillon","-79.3774,34.3901","0.6532282119815818","0.146453089244851","0.5102578595448183","0.7851","1.0","0.7545762059311607","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6592344132564966","0.44767253857192935"
"0.642077172780175","3","9","Georgia, Toombs","-82.3296,32.1206","0.6956457596642939","0.131079967023908","0.56395776524687","0.9223","1.0","0.6469498915353503","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.6382449603854315","3","9","Georgia, Candler","-82.077,32.4021","0.6973919743220001","0.163727959697733","0.5044181368524152","0.9408","1.0","0.6469498915353503","0.5362943534529274","0.44910179640718567","0.558371441896005","0.5740729000952175","0.7119347953163193","0.4615495472172134"
"0.6371773700721612","3","9","Mississippi, Neshoba","-89.1173,32.7534","0.5970076135319373","0.051505016722408","0.5404065469824364","0.8316","1.0","0.7516180144329572","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6342792075133393","3","9","Oklahoma, Ottawa","-94.8101,36.8353","0.6927148740937773","0.258620689655172","0.5499215543058749","0.9166","1.0","0.6338238704127614","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.6054117854235246","0.40152093660092114"
"0.631061963736897","3","9","Virginia, Petersburg City","-77.3937,37.2053","0.5625556230948144","0.0921052631578947","0.7585121005887018","0.8898","1.0","0.763017337454999","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6164492297915359","0.2868919924728384"
