"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6704810018212194","4","2","Oklahoma, Muskogee","-95.378,35.6132","0.6852026285659835","0.242709086526874","0.5432766023059175","0.9529","1.0","0.8961869702417485","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6659587924226384","3","4","Oklahoma, Okfuskee","-96.3264,35.4649","0.7734347131919551","0.300387596899225","0.42699131862009554","0.9137","0.5","0.8961869702417485","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7944879287264447","0.4801776631703816"
"0.650468724627572","4","8","Mississippi, Neshoba","-89.1173,32.7534","0.5440995742281359","0.0806010928961749","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6392180669695493","4","8","Oklahoma, Cherokee","-94.9998,35.9069","0.6251824793942369","0.223534756928669","0.5282109781128398","0.9761","0.75","0.8961869702417485","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.6343892775699262","4","8","Oklahoma, Ottawa","-94.8101,36.8353","0.5951550421704754","0.153349001175088","0.5499215543058749","0.9166","1.0","0.8961869702417485","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6278800339231846","4","8","Mississippi, Attala","-89.5784,33.0866","0.6263536787965519","0.166666666666667","0.4839444678079876","0.9239","0.75","1.0","0.6072472494138926","0.4131736526946108","0.5938927650957907","0.5294560432397817","0.6343493948164357","0.5266386412931904"
"0.6268109751248714","9","2","Oklahoma, Bryan","-96.259,33.9647","0.6501756528747515","0.202982902873772","0.5294200743992774","0.8465","1.0","0.8961869702417485","0.6607061284863217","0.4131736526946108","0.5691748594129424","0.42683959544924505","0.5543676925706008","0.4236752643647573"
"0.6243685043904735","4","4","Oklahoma, Atoka","-96.038,34.3737","0.7092246632038423","0.290441176470588","0.4874392518503585","0.6705","0.75","0.8961869702417485","0.7307252817679869","0.38922155688622756","0.5938927650957907","0.4938522242568751","0.6286459407580537","0.4917201355579565"
"0.6227033142793222","9","2","Oklahoma, Pottawatomie","-96.9492,35.2061","0.6299633018053743","0.222189609627238","0.5481538368767928","0.7826","1.0","0.8961869702417485","0.7003507662172933","0.38922155688622756","0.5310891329236117","0.4705289341592349","0.5144790002750477","0.5303563431690318"
"0.6215592303124177","9","2","Texas, Potter","-101.894,35.4013","0.7125205093149306","0.169255663430421","0.6549458485849775","0.985","1.0","0.7545484912395785","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6486374604248089","0.31698058208522395"
"0.6212885677134902","4","4","Oklahoma, Caddo","-98.3753,35.1736","0.6760419003932883","0.227426636568849","0.4903194547352778","0.8357","0.675","0.8961869702417485","0.7520008167123645","0.3532934131736527","0.5449798764246452","0.5217902541073609","0.6335690636668104","0.518898356178241"
"0.6201434403239554","9","8","North Carolina, Columbus","-78.658,34.2674","0.6261560906952124","0.209940652818991","0.5344238274483578","0.9007","0.75","0.6735658012994478","0.7969459943566238","0.40119760479041916","0.6037268925796017","0.5934310984729191","0.6078799033663483","0.4391226571763956"
"0.6186070229986175","10","2","Oklahoma, Marshall","-96.7686,34.0231","0.6972510905005893","0.36878453038674","0.5194181952239186","0.4887","1.0","0.8961869702417485","0.6233503460041506","0.39520958083832336","0.6493451083308717","0.44974551746693153","0.5252650830817109","0.5156939897004397"
"0.6185867899897959","9","2","Oklahoma, Comanche","-98.472,34.6597","0.6343156310670116","0.283110037338019","0.6010166046032063","0.9163","1.0","0.8961869702417485","0.7961562554643344","0.3532934131736527","0.42544161229202965","0.3681596912334738","0.4526629178959133","0.3915466272631039"
"0.6184384135086443","4","8","North Carolina, Scotland","-79.4758,34.8386","0.5183606506235481","0.0933609958506224","0.5942342207762943","0.9965","0.75","0.6735658012994478","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
