"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6471319198515528","4","2","Oklahoma, Muskogee","-95.378,35.6132","0.5665757687231391","0.0733372572101236","0.5432766023059175","0.9529","1.0","1.0","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.625349477626374","4","3","Virginia, Petersburg City","-77.3937,37.2053","0.6335904932572121","0.198415692191626","0.7585121005887018","0.8898","0.825","0.6358688711506033","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6164492297915359","0.2868919924728384"
"0.6227086213676485","4","3","Oklahoma, Cherokee","-94.9998,35.9069","0.5363866860599971","0.0666929755327545","0.5282109781128398","0.9761","0.75","1.0","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6876532367762722","0.4783531686818802"
"0.6211375584726109","4","3","Oklahoma, Okfuskee","-96.3264,35.4649","0.5683225235841175","0.0662329982259018","0.42699131862009554","0.9137","0.5","1.0","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7602672479491039","0.4801776631703816"
"0.6191108556713522","4","3","Mississippi, Neshoba","-89.1173,32.7534","0.5264896709671409","0.0518497757847534","0.5404065469824364","0.8316","0.75","0.9519090613036614","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6187575583733214","4","3","Texas, Limestone","-96.581,31.5455","0.724552250587366","0.38501515807709","0.508824890143487","0.9099","0.675","0.647310358082034","0.6368677729418177","0.4131736526946108","0.5837920978957992","0.4596295321998785","0.6884802561471474","0.41520542810956385"
"0.6185603656787342","4","2","Mississippi, Jones","-89.169,31.6226","0.6076344967172718","0.124072547403133","0.6054995271570012","0.766","1.0","0.9519090613036614","0.6378051782329782","0.4251497005988024","0.5380992168517501","0.519275828433956","0.517964906000323","0.37835727382192114"
"0.6174044016401822","4","3","Oklahoma, Seminole","-96.6169,35.1648","0.5805407668374977","0.100039385584876","0.492871906192129","0.7841","0.75","1.0","0.7712982766673198","0.38323353293413176","0.5670390838965326","0.5438866971377391","0.6576867331084666","0.5321343613595505"
"0.6156142449313186","4","3","Texas, Caldwell","-97.6181,29.8367","0.7472269389409624","0.422995780590717","0.555417448095714","0.9631","0.75","0.647310358082034","0.5598530866470884","0.4251497005988024","0.46968620728685795","0.3784271031366023","0.5505155741864441","0.6323066919203503"
"0.6140422800699906","4","2","Mississippi, Pike","-90.4039,31.1751","0.4948505771269665","0.0669263456090652","0.5851397377195666","0.9659","1.0","0.9519090613036614","0.642340505489927","0.3712574850299401","0.542700408721451","0.5292903398023141","0.6330830875020462","0.366636519368056"
"0.6131958887467142","4","2","Virginia, Danville City","-79.404,36.5802","0.6017414270019755","0.138919213973799","0.702972127357475","0.8841","1.0","0.6358688711506033","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5630521567848532","0.3407160719826151"
"0.6130341971213634","4","3","North Carolina, Robeson","-79.1025,34.6424","0.584275650624826","0.10496126340882","0.5853089601519642","0.9698","0.675","0.5573124738686588","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6108861809712459","4","3","Mississippi, Scott","-89.5379,32.4067","0.5757549988738737","0.101966496722505","0.511291950664052","0.7711","0.75","0.9519090613036614","0.6652825357182343","0.43113772455089816","0.5016507991249867","0.668779319283212","0.6585949367286819","0.4719203784418221"
"0.60913086618157","4","3","Mississippi, Leake","-89.524,32.7537","0.5129564464158906","0.052480524805248","0.45100231942438607","0.922","0.675","0.9519090613036614","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.6735182639868478","0.5531259077348442"
"0.6090869725916113","4","3","Texas, Grimes","-95.989,30.5458","0.7400923993310322","0.394939141575913","0.5226437658312084","0.9147","0.675","0.647310358082034","0.6069848195886851","0.43113772455089816","0.5472454870957077","0.419259411923144","0.5114805248742396","0.5802489926673734"
