"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6892254102456533","7","4","North Carolina, Robeson","-79.1025,34.6424","0.6598991596713545","0.324933687002653","0.5853089601519642","0.9698","1.0","0.861519372725768","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6877347995398779","10","4","Mississippi, Neshoba","-89.1173,32.7534","0.8331013899473938","0.36984126984127","0.5404065469824364","0.8316","1.0","0.5987013086331326","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6805038354632899","10","4","Georgia, Colquitt","-83.7678,31.1881","0.7736535617386496","0.473233404710921","0.5758263324986739","0.9491","1.0","0.6438820597172702","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749","0.46902781573331914"
"0.6789726306406267","7","9","North Carolina, Scotland","-79.4758,34.8386","0.5835701259306765","0.404761904761905","0.5942342207762943","0.9965","1.0","0.861519372725768","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6781294241227461","10","4","Arkansas, St. Francis","-90.7483,35.022","0.8929463417856879","0.501488095238095","0.509142944524598","0.9908","0.75","0.6850529885464233","0.7033118845195946","0.43113772455089816","0.5166605513962695","0.6140125686927993","0.6056968412878142","0.37538479186532797"
"0.6720887160878666","10","4","Texas, Walker","-95.5744,30.7387","0.8246551129512614","0.571428571428571","0.5955482555154494","0.9895","1.0","0.7937266709102098","0.631366739440998","0.4251497005988024","0.43472072581226856","0.3981904555718199","0.5358336469151123","0.4994413764824666"
"0.6717942794372155","9","4","South Dakota, Buffalo","-99.2081,44.0766","0.8309845817919521","0.941176470588235","0.3866183374125377","0.8835","0.5","0.8718305602534565","0.7441346740817982","0.16766467065868262","0.29563056078471917","1.0","1.0","0.0"
"0.6697972488641832","10","4","North Carolina, Duplin","-77.9314,34.9345","0.8212244305847611","0.536523929471033","0.5179321021977036","0.767","0.75","0.861519372725768","0.6848615404637928","0.4131736526946108","0.5648909983668218","0.5239396788871992","0.7187925371614089","0.49806537421513747"
"0.6691911046485126","7","4","North Carolina, Halifax","-77.6556,36.2567","0.6249337211564209","0.397727272727273","0.5487756681610488","0.8918","1.0","0.861519372725768","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.651327259354194","0.3425984405136909"
"0.6680380631251422","10","4","Oklahoma, Choctaw","-95.5477,34.0281","0.6928988880665335","0.923076923076923","0.47674890748220555","0.8243","0.75","0.7581352999063897","0.8465124031479393","0.39520958083832336","0.6170727822364962","0.4985030164410888","0.759722680264913","0.4609708740842531"
