"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6582947014905708","8","7","Mississippi, Neshoba","-89.1173,32.7534","0.5902322265314157","0.04558725295474586","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6427908721330977","8","1","Virginia, Petersburg City","-77.3937,37.2053","0.6509604026681789","0.09457548682306234","0.7585121005887018","0.8898","1.0","0.6633822152282651","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6210351857997621","8","7","Mississippi, Pike","-90.4039,31.1751","0.5049601659068151","0.03919876455197144","0.5851397377195666","0.9659","1.0","1.0","0.642340505489927","0.3712574850299401","0.542700408721451","0.5292903398023141","0.6609932890067777","0.366636519368056"
"0.6203530711566068","8","7","Mississippi, Simpson","-89.9172,31.9128","0.5356727993843484","0.037306737690994754","0.5209002868581619","0.8437","1.0","1.0","0.5925891759484382","0.4131736526946108","0.5494974081927578","0.605627527677214","0.669449157422817","0.4032816267144372"
"0.6184391024614626","8","7","Mississippi, Newton","-89.1184,32.4002","0.5953981002450363","0.05773295825957939","0.48133218968687985","0.8383","0.75","1.0","0.8385791347300329","0.43712574850299407","0.5334405085950897","0.47718693634313586","0.5842846659660683","0.5457557344034042"
"0.617178774497681","8","1","Mississippi, Tate","-89.9449,34.6513","0.6022931140258899","0.06160129786187933","0.5507175539138468","0.8768","1.0","1.0","0.5584089280428979","0.4191616766467066","0.5287228277828","0.4436291931814807","0.5783622395782555","0.44479765615872363"
"0.6162354114775619","8","7","Mississippi, Leake","-89.524,32.7537","0.4940139024178059","0.02474584072234028","0.45100231942438607","0.922","0.75","1.0","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.7004578435270726","0.5531259077348442"
"0.6148225103555031","8","7","Mississippi, Yazoo","-90.3966,32.7789","0.5643595650300243","0.04700959105069045","0.5170101176610407","0.9405","0.675","1.0","0.6688548696948388","0.4131736526946108","0.45839165180163993","0.6120445373720291","0.6760224451482187","0.5797607939420073"
"0.6147873705214907","8","7","Oklahoma, Ottawa","-94.8101,36.8353","0.5258738074974713","0.03048021342819024","0.5499215543058749","0.9166","1.0","0.8858006126922632","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.6146851361544711","8","1","Virginia, Danville City","-79.404,36.5802","0.603971322782818","0.06230232304504299","0.702972127357475","0.8841","1.0","0.6633822152282651","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5868881113164246","0.3407160719826151"
"0.6143769270656055","8","7","Oklahoma, Muskogee","-95.378,35.6132","0.4543731119406959","0.015027515861936895","0.5432766023059175","0.9529","1.0","0.8858006126922632","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6130749668427746","8","1","Mississippi, Jones","-89.169,31.6226","0.5624588259953424","0.040899966900447005","0.6054995271570012","0.766","1.0","1.0","0.6378051782329782","0.4251497005988024","0.5380992168517501","0.519275828433956","0.5558319489106551","0.37835727382192114"
"0.6115454250879314","8","1","Mississippi, Forrest","-89.2583,31.1896","0.5427157571334688","0.04209408336857928","0.6307642537608229","0.9599","1.0","1.0","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.6230638419397655","0.32776768282358176"
"0.6086216890080228","8","1","Mississippi, Lincoln","-90.4539,31.5329","0.6482935885909109","0.08992441563164935","0.546516169267769","0.6033","1.0","1.0","0.5409561869611084","0.38922155688622756","0.542700408721451","0.506815996173735","0.5957772009837768","0.4335748286262328"
"0.6085686628811611","8","1","New York, Bronx","-73.8628,40.8521","0.6604473653117187","0.10504721634594325","0.934725653397629","0.9704","1.0","0.21425633298647015","0.7716816522754274","0.43712574850299407","0.43165328621112686","0.3019739186578074","0.6212297064547544","0.44083993215207296"
