"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6541847921971485","10","6","Virginia, Petersburg City","-77.3937,37.2053","0.6669671791640067","0.29242273780506167","0.7585121005887018","0.8898","1.0","0.6668656492983324","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6489772966318915","10","6","Virginia, Danville City","-79.404,36.5802","0.7151120967186351","0.3569355971613339","0.702972127357475","0.8841","1.0","0.6668656492983324","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5868881113164246","0.3407160719826151"
"0.6369595999178581","10","6","Georgia, Clayton","-84.3559,33.5419","0.659800099563339","0.3702063723126897","0.7491096797949353","0.7746","1.0","0.7420396581361722","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544","0.520012972058116"
"0.6365432872286396","5","9","North Carolina, Halifax","-77.6556,36.2567","0.7108122756036677","0.3639832325905971","0.5487756681610488","0.8918","0.675","0.5805972889275784","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.651327259354194","0.3425984405136909"
"0.6245428281739973","5","9","North Carolina, Scotland","-79.4758,34.8386","0.5979367963502173","0.18402765859484205","0.5942342207762943","0.9965","0.675","0.5805972889275784","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6231443096056398","10","6","Georgia, Richmond","-82.0703,33.3578","0.5900660556133752","0.18841972154364744","0.7170668328967399","0.9261","1.0","0.7420396581361722","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926","0.2724134466939474"
"0.6230047099142376","5","9","North Carolina, Robeson","-79.1025,34.6424","0.6022039809655698","0.16973623984256747","0.5853089601519642","0.9698","0.675","0.5805972889275784","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6216271680442246","5","9","North Carolina, Lenoir","-77.6425,35.2403","0.7089867335499913","0.3725152808985346","0.5960858195732576","0.9672","0.675","0.5805972889275784","0.661191602341477","0.43712574850299407","0.6017807168377609","0.46663038404511664","0.6386317087677708","0.37474371446521143"
"0.621476096339196","10","6","New York, Bronx","-73.8628,40.8521","0.675977780842531","0.31674358107834366","0.934725653397629","0.9704","1.0","0.23092503001867362","0.7716816522754274","0.43712574850299407","0.43165328621112686","0.3019739186578074","0.6212297064547544","0.44083993215207296"
"0.6182911382235119","10","9","Virginia, Emporia City","-77.5341,36.6946","0.6822303794534847","0.24801757158021961","0.7057924439353598","0.8656","0.825","0.6668656492983324","0.7224578504312635","0.3712574850299401","0.542700408721451","0.39758524404656015","0.6890084247423715","0.22557397432959575"
"0.6181530709625684","10","6","North Carolina, Nash","-77.9842,35.9658","0.7268188755312573","0.3927669766924872","0.6086092606996699","0.8688","0.825","0.5805972889275784","0.7016427854746085","0.44910179640718567","0.5648909983668218","0.49348283042207125","0.4206247711720991","0.40146595677536884"
"0.6179591178789937","10","6","North Carolina, Wilson","-77.918,35.7063","0.6567956952065253","0.2566492831623221","0.6302507702623684","0.8644","1.0","0.5805972889275784","0.6538680981926205","0.4610778443113772","0.558371441896005","0.41386583654236786","0.5932222008390468","0.39704322583716745"
"0.6178419184198558","5","9","South Carolina, Dillon","-79.3774,34.3901","0.6779292150632126","0.23111804751757417","0.5102578595448183","0.7851","0.75","0.5298706863973529","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6946490211464534","0.44767253857192935"
"0.6166471634687213","5","9","North Carolina, Columbus","-78.658,34.2674","0.6416907729362784","0.2307973449765468","0.5344238274483578","0.9007","0.75","0.5805972889275784","0.7969459943566238","0.40119760479041916","0.6037268925796017","0.5934310984729191","0.6078799033663483","0.4391226571763956"
"0.6166414110807009","5","9","North Carolina, Richmond","-79.7449,35.0042","0.6585732226277924","0.2852695149855585","0.5893251167144115","0.9102","0.675","0.5805972889275784","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6389240755837253","0.40558680468862746"
"0.6164682336075957","10","6","South Carolina, Sumter","-80.3794,33.9183","0.6430468817728774","0.27776671919186086","0.5669412922173417","0.9624","1.0","0.5298706863973529","0.6611159073552837","0.44910179640718567","0.5239446622367122","0.4443420031660332","0.5995707028103429","0.444130610953138"
"0.6161486913030011","5","9","North Carolina, Edgecombe","-77.5944,35.9123","0.6751931600386932","0.3305191001121646","0.5759854423565465","0.9089","0.675","0.5805972889275784","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896","0.46465461941177205"
"0.6150192192086681","5","9","South Carolina, Williamsburg","-79.7277,33.6219","0.6740492490884497","0.23881743857477952","0.47104705901374555","0.9717","0.675","0.5298706863973529","0.6821185503399628","0.407185628742515","0.6037268925796017","0.6422844575781382","0.6054490440610356","0.5896521587749732"
"0.6133740609355545","5","9","South Carolina, Chesterfield","-80.1564,34.6414","0.7226429820350982","0.43230901141170747","0.5079753628586768","0.866","0.675","0.5298706863973529","0.6539485299997656","0.4191616766467066","0.5627304600978258","0.5237490182224035","0.6393170873143686","0.5333219587274647"
"0.6130280980805703","10","6","Georgia, Peach","-83.8294,32.5693","0.4937886916547538","0.1545758636910053","0.6156751374318926","0.9513","1.0","0.7420396581361722","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.6095506573953847","0.5755357245100039"
"0.6118500620189018","5","9","Oklahoma, Muskogee","-95.378,35.6132","0.6453702858345676","0.17986615969850986","0.5432766023059175","0.9529","0.42500000000000004","0.8693025429555016","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6111261676544613","10","6","North Carolina, Wayne","-78.0003,35.3644","0.5983261044132983","0.219993718566043","0.6046589947962611","0.9427","1.0","0.5805972889275784","0.6604949644963835","0.4610778443113772","0.526341402378779","0.4600731664642781","0.5730571262231354","0.44852837553341424"
"0.6111113290210121","5","9","North Carolina, Vance","-78.4067,36.3688","0.6592183033049143","0.2824002032650305","0.6149459266384973","0.9172","0.75","0.5805972889275784","0.7127248188796065","0.4191616766467066","0.5670390838965326","0.44991516693370304","0.6067713559486049","0.4625808699932369"
"0.6093449740032081","10","6","Virginia, Portsmouth City","-76.3597,36.8591","0.6476368001930642","0.3122867700048662","0.7789831370172744","0.7469","1.0","0.6668656492983324","0.6655632445088534","0.3592814371257485","0.49129758316188105","0.4660664424173412","0.49261398339371026","0.34801062526373006"
"0.6088391263150574","10","6","South Carolina, Greenwood","-82.1272,34.1527","0.6637276146549814","0.2755783349981905","0.5642942565668884","0.8787","1.0","0.5298706863973529","0.6154372747577336","0.44910179640718567","0.5734100391661536","0.4394200593478701","0.580134607426093","0.3660243094647828"
"0.6082148686333266","10","6","Alabama, Talladega","-86.1689,33.3782","0.601837395110106","0.19906781033588633","0.5783318833445583","0.7985","1.0","0.6170248686531353","0.5973574269857527","0.5089820359281437","0.560557323866868","0.5608920953394482","0.5730715386718093","0.40768258436731897"
"0.6081065168926616","10","6","North Carolina, Cumberland","-78.8262,35.0476","0.6505855414613019","0.35491872405867125","0.6740987200810862","0.8567","1.0","0.5805972889275784","0.7512898271753541","0.4550898203592814","0.40284731239848715","0.3869382851246069","0.47104751009204476","0.43759896263447895"
"0.6061308977041574","10","9","North Carolina, Anson","-80.0995,34.974","0.6375757882438994","0.25329247459379484","0.550797515463639","0.9682","0.575","0.5805972889275784","0.7145380855469134","0.43113772455089816","0.5627304600978258","0.5394470389605265","0.6200497023587123","0.6271053949784581"
"0.605614053914126","10","6","Georgia, Floyd","-85.2158,34.2627","0.5664055555509089","0.1595495238351532","0.6336789318504142","0.9389","1.0","0.7420396581361722","0.5804702350361431","0.4730538922155689","0.5380992168517501","0.4339520066496708","0.5541252243164412","0.3601357161511341"
"0.6054528480940902","10","6","Georgia, Butts","-83.9544,33.2831","0.5941588462250887","0.21920744962898192","0.5410957643976465","0.8319","1.0","0.7420396581361722","0.5732649966661342","0.4970059880239522","0.5142005305328247","0.4292784715715709","0.5640529791924209","0.5606427445563879"
"0.6049998600825985","10","6","Georgia, Baldwin","-83.247,33.0688","0.5199022775695034","0.1366233942162837","0.6063864403336762","0.9494","1.0","0.7420396581361722","0.601738822203654","0.502994011976048","0.5117241638959221","0.4409560541036734","0.6271032031848848","0.42417701233310184"
"0.6048766011202323","10","9","Georgia, Toombs","-82.3296,32.1206","0.5240028005293998","0.11192448026875282","0.56395776524687","0.9223","0.825","0.7420396581361722","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6958677814069966","0.47198624293310953"
"0.6047226811172682","6","9","Texas, Scurry","-100.9163,32.7461","1.0","1.0","0.4976216333816759","0.71","0.32499999999999996","0.671101580232211","0.527607180299582","0.2694610778443114","0.5117241638959221","0.26032757114851274","0.5281234713266756","0.516133671673927"
"0.6034859922458612","10","6","Virginia, Hopewell City","-77.2975,37.2919","0.6775212669245054","0.3311888356149087","0.7304967166315459","0.6523","0.825","0.6668656492983324","0.6670479451189931","0.3712574850299401","0.526341402378779","0.5023013546589213","0.5757406272757892","0.33365227512449014"
"0.6032552364499135","10","6","Georgia, Bibb","-83.7049,32.809","0.527751082010703","0.14466515153460638","0.7158685861352855","0.865","1.0","0.7420396581361722","0.6119945855099477","0.4970059880239522","0.5067215141840639","0.4611791734829718","0.587569129794516","0.3232030791258961"
"0.6031715918655332","10","6","South Carolina, Florence","-79.7019,34.0236","0.6541585839167099","0.21333273891219331","0.572291217475043","0.9344","1.0","0.5298706863973529","0.6245026155144832","0.43113772455089816","0.5334405085950897","0.48447216199319937","0.5191261066247487","0.33668209584095554"
"0.6031194073885112","5","9","Oklahoma, Cherokee","-94.9998,35.9069","0.5977509686358231","0.16199467576728185","0.5282109781128398","0.9761","0.42500000000000004","0.8693025429555016","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.6030778862168391","10","6","North Carolina, Alamance","-79.3998,36.0435","0.6525679415334914","0.27230547033123037","0.660293531057498","0.802","1.0","0.5805972889275784","0.6684730566603848","0.44910179640718567","0.5449798764246452","0.35909151129344635","0.446081515598569","0.5205648246836766"
