"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6659157778832141","3","1","Oklahoma, Okfuskee","-96.3264,35.4649","0.7459841034732604","0.308438409311348","0.42699131862009554","0.9137","0.575","0.88525040658962","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7944879287264447","0.4801776631703816"
"0.6303089914305645","3","1","Oklahoma, Muskogee","-95.378,35.6132","0.6792039377313607","0.290275408237875","0.5432766023059175","0.9529","0.5","0.88525040658962","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6103106637399541","3","1","Mississippi, Attala","-89.5784,33.0866","0.6053293698468271","0.182553956834532","0.4839444678079876","0.9239","0.575","1.0","0.6072472494138926","0.4131736526946108","0.5938927650957907","0.5294560432397817","0.6343493948164357","0.5266386412931904"
"0.6096432807714767","5","1","Kentucky, Lee","-83.7151,37.5965","0.9259425547360817","0.634920634920635","0.48516651528508903","0.7997","0.5","0.7166544429148132","0.37075694440398266","0.39520958083832336","0.5648909983668218","0.602876501823709","0.5529693217101982","0.0"
"0.6049480203965149","4","1","South Dakota, Todd","-100.7196,43.1934","0.7154814202750599","0.255707762557078","0.4439185911680459","0.9472","0.5","0.696730446128497","0.7135560264983531","0.1317365269461078","0.2533938881977874","0.8594911641041051","0.8924787728248073","0.41357481424508513"
"0.6037163734686233","3","3","Mississippi, Sunflower","-90.5888,33.6019","0.4947871034717386","0.0753926701570681","0.5309085115598416","0.9328","0.675","1.0","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.7043165041552059","0.3557201964343139"
"0.602735338938233","3","1","Missouri, Mississippi","-89.2951,36.8252","0.7201613638110286","0.353846153846154","0.527206439500244","0.8746","0.575","0.6210076096855865","0.5679525522545614","0.502994011976048","0.560557323866868","0.6440687873608092","0.6834785256331455","0.0"
"0.6023882001506347","4","1","South Dakota, Buffalo","-99.2081,44.0766","0.717839281224241","0.121951219512195","0.3866183374125377","0.8835","0.5","0.696730446128497","0.7441346740817982","0.16766467065868262","0.29563056078471917","1.0","1.0","0.0"
"0.5997046578289671","3","3","Oklahoma, Ottawa","-94.8101,36.8353","0.556437285282906","0.151695419393218","0.5499215543058749","0.9166","0.675","0.88525040658962","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.5981652903175341","3","1","Oklahoma, Bryan","-96.259,33.9647","0.6118446341356641","0.200369003690037","0.5294200743992774","0.8465","0.75","0.88525040658962","0.6607061284863217","0.4131736526946108","0.5691748594129424","0.42683959544924505","0.5543676925706008","0.4236752643647573"
