"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6600528453348524","5","7","Oklahoma, Muskogee","-95.378,35.6132","0.613501693735508","0.16173076923076973","0.5432766023059175","0.9529","1.0","1.0","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6518181453602715","5","7","Oklahoma, Okfuskee","-96.3264,35.4649","0.6920641049004935","0.21453976383553858","0.42699131862009554","0.9137","0.5","1.0","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7602672479491039","0.4801776631703816"
"0.6444337159775921","5","6","Oklahoma, Ottawa","-94.8101,36.8353","0.6191452921177335","0.14797905196723585","0.5499215543058749","0.9166","1.0","1.0","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.6054117854235246","0.40152093660092114"
"0.6438179866599524","5","7","Oklahoma, Seminole","-96.6169,35.1648","0.6563138048581332","0.23151382097595102","0.492871906192129","0.7841","0.825","1.0","0.7712982766673198","0.38323353293413176","0.5670390838965326","0.5438866971377391","0.6576867331084666","0.5321343613595505"
"0.6420341320081494","5","7","Mississippi, Neshoba","-89.1173,32.7534","0.5633301225377302","0.06247950915647988","0.5404065469824364","0.8316","1.0","0.8910340199012907","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6419669166649141","5","6","Oklahoma, Okmulgee","-95.9643,35.6466","0.6245937205572917","0.18667062784709873","0.5237206883722006","0.7434","1.0","1.0","0.8186492738902342","0.40119760479041916","0.5755097168756041","0.489591686481906","0.598672288214203","0.43805116874016276"
"0.6405431993927817","5","6","Oklahoma, Bryan","-96.259,33.9647","0.6802250153768545","0.2655020537437524","0.5294200743992774","0.8465","1.0","1.0","0.6607061284863217","0.4131736526946108","0.5691748594129424","0.42683959544924505","0.5158244844709828","0.4236752643647573"
"0.6376326462155555","5","7","Oklahoma, Cherokee","-94.9998,35.9069","0.5668324955946265","0.1375645490572833","0.5282109781128398","0.9761","0.825","1.0","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6876532367762722","0.4783531686818802"
"0.6337781379261852","5","7","Oklahoma, Choctaw","-95.5477,34.0281","0.6382926608134029","0.20959595959596033","0.47674890748220555","0.8243","0.575","1.0","0.8465124031479393","0.39520958083832336","0.6170727822364962","0.4985030164410888","0.7578649650576487","0.4609708740842531"
"0.6304452099001382","5","6","Texas, El Paso","-106.2363,31.7698","0.8385948400003933","0.4975006531261969","0.726099686531283","0.859","0.825","0.7012078294476608","0.4632047554558343","0.38922155688622756","0.4159255598121659","0.23883612012246283","0.6837329047832821","0.4661985682974573"
