"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6857423819866527","3","9","Texas, Limestone","-96.581,31.5455","0.9631945629703466","0.8014615060316704","0.508824890143487","0.9099","0.675","0.6685805140870161","0.6368677729418177","0.4131736526946108","0.5837920978957992","0.4596295321998785","0.6996914403740648","0.41520542810956385"
"0.6766659743253568","4","9","Mississippi, Neshoba","-89.1173,32.7534","0.6784940464672757","0.06355997414509522","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6707539518306361","3","9","Texas, Caldwell","-97.6181,29.8367","0.9794411917661672","0.8483319149252451","0.555417448095714","0.9631","0.575","0.6685805140870161","0.5598530866470884","0.4251497005988024","0.46968620728685795","0.3784271031366023","0.6002880551926538","0.6323066919203503"
"0.6706783734277182","3","9","Texas, Washington","-96.4095,30.215","0.9819301204243768","1.0","0.5512007986198245","0.8892","0.75","0.6685805140870161","0.5636485233778057","0.4131736526946108","0.6335581539925471","0.32816519308679964","0.3818412351298956","0.49857259159406986"
"0.668572111904179","3","9","Texas, Grimes","-95.989,30.5458","0.9735443729107572","0.8109792538205417","0.5226437658312084","0.9147","0.575","0.6685805140870161","0.6069848195886851","0.43113772455089816","0.5472454870957077","0.419259411923144","0.542124620204727","0.5802489926673734"
"0.6631740809880711","4","9","Oklahoma, Muskogee","-95.378,35.6132","0.7558229219702653","0.11718873620983195","0.5432766023059175","0.9529","0.825","0.8660599014752116","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6600253350052431","3","9","Texas, Madison","-95.93,30.9669","0.9645411325213984","0.6887151158619699","0.5252743416748684","0.9621","0.675","0.6685805140870161","0.6490174797719047","0.407185628742515","0.5016507991249867","0.34384025851689926","0.5135472778578402","0.49681999711005526"
"0.6546145102332404","4","9","Virginia, Petersburg City","-77.3937,37.2053","0.7623569050696458","0.17803276749275448","0.7585121005887018","0.8898","0.825","0.6659577951415344","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6541001233026974","4","9","North Carolina, Edgecombe","-77.5944,35.9123","0.762906243390806","0.19239103848678982","0.5759854423565465","0.9089","1.0","0.5797715113561887","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.6132205028345896","0.46465461941177205"
"0.6532217752111484","3","9","Texas, Freestone","-96.1507,31.7042","0.9563818815805843","0.8796697858097691","0.487489623485426","0.7294","0.575","0.6685805140870161","0.6452023937934042","0.4191616766467066","0.6037268925796017","0.4323546942021662","0.5297655215713784","0.4876025538346201"
"0.6527288469980584","4","9","Mississippi, Jones","-89.169,31.6226","0.7440339487360409","0.1243713570790498","0.6054995271570012","0.766","1.0","1.0","0.6378051782329782","0.4251497005988024","0.5380992168517501","0.519275828433956","0.5558319489106551","0.37835727382192114"
"0.6520944971073281","4","9","North Carolina, Robeson","-79.1025,34.6424","0.7289938662042558","0.11468304861917988","0.5853089601519642","0.9698","0.75","0.5797715113561887","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.651610772126296","4","9","Mississippi, Simpson","-89.9172,31.9128","0.6823871974559967","0.08517727157498284","0.5209002868581619","0.8437","1.0","1.0","0.5925891759484382","0.4131736526946108","0.5494974081927578","0.605627527677214","0.669449157422817","0.4032816267144372"
"0.6509489949132429","4","9","Georgia, Clayton","-84.3559,33.5419","0.7588189614016498","0.22696253599052538","0.7491096797949353","0.7746","1.0","0.740981859143787","0.7020310850022745","0.5089820359281437","0.3087088081983978","0.40289115408689796","0.6790226567326544","0.520012972058116"
"0.6494493506896928","4","9","North Carolina, Halifax","-77.6556,36.2567","0.8015952795850085","0.23437135435299866","0.5487756681610488","0.8918","0.675","0.5797715113561887","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.651327259354194","0.3425984405136909"
"0.6490794645182478","4","9","Virginia, Emporia City","-77.5341,36.6946","0.7836077625467865","0.16265452179570591","0.7057924439353598","0.8656","1.0","0.6659577951415344","0.7224578504312635","0.3712574850299401","0.542700408721451","0.39758524404656015","0.6890084247423715","0.22557397432959575"
"0.6490240236631258","3","9","Texas, Bastrop","-97.3121,30.1037","0.9427374525572477","0.7736880090731001","0.5702508583702582","0.8032","0.75","0.6685805140870161","0.596351132976224","0.4251497005988024","0.49129758316188105","0.3747012298317367","0.4846339680099352","0.4098953456470978"
"0.6475722394663874","4","9","Texas, Liberty","-94.8121,30.1515","0.7709300991132788","0.22856896700267057","0.5566324309383172","0.9933","1.0","0.6685805140870161","0.5795346128905364","0.43712574850299407","0.4555137084840577","0.4606340264739184","0.6474172468080969","0.5086099477207454"
"0.6460879146507559","4","9","Mississippi, Forrest","-89.2583,31.1896","0.7022927694218937","0.10777126099706733","0.6307642537608229","0.9599","1.0","1.0","0.6004794401615862","0.43113772455089816","0.45839165180163993","0.3988606254546785","0.6230638419397655","0.32776768282358176"
"0.6459909469249244","3","6","Texas, Falls","-96.9363,31.2535","0.9362292579683933","0.6055121700963337","0.49636447172271764","0.9987","0.25","0.6685805140870161","0.6619556681929663","0.4191616766467066","0.5627304600978258","0.4451703337774771","0.6916295525927814","0.4745298589498279"
"0.6459894284584483","4","9","Virginia, Danville City","-79.404,36.5802","0.7982222897596309","0.2185036359338719","0.702972127357475","0.8841","0.825","0.6659577951415344","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5868881113164246","0.3407160719826151"
"0.6453141066496995","4","9","Georgia, Richmond","-82.0703,33.3578","0.7146386012486443","0.12191751745356567","0.7170668328967399","0.9261","1.0","0.740981859143787","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926","0.2724134466939474"
"0.644422018165518","4","9","Georgia, Toombs","-82.3296,32.1206","0.6608749215756937","0.06831489915419656","0.56395776524687","0.9223","1.0","0.740981859143787","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6958677814069966","0.47198624293310953"
"0.6442074872373283","4","9","Mississippi, Leake","-89.524,32.7537","0.6290971671394749","0.048631411108158405","0.45100231942438607","0.922","0.75","1.0","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.7004578435270726","0.5531259077348442"
"0.6439698883982813","3","9","Texas, Hill","-97.1342,31.9905","0.9721967743592456","0.8074756326567116","0.5244743812822782","0.7676","0.575","0.6685805140870161","0.5234108831368844","0.4251497005988024","0.626321192473144","0.3244640168069324","0.5696226033702604","0.42154112199345994"
"0.6433688432859106","4","9","Mississippi, Scott","-89.5379,32.4067","0.7006934857510447","0.09519367215010241","0.511291950664052","0.7711","0.75","1.0","0.6652825357182343","0.43113772455089816","0.5016507991249867","0.668779319283212","0.7075774720589249","0.4719203784418221"
"0.6430205727024062","4","9","North Carolina, Scotland","-79.4758,34.8386","0.7063134451320525","0.10573958303866923","0.5942342207762943","0.9965","0.675","0.5797715113561887","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
