"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6803487823266074","6","8","Oklahoma, Muskogee","-95.378,35.6132","0.7859590507473341","0.530323450134771","0.5432766023059175","0.9529","1.0","0.6382594794153711","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6596280380423529","6","2","North Carolina, Scotland","-79.4758,34.8386","0.6910708518935743","0.237017310252996","0.5942342207762943","0.9965","0.825","0.6436490331470277","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6210779365180125","0.42965914244880454"
"0.6517557790330665","6","2","North Carolina, Robeson","-79.1025,34.6424","0.6742923082687561","0.150244404425006","0.5853089601519642","0.9698","0.825","0.6436490331470277","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6477254480577376","6","8","Oklahoma, Cherokee","-94.9998,35.9069","0.6683834283371294","0.255610972568579","0.5282109781128398","0.9761","1.0","0.6382594794153711","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6876532367762722","0.4783531686818802"
"0.6457694065613392","6","8","Georgia, Toombs","-82.3296,32.1206","0.7138094469694782","0.141765704584041","0.56395776524687","0.9223","1.0","0.6423507267568758","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.6401070288037342","6","8","Georgia, Baldwin","-83.247,33.0688","0.7398988828111062","0.18729817007535","0.6063864403336762","0.9494","1.0","0.6423507267568758","0.601738822203654","0.502994011976048","0.5117241638959221","0.4409560541036734","0.5903028425448348","0.42417701233310184"
"0.638153895071284","6","8","Georgia, Bulloch","-81.7481,32.3958","0.7964040240856717","0.386264390631203","0.5859670653666983","0.9583","1.0","0.6423507267568758","0.5849717018972327","0.4550898203592814","0.3927283612037091","0.3569449707897952","0.5895637527021769","0.4537300675709975"
"0.6368752414495982","6","8","Virginia, Emporia City","-77.5341,36.6946","0.6856510680890975","0.103734439834025","0.7057924439353598","0.8656","1.0","0.7642032228503838","0.7224578504312635","0.3712574850299401","0.542700408721451","0.39758524404656015","0.7125619858004651","0.22557397432959575"
"0.6362019591986963","7","8","Virginia, Petersburg City","-77.3937,37.2053","0.5865008063399226","0.0985074626865672","0.7585121005887018","0.8898","1.0","0.7642032228503838","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6164492297915359","0.2868919924728384"
"0.6348144937838563","6","8","Texas, Liberty","-94.8121,30.1515","0.6765922740607005","0.18978102189781","0.5566324309383172","0.9933","1.0","0.8033958484475611","0.5795346128905364","0.43712574850299407","0.4555137084840577","0.4606340264739184","0.6083686265997905","0.5086099477207454"
