"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6529891438014381","10","4","Mississippi, Neshoba","-89.1173,32.7534","0.5625149118450746","0.051534884158134314","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6434612099365248","10","4","Virginia, Petersburg City","-77.3937,37.2053","0.6493594384895817","0.12442396313364057","0.7585121005887018","0.8898","1.0","0.6608396100623088","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.636708094160483","10","4","Mississippi, Leake","-89.524,32.7537","0.49402479725145376","0.036508433627130875","0.45100231942438607","0.922","1.0","1.0","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.7004578435270726","0.5531259077348442"
"0.6353651803535866","10","4","Mississippi, Newton","-89.1184,32.4002","0.5776288749683528","0.06973103194609477","0.48133218968687985","0.8383","1.0","1.0","0.8385791347300329","0.43712574850299407","0.5334405085950897","0.47718693634313586","0.5842846659660683","0.5457557344034042"
"0.6336375932259048","10","4","Mississippi, Marion","-89.8209,31.2313","0.607985404358689","0.09200826025043501","0.5071838425996134","0.9179","1.0","1.0","0.5558486930495563","0.38323353293413176","0.5648909983668218","0.5058224402562788","0.6794966930697075","0.4802521480515245"
"0.6294475296094335","10","4","Georgia, Crisp","-83.7681,31.9229","0.5743540199830839","0.12334063283716593","0.5792013921834247","0.9475","1.0","0.7407244054026066","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6963413332919934","0.4200385008884034"
"0.6294368902749771","10","4","Mississippi, Scott","-89.5379,32.4067","0.5392025424054026","0.0543495636049746","0.511291950664052","0.7711","1.0","1.0","0.6652825357182343","0.43113772455089816","0.5016507991249867","0.668779319283212","0.7075774720589249","0.4719203784418221"
"0.6285225006815944","10","4","Mississippi, Attala","-89.5784,33.0866","0.5518028850402236","0.055482304408558614","0.4839444678079876","0.9239","1.0","1.0","0.6072472494138926","0.4131736526946108","0.5938927650957907","0.5294560432397817","0.6343493948164357","0.5266386412931904"
"0.6263351252298529","4","1","Kentucky, Lyon","-88.0789,37.0208","1.0","1.0","0.5164155034684459","0.4906","1.0","0.634273112260907","0.42133923734610434","0.4730538922155689","0.6976053368935816","0.3349312938701996","0.260970689318353","0.0"
"0.6258325061029215","10","4","Mississippi, Pike","-90.4039,31.1751","0.5236203872948252","0.0658306651909045","0.5851397377195666","0.9659","1.0","1.0","0.642340505489927","0.3712574850299401","0.542700408721451","0.5292903398023141","0.6609932890067777","0.366636519368056"
"0.6241269257995","10","4","Mississippi, Yazoo","-90.3966,32.7789","0.5484891622596796","0.05897199100233879","0.5170101176610407","0.9405","0.825","1.0","0.6688548696948388","0.4131736526946108","0.45839165180163993","0.6120445373720291","0.6760224451482187","0.5797607939420073"
"0.622764281804855","10","4","North Carolina, Robeson","-79.1025,34.6424","0.5003323441629398","0.03671998912000316","0.5853089601519642","0.9698","1.0","0.5737791549281532","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
