"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6604504291884218","5","4","Oklahoma, Muskogee","-95.378,35.6132","0.6382105082913232","0.1937391659019063","0.5432766023059175","0.9529","1.0","0.912770073330915","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6586801467723467","5","6","Oklahoma, Okfuskee","-96.3264,35.4649","0.681112940785023","0.1968641114982583","0.42699131862009554","0.9137","0.675","0.912770073330915","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7944879287264447","0.4801776631703816"
"0.6507327257046868","5","6","North Carolina, Robeson","-79.1025,34.6424","0.5768566419412896","0.10500984467293806","0.5853089601519642","0.9698","1.0","0.6979290314537074","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6492330362198159","10","4","Texas, El Paso","-106.2363,31.7698","0.8386435046827968","0.414530199997328","0.726099686531283","0.859","1.0","0.7744730426920666","0.4632047554558343","0.38922155688622756","0.4159255598121659","0.23883612012246283","0.711679085393274","0.4661985682974573"
"0.6473836544015233","5","6","Oklahoma, Cherokee","-94.9998,35.9069","0.5731883641438315","0.15447881280171658","0.5282109781128398","0.9761","1.0","0.912770073330915","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.6453708372007504","5","6","Mississippi, Leflore","-90.299,33.5555","0.5918944563336103","0.09083132436425852","0.5736604802412227","0.9376","1.0","1.0","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6960509042842639","0.32126798222380676"
"0.6450179361363685","5","6","Mississippi, Neshoba","-89.1173,32.7534","0.5223101126464351","0.05327868852459017","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6443578309969954","10","5","Texas, Childress","-100.2078,34.5293","1.0","0.9560140132347211","0.5183185917244025","0.6737","0.675","0.7744730426920666","0.5708674820182567","0.2694610778443114","0.46408171358848016","0.30341442848396355","0.648248808762672","0.3578014714618541"
"0.6423310829330674","9","5","South Dakota, Buffalo","-99.2081,44.0766","0.8800945880110767","0.27649769585253486","0.3866183374125377","0.8835","0.5","0.7131049757716437","0.7441346740817982","0.16766467065868262","0.29563056078471917","1.0","1.0","0.0"
"0.6381017594042133","5","6","Oklahoma, Choctaw","-95.5477,34.0281","0.626483046388136","0.19747899159663884","0.47674890748220555","0.8243","0.75","0.912770073330915","0.8465124031479393","0.39520958083832336","0.6170727822364962","0.4985030164410888","0.759722680264913","0.4609708740842531"
"0.6374517190278167","5","4","Oklahoma, Bryan","-96.259,33.9647","0.6850747374010266","0.26133987163770056","0.5294200743992774","0.8465","1.0","0.912770073330915","0.6607061284863217","0.4131736526946108","0.5691748594129424","0.42683959544924505","0.5543676925706008","0.4236752643647573"
