"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.674611605352019","8","8","North Carolina, Scotland","-79.4758,34.8386","0.7703529901457332","0.236788617886179","0.5942342207762943","0.9965","0.825","0.6328526250708636","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6210779365180125","0.42965914244880454"
"0.6575258787274272","8","5","Oklahoma, Cherokee","-94.9998,35.9069","0.7325325444231064","0.230326295585413","0.5282109781128398","0.9761","1.0","0.6130344110631297","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6876532367762722","0.4783531686818802"
"0.6536766788575954","8","5","Arkansas, Jefferson","-91.9262,34.2677","0.816312250115366","0.220406802267422","0.5798570622038836","0.9812","1.0","0.573950023836017","0.6511529324791452","0.44311377245508987","0.542700408721451","0.5599848038692407","0.5283917821785636","0.31924734710885416"
"0.6493624276283416","8","3","Oklahoma, Craig","-95.2092,36.7627","0.9165058795143548","0.631578947368421","0.4773915000931935","0.7243","0.75","0.6130344110631297","0.7446579764574849","0.407185628742515","0.6075890184122873","0.4362899184880338","0.550253712824329","0.3985480136063984"
"0.6481599839748909","8","5","Mississippi, Neshoba","-89.1173,32.7534","0.6661799937574331","0.0539845758354756","0.5404065469824364","0.8316","1.0","0.7147299580968045","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.6444464152830495","8","5","Oklahoma, Muskogee","-95.378,35.6132","0.6940635157974518","0.142692085499711","0.5432766023059175","0.9529","1.0","0.6130344110631297","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6421886269286505","8","5","Georgia, Toombs","-82.3296,32.1206","0.7048561719782235","0.0825545171339564","0.56395776524687","0.9223","1.0","0.6495797625514446","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
"0.6419977842169714","8","5","Virginia, Danville City","-79.404,36.5802","0.6923444153464963","0.172004744958482","0.702972127357475","0.8841","1.0","0.7528423281751754","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5630521567848532","0.3407160719826151"
"0.6416091897924721","8","5","Oklahoma, Ottawa","-94.8101,36.8353","0.747158064913686","0.211233211233211","0.5499215543058749","0.9166","1.0","0.6130344110631297","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.6054117854235246","0.40152093660092114"
"0.6412468069476953","8","8","North Carolina, Robeson","-79.1025,34.6424","0.668047960059403","0.0903346594898198","0.5853089601519642","0.9698","0.75","0.6328526250708636","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6389988736451103","8","8","South Carolina, Dillon","-79.3774,34.3901","0.7334530998176718","0.153071500503525","0.5102578595448183","0.7851","0.75","0.7299607962238677","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6592344132564966","0.44767253857192935"
"0.6388325958356583","8","8","North Carolina, Richmond","-79.7449,35.0042","0.7143006320417076","0.203191489361702","0.5893251167144115","0.9102","0.825","0.6328526250708636","0.7874476391306519","0.43113772455089816","0.558371441896005","0.5451531352989174","0.6157790381545495","0.40558680468862746"
"0.6383476077692489","5","5","Virginia, Petersburg City","-77.3937,37.2053","0.6060479023549035","0.0771349862258953","0.7585121005887018","0.8898","1.0","0.7528423281751754","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6164492297915359","0.2868919924728384"
"0.6358419745506341","8","5","Georgia, Baldwin","-83.247,33.0688","0.7319674252755716","0.105871029836381","0.6063864403336762","0.9494","1.0","0.6495797625514446","0.601738822203654","0.502994011976048","0.5117241638959221","0.4409560541036734","0.5903028425448348","0.42417701233310184"
"0.6340665732400372","5","8","Alabama, Barbour","-85.3871,31.8683","0.6683001798964696","0.0857814336075206","0.5432794017173901","0.9889","0.75","0.7713743966211755","0.6787939698681912","0.5089820359281437","0.579673914473061","0.5562758217660607","0.6198027174560471","0.4302174822509245"
"0.6324634050958067","8","5","Georgia, Peach","-83.8294,32.5693","0.6480543903699479","0.102719033232628","0.6156751374318926","0.9513","1.0","0.6495797625514446","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.5852160591117697","0.5755357245100039"
"0.6323849270600721","8","8","Texas, Gonzales","-97.4942,29.4563","0.8365423647956899","0.225165562913907","0.5253972221246673","0.8762","0.75","0.828062579817138","0.5732435319586904","0.40119760479041916","0.5380992168517501","0.4369241410726592","0.519639662384338","0.504217871610121"
"0.6321294594789612","8","5","Texas, Walker","-95.5744,30.7387","0.7184772871227368","0.0864732989970182","0.5955482555154494","0.9895","1.0","0.828062579817138","0.631366739440998","0.4251497005988024","0.43472072581226856","0.3981904555718199","0.5099292311839542","0.4994413764824666"
"0.6316706913318729","6","8","Georgia, Candler","-82.077,32.4021","0.7405385969116405","0.128378378378378","0.5044181368524152","0.9408","0.825","0.6495797625514446","0.5362943534529274","0.44910179640718567","0.558371441896005","0.5740729000952175","0.7119347953163193","0.4615495472172134"
"0.6314333990364029","6","8","Georgia, Clinch","-82.7043,30.914","0.8009895990970733","0.154054054054054","0.477390695013792","0.9637","0.5","0.6495797625514446","0.6500866200557273","0.39520958083832336","0.5166605513962695","0.7304738107220571","0.7296784923049014","0.40127390060562457"
"0.6310471355960129","8","5","Georgia, Floyd","-85.2158,34.2627","0.7390597792064674","0.165852069077876","0.6336789318504142","0.9389","1.0","0.6495797625514446","0.5804702350361431","0.4730538922155689","0.5380992168517501","0.4339520066496708","0.5297118091644972","0.3601357161511341"
"0.6308963561909079","8","5","Alabama, Pike","-85.9408,31.804","0.6850593954545116","0.0949957591178965","0.5521566555085942","0.9233","1.0","0.7713743966211755","0.6617875551628772","0.47904191616766467","0.5016507991249867","0.45343703665464397","0.5668470988615776","0.43292525217920147"
"0.6290013995905269","8","5","Missouri, St. Francois","-90.476,37.8121","0.8052814730551928","0.302194997447677","0.5974944279754254","0.9112","1.0","0.6490866649883866","0.41924264371473485","0.43712574850299407","0.5310891329236117","0.45218594700738446","0.46102680248606887","0.47952989184232103"
"0.6287996141049008","8","8","Texas, Howard","-101.4356,32.3062","0.8061831702862067","0.481536189069424","0.5655789535238336","0.9557","0.75","0.828062579817138","0.5716010539319565","0.2694610778443114","0.4437744133187831","0.4350853562375705","0.5894136702471652","0.39018410228054473"
"0.6280413105533551","8","5","Georgia, Decatur","-84.5762,30.8797","0.6745355272888126","0.0730837789661319","0.5566868257670159","0.9806","1.0","0.6495797625514446","0.6870659337382767","0.4730538922155689","0.5287228277828","0.40139294451815116","0.6361708593593696","0.4287252565584269"
"0.6277047243595938","8","8","Mississippi, Leflore","-90.299,33.5555","0.6981542939886779","0.0780911062906725","0.5736604802412227","0.9376","0.825","0.7147299580968045","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6762150505721262","0.32126798222380676"
"0.6271468080001608","8","5","Alabama, Talladega","-86.1689,33.3782","0.6655152719133783","0.108736942070275","0.5783318833445583","0.7985","1.0","0.7713743966211755","0.5973574269857527","0.5089820359281437","0.560557323866868","0.5608920953394482","0.5413419949138188","0.40768258436731897"
"0.626997102841985","5","5","Kansas, Wyandotte","-94.7638,39.1173","0.6695552372074342","0.0709527946713003","0.7132492112934719","0.6686","1.0","0.9325625610441542","0.6747129674931698","0.4251497005988024","0.41912465076501093","0.47493283449097784","0.6573922294146436","0.3247502801406921"
"0.6267953464202007","6","8","Mississippi, Sunflower","-90.5888,33.6019","0.7276692885085727","0.0847810979847116","0.5309085115598416","0.9328","0.675","0.7147299580968045","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.6911740314472129","0.3557201964343139"
"0.6265131611205226","8","8","Texas, Frio","-99.108,28.8675","0.8827567973798714","0.338129496402878","0.5309948719690261","0.9885","0.675","0.828062579817138","0.46002594271778563","0.34131736526946105","0.4377631248108773","0.2041764087466496","0.7137215715102547","0.5517918150284464"
"0.6264121252867686","8","8","Georgia, Wheeler","-82.7257,32.1201","0.9122324488933219","0.50920245398773","0.4680739615986524","0.9911","0.5","0.6495797625514446","0.4782610068880233","0.4610778443113772","0.4833394486037307","0.3662108703745349","0.6862096266452006","0.42223339176895075"
"0.6263188896043335","5","5","Texas, Bowie","-94.4183,33.4463","0.6287319534482907","0.151127819548872","0.6105900161474453","0.9806","1.0","0.828062579817138","0.6616427198627293","0.4191616766467066","0.5357771420024626","0.5070572738771738","0.4783910775378238","0.32061968153505105"
