"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6460995039915914","8","10","Texas, Childress","-100.2078,34.5293","1.0","0.9301435406698566","0.5183185917244025","0.6737","0.75","0.7767456808825682","0.5708674820182567","0.2694610778443114","0.46408171358848016","0.30341442848396355","0.605682319287053","0.3578014714618541"
"0.6312084075630332","5","5","Oklahoma, Muskogee","-95.378,35.6132","0.62737069354363","0.2019230769230772","0.5432766023059175","0.9529","1.0","0.5846758744857993","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.5874750048270903","0.35802856670349964"
"0.6290838390738263","8","10","Texas, El Paso","-106.2363,31.7698","0.8247210808344517","0.38175947542829514","0.726099686531283","0.859","0.825","0.7767456808825682","0.4632047554558343","0.38922155688622756","0.4159255598121659","0.23883612012246283","0.6837329047832821","0.4661985682974573"
"0.6275436843516471","8","5","Texas, Potter","-101.894,35.4013","0.7378603578908539","0.21350155921848152","0.6549458485849775","0.985","1.0","0.7767456808825682","0.5983391704097168","0.2694610778443114","0.42544161229202965","0.4086973220646494","0.6157733769383491","0.31698058208522395"
"0.6232207747774864","6","10","Oklahoma, Okfuskee","-96.3264,35.4649","0.7085097763441645","0.24802539307595806","0.42699131862009554","0.9137","0.5","0.5846758744857993","0.8292342977019945","0.38323353293413176","0.5648909983668218","0.691890445677054","0.7602672479491039","0.4801776631703816"
"0.6202759874611643","6","10","South Dakota, Oglala Lakota","-102.5555,43.3375","0.8143688619446331","0.31389141523982705","0.4328932790968659","0.9882","0.5","0.7647746323416494","0.6643819600215002","0.08982035928143713","0.21687739269064263","0.9798304729616701","0.9238038843892926","0.0"
"0.6180264425933736","5","5","Pennsylvania, Philadelphia","-75.1379,40.0034","0.5458293429199463","0.17307863182045022","0.8421449071556667","0.8949","0.825","1.0","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5084751417803416","0.3764487951777609"
"0.6175996358933897","6","10","South Dakota, Todd","-100.7196,43.1934","0.7539305810726721","0.3102195673232161","0.4439185911680459","0.9472","0.5","0.7647746323416494","0.7135560264983531","0.1317365269461078","0.2533938881977874","0.8594911641041051","0.8592009759454924","0.41357481424508513"
"0.6157068240474685","5","2","North Carolina, Robeson","-79.1025,34.6424","0.5512976440770281","0.1045134430256578","0.5853089601519642","0.9698","0.75","0.5983892370060481","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6133897170947554","5","5","Kansas, Wyandotte","-94.7638,39.1173","0.590793267156971","0.1178807726834463","0.7132492112934719","0.6686","1.0","0.9359111753238696","0.6747129674931698","0.4251497005988024","0.41912465076501093","0.47493283449097784","0.6573922294146436","0.3247502801406921"
"0.612162260260207","5","5","Oklahoma, Bryan","-96.259,33.9647","0.6980793681116393","0.2973550627838633","0.5294200743992774","0.8465","1.0","0.5846758744857993","0.6607061284863217","0.4131736526946108","0.5691748594129424","0.42683959544924505","0.5158244844709828","0.4236752643647573"
"0.6118399597280576","5","5","Texas, Wichita","-98.7041,33.9884","0.6558507511986076","0.26924749891257027","0.6531197891126818","0.8883","1.0","0.7767456808825682","0.6048098769101452","0.34730538922155696","0.49129758316188105","0.4194193426647399","0.47736242250909194","0.4307775693705013"
"0.6105206438619715","8","5","Indiana, Elkhart","-85.8588,41.5976","0.7456721040982909","0.2871480477672703","0.6710227164832427","0.7966","1.0","0.5123651187488459","0.4757853408143649","0.6047904191616766","0.48601108590571473","0.38913113702568264","0.4452075576513565","0.4856807767087958"
"0.6100954937347494","5","5","North Carolina, Columbus","-78.658,34.2674","0.6132771172664073","0.2102981442044412","0.5344238274483578","0.9007","0.75","0.5983892370060481","0.7969459943566238","0.40119760479041916","0.6037268925796017","0.5934310984729191","0.5894758231739597","0.4391226571763956"
"0.6089959213597526","5","5","Virginia, Danville City","-79.404,36.5802","0.5366246187847254","0.1391518364255968","0.702972127357475","0.8841","1.0","0.7460449881308103","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5630521567848532","0.3407160719826151"
"0.6088780353363937","5","2","Oklahoma, Cherokee","-94.9998,35.9069","0.5800357532571553","0.1833312397939956","0.5282109781128398","0.9761","0.825","0.5846758744857993","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6876532367762722","0.4783531686818802"
"0.6069363386150225","5","10","Tennessee, Lauderdale","-89.6302,35.7589","0.6886660572558357","0.18472364755900922","0.5078562017852954","0.9465","0.75","0.4213461700952673","0.6642998087938113","0.43113772455089816","0.5166605513962695","0.6562136705945486","0.5943148380597061","0.5686966009857818"
"0.6065688416561789","5","2","Mississippi, Neshoba","-89.1173,32.7534","0.5153603028417365","0.06014662217200514","0.5404065469824364","0.8316","0.825","0.7438088832338802","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
