"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6943071698325539","8","1","North Carolina, Robeson","-79.1025,34.6424","0.724148259460157","0.28833746898263","0.5853089601519642","0.9698","1.0","0.782716727100031","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6785668939767655","8","5","Georgia, Wayne","-81.9189,31.5522","0.8368279635063779","0.72686230248307","0.5359137569236833","0.9752","1.0","0.6588315869460876","0.5935619417840567","0.43113772455089816","0.5117241638959221","0.46738972264288753","0.6372609516745751","0.43113053256795764"
"0.6780405446974712","8","5","Mississippi, Washington","-90.942,33.2839","0.8406944347548342","0.445035460992908","0.58920235398011","0.7883","1.0","0.7479637690944492","0.6315606333889499","0.4251497005988024","0.5067215141840639","0.5935818391604589","0.7081171516496018","0.3213120585568308"
"0.6728519069053178","8","1","South Carolina, Orangeburg","-80.7989,33.4391","0.8022097462319847","0.420648967551622","0.5206447462076623","0.865","1.0","0.7275121569350973","0.7047558099413609","0.44910179640718567","0.5878652729484978","0.5231757714625286","0.607858829701901","0.4177712067129346"
"0.6708058022895134","8","5","Georgia, Candler","-82.077,32.4021","0.7722080402392665","0.48951048951049","0.5044181368524152","0.9408","1.0","0.6588315869460876","0.5362943534529274","0.44910179640718567","0.558371441896005","0.5740729000952175","0.7571321940070617","0.4615495472172134"
"0.6694420616813231","8","1","Texas, Polk","-94.8277,30.7947","0.7740617867329","0.615384615384615","0.5369161874012801","0.9319","1.0","0.6198406131832771","0.6484245670469726","0.4131736526946108","0.5918944128138512","0.501172400779815","0.6165997981530508","0.5305147288382512"
"0.6686016274188534","8","5","Mississippi, Sunflower","-90.5888,33.6019","0.829856041962732","0.376251788268956","0.5309085115598416","0.9328","0.75","0.7479637690944492","0.6523238683504716","0.43712574850299407","0.4407808887294848","0.7206749550847561","0.7043165041552059","0.3557201964343139"
"0.6679379210529266","8","5","Arkansas, Hot Spring","-92.954,34.3171","0.9221871955252666","0.525237746891002","0.5420787644619157","0.8462","1.0","0.5961039932549731","0.53937615361539","0.43113772455089816","0.5858342498966352","0.520503977336692","0.5046505580706019","0.4305034594316177"
"0.6666059425205646","8","5","Mississippi, Simpson","-89.9172,31.9128","0.8002129961045564","0.375","0.5209002868581619","0.8437","1.0","0.7479637690944492","0.5925891759484382","0.4131736526946108","0.5494974081927578","0.605627527677214","0.669449157422817","0.4032816267144372"
"0.6664337147344351","8","1","Georgia, Toombs","-82.3296,32.1206","0.7512402769139825","0.331081081081081","0.56395776524687","0.9223","1.0","0.6588315869460876","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6958677814069966","0.47198624293310953"
"0.6660713500834079","8","1","Mississippi, Leflore","-90.299,33.5555","0.7632764563960668","0.255506607929515","0.5736604802412227","0.9376","1.0","0.7479637690944492","0.6841439811849159","0.43113772455089816","0.46968620728685795","0.5890703733331614","0.6960509042842639","0.32126798222380676"
"0.6660185939817395","8","1","Oklahoma, Ottawa","-94.8101,36.8353","0.6984654098575295","0.48068669527897","0.5499215543058749","0.9166","1.0","0.8696086591198394","0.6333439423503682","0.4131736526946108","0.579673914473061","0.5346833758940509","0.64095998535017","0.40152093660092114"
"0.663891698833424","8","1","Mississippi, Neshoba","-89.1173,32.7534","0.708131441407","0.100088573959256","0.5404065469824364","0.8316","1.0","0.7479637690944492","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6637626485189374","8","5","Mississippi, Coahoma","-90.6042,34.2277","0.840657031865829","0.541935483870968","0.5580375221163156","0.8188","0.75","0.7479637690944492","0.5990967518794953","0.43113772455089816","0.4886637078344629","0.6969664477753541","0.679678362590806","0.30815699808975877"
"0.6633809404623822","8","1","North Carolina, Scotland","-79.4758,34.8386","0.5727649171977939","0.226600985221675","0.5942342207762943","0.9965","1.0","0.782716727100031","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6633549748561903","8","1","Oklahoma, Cherokee","-94.9998,35.9069","0.6077987012553459","0.467032967032967","0.5282109781128398","0.9761","1.0","0.8696086591198394","0.7159105431778136","0.4191616766467066","0.5357771420024626","0.5575544031222016","0.6974239625247267","0.4783531686818802"
"0.6630305694244355","8","1","Oklahoma, Muskogee","-95.378,35.6132","0.6175402750028688","0.447916666666667","0.5432766023059175","0.9529","1.0","0.8696086591198394","0.8557885949620264","0.43113772455089816","0.540406913436432","0.5460418242973885","0.6018984949406856","0.35802856670349964"
"0.6617091900263194","8","5","Texas, Anderson","-95.6535,31.8153","0.8836124749548736","0.441319107662464","0.5484869940374867","0.978","1.0","0.6198406131832771","0.60624730167829","0.4131736526946108","0.49129758316188105","0.4100791700122165","0.5164416366679824","0.5162143653496695"
"0.6615627929374565","8","1","Oklahoma, Okmulgee","-95.9643,35.6466","0.6902416108539218","0.533057851239669","0.5237206883722006","0.7434","1.0","0.8696086591198394","0.8186492738902342","0.40119760479041916","0.5755097168756041","0.489591686481906","0.6366987450632823","0.43805116874016276"
"0.6609811307466266","8","5","South Carolina, Williamsburg","-79.7277,33.6219","0.7797854372198044","0.31390134529148","0.47104705901374555","0.9717","0.75","0.7275121569350973","0.6821185503399628","0.407185628742515","0.6037268925796017","0.6422844575781382","0.6054490440610356","0.5896521587749732"
"0.6600754471596634","8","1","Georgia, Coffee","-82.8549,31.5489","0.8177656519115913","0.37037037037037","0.5572392675557096","0.9462","1.0","0.6588315869460876","0.6116232975337019","0.4670658682634731","0.46689449529952165","0.4225087750790923","0.6526782750260969","0.4766044176558891"
"0.6579383585342828","8","1","Georgia, Colquitt","-83.7678,31.1881","0.7210253637746284","0.142338416848221","0.5758263324986739","0.9491","1.0","0.6588315869460876","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749","0.46902781573331914"
"0.6576714256292046","8","1","South Carolina, Sumter","-80.3794,33.9183","0.7593195975041961","0.3312","0.5669412922173417","0.9624","1.0","0.7275121569350973","0.6611159073552837","0.44910179640718567","0.5239446622367122","0.4443420031660332","0.5995707028103429","0.444130610953138"
"0.6574700746878848","8","5","South Carolina, Bamberg","-81.0566,33.2193","0.8520067027565074","0.530487804878049","0.49888452458147836","0.986","0.75","0.7275121569350973","0.6586806149330167","0.43113772455089816","0.624489779413553","0.5310509940782212","0.6153594797760039","0.0"
"0.6571655296687012","8","1","Georgia, Richmond","-82.0703,33.3578","0.7450498744664205","0.430447271235125","0.7170668328967399","0.9261","1.0","0.6588315869460876","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.630556377441926","0.2724134466939474"
"0.6568372829791866","8","5","North Carolina, Halifax","-77.6556,36.2567","0.6809044722989277","0.316633266533066","0.5487756681610488","0.8918","0.825","0.782716727100031","0.8577586033392686","0.407185628742515","0.6095051758860066","0.6045199403860707","0.651327259354194","0.3425984405136909"
"0.6567780092031376","8","1","South Carolina, Dillon","-79.3774,34.3901","0.6938892443805925","0.229437229437229","0.5102578595448183","0.7851","1.0","0.7275121569350973","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6946490211464534","0.44767253857192935"
