"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6281991632007675","7","2","Virginia, Petersburg City","-77.3937,37.2053","0.5801509320199628","0.081479057591623","0.7585121005887018","0.8898","1.0","0.6885571612236461","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6164492297915359","0.2868919924728384"
"0.6144019894669674","7","6","North Carolina, Robeson","-79.1025,34.6424","0.5857344906006833","0.0735530546623794","0.5853089601519642","0.9698","0.75","0.5114668826222862","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6584885781349616","0.41267351749283776"
"0.6106386008044183","7","2","Virginia, Danville City","-79.404,36.5802","0.5804748348107569","0.0759433962264151","0.702972127357475","0.8841","1.0","0.6885571612236461","0.6539689534213116","0.4191616766467066","0.6207997313712245","0.440853882118605","0.5630521567848532","0.3407160719826151"
"0.6045829283602906","7","2","Georgia, Peach","-83.8294,32.5693","0.5003775472132864","0.0570276497695853","0.6156751374318926","0.9513","1.0","0.6931116029806678","0.645637724810429","0.5089820359281437","0.5142005305328247","0.4759379585348932","0.5852160591117697","0.5755357245100039"
"0.6045406209755909","7","2","Alabama, Russell","-85.1842,32.2873","0.45822902875400495","0.0347066167290886","0.6080550132713158","0.7768","1.0","0.8768511708282322","0.6666124394005838","0.5449101796407185","0.46968620728685795","0.6053300512514289","0.5750751345773475","0.541023371377693"
"0.6010163803280754","7","6","North Carolina, Scotland","-79.4758,34.8386","0.5194362356118026","0.0442632498543972","0.5942342207762943","0.9965","0.75","0.5114668826222862","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6210779365180125","0.42965914244880454"
"0.6000002240147871","7","6","Alabama, Barbour","-85.3871,31.8683","0.46669600697012886","0.031190019193858","0.5432794017173901","0.9889","0.75","0.8768511708282322","0.6787939698681912","0.5089820359281437","0.579673914473061","0.5562758217660607","0.6198027174560471","0.4302174822509245"
"0.5991728740657943","7","2","North Carolina, Edgecombe","-77.5944,35.9123","0.5497231208667139","0.066841989918913","0.5759854423565465","0.9089","1.0","0.5114668826222862","0.7109065462602644","0.43113772455089816","0.5878652729484978","0.532676103550438","0.590666846701372","0.46465461941177205"
"0.598554387411838","7","6","Mississippi, Neshoba","-89.1173,32.7534","0.5017008324948128","0.0285638013881474","0.5404065469824364","0.8316","0.75","0.768568291438857","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6129408416156725","0.4600802919793608"
"0.5959071230620245","7","2","Georgia, Richmond","-82.0703,33.3578","0.512424702092759","0.0444925575101488","0.7170668328967399","0.9261","1.0","0.6931116029806678","0.654749997272397","0.4970059880239522","0.46408171358848016","0.45212157955859555","0.6050865666205297","0.2724134466939474"
"0.5951900960833256","7","2","Alabama, Talladega","-86.1689,33.3782","0.47895757209491807","0.0316540948275862","0.5783318833445583","0.7985","1.0","0.8768511708282322","0.5973574269857527","0.5089820359281437","0.560557323866868","0.5608920953394482","0.5413419949138188","0.40768258436731897"
"0.5937549916515444","7","2","Georgia, Toombs","-82.3296,32.1206","0.457143435245329","0.0232136380123322","0.56395776524687","0.9223","1.0","0.6931116029806678","0.6431084214766375","0.4610778443113772","0.540406913436432","0.5652367670639868","0.6422795525422895","0.47198624293310953"
