"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6443077508689996","6","6","Georgia, Dougherty","-84.2172,31.5333","0.8854685601159933","0.904432132963989","0.6620645153928169","0.9204","0.675","0.18143184839168272","0.6320737720547778","0.4610778443113772","0.5016507991249867","0.5163126398586393","0.6994134860067841","0.277069027898903"
"0.642009213864954","6","6","Georgia, Early","-84.9026,31.3216","0.8948297744725868","0.975308641975309","0.48912046458879027","0.8039","0.575","0.18143184839168272","0.6700684361531195","0.4670658682634731","0.5918944128138512","0.5902977176848361","0.7042805335900283","0.45465426931404546"
"0.6417044990248464","6","6","New York, Bronx","-73.8628,40.8521","0.910421920583539","0.872338940462065","0.934725653397629","0.9704","0.575","0.0448720345449243","0.7716816522754274","0.43712574850299407","0.43165328621112686","0.3019739186578074","0.6212297064547544","0.44083993215207296"
"0.6327789241241623","6","6","Georgia, Sumter","-84.1982,32.0365","0.7743885740204283","0.977777777777778","0.5656318808450623","0.979","0.675","0.18143184839168272","0.6696686582571617","0.502994011976048","0.5334405085950897","0.5063580926289407","0.646897793090769","0.4489068676546298"
"0.6310305229228524","6","6","Georgia, Mitchell","-84.1938,31.2248","0.7608932806897055","1.0","0.5268764659985251","0.9592","0.675","0.18143184839168272","0.6733190897277122","0.48502994011976047","0.5287228277828","0.44841099869776785","0.7275177609207302","0.5602788063448255"
"0.6301261133757438","6","6","Georgia, Terrell","-84.4407,31.7753","0.890222858000331","0.96969696969697","0.5620011888128879","0.9433","0.575","0.18143184839168272","0.6859431889926015","0.4730538922155689","0.5858342498966352","0.4440322179994683","0.7155742010386409","0.0"
"0.6252987487953038","6","6","New Jersey, Essex","-74.2466,40.7868","0.8471263792336988","0.9392388159359","0.8402131726402379","0.9411","0.5","0.5082784098667518","0.669795779609172","0.4131736526946108","0.46124754169706367","0.2746424349063969","0.431008274320008","0.37867947630971727"
"0.6243565173120428","6","6","Georgia, Crisp","-83.7681,31.9229","0.7272841078679321","1.0","0.5792013921834247","0.9475","0.675","0.18143184839168272","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6963413332919934","0.4200385008884034"
"0.6204189458807997","6","6","New Jersey, Passaic","-74.2995,41.0324","0.885920190911956","0.962460063897764","0.7927174898013095","0.9067","0.5","0.5082784098667518","0.6092525695258874","0.40119760479041916","0.4833394486037307","0.2173473687207196","0.40894717546889814","0.46285249500701553"
"0.6187496242478572","6","6","Georgia, Colquitt","-83.7678,31.1881","0.6745092711339056","1.0","0.5758263324986739","0.9491","0.675","0.18143184839168272","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749","0.46902781573331914"
"0.6172982633756864","7","6","Arkansas, Crittenden","-90.3084,35.2125","0.6563823134893731","0.96551724137931","0.6105246694755192","0.8504","0.825","0.20757140833651555","0.6386531145970625","0.4251497005988024","0.46689449529952165","0.6212102652000956","0.5734425078338925","0.7473354528831625"
"0.6078935661886543","7","4","Virginia, Petersburg City","-77.3937,37.2053","0.48001500090198107","1.0","0.7585121005887018","0.8898","1.0","0.2018171387497474","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6074684530958607","6","6","Louisiana, Washington","-90.0387,30.8529","0.7207358673339815","0.978260869565217","0.5399924600402295","0.964","0.675","0.038365232122742496","0.6006070021270505","0.3652694610778443","0.5627304600978258","0.6741543558255539","0.659817644979242","0.444897888620416"
"0.6071370441497614","6","6","New Jersey, Hudson","-74.0752,40.7377","0.8678178994207192","0.956769055745165","0.8556325871481312","0.8434","0.5","0.5082784098667518","0.5869882546909269","0.4131736526946108","0.41269877075759065","0.19142243575055343","0.40437104134543966","0.4506372463872687"
"0.6062607387756412","6","6","South Carolina, Clarendon","-80.2165,33.6661","0.6971970642709848","0.931034482758621","0.49253173013435386","0.9615","0.675","0.17956298301654705","0.6297391674472558","0.4251497005988024","0.6527643232093532","0.4987997686370444","0.6322631020361399","0.4448771151184942"
"0.6021978605919286","7","4","New Jersey, Cumberland","-75.1071,39.372","0.5279366797631558","0.984375","0.6112107701839656","0.9844","0.825","0.5082784098667518","0.6750008800709041","0.4131736526946108","0.5016507991249867","0.4244276397156191","0.539123439716179","0.46635693323639954"
"0.6016728319034372","6","6","Louisiana, Caddo","-93.8838,32.5799","0.7668217573413796","0.952180028129395","0.6666632770809995","0.8103","0.825","0.038365232122742496","0.6559675525551599","0.43712574850299407","0.5357771420024626","0.5068824395442135","0.49451000762890884","0.31434918387467287"
"0.6006822738696097","6","6","Alabama, Chambers","-85.3907,32.9136","0.7672484185577241","0.979166666666667","0.5030102219240805","0.7943","0.75","0.1240272910820264","0.5886607524785155","0.502994011976048","0.5978576089534523","0.5508244396777339","0.48267714504167564","0.41294514501788987"
"0.5998190651604969","6","6","New Jersey, Union","-74.3068,40.6584","0.868717317251458","0.948710990502035","0.8224708523930072","0.7905","0.5","0.5082784098667518","0.6148609654283366","0.44311377245508987","0.4833394486037307","0.18079778268682717","0.29588926685569183","0.42467805567422584"
"0.5994301611311259","7","6","Alabama, Greene","-87.9568,32.855","0.6342712916439676","1.0","0.47483267480086483","0.9554","0.675","0.1240272910820264","0.6606850607765993","0.44910179640718567","0.626321192473144","0.5298040777583973","0.6844337439750818","0.45518589551171373"
"0.5991573572124961","6","6","Michigan, Wayne","-83.2813,42.281","0.822876960209729","0.922853688029021","0.8117573066985339","0.6587","0.575","0.14002075609432488","0.6277077665718496","0.502994011976048","0.504194780386106","0.444435558175804","0.49226990132074955","0.4275352787879045"
"0.5987807136904454","7","4","Georgia, Floyd","-85.2158,34.2627","0.6108637932096918","0.887640449438202","0.6336789318504142","0.9389","1.0","0.18143184839168272","0.5804702350361431","0.4730538922155689","0.5380992168517501","0.4339520066496708","0.5541252243164412","0.3601357161511341"
"0.598717253815652","7","4","Arkansas, St. Francis","-90.7483,35.022","0.5871757413817985","1.0","0.509142944524598","0.9908","0.75","0.20757140833651555","0.7033118845195946","0.43113772455089816","0.5166605513962695","0.6140125686927993","0.6056968412878142","0.37538479186532797"
"0.5975662892758749","7","4","Georgia, Spalding","-84.2801,33.2631","0.5746937222058012","0.909090909090909","0.6471125231935764","0.724","1.0","0.18143184839168272","0.6191339561438748","0.4970059880239522","0.560557323866868","0.5025205988144655","0.6187230304026367","0.45562717410283965"
"0.5951402940584825","7","4","South Carolina, Sumter","-80.3794,33.9183","0.6109724981068942","0.955555555555556","0.5669412922173417","0.9624","0.825","0.17956298301654705","0.6611159073552837","0.44910179640718567","0.5239446622367122","0.4443420031660332","0.5995707028103429","0.444130610953138"
"0.5948128089640221","6","6","Georgia, Dooly","-83.7975,32.1563","0.7231774038746779","1.0","0.5232783811967191","0.8727","0.675","0.18143184839168272","0.5967221179972036","0.49101796407185627","0.5878652729484978","0.48200063227911977","0.7172003854785012","0.0"
"0.592811416076102","6","6","Louisiana, Claiborne","-92.9953,32.8231","0.7087250619380692","0.933333333333333","0.4878272619548156","0.9624","0.575","0.038365232122742496","0.666705085436887","0.39520958083832336","0.5898852876912913","0.598290331372621","0.6423231123234793","0.43131497539855135"
"0.5926411110530936","7","4","Virginia, Emporia City","-77.5341,36.6946","0.5196031621368712","1.0","0.7057924439353598","0.8656","1.0","0.2018171387497474","0.7224578504312635","0.3712574850299401","0.542700408721451","0.39758524404656015","0.6890084247423715","0.22557397432959575"
"0.5924234766831094","6","6","Pennsylvania, Philadelphia","-75.1379,40.0034","0.7369968540946222","0.964552755469399","0.8421449071556667","0.8949","0.5","0.11354363865210439","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5262385894887711","0.3764487951777609"
"0.5916933132797161","7","6","Georgia, Tift","-83.5236,31.4574","0.6360998119961824","0.952380952380952","0.6254560607824974","0.9561","0.825","0.18143184839168272","0.6018530988277457","0.4730538922155689","0.4939129750014257","0.4103747827702627","0.590109233038516","0.344869037575639"
"0.5914268522210803","7","6","Mississippi, Yazoo","-90.3966,32.7789","0.6495781123552441","0.96875","0.5170101176610407","0.9405","0.575","0.13363770053201246","0.6688548696948388","0.4131736526946108","0.45839165180163993","0.6120445373720291","0.6760224451482187","0.5797607939420073"
"0.5904618955127895","7","4","South Carolina, Williamsburg","-79.7277,33.6219","0.5091491996763347","1.0","0.47104705901374555","0.9717","0.75","0.17956298301654705","0.6821185503399628","0.407185628742515","0.6037268925796017","0.6422844575781382","0.6054490440610356","0.5896521587749732"
"0.589626536139242","7","4","Mississippi, Scott","-89.5379,32.4067","0.6062612564088306","0.956521739130435","0.511291950664052","0.7711","0.75","0.13363770053201246","0.6652825357182343","0.43113772455089816","0.5016507991249867","0.668779319283212","0.7075774720589249","0.4719203784418221"
"0.589397011138166","6","6","Mississippi, Wilkinson","-91.3102,31.1608","0.7790326185080185","0.9","0.4360839783131851","0.8201","0.575","0.13363770053201246","0.627730415643027","0.34131736526946105","0.5472454870957077","0.5809573359575508","0.6899286414232426","0.43576033744568704"
"0.5891977400815324","7","6","South Carolina, Lee","-80.2569,34.1639","0.6292097630414819","0.888888888888889","0.4593003399173551","0.9771","0.575","0.17956298301654705","0.6667235168467193","0.43113772455089816","0.5670390838965326","0.5758775549646384","0.6429284351677798","0.5456665212210694"
