"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6796390587100803","1","3","Georgia, Bacon","-82.4594,31.5546","0.9312988513288903","0.6494298594537262","0.5288464515182124","0.8204","0.825","0.740674698790419","0.5318284597049595","0.44311377245508987","0.5142005305328247","0.5138029565484451","0.6919290650765658","0.4654604824008011"
"0.6559555501967997","2","2","Virginia, Petersburg City","-77.3937,37.2053","0.7079438664989992","0.14825442372070793","0.7585121005887018","0.8898","1.0","0.6586425629986669","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6554947277594554","7","2","Mississippi, Neshoba","-89.1173,32.7534","0.575411396250471","0.04969206108158284","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6463656640794159","2","2","Georgia, Crisp","-83.7681,31.9229","0.6482041301167314","0.17714285714285724","0.5792013921834247","0.9475","1.0","0.740674698790419","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6963413332919934","0.4200385008884034"
"0.6446646040508428","7","2","Mississippi, Scott","-89.5379,32.4067","0.6104675626207374","0.0787173069249466","0.511291950664052","0.7711","1.0","1.0","0.6652825357182343","0.43113772455089816","0.5016507991249867","0.668779319283212","0.7075774720589249","0.4719203784418221"
"0.6423372912604736","7","2","Mississippi, Leake","-89.524,32.7537","0.521236620824478","0.04117924326177337","0.45100231942438607","0.922","1.0","1.0","0.881903907530112","0.4251497005988024","0.5117241638959221","0.5367340782201216","0.7004578435270726","0.5531259077348442"
"0.6350518782051344","1","2","South Dakota, Buffalo","-99.2081,44.0766","0.8306848823392601","0.1710559317782795","0.3866183374125377","0.8835","0.5","0.7983600628891522","0.7441346740817982","0.16766467065868262","0.29563056078471917","1.0","1.0","0.0"
"0.6317065800100853","2","2","South Carolina, Dillon","-79.3774,34.3901","0.6804982019344835","0.0990676914137815","0.5102578595448183","0.7851","1.0","0.5127816671489405","0.8193959856481328","0.4251497005988024","0.526341402378779","0.648040993831076","0.6946490211464534","0.44767253857192935"
"0.6316166717030242","7","2","Georgia, Colquitt","-83.7678,31.1881","0.5681599718024495","0.08493698223898422","0.5758263324986739","0.9491","1.0","0.740674698790419","0.6701970292344505","0.47904191616766467","0.504194780386106","0.5274228850505384","0.7513684256676749","0.46902781573331914"
"0.6306214420460627","7","2","Mississippi, Bolivar","-90.8737,33.797","0.6169942281069797","0.058873179995779595","0.5505761179941897","0.8386","1.0","1.0","0.5719289354048858","0.43712574850299407","0.49908933331939354","0.5391339041864256","0.6945258492111486","0.35973195338281294"
