"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6638007897788654","5","4","Mississippi, Neshoba","-89.1173,32.7534","0.614999711654265","0.05940203454786267","0.5404065469824364","0.8316","1.0","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6566362967278996","10","3","Georgia, Bacon","-82.4594,31.5546","0.8106477097734485","0.32760493827160525","0.5288464515182124","0.8204","1.0","0.7406804884928229","0.5318284597049595","0.44311377245508987","0.5142005305328247","0.5138029565484451","0.6919290650765658","0.4654604824008011"
"0.6539736786751034","5","3","Virginia, Petersburg City","-77.3937,37.2053","0.6999861770137963","0.13574165298303248","0.7585121005887018","0.8898","1.0","0.6600197780593067","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6488334622371703","5","3","Georgia, Crisp","-83.7681,31.9229","0.6600230655961524","0.17973155428480697","0.5792013921834247","0.9475","1.0","0.7406804884928229","0.6040134819263561","0.47904191616766467","0.5712984652022484","0.5423985091231329","0.6963413332919934","0.4200385008884034"
"0.6484952637965931","5","4","Mississippi, Scott","-89.5379,32.4067","0.6288923643692994","0.08235979182589097","0.511291950664052","0.7711","1.0","1.0","0.6652825357182343","0.43113772455089816","0.5016507991249867","0.668779319283212","0.7075774720589249","0.4719203784418221"
"0.6398150363241639","5","4","Mississippi, Pike","-90.4039,31.1751","0.5897520645879574","0.08473553425630118","0.5851397377195666","0.9659","1.0","1.0","0.642340505489927","0.3712574850299401","0.542700408721451","0.5292903398023141","0.6609932890067777","0.366636519368056"
"0.6366765137789333","5","4","Mississippi, Yazoo","-90.3966,32.7789","0.6086463495452491","0.07192575406032493","0.5170101176610407","0.9405","0.825","1.0","0.6688548696948388","0.4131736526946108","0.45839165180163993","0.6120445373720291","0.6760224451482187","0.5797607939420073"
"0.6345058856952135","5","4","Mississippi, Newton","-89.1184,32.4002","0.6401136025286077","0.08582502768549294","0.48133218968687985","0.8383","0.825","1.0","0.8385791347300329","0.43712574850299407","0.5334405085950897","0.47718693634313586","0.5842846659660683","0.5457557344034042"
"0.6337872453821342","5","3","Mississippi, Bolivar","-90.8737,33.797","0.6325146648571229","0.06041607964684904","0.5505761179941897","0.8386","1.0","1.0","0.5719289354048858","0.43712574850299407","0.49908933331939354","0.5391339041864256","0.6945258492111486","0.35973195338281294"
"0.633245757337779","5","4","North Carolina, Robeson","-79.1025,34.6424","0.5516818363882549","0.04298116507753696","0.5853089601519642","0.9698","1.0","0.5732932805476469","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
