"ToxPi Score","HClust Group","KMeans Group","Name","Source","Infection Rate: Transmissible Cases!25!0xcc3333ff","Infection Rate: Disease Spread!5!0xe64d4dff","Pop Concentration: Pop Mobility!10!0x57b757ff","Pop Concentration: Residential Density!10!0x5ced5cff","Intervention: Social Distancing!10!0x4258c9ff","Intervention: Testing!10!0x6079f7ff","Health & Environment: Pop Demographics!10!0x6b0b9eff","Health & Environment: Air Pollution!10!0x8e26c4ff","Health & Environment: Age Distribution!10!0x9a42c8ff","Health & Environment: Co-morbidities!10!0xb460e0ff","Health & Environment: Health Disparities!10!0xc885ecff","Health & Environment: Hospital Beds!5!0xdeb9f1ff"
"0.6370159355996677","8","5","Virginia, Petersburg City","-77.3937,37.2053","0.637332627130427","0.036937179832839","0.7585121005887018","0.8898","1.0","0.654084100899881","0.6958177327180848","0.3712574850299401","0.5449798764246452","0.6525530991509025","0.6404486462047846","0.2868919924728384"
"0.6229138661950275","8","5","Virginia, Galax City","-80.917,36.666","0.7213303775219083","0.0516014234875445","0.7034837461964067","0.9188","1.0","0.654084100899881","0.4413399224589495","0.33532934131736525","0.6661358670949733","0.4737576781950569","0.6725649108226711","0.1836022098079947"
"0.6215965446164569","10","2","Mississippi, Neshoba","-89.1173,32.7534","0.5137169251303757","0.0107098381070984","0.5404065469824364","0.8316","0.75","1.0","0.9079795552428814","0.44311377245508987","0.5215324091055006","0.6072142978867505","0.6484228481638843","0.4600802919793608"
"0.6188788581651177","8","5","Pennsylvania, Philadelphia","-75.1379,40.0034","0.6680548348321418","0.0657835028910195","0.8421449071556667","0.8949","1.0","0.5659755816225988","0.689941601455808","0.49101796407185627","0.46408171358848016","0.3704321335660465","0.5262385894887711","0.3764487951777609"
"0.6132444517505273","10","2","North Carolina, Scotland","-79.4758,34.8386","0.5474906239810396","0.0188576113692266","0.5942342207762943","0.9965","0.75","0.5730680381699559","0.9335712223392009","0.43113772455089816","0.5561726637917245","0.5829923183214187","0.6548945220704852","0.42965914244880454"
"0.6102079479141578","8","5","Michigan, Wayne","-83.2813,42.281","0.7384718363387467","0.126909647948552","0.8117573066985339","0.6587","1.0","0.4621379695827858","0.6277077665718496","0.502994011976048","0.504194780386106","0.444435558175804","0.49226990132074955","0.4275352787879045"
"0.610106255911734","10","2","Mississippi, Pike","-90.4039,31.1751","0.5241936475881481","0.0198081089445992","0.5851397377195666","0.9659","0.825","1.0","0.642340505489927","0.3712574850299401","0.542700408721451","0.5292903398023141","0.6609932890067777","0.366636519368056"
"0.6090234092088853","10","2","North Carolina, Robeson","-79.1025,34.6424","0.5362942959765877","0.0148106486689164","0.5853089601519642","0.9698","0.75","0.5730680381699559","1.0","0.4251497005988024","0.49129758316188105","0.5810636510878822","0.6826268589182356","0.41267351749283776"
"0.6070628155453388","8","5","Alabama, Mobile","-88.2084,30.7847","0.6810358780489488","0.0653427449420888","0.670417053788488","0.723","1.0","0.6470511207483397","0.684276049562229","0.4670658682634731","0.5191044408593759","0.4579982025513245","0.4887548383135207","0.3907131052731322"
"0.6067465243005078","10","5","Georgia, Butts","-83.9544,33.2831","0.6351311353548338","0.046043808672329","0.5410957643976465","0.8319","1.0","0.7423617083703546","0.5732649966661342","0.4970059880239522","0.5142005305328247","0.4292784715715709","0.5640529791924209","0.5606427445563879"
